id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,896.0951948898656,0,0,353,11.187,2.946,0.581,0.099,0.771,0.156,0.074
1,2,1257.0366914618944,0,0,340,11.176,2.953,0.582,0.084,0.779,0.153,0.068
1,3,1299.1482840637007,0,1,355,11.248,2.972,0.569,0.012,0.769,0.152,0.079
1,4,1368.857448934753,0,1,367,11.508,3.071,0.553,-0.07,0.779,0.136,0.084
2,1,780.5194861891127,1,0,201,12.383,3.139,0.463,-0.245,0.726,0.164,0.109
2,2,747.7961726955515,1,0,211,12.126,3.237,0.46,-0.241,0.73,0.161,0.109
2,3,1009.5622071203181,1,1,220,11.943,3.205,0.459,-0.275,0.741,0.159,0.1
2,4,1075.253762476404,1,1,213,11.756,3.174,0.469,-0.238,0.746,0.16,0.094
3,1,960.6601780303639,1,0,241,11.454,3.066,0.589,0.209,0.751,0.112,0.137
3,2,1039.034705268763,1,0,230,11.666,3.083,0.609,0.218,0.752,0.126,0.122
3,3,1350.999970351437,1,1,243,11.735,3.095,0.593,0.106,0.761,0.123,0.115
3,4,1370.1692015002811,1,1,235,11.789,3.043,0.609,0.075,0.766,0.128,0.106
4,1,623.2937447353593,0,0,180,11.443,3.033,0.544,0.069,0.422,0.411,0.167
4,2,915.0220476668292,0,0,195,11.53,2.979,0.513,-0.02,0.415,0.421,0.164
4,3,1033.8024162729612,0,1,193,11.452,2.943,0.513,-0.073,0.42,0.425,0.155
4,4,1068.9961678125146,0,1,221,11.617,3.072,0.525,-0.123,0.457,0.403,0.14
5,1,927.5465537977207,0,0,1972,11.379,3.011,0.557,0.132,0.353,0.49,0.157
5,2,1153.7914725020682,0,0,1914,11.266,3.025,0.565,0.144,0.354,0.495,0.151
5,3,1220.0134023856476,0,1,1861,11.339,3.014,0.551,0.103,0.366,0.485,0.149
5,4,1286.6315825110828,0,1,1917,11.503,3.041,0.528,-0.011,0.366,0.486,0.148
6,1,629.1968110179217,0,0,629,11.63,3.01,0.452,-0.367,0.695,0.215,0.091
6,2,766.8844665345197,0,0,609,11.635,3.059,0.463,-0.315,0.686,0.22,0.094
6,3,905.6434374271864,0,1,642,11.765,3.026,0.463,-0.371,0.696,0.217,0.087
6,4,1074.3490760531324,0,1,633,11.757,3.051,0.468,-0.36,0.703,0.209,0.088
7,1,792.4643918203268,0,0,77,11.133,2.662,0.597,0.513,0.844,0.143,0.013
7,2,1002.7880384942601,0,0,84,11.059,2.75,0.631,0.475,0.833,0.155,0.012
