id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,567.7918409125575,0,0,646,12.419,3.067,0.41,-0.771,0.488,0.283,0.229
1,2,618.9133473488058,0,0,611,12.443,3.039,0.394,-0.778,0.496,0.286,0.218
1,3,738.5173257937739,0,1,669,12.261,3.046,0.433,-0.631,0.477,0.3,0.223
1,4,878.2027649968393,0,1,641,12.23,3.003,0.42,-0.655,0.457,0.309,0.234
2,1,746.4572110094712,1,0,1460,12.288,2.995,0.435,-0.589,0.588,0.216,0.197
2,2,731.1696710876718,1,0,1385,12.285,3.007,0.438,-0.556,0.585,0.216,0.199
2,3,1033.2771671174323,1,1,1353,12.245,3.005,0.456,-0.53,0.582,0.215,0.203
2,4,930.9637570460635,1,1,1363,12.365,2.963,0.446,-0.586,0.596,0.206,0.197
3,1,904.7138718622537,0,0,418,11.278,3.1,0.574,-0.067,0.663,0.301,0.036
3,2,894.5495374790598,0,0,467,11.206,3.069,0.582,-0.031,0.67,0.289,0.041
3,3,985.4131419688144,0,1,442,11.148,3.156,0.572,-0.083,0.674,0.287,0.038
3,4,1228.7851997037303,0,1,429,11.175,3.196,0.576,-0.096,0.681,0.28,0.04
4,1,1101.9996180456562,0,0,434,11.423,3.035,0.537,0.022,0.76,0.18,0.06
4,2,996.9368338392803,0,0,414,11.451,3.019,0.551,0.058,0.763,0.176,0.06
4,3,1070.190731705733,0,1,437,11.463,3.05,0.568,0.054,0.776,0.162,0.062
4,4,1291.1701435641312,0,1,422,11.463,3.04,0.571,-0.021,0.782,0.149,0.069
5,1,1027.9607555855603,1,0,142,10.606,3.049,0.613,0.506,0.401,0.493,0.106
5,2,1322.8298903963741,1,0,138,10.734,3.116,0.616,0.469,0.399,0.507,0.094
5,3,1529.2184616916934,1,1,154,10.779,3.162,0.597,0.277,0.364,0.506,0.13
5,4,1749.4955750318582,1,1,162,11.294,3.204,0.605,0.186,0.358,0.506,0.136
6,1,545.0923398301939,1,0,102,10.538,3.01,0.471,0.125,0.588,0.324,0.088
6,2,862.7753983759478,1,0,102,10.46,3.01,0.451,0.107,0.578,0.333,0.088
6,3,1198.582237928192,1,1,104,10.744,2.923,0.433,0.067,0.587,0.337,0.077
6,4,1441.7927455787985,1,1,112,10.755,2.929,0.446,-0.033,0.589,0.312,0.098
7,1,841.2213682730011,1,0,359,10.937,2.983,0.588,0.319,0.607,0.351,0.042
7,2,1219.9113113248907,1,0,350,10.903,2.94,0.589,0.29,0.609,0.349,0.043
7,3,1372.8476883860715,1,1,331,10.922,2.9,0.589,0.269,0.601,0.356,0.042
7,4,1465.7164878057881,1,1,324,10.865,2.951,0.583,0.23,0.602,0.358,0.04
8,1,934.0057978428295,0,0,590,11.253,2.985,0.573,0.17,0.78,0.147,0.073
8,2,940.7519574701798,0,0,766,11.436,3.022,0.544,-0.015,0.773,0.159,0.068
