id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,756.6919677124382,0,0,2283,11.973,2.974,0.476,-0.316,0.693,0.193,0.114
1,2,868.5545957741864,0,0,2205,11.92,2.99,0.486,-0.298,0.693,0.195,0.112
1,3,1022.8419384087141,0,1,2216,12,3.027,0.477,-0.345,0.696,0.193,0.111
1,4,1113.297327846865,0,1,2144,11.894,3.01,0.479,-0.34,0.697,0.194,0.109
2,1,925.0438888352193,1,0,486,11.26,2.897,0.601,0.197,0.695,0.142,0.163
2,2,1073.9891461643067,1,0,503,11.362,2.907,0.592,0.133,0.69,0.147,0.163
2,3,1185.8201166963781,1,1,500,11.394,2.918,0.588,0.11,0.688,0.156,0.156
2,4,1323.792060271775,1,1,479,11.417,2.902,0.57,0.055,0.687,0.152,0.161
3,1,861.5744222050149,0,0,1663,11.642,2.968,0.534,-0.026,0.767,0.169,0.064
3,2,1090.8046387862512,0,0,1633,11.62,2.983,0.511,-0.072,0.77,0.167,0.062
3,3,1117.7611939425997,0,1,1597,11.602,2.966,0.517,-0.081,0.767,0.166,0.067
3,4,1201.8590384222575,0,1,1633,11.473,2.989,0.534,-0.035,0.775,0.16,0.065
4,1,740.3703740393347,0,0,353,11.904,3.147,0.527,-0.064,0.833,0.096,0.071
4,2,939.872536954134,0,0,322,11.916,3.149,0.531,-0.005,0.826,0.099,0.075
4,3,965.0468671763552,0,1,311,11.917,3.177,0.54,0.011,0.836,0.096,0.068
4,4,994.8617296002985,0,1,317,11.836,3.032,0.527,-0.072,0.836,0.088,0.076
5,1,558.4286057024266,0,0,1464,12.271,3.031,0.44,-0.458,0.667,0.275,0.059
5,2,750.93937712129,0,0,1460,12.143,3.044,0.453,-0.38,0.666,0.275,0.059
5,3,867.9601223329184,0,1,1422,12.059,3.039,0.459,-0.351,0.657,0.282,0.061
5,4,959.4386669428526,0,1,1396,11.964,3.034,0.462,-0.348,0.645,0.294,0.06
6,1,696.3046274195841,1,0,716,11.212,2.95,0.506,-0.025,0.703,0.235,0.063
6,2,921.4440772608484,1,0,688,11.199,2.948,0.509,-0.029,0.698,0.238,0.064
6,3,894.7128227199056,1,1,722,11.206,2.947,0.508,-0.059,0.69,0.244,0.066
6,4,1161.2125060170415,1,1,753,11.18,2.948,0.539,-0.034,0.689,0.243,0.068
7,1,841.1412807371756,1,0,464,11.337,2.897,0.485,-0.148,0.571,0.347,0.082
7,2,956.4332866775522,1,0,483,11.319,2.886,0.478,-0.186,0.565,0.364,0.07
7,3,1038.5822545931799,1,1,488,11.449,2.898,0.482,-0.245,0.574,0.352,0.074
7,4,1171.8995850959993,1,1,478,11.462,2.908,0.485,-0.219,0.567,0.345,0.088
8,1,1009.7635592248887,0,0,677,11.48,2.979,0.532,0.095,0.761,0.148,0.092
8,2,1216.8786194488596,0,0,698,11.424,2.976,0.53,0.075,0.746,0.162,0.092
8,3,1358.4533898395716,0,1,696,11.281,2.986,0.524,0.059,0.75,0.152,0.098
8,4,1392.6028853337539,0,1,678,11.453,2.981,0.51,-0.079,0.746,0.155,0.099
9,1,969.0202651666642,1,0,237,11.13,3.131,0.65,0.441,0.776,0.181,0.042
9,2,1471.8962991272222,1,0,252,11.337,3.048,0.611,0.357,0.758,0.198,0.044
9,3,1549.896855641714,1,1,251,11.378,3.02,0.602,0.328,0.753,0.203,0.044
9,4,1796.9712988847855,1,1,226,11.355,2.969,0.602,0.315,0.761,0.199,0.04
10,1,927.2864887802349,1,0,457,11.133,3.16,0.578,0.27,0.523,0.33,0.147
10,2,1170.6521584219734,1,0,445,11.323,3.198,0.578,0.262,0.526,0.342,0.133
10,3,1348.7520154862816,1,1,499,11.337,3.132,0.575,0.248,0.551,0.329,0.12
10,4,1329.2568498297921,1,1,584,11.326,3.098,0.558,0.132,0.568,0.313,0.118
11,1,908.9163943160524,1,0,1015,11.392,2.974,0.577,0.217,0.733,0.176,0.091
11,2,1073.243889483285,1,0,981,11.356,3.002,0.585,0.229,0.743,0.171,0.086
11,3,1183.349757670097,1,1,1070,11.447,3.022,0.577,0.12,0.75,0.164,0.086
11,4,1277.61715535537,1,1,1044,11.501,3.053,0.574,0.098,0.753,0.165,0.082
12,1,597.1935449093356,1,0,180,11.926,3.256,0.483,-0.23,0.672,0.267,0.061
12,2,698.2051836485846,1,0,201,11.352,3.174,0.522,-0.134,0.672,0.259,0.07
12,3,754.5258341412759,1,1,196,11.339,3.189,0.526,-0.114,0.648,0.27,0.082
12,4,951.3891649382168,1,1,191,11.167,3.152,0.545,-0.119,0.639,0.283,0.079
13,1,821.0980514679156,0,0,717,10.971,2.894,0.6,0.386,0.784,0.112,0.105
13,2,1242.67803877029,0,0,706,11.116,2.846,0.603,0.389,0.789,0.11,0.101
13,3,1455.754957521831,0,1,700,11.19,2.836,0.579,0.339,0.784,0.117,0.099
13,4,1434.9148949128873,0,1,688,11.227,2.871,0.577,0.246,0.785,0.119,0.096
14,1,721.3709826154209,1,0,130,11.268,3.238,0.531,0.367,0.746,0.223,0.031
14,2,1124.2053307351011,1,0,120,11.265,3.275,0.517,0.381,0.717,0.242,0.042
14,3,1730.3005042413013,1,1,120,11.141,3.15,0.533,0.305,0.683,0.267,0.05
14,4,2247.4161869601585,1,1,117,11.469,3.231,0.547,0.226,0.684,0.265,0.051
15,1,756.0007181248649,0,0,1059,11.151,2.953,0.548,0.155,0.756,0.158,0.086
15,2,1031.1219578088,0,0,1027,11.077,2.981,0.544,0.164,0.763,0.158,0.079
15,3,1230.749535603204,0,1,974,11.072,2.994,0.549,0.149,0.763,0.15,0.087
15,4,1505.788281724477,0,1,1015,11.235,3,0.545,0.072,0.763,0.149,0.089
16,1,829.338908406477,0,0,1097,11.323,3.081,0.525,0.13,0.536,0.342,0.122
16,2,1083.5580021912865,0,0,1128,11.353,3.085,0.533,0.081,0.544,0.341,0.114
16,3,1334.4753946756182,0,1,1129,11.44,3.105,0.533,0.03,0.539,0.348,0.112
16,4,1289.7022001805947,0,1,1108,11.54,3.076,0.532,-0.01,0.546,0.347,0.107
17,1,827.7418932180583,1,0,266,11.018,3.049,0.613,0.337,0.767,0.12,0.113
17,2,1150.211851819892,1,0,337,10.775,3.092,0.567,0.267,0.789,0.11,0.101
17,3,1436.5085946066986,1,1,333,10.796,3.045,0.571,0.251,0.775,0.123,0.102
17,4,1465.8716473176992,1,1,335,10.845,3.054,0.561,0.183,0.77,0.122,0.107
18,1,857.9373047991041,0,0,678,11.473,2.934,0.504,-0.096,0.559,0.286,0.155
18,2,988.2599986444651,0,0,697,11.439,2.9,0.514,-0.055,0.561,0.281,0.158
18,3,1021.759000301288,0,1,709,11.33,2.889,0.505,-0.091,0.574,0.283,0.142
18,4,1027.1934997230799,0,1,694,11.448,2.878,0.496,-0.124,0.572,0.297,0.131
19,1,905.1867552101376,0,0,513,11.134,2.994,0.591,0.282,0.789,0.185,0.025
19,2,1250.7873561064862,0,0,510,11.155,2.996,0.608,0.252,0.79,0.184,0.025
19,3,1382.2862838508117,0,1,595,11.314,3.055,0.603,0.13,0.803,0.173,0.024
19,4,1382.5700004141029,0,1,610,11.322,2.985,0.598,0.09,0.805,0.172,0.023
20,1,781.1125962443961,1,0,646,11.986,3.113,0.54,-0.202,0.593,0.237,0.17
20,2,911.1241907311208,1,0,638,12.052,3.169,0.536,-0.209,0.597,0.237,0.166
20,3,1000.4851974787648,1,1,642,12.084,3.154,0.534,-0.204,0.583,0.249,0.168
20,4,1063.149240135999,1,1,675,12.086,3.157,0.523,-0.233,0.581,0.243,0.176
21,1,854.3001947995582,1,0,355,10.921,2.958,0.589,0.365,0.665,0.211,0.124
21,2,1224.2371297374582,1,0,360,11.098,2.956,0.592,0.295,0.675,0.208,0.117
21,3,1334.9579837273739,1,1,339,11.009,2.894,0.596,0.28,0.676,0.209,0.115
21,4,1541.7474739408228,1,1,337,10.924,2.908,0.585,0.184,0.671,0.217,0.113
22,1,1011.3671676647415,1,0,1016,11.187,3.006,0.578,0.331,0.532,0.299,0.168
22,2,1235.9052574838188,1,0,1019,11.225,3.02,0.573,0.328,0.531,0.298,0.171
22,3,1277.0606469864902,1,1,1061,11.483,3.014,0.549,0.241,0.54,0.292,0.168
22,4,1554.5050431840527,1,1,1072,11.573,2.997,0.531,0.085,0.534,0.297,0.17
23,1,767.9397204580458,0,0,233,10.772,3.094,0.558,0.248,0.609,0.219,0.172
23,2,1337.937580153688,0,0,267,10.913,3.056,0.551,0.113,0.64,0.225,0.135
23,3,1310.874906958106,0,1,298,10.971,3.128,0.54,0.048,0.664,0.195,0.141
23,4,938.396174147812,0,1,360,11.412,3.1,0.469,-0.253,0.667,0.192,0.142
24,1,946.6840328958903,0,0,1311,11.118,3.021,0.58,0.294,0.677,0.227,0.096
24,2,1161.497676080826,0,0,1296,11.21,3.025,0.576,0.258,0.679,0.231,0.09
24,3,1519.8760253940848,0,1,1247,11.144,2.994,0.575,0.26,0.676,0.233,0.091
24,4,1484.8817897733163,0,1,1255,11.251,2.984,0.572,0.23,0.675,0.237,0.088
25,1,944.6123359770057,1,0,1017,11.488,2.993,0.521,0.065,0.695,0.176,0.129
25,2,1120.4592832356043,1,0,981,11.589,2.976,0.521,0.073,0.695,0.175,0.129
25,3,1303.607942215276,1,1,972,11.54,2.996,0.531,0.095,0.691,0.184,0.124
25,4,1515.477109676114,1,1,968,11.35,2.98,0.541,0.079,0.685,0.185,0.13
26,1,712.3398007075514,1,0,698,12.299,2.898,0.428,-0.49,0.722,0.201,0.077
26,2,810.9448730934714,1,0,724,12.06,2.887,0.434,-0.436,0.727,0.202,0.072
26,3,804.0525655099167,1,1,705,12.097,2.898,0.431,-0.456,0.725,0.204,0.071
26,4,942.3264638964228,1,1,703,12.26,2.932,0.424,-0.518,0.727,0.199,0.074
27,1,882.4049953340311,1,0,800,11.23,2.981,0.583,0.289,0.728,0.185,0.088
27,2,1121.4562388598224,1,0,797,11.362,3.019,0.583,0.262,0.719,0.191,0.09
27,3,1447.1726096140267,1,1,778,11.367,3.004,0.584,0.224,0.72,0.193,0.087
27,4,1271.1125313938585,1,1,749,11.33,2.999,0.582,0.206,0.718,0.196,0.085
28,1,639.3627794771518,0,0,182,10.852,2.808,0.582,0.161,0.516,0.308,0.176
28,2,1038.604182342608,0,0,181,10.989,2.812,0.58,0.176,0.514,0.309,0.177
28,3,1062.0505386688576,0,1,171,11.384,2.83,0.567,0.13,0.532,0.298,0.17
28,4,1109.9200159002144,0,1,179,11.209,2.827,0.581,0.113,0.525,0.307,0.168
29,1,890.0764919396237,1,0,1200,11.093,2.953,0.627,0.501,0.796,0.121,0.083
29,2,1213.2001749671144,1,0,1188,11.103,2.936,0.608,0.444,0.796,0.123,0.081
29,3,1328.6378725660445,1,1,1204,11.096,2.905,0.592,0.36,0.8,0.122,0.078
29,4,1483.4349161580492,1,1,1125,11.228,2.882,0.585,0.257,0.805,0.118,0.076
30,1,1021.0015750451876,0,0,456,11.525,2.928,0.502,-0.113,0.759,0.167,0.075
30,2,877.7919808585724,0,0,436,11.62,2.924,0.491,-0.144,0.764,0.165,0.071
30,3,1080.5884054568578,0,1,494,11.83,2.945,0.476,-0.252,0.737,0.172,0.091
30,4,1364.5442129233916,0,1,511,11.777,2.961,0.476,-0.226,0.738,0.168,0.094
31,1,724.8673201364769,0,0,219,11.718,2.973,0.575,0.131,0.534,0.342,0.123
31,2,814.6088545175043,0,0,210,11.781,2.886,0.552,0.142,0.533,0.329,0.138
31,3,1108.1269297798488,0,1,221,11.901,2.95,0.543,0.111,0.52,0.326,0.154
31,4,1330.6162803904647,0,1,213,11.746,3.042,0.526,0.042,0.502,0.333,0.164
32,1,955.0261982534568,0,0,586,10.771,3.058,0.638,0.521,0.59,0.206,0.203
32,2,1311.161509596408,0,0,556,10.717,3.097,0.642,0.51,0.595,0.209,0.196
32,3,1915.0470389225998,0,1,546,10.806,3.037,0.628,0.427,0.581,0.214,0.205
32,4,1921.5334674995152,0,1,544,10.738,3.046,0.621,0.365,0.583,0.222,0.195
33,1,878.6215437511299,0,0,1143,10.923,3.031,0.59,0.276,0.793,0.167,0.04
33,2,1087.6994810195065,0,0,1103,11.001,3.028,0.586,0.266,0.789,0.168,0.044
33,3,1229.3108183943682,0,1,1101,11.082,3.053,0.576,0.209,0.787,0.168,0.045
33,4,1551.339370072525,0,1,1106,11.186,3.066,0.55,0.103,0.788,0.168,0.044
34,1,1762.0436176690148,0,0,111,11.342,3.207,0.459,0.031,0.856,0.072,0.072
34,2,1385.922944597259,0,0,107,11.088,3.355,0.495,0.051,0.879,0.056,0.065
34,3,1018.0124598574897,0,1,105,11.081,3.314,0.457,0.009,0.876,0.057,0.067
