id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,862.4316453895906,0,0,265,10.892,2.921,0.596,0.24,0.608,0.321,0.072
1,2,988.977732840702,0,0,257,11.071,2.926,0.591,0.187,0.611,0.292,0.097
1,3,1077.734548456617,0,1,272,11.238,2.989,0.566,0.109,0.618,0.298,0.085
1,4,1388.3405300159943,0,1,271,11.259,3.048,0.568,0.069,0.624,0.284,0.092
2,1,968.2673075368775,0,0,1541,11.047,2.988,0.598,0.314,0.807,0.153,0.04
2,2,1244.5356719899798,0,0,1527,11.22,2.999,0.596,0.258,0.808,0.153,0.039
2,3,1278.9437218949522,0,1,1448,11.23,2.976,0.59,0.234,0.809,0.151,0.04
2,4,1381.4020505282344,0,1,1391,11.301,2.983,0.578,0.167,0.819,0.143,0.038
3,1,696.5442680061626,0,0,920,11.598,3.045,0.54,-0.05,0.554,0.404,0.041
3,2,822.0575481971156,0,0,875,11.479,3.061,0.555,-0.01,0.568,0.39,0.042
3,3,918.5686989277334,0,1,856,11.592,3.037,0.555,-0.034,0.565,0.395,0.04
3,4,1102.672323833943,0,1,841,11.701,3.027,0.549,-0.097,0.578,0.384,0.038
4,1,484.41083285034415,1,0,194,11.819,3.067,0.562,-0.201,0.655,0.165,0.18
4,2,865.7835682157948,1,0,192,11.686,3.167,0.583,-0.161,0.661,0.161,0.177
4,3,809.9748071780302,1,1,179,11.756,3.173,0.587,-0.142,0.654,0.168,0.179
4,4,899.2883493901732,1,1,210,12.065,3.143,0.543,-0.301,0.652,0.167,0.181
5,1,812.9839619305019,0,0,700,11.279,2.939,0.54,0.181,0.674,0.21,0.116
5,2,1133.4979014556982,0,0,673,11.342,2.914,0.529,0.162,0.669,0.212,0.119
5,3,1174.3846926277572,0,1,675,11.324,2.96,0.519,0.114,0.668,0.213,0.119
5,4,1267.176658457388,0,1,678,11.385,3.004,0.522,0.074,0.653,0.226,0.121
6,1,895.3663910028554,1,0,445,10.726,2.885,0.622,0.488,0.84,0.153,0.007
6,2,1174.7044392376347,1,0,472,10.825,2.89,0.604,0.379,0.85,0.144,0.006
6,3,1445.754925377201,1,1,462,11.017,2.84,0.593,0.346,0.866,0.128,0.006
6,4,1618.6251007656763,1,1,492,11.331,2.856,0.585,0.174,0.858,0.134,0.008
7,1,648.28852424905,1,0,172,11.288,2.791,0.599,0.347,0.535,0.273,0.192
7,2,1040.7384454990156,1,0,197,11.656,2.787,0.579,0.139,0.528,0.264,0.208
7,3,842.63017128151,1,1,197,11.769,2.731,0.563,0.04,0.569,0.254,0.178
7,4,1213.867907076029,1,1,199,11.675,2.985,0.553,-0.019,0.578,0.231,0.191
8,1,641.4453086797605,0,0,278,12.264,2.906,0.446,-0.556,0.719,0.201,0.079
8,2,722.1724629003687,0,0,321,12.128,2.96,0.47,-0.437,0.704,0.215,0.081
8,3,951.0881432900346,0,1,315,12.091,2.93,0.47,-0.44,0.705,0.219,0.076
8,4,850.0044625481371,0,1,290,12.149,2.9,0.486,-0.451,0.697,0.228,0.076
9,1,975.3239774873392,1,0,225,11.852,2.929,0.524,0.05,0.702,0.151,0.147
9,2,1088.5882444037356,1,0,236,11.76,2.966,0.521,0.104,0.686,0.153,0.161
9,3,1676.961569003948,1,1,229,11.733,3.031,0.524,0.059,0.699,0.148,0.153
9,4,1502.4925317390039,1,1,214,11.631,2.963,0.5,0.017,0.696,0.14,0.164
10,1,782.5553484472164,0,0,111,11.384,3.009,0.631,0.212,0.441,0.468,0.09
10,2,1027.3382779018866,0,0,108,11.344,3,0.62,0.174,0.454,0.454,0.093
10,3,1554.4667706011053,0,1,107,11.309,2.963,0.607,0.17,0.439,0.467,0.093
10,4,1469.5632317879536,0,1,103,11.737,2.932,0.602,0.097,0.427,0.476,0.097
11,1,816.0653133457407,1,0,261,12.464,2.92,0.398,-0.464,0.609,0.222,0.169
11,2,862.1956625746918,1,0,266,12.223,3.004,0.421,-0.425,0.609,0.214,0.177
11,3,919.6142593737103,1,1,247,12.249,3.032,0.421,-0.413,0.599,0.211,0.19
11,4,1024.2007857642075,1,1,234,12.163,3.051,0.427,-0.413,0.611,0.205,0.184
12,1,649.7263527590945,0,0,392,12.133,3.145,0.513,-0.229,0.564,0.276,0.161
12,2,914.8363501681755,0,0,431,11.833,3.074,0.515,-0.203,0.573,0.267,0.16
12,3,924.7620559526284,0,1,465,11.82,2.942,0.503,-0.222,0.555,0.271,0.174
12,4,1242.6736597249928,0,1,450,11.85,2.918,0.52,-0.171,0.562,0.262,0.176
13,1,958.376911182451,0,0,333,11.699,2.922,0.547,0.065,0.601,0.261,0.138
