id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,969.4588069286114,1,0,88,11.471,2.705,0.375,-0.216,0.398,0.398,0.205
1,2,1067.9312266044194,1,0,91,11.463,2.813,0.418,-0.208,0.418,0.44,0.143
1,3,927.3306442197089,1,1,124,11.393,2.952,0.468,-0.148,0.411,0.395,0.194
1,4,1209.988680910394,1,1,141,11.643,3.078,0.468,-0.207,0.475,0.355,0.17
2,1,1221.1800812713138,0,0,159,10.573,3.195,0.642,0.527,0.755,0.195,0.05
2,2,1184.338090134642,0,0,160,10.576,3.181,0.625,0.498,0.756,0.194,0.05
2,3,1460.42601527977,0,1,224,11.102,3.156,0.643,0.267,0.754,0.179,0.067
2,4,1658.300216816807,0,1,206,11.289,3.117,0.621,0.271,0.752,0.184,0.063
3,1,993.0933727452692,0,0,436,10.968,3.023,0.622,0.301,0.913,0.064,0.023
3,2,1159.1660330593338,0,0,433,10.959,3.042,0.612,0.282,0.915,0.062,0.023
3,3,1398.62374007972,0,1,415,11.073,3.019,0.617,0.243,0.911,0.063,0.027
3,4,1532.619062483186,0,1,407,11.07,3.076,0.595,0.161,0.902,0.066,0.032
4,1,768.497408614859,1,0,1017,11.901,2.983,0.501,-0.193,0.735,0.147,0.118
4,2,944.2929740378004,1,0,1018,11.804,2.958,0.503,-0.165,0.748,0.14,0.112
4,3,1004.5775337913349,1,1,1014,11.758,2.968,0.5,-0.17,0.752,0.143,0.105
4,4,1157.5507768993552,1,1,1028,11.699,2.964,0.509,-0.152,0.76,0.136,0.104
5,1,1191.6816053038583,0,0,230,10.567,2.917,0.652,0.583,0.609,0.3,0.091
5,2,1285.4364773128432,0,0,279,11.138,2.875,0.599,0.312,0.62,0.283,0.097
5,3,1493.8816610168678,0,1,273,11.389,2.938,0.586,0.26,0.634,0.271,0.095
5,4,1704.6806118288553,0,1,263,11.462,2.905,0.586,0.235,0.646,0.262,0.091
6,1,958.2426694862576,0,0,455,11.409,3.048,0.527,0.095,0.631,0.295,0.075
6,2,1085.8585994340121,0,0,437,11.26,3.071,0.524,0.099,0.632,0.297,0.071
6,3,1355.2572706913063,0,1,463,11.265,3.095,0.544,0.016,0.648,0.283,0.069
