id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,725.3879009573684,0,0,78,11.165,3,0.603,0.163,0.641,0.256,0.103
1,2,714.1340216598303,0,0,78,11.413,2.897,0.59,0.186,0.641,0.244,0.115
1,3,980.8960353198717,0,1,104,11.794,2.952,0.606,0.08,0.673,0.221,0.106
1,4,1017.7347587167969,0,1,98,11.485,3.031,0.622,-0.002,0.653,0.224,0.122
2,1,627.9614275986514,1,0,112,10.693,3.286,0.634,0.166,0.902,0.071,0.027
2,2,876.8354447157925,1,0,130,11.155,3.192,0.592,0.004,0.892,0.077,0.031
2,3,936.0038361451399,1,1,128,11.189,3.273,0.578,0.026,0.898,0.078,0.023
2,4,1228.0573315116212,1,1,127,11.172,3.213,0.559,-0.009,0.898,0.079,0.024
3,1,676.726738527953,0,0,113,10.905,2.743,0.637,0.382,0.735,0.177,0.088
3,2,718.8545134525895,0,0,109,10.967,2.752,0.642,0.351,0.743,0.165,0.092
3,3,923.7078314815919,0,1,112,11.371,2.839,0.598,0.118,0.723,0.179,0.098
3,4,1209.4617761125105,0,1,109,11.278,2.881,0.624,0.156,0.752,0.165,0.083
4,1,801.8598673993414,0,0,446,11.56,3.054,0.534,-0.033,0.72,0.17,0.11
4,2,863.3437934478395,0,0,445,11.646,3.018,0.544,-0.027,0.715,0.173,0.112
4,3,1088.13764073292,0,1,435,11.575,3.002,0.533,-0.016,0.726,0.161,0.113
4,4,1419.782501450403,0,1,415,11.533,3.024,0.53,-0.021,0.711,0.171,0.118
5,1,613.7820952684812,1,0,250,12.348,2.876,0.46,-0.341,0.58,0.32,0.1
5,2,985.3462845981244,1,0,252,12.328,2.881,0.464,-0.342,0.567,0.329,0.103
5,3,1000.1419384656883,1,1,249,12.238,2.851,0.49,-0.329,0.566,0.325,0.108
5,4,1127.9802245661078,1,1,233,12.093,2.712,0.485,-0.321,0.558,0.339,0.103
6,1,807.2679325535375,0,0,757,11.476,2.979,0.567,0.168,0.657,0.189,0.155
6,2,1029.3016317035797,0,0,747,11.399,2.987,0.565,0.154,0.648,0.193,0.159
6,3,1072.106475140044,0,1,763,11.443,2.978,0.561,0.101,0.653,0.19,0.157
6,4,1110.3166836080004,0,1,749,11.372,2.944,0.554,0.052,0.649,0.19,0.162
7,1,736.0245431932502,0,0,338,12.186,3.068,0.515,-0.23,0.766,0.178,0.056
7,2,870.2611268110397,0,0,332,12.101,3.048,0.521,-0.192,0.756,0.184,0.06
7,3,1133.330283795713,0,1,333,12.06,3.045,0.52,-0.195,0.76,0.18,0.06
7,4,1275.5562788790392,0,1,331,11.897,3.036,0.529,-0.172,0.77,0.175,0.054
8,1,966.1209656759994,0,0,205,11.498,3.156,0.571,0.244,0.902,0.068,0.029
8,2,1478.0829430244776,0,0,213,11.341,3.188,0.559,0.313,0.906,0.066,0.028
8,3,1252.0929839079038,0,1,208,11.558,3.159,0.548,0.274,0.909,0.058,0.034
8,4,1416.7229990339736,0,1,205,11.216,3.19,0.546,0.254,0.902,0.059,0.039
9,1,489.603486037921,0,0,62,11.26,3.097,0.548,0.292,0.548,0.274,0.177
9,2,584.313292110871,0,0,89,11.726,3.101,0.539,-0.004,0.517,0.27,0.213
9,3,750.9556282143602,0,1,127,11.077,3.024,0.528,-0.022,0.48,0.331,0.189
9,4,1283.7853725887303,0,1,123,10.84,2.976,0.52,-0.055,0.488,0.333,0.179
10,1,643.3118854985698,1,0,211,11.39,3.028,0.588,-0.018,0.915,0.076,0.009
10,2,827.0801039777197,1,0,203,11.343,2.985,0.581,-0.04,0.911,0.079,0.01
10,3,886.540999110583,1,1,186,11.603,3.005,0.591,-0.093,0.898,0.091,0.011
10,4,1255.5418173518262,1,1,182,11.712,3.049,0.599,-0.089,0.89,0.099,0.011
11,1,738.1287876948687,0,0,320,11.304,2.897,0.572,0.109,0.65,0.275,0.075
11,2,878.9937779870846,0,0,341,11.351,2.906,0.56,-0.017,0.651,0.276,0.073
11,3,1056.5493408403856,0,1,338,11.358,2.911,0.536,-0.052,0.63,0.29,0.08
11,4,1205.579938890446,0,1,402,11.357,2.933,0.507,-0.192,0.639,0.276,0.085
