id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,832.1117818321173,1,0,1310,11.571,2.9,0.523,0.16,0.852,0.11,0.038
1,2,1113.0490755943597,1,0,1280,11.624,2.92,0.523,0.109,0.849,0.113,0.038
1,3,1310.3986346913234,1,1,1267,11.656,2.921,0.532,0.085,0.851,0.109,0.04
1,4,1522.4525439283593,1,1,1234,11.565,2.938,0.538,0.061,0.854,0.108,0.038
2,1,888.311530380428,1,0,985,11.301,2.958,0.573,0.276,0.776,0.204,0.02
2,2,1226.2008889230192,1,0,1026,11.25,2.982,0.563,0.227,0.78,0.2,0.02
2,3,1369.6863715652723,1,1,1018,11.259,2.972,0.568,0.197,0.78,0.199,0.021
2,4,1534.9244730871508,1,1,1013,11.195,3.011,0.557,0.14,0.776,0.202,0.022
3,1,961.870280969198,0,0,1971,11.057,3.07,0.589,0.407,0.829,0.138,0.033
3,2,1219.6180962993687,0,0,1930,11.081,3.056,0.603,0.396,0.834,0.134,0.033
3,3,1257.0528856103613,0,1,1902,11.12,3.044,0.597,0.362,0.834,0.137,0.029
3,4,1383.545377406168,0,1,1879,11.187,3.033,0.591,0.304,0.838,0.135,0.027
4,1,969.8589726750754,1,0,2282,10.919,2.975,0.62,0.48,0.604,0.268,0.128
4,2,1208.484666081344,1,0,2309,10.942,2.975,0.61,0.435,0.598,0.277,0.126
4,3,1407.711300211871,1,1,2143,10.963,2.976,0.607,0.395,0.594,0.278,0.129
4,4,1596.8790590097115,1,1,2027,11.075,2.996,0.589,0.314,0.592,0.279,0.129
5,1,920.6931684793407,0,0,1015,11.843,3.053,0.493,-0.07,0.568,0.3,0.132
5,2,1009.5770188726507,0,0,1184,11.7,3.055,0.517,-0.028,0.553,0.317,0.13
5,3,1186.929515337949,0,1,1162,11.7,3.061,0.528,-0.028,0.552,0.319,0.128
5,4,1226.7506549919142,0,1,1169,11.842,3.053,0.506,-0.157,0.553,0.319,0.128
6,1,1022.3681979854449,0,0,372,11.363,3.175,0.546,0.09,0.667,0.247,0.086
6,2,1298.4329962934364,0,0,384,11.318,3.052,0.534,0.077,0.661,0.253,0.086
6,3,1088.6982113309523,0,1,395,11.263,3,0.534,0.089,0.656,0.263,0.081
6,4,1362.2727040945774,0,1,397,11.423,3.05,0.531,0.013,0.678,0.259,0.063
7,1,1193.2621421901488,0,0,312,10.941,2.792,0.59,0.434,0.779,0.16,0.061
7,2,1112.0588903598161,0,0,305,10.904,2.875,0.587,0.386,0.79,0.157,0.052
7,3,1270.1052608335779,0,1,294,11.002,2.847,0.554,0.313,0.803,0.153,0.044
7,4,1471.8545623762611,0,1,282,11.161,2.844,0.564,0.293,0.809,0.145,0.046
8,1,665.558389679747,0,0,75,11.037,3.253,0.64,0.386,0.867,0.067,0.067
8,2,676.5782965787527,0,0,86,11.409,3.36,0.558,0.247,0.86,0.07,0.07
8,3,1484.0388118832077,0,1,95,11.434,3.263,0.558,0.144,0.853,0.063,0.084
8,4,1028.3112411995867,0,1,99,11.531,3.192,0.535,0.055,0.869,0.061,0.071
9,1,649.3000460561775,0,0,676,12.17,3.058,0.463,-0.391,0.719,0.241,0.04
9,2,762.6911481142544,0,0,669,12.017,3.103,0.49,-0.326,0.714,0.251,0.034
9,3,840.294886875383,0,1,602,12.002,3.081,0.503,-0.285,0.706,0.256,0.038
9,4,846.3944784351526,0,1,625,11.847,3.053,0.517,-0.31,0.698,0.261,0.042
10,1,846.7732552575478,1,0,244,12.302,2.943,0.434,-0.349,0.656,0.25,0.094
10,2,854.3937603686304,1,0,233,11.93,2.996,0.442,-0.295,0.67,0.236,0.094
10,3,1123.402659763461,1,1,249,12.03,2.96,0.43,-0.321,0.663,0.245,0.092
