id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,0,33.887,7.098,0.213,9.788
2,1,A,1,B,0,24.271,2.122,0.519,-12.581
3,0,C,1,A,1,26.315,11.531,0.387,36.225
4,1,B,1,C,1,29.996,17.65,0.295,9.995
5,0,C,1,A,1,33.354,5.623,0.247,17.183
6,1,C,0,A,0,46.299,0,0.178,15.352
7,0,A,0,A,0,34.925,1.862,0.351,58.23
8,1,A,1,C,1,23.01,14.804,0.309,13.671
9,0,B,0,A,1,41.067,6.534,0.38,-30.572
10,1,A,1,A,0,24.608,0,0.317,35.881
11,1,A,1,A,0,24.394,9.691,0.471,20.057
12,0,C,1,A,1,30.307,14.435,0.16,52.989
13,1,A,0,A,0,19.657,5.417,0.208,81.525
14,1,C,1,A,0,25.661,1.746,0.394,57.583
15,0,C,1,B,0,28.033,4.157,0.588,3.373
16,0,C,1,C,1,39.381,1.801,0.312,47.064
17,0,B,1,A,0,21.857,11.717,0.16,2.537
18,1,B,0,B,0,29.661,3.051,0.389,26.201
19,0,A,0,A,1,32.475,6.277,0.129,75.261
20,0,B,1,A,0,33.228,4.37,0.294,47.756
21,0,A,1,A,0,34.606,3.739,0.464,201.176
22,1,B,1,B,1,27.379,22.177,0.346,2.856
23,0,A,0,C,1,34.596,14.126,0.273,25.925
24,0,A,0,A,0,32.127,6.546,0.607,-25.78
25,0,B,1,A,0,23.013,12.948,0.434,64.77
26,0,A,0,A,0,32.067,8.748,0.185,32.178
27,0,A,0,A,1,35.037,10.877,0.368,74.813
28,1,A,1,A,1,27.828,19.974,0.088,7.807
29,0,C,0,A,1,23.848,5.228,0.532,34.269
30,1,C,1,A,1,29.225,9.336,0.244,66.262
31,0,A,0,A,0,24.821,3.751,0.488,-2.647
32,1,C,1,A,1,30.337,11.001,0.326,-8.853
33,0,A,1,A,0,30.948,0,0.554,46.278
34,0,C,1,A,1,31.222,11.789,0.306,36.107
35,0,A,0,C,1,28.289,16.946,0.649,38.899
36,1,A,0,A,0,31.405,4.618,0.451,4.35
37,1,A,0,A,0,47.432,0,0.368,14.714
38,0,A,0,A,0,33.554,4.464,0.267,34.912
39,1,B,1,A,0,41.756,7.905,0.432,76.927
40,1,A,0,A,0,25.241,5.181,0.182,-20.736
41,0,B,0,C,1,38.058,16.832,0.223,21.311
42,0,B,0,B,1,14.704,8.252,0.353,31.2
43,1,B,0,A,0,31.672,3.915,0.238,70.336
44,0,B,1,A,1,23.521,9.575,0.279,84.083
45,1,B,0,A,1,34.076,7.55,0.337,-3.265
46,1,A,0,A,0,25.288,2.554,0.459,18.167
47,1,A,0,A,0,34.719,7.696,0.51,4.567
48,0,A,0,A,0,30.522,2.696,0.569,23.082
49,0,A,0,A,0,17.077,1.681,0.623,63.203
50,1,C,1,A,1,23.428,6.89,0.34,30.34
51,1,A,0,A,0,33.757,10,0.473,21.305
52,1,A,1,A,0,35.984,6.813,0.28,32.143
53,0,B,1,A,0,18.083,5.261,0.197,17.623
54,1,B,1,A,0,45.706,6.867,0.592,13.308
55,0,A,0,A,0,22.066,0,0.62,9.612
56,0,C,1,A,1,33.07,12.254,0.404,30.902
57,1,B,1,A,0,34.379,4.966,0.487,41.559
58,1,C,1,A,0,25.66,5.425,0.274,14.176
59,1,A,1,A,0,32.633,0.886,0.225,15.548
60,1,B,1,A,0,25.547,3.764,0.495,-13.219
61,0,A,1,C,0,23.182,1.094,0.178,42.123
62,0,A,1,A,0,22.213,2.888,0.302,36.823
63,0,A,1,B,1,22.819,19.295,0.308,56.076
64,0,C,1,A,1,20.083,5.883,0.484,-4.787
65,0,B,1,A,1,29.448,16.126,0.445,30.831
66,1,C,0,A,1,22.893,12.596,0.342,26.076
67,0,A,0,A,0,22.283,5.022,0.334,59.551
68,0,A,1,A,1,27.426,10.674,0.37,80.07
69,1,C,0,A,1,29.961,10.244,0.563,46.561
70,0,B,1,C,1,32.469,8.456,0.55,66.889
71,1,A,0,A,0,36.035,5.285,0.274,18.671
72,1,A,1,A,0,28.405,5.381,0.219,-50.257
73,0,B,1,A,1,27.249,12.58,0.215,13.7
74,0,A,0,A,0,41.084,8.211,0.417,-38.045
75,0,A,0,A,0,25.233,4.903,0.318,68.468
76,0,A,0,A,1,34.622,9.402,0.351,85.765
77,1,B,0,B,1,37.58,11.248,0.443,-8.561
78,1,B,1,A,0,27.846,4.669,0.496,74.463
79,0,B,0,B,1,21.03,8.428,0.2,6.676
80,1,B,1,A,0,29.366,3.898,0.6,-52.278
81,0,B,0,A,0,33.154,6.38,0.33,49.52
82,0,B,1,A,1,20.054,7.234,0.36,30.54
83,1,A,0,A,1,46.39,22.857,0.359,35.44
84,0,A,1,A,0,16.89,12.963,0.664,28.92
85,1,B,1,B,0,38.104,6.941,0.592,-24.05
86,0,B,0,A,0,46.464,2.209,0.509,22.91
87,1,B,1,A,1,24.315,18.605,0.322,-11.059
88,1,A,1,B,1,38.272,10.057,0.498,6.798
89,1,B,0,A,0,21.064,5.46,0.28,83.217
90,0,A,0,B,0,38.262,6.71,0.505,17.381
91,0,B,0,B,1,53.04,0,0.332,18.985
92,1,B,1,A,1,35.636,7.011,0.403,55.17
93,0,C,1,B,1,28.631,12.194,0.371,76.126
94,0,B,1,A,1,26.848,6.026,0.684,26.631
95,1,B,1,A,1,27.467,18.569,0.426,141.351
96,0,C,0,B,0,27.508,0.725,0.441,64.994
97,1,C,1,A,1,29.347,10.268,0.315,-25.565
98,0,C,0,A,0,20.261,6.676,0.425,95.843
99,1,C,1,A,1,24.073,15.758,0.419,25.339
100,1,C,1,A,1,27.821,7.138,0.337,9.044
101,0,B,1,A,1,24.89,3.726,0.332,-9.73
102,0,B,0,C,0,27.654,3.113,0.529,9.831
103,1,C,1,B,1,26.301,10.366,0.199,41.763
104,0,B,0,A,0,31.036,5.862,0.144,11.465
105,0,B,1,A,0,23.2,3.812,0.694,68.027
106,0,A,0,C,0,26.071,3.34,0.24,10.59
107,1,B,1,B,1,22.467,13.176,0.423,17.556
108,0,C,0,A,0,23.43,6.934,0.54,-10.659
109,1,C,1,A,1,19.251,11.818,0.433,59.989
110,0,A,0,A,0,21.976,0,0.381,-3.819
111,1,A,0,C,0,49.112,10.645,0.284,33.259
112,0,A,0,A,0,26.685,2.26,0.32,-8.919
