id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,C,1,29.864,11.92,0.338,-100.052
2,0,B,1,C,1,34.024,14.178,0.265,48.196
3,0,A,0,A,0,27.961,8.436,0.561,2.215
4,0,A,0,B,0,25.676,2.752,0.521,-2.992
5,1,C,1,A,1,24.769,17.542,0.489,11.803
6,1,B,1,A,1,40.708,16.909,0.373,29.285
7,0,B,0,C,1,33.723,13.474,0.392,64.665
8,1,A,1,A,1,21.963,10.997,0.435,65.626
9,1,B,1,A,1,20.49,8.271,0.479,51.384
10,0,A,0,B,1,28.567,11.64,0.389,42.468
11,0,A,0,A,0,28.514,4.4,0.445,-23.132
12,1,B,1,A,1,41.423,18.404,0.572,37.531
13,0,A,0,A,0,26.005,9.564,0.463,-1.327
14,1,B,1,A,0,29.978,9.082,0.498,-21.244
15,1,A,0,A,1,24.229,8.142,0.362,-4.834
16,0,B,1,A,0,26.266,2.249,0.24,3.347
17,0,B,0,B,1,21.837,10.376,0.346,0.516
18,1,C,0,A,1,18.771,8.002,0.417,-22.048
19,1,A,1,A,1,36.768,13.305,0.446,15.572
20,1,A,1,A,1,23.59,14.465,0.589,-82.346
21,1,B,1,A,1,40.124,26.96,0.456,22.681
22,0,A,0,A,0,44.1,2.126,0.306,-34.309
23,1,A,1,A,1,19.818,21.613,0.312,63.464
24,1,C,1,A,0,26.272,5.935,0.193,2.417
25,1,C,1,A,1,30.571,23.87,0.696,78.341
26,0,B,0,A,1,20.714,8.031,0.443,-8.568
27,0,A,0,A,0,30.264,9.434,0.364,15.719
28,0,A,1,A,1,31.651,15.64,0.45,78.087
29,0,C,0,A,1,30.762,9.539,0.359,30.131
30,0,C,1,B,0,28.682,3.461,0.695,-16.274
31,1,C,1,A,1,24.151,15.947,0.363,16.943
32,0,C,1,B,1,28.985,13.203,0.488,50.069
33,0,B,0,B,0,23.697,1.131,0.226,-5.55
34,0,B,0,A,1,31.701,8.007,0.529,6.858
35,0,C,1,A,1,20.629,9.629,0.357,14.741
36,1,A,1,B,0,28.551,3.005,0.334,-5.487
37,0,A,0,C,0,35.664,4.408,0.286,29.842
38,1,B,1,A,1,39.391,16.659,0.557,18.207
39,1,C,0,A,1,35.043,18.516,0.27,26.866
40,1,C,1,B,1,28.242,16.835,0.43,70.108
41,0,A,0,A,0,29.411,5.462,0.488,28.666
42,0,B,1,A,1,19.826,7.895,0.404,-82.052
43,0,C,0,A,0,15.485,0,0.392,-59.455
44,0,A,1,A,1,37.984,4.77,0.548,25.298
45,1,A,0,C,0,24.321,0,0.689,12.079
46,0,B,1,A,1,49.197,13.01,0.413,-34.947
47,0,C,1,A,1,29.211,6.706,0.361,-12.439
48,1,C,0,A,0,37.293,6.436,0.472,35.278
49,1,A,0,A,0,31.535,3.492,0.272,63.08
50,1,C,1,A,0,38.175,8.493,0.105,39.666
51,0,C,1,A,0,28.95,3.23,0.411,97.666
52,1,B,0,A,0,26.194,2.562,0.386,8.896
53,0,B,1,A,1,25.066,8.041,0.72,27.574
54,0,B,0,A,1,29.324,15.377,0.188,43.857
55,0,A,0,A,1,22.983,7.139,0.391,52.736
56,1,A,1,A,0,29.256,8.833,0.285,35.045
57,0,A,0,A,1,30.239,10.79,0.234,-5.437
58,0,C,1,A,1,21.58,14.838,0.261,13.064
59,1,B,1,B,0,24.385,6.886,0.387,52.65
60,1,C,0,A,1,35.998,10.643,0.28,80.124
61,0,A,0,A,0,23.469,6.069,0.268,-34.391
62,0,A,1,A,0,30.649,2.705,0.371,12.25
63,1,C,1,A,1,28.255,10.618,0.428,13.205
64,0,A,1,B,1,37.739,10.248,0.28,20.001
65,0,A,0,B,0,26.677,4.175,0.417,20.792
66,1,B,1,B,1,25.882,9.726,0.262,31.664
67,0,B,0,B,0,24.857,10.48,0.6,-50.834
68,1,A,1,A,0,26.877,2.125,0.644,-20.394
69,0,A,1,A,0,11.543,7.036,0.484,-26.531
70,0,B,0,B,0,24.305,2.092,0.504,-49.292
71,1,B,1,A,0,23.953,1.378,0.368,-35.811
72,1,C,1,A,0,25.478,5.129,0.108,38.003
73,1,B,1,A,1,27.788,9.226,0.341,11.521
74,1,B,1,A,1,20.864,11.115,0.528,-7.436
75,0,B,1,B,1,26.213,14.896,0.634,45.081
76,0,B,1,A,0,39.321,7.538,0.263,21.452
77,0,A,1,A,1,27.358,12.175,0.266,28.713
78,0,C,1,A,0,22.906,5.032,0.372,53.03
79,1,B,1,A,1,22.531,20.163,0.554,36.789
80,0,B,1,A,0,39.632,8.407,0.489,43.726
81,0,B,0,A,1,28.159,4.16,0.376,13.875
82,0,C,0,B,1,30.542,12.173,0.525,70.819
83,0,C,1,A,1,31.163,5.952,0.501,11.71
84,0,B,0,A,0,19.342,1.633,0.174,-11.005
85,1,A,0,A,0,25.379,5.683,0.64,-17.566
86,1,B,0,A,0,20.657,2.312,0.331,5.207
87,1,B,1,A,0,32.011,3.999,0.124,-21.306
88,0,B,0,A,0,32.947,7.445,0.204,-42.4
89,1,A,1,A,1,25.339,21.172,0.433,3.532
90,0,C,1,A,1,24.38,6.133,0.328,66.831
91,1,B,0,A,0,27.188,0,0.685,32.796
92,0,A,0,A,1,23.497,5.564,0.524,151.359
93,0,A,1,C,0,23.525,0.883,0.41,22.317
94,0,A,0,A,0,24.616,7.967,0.374,78.158
95,1,C,1,A,1,17.9,16.078,0.394,-25.817
96,0,A,0,A,1,20.047,16.661,0.222,-46.639
97,1,B,0,B,1,26.445,11.21,0.418,36.923
98,1,B,1,A,1,25.489,12.717,0.159,-126.429
99,1,B,1,B,1,50.585,11.889,0.374,77.25
100,0,B,1,A,0,31.704,1.865,0.723,82.889
101,0,B,1,B,1,26.109,16.459,0.586,-19.359
102,1,C,0,A,1,33.146,14.958,0.445,7.479
103,1,B,0,A,1,36.214,12.274,0.346,-3.077
104,1,C,0,A,1,25.93,15.572,0.331,4.422
105,0,B,1,A,0,44.958,3.165,0.689,2.981
106,1,B,0,A,1,17.449,8.146,0.472,41.707
107,1,A,1,A,0,21.056,4.626,0.713,-44.661
108,1,C,1,A,0,38.895,6.195,0.219,6.905
109,1,B,1,B,0,23.392,5.032,0.094,2.706
110,1,B,0,A,1,30.375,21.93,0.475,-19.489
111,1,A,0,A,1,36.542,19.232,0.555,125.27
112,1,A,1,A,1,23.736,21.275,0.504,22.713
113,0,B,0,B,0,24.311,3.948,0.341,78.264
114,1,C,1,A,1,24.713,8.548,0.564,57.772
115,1,A,0,A,0,27.019,2.907,0.536,32.592
116,1,B,1,A,0,46.964,1.601,0.416,-22.279
117,0,C,0,B,0,41.41,0.352,0.53,-10.389
118,0,A,1,A,1,39.614,9.458,0.425,-1.752
119,1,A,1,B,1,25.979,12.503,0.513,-0.17
120,0,C,1,A,1,29.387,15.151,0.488,-16.646
121,1,C,0,A,1,21.467,20.745,0.141,-33.27
122,0,A,1,A,0,19.001,5.381,0.367,-16.327
123,1,B,1,A,0,31.867,9.238,0.486,-47.573
124,0,A,0,B,0,15.189,6.188,0.688,-25.199
125,0,B,0,A,0,21.946,4.717,0.2,-5.397
126,0,B,0,A,0,27.38,1.972,0.338,49.692
127,1,A,1,A,0,22.621,9.563,0.538,8.761
128,1,B,0,A,0,35.463,5.42,0.572,63.97
129,1,B,1,A,1,25.542,11.266,0.514,-1.538
130,0,B,1,A,0,27.492,7.1,0.528,5.699
131,1,A,1,A,0,19.767,4.558,0.597,-22.604
132,1,C,1,B,1,27.974,10.498,0.206,-16.826
133,0,A,1,B,0,30.857,6.024,0.629,12.044
134,1,B,1,A,0,24.375,9.735,0.252,72.619
135,0,B,1,A,0,19.936,6.626,0.637,-46.274
136,0,C,0,A,1,41.661,8.355,0.349,47.304
137,0,B,1,A,0,21.181,13.858,0.754,34.611
138,0,C,1,A,0,19.68,4.399,0.128,18.287
139,1,A,1,A,0,41.087,3.839,0.672,133.084
140,1,A,0,B,0,18.097,9.149,0.599,-39.502
141,1,B,1,A,0,25.95,6.593,0.489,33.192
142,0,B,0,A,0,30.045,9.089,0.442,37.656
143,1,B,1,A,0,28.712,6.194,0.286,-1.704
144,1,A,1,B,1,23.267,11.799,0.495,120.833
145,0,C,0,A,1,40.944,11.04,0.335,-29.692
146,1,B,1,A,1,25.75,10.832,0.314,10.31
147,0,A,0,A,0,27.144,6.892,0.365,10.92
148,0,B,0,B,0,26.984,4.662,0.49,10.819
