id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,B,1,19.859,11.569,0.334,-91.122
2,1,C,1,A,1,46.274,5.018,0.158,-46.245
3,1,A,0,C,0,26.782,4.369,0.453,-13.481
4,0,A,0,A,0,33.207,8.147,0.63,33.441
5,1,C,1,A,1,38.378,16.422,0.422,27.889
6,1,A,1,C,0,36.143,4.009,0.43,-21.727
7,0,A,0,A,0,43.273,7.992,0.512,19.215
8,0,C,1,B,1,14.438,12.705,0.529,30.108
9,1,A,0,A,1,39.697,18.223,0.359,-29.705
10,0,A,1,C,1,28.544,13.216,0.376,-3.633
11,1,C,0,A,1,39.741,15.001,0.457,-14.446
12,1,C,0,A,0,17.878,8.289,0.364,33.791
13,1,A,1,A,0,32.152,7.194,0.274,-1.79
14,1,A,1,C,0,31.446,4.452,0.345,46.97
15,0,A,0,A,0,33.368,4.497,0.349,88.827
16,0,A,1,A,0,28.457,9.064,0.247,57.763
17,1,B,0,A,0,38.912,3.241,0.402,51.033
18,0,C,0,A,1,31.619,7.061,0.634,56.948
19,1,C,1,A,1,28.884,13.866,0.36,49.65
20,1,A,1,A,1,54.204,21.716,0.565,56.158
21,0,A,0,A,1,37.358,10.962,0.32,-56.794
22,1,A,1,A,1,27.624,15.502,0.605,-2.891
23,1,B,1,A,1,17.623,17.353,0.207,11.741
24,0,A,1,B,1,30.219,11.065,0.216,7.731
25,0,C,1,A,0,27.747,11.823,0.755,-10.297
26,0,C,1,A,0,20.736,2.693,0.532,55.009
27,0,B,1,A,0,33.333,8.115,0.265,-0.792
28,1,C,1,A,0,31.536,2.305,0.413,56.949
29,1,B,1,A,1,28.559,8.885,0.683,92.342
30,0,B,0,A,0,39.295,5.001,0.409,24.217
31,1,C,0,A,1,24.135,13.002,0.359,40.465
32,0,C,0,A,1,26.985,15.683,0.507,4.272
33,1,C,1,A,1,28.658,15.155,0.492,-25.905
34,0,A,1,A,1,21.963,10.33,0.333,37.189
35,1,B,1,B,1,24.62,7.739,0.524,25.365
36,1,B,1,A,1,35.222,11.011,0.637,39.05
37,1,C,1,B,1,42.758,9.338,0.543,65.435
38,0,B,1,B,1,23.68,12.217,0.534,33.078
39,1,C,0,A,1,26.489,14.172,0.493,47.677
40,1,A,0,A,0,38.728,2.573,0.228,22.74
41,0,B,1,A,1,17.777,4.565,0.32,107.633
42,0,A,1,A,0,34.187,3.413,0.449,42.25
43,0,A,1,B,0,38.522,1.31,0.318,16.419
44,0,A,0,A,0,16.271,6.768,0.559,10.738
45,0,C,0,B,1,28.267,8.933,0.512,64.024
46,0,B,1,A,1,24.202,13.163,0.575,-16.633
47,0,B,1,A,0,35.146,3.822,0.365,6.405
48,1,A,1,B,1,32.844,14.462,0.198,83.763
49,1,B,0,A,1,20.846,25.311,0.493,89.179
50,1,B,0,A,0,39.616,4.212,0.397,18.404
51,0,A,0,A,1,24.123,12.423,0.283,40.519
52,1,C,1,A,1,25.691,13.423,0.565,30.737
53,0,B,0,B,1,29.217,6.2,0.28,26.311
54,0,A,0,B,0,22.093,8.192,0.371,64.208
55,1,A,0,A,0,30.553,6.619,0.301,-2.081
56,1,A,0,A,1,29.755,18.51,0.65,47.883
57,1,C,0,A,1,30.983,10.896,0.277,48.354
58,1,B,1,A,1,21.715,18.695,0.452,4.154
59,1,C,0,A,0,24.573,1.452,0.396,0.95
60,0,C,0,B,1,37.956,10.45,0.447,28.876
61,0,B,1,C,0,25.461,7.831,0.608,-25.053
62,0,B,1,B,0,22.236,4.225,0.304,65.541
63,0,C,1,A,1,21.433,3.675,0.154,28.219
64,0,C,1,B,0,23.299,6.349,0.479,6.199
65,1,C,1,A,0,26.432,6.842,0.383,20.914
66,1,B,1,A,1,24.808,16.207,0.363,-0.275
67,1,A,0,A,0,22.948,1.624,0.157,40.088
68,0,C,1,A,1,33.715,10.943,0.308,2.172
69,0,B,0,A,1,21.548,14.554,0.284,-15.227
