id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,A,0,31.941,5.639,0.211,78.649
2,1,C,1,A,1,33.91,9.237,0.45,36.091
3,0,B,1,A,0,34.972,8.3,0.445,32.053
4,1,A,1,A,1,19.586,18.253,0.315,-20.851
5,0,C,1,A,1,23.569,20.348,0.394,37.803
6,1,B,1,A,0,26.511,4.156,0.453,67.293
7,0,A,0,A,0,29.225,7.037,0.771,17.171
8,0,B,1,A,1,28.029,8.895,0.325,-26.886
9,1,C,1,B,1,35.895,13.648,0.328,13.959
10,1,C,1,C,1,18.708,12.584,0.283,33.459
11,0,A,0,A,0,33.799,6.303,0.726,10.402
12,1,B,1,A,0,22.184,1.345,0.374,29.167
13,0,C,1,B,1,36.146,13.031,0.583,-13.619
14,1,B,1,A,1,31.932,15.931,0.547,21.791
15,1,C,1,A,0,30.644,1.24,0.365,1.373
16,1,A,0,A,0,18.668,3.287,0.39,27.195
17,1,C,0,A,1,37.738,11.028,0.378,49.075
18,1,B,1,A,1,20.023,9.993,0.302,73.515
19,0,A,1,C,1,36.267,19.026,0.54,33.552
20,0,B,1,A,1,43.276,14.627,0.331,-5.424
21,1,A,1,A,0,31.843,3.872,0.051,5.328
22,0,A,0,A,1,19.172,6.605,0.559,-55.471
23,0,A,0,A,0,28.122,4.565,0.304,102.308
24,1,A,1,A,0,25.621,1.71,0.379,40.005
25,0,B,1,B,0,34.272,5.812,0.537,24.37
26,1,A,1,C,1,26.346,17.455,0.217,-60.849
27,0,A,1,B,1,36.078,9.749,0.416,-18.681
28,1,B,1,A,1,35.908,10.645,0.301,-5.923
29,0,A,0,B,1,20.985,5.896,0.113,5.917
30,1,A,1,B,0,22.057,9.78,0.394,25.402
31,0,C,1,A,1,23.505,16.767,0.452,-3.885
32,1,B,1,A,1,26.724,14.92,0.375,-1.336
33,1,C,1,A,1,23.66,16.096,0.343,8.102
34,0,B,1,A,0,31.489,6.813,0.389,-2.233
35,1,B,0,A,0,35.483,1.806,0.342,-13.895
36,1,A,1,A,1,29.42,8.593,0.487,-29.081
37,0,A,1,A,1,57.066,15.048,0.311,12.854
38,0,B,0,A,0,43.418,4.662,0.372,56.241
39,0,C,0,A,1,37.693,10.855,0.623,54.053
40,1,B,1,A,0,14.83,8.995,0.639,-3.309
41,0,A,0,A,1,18.791,10.277,0.261,11.464
42,0,B,1,B,0,40.334,8.825,0.397,95.303
43,1,A,1,C,0,21.518,5.499,0.442,49.279
44,1,C,0,A,1,17.814,15.363,0.422,-17.709
45,1,C,1,A,1,22.316,16.69,0.369,23.352
46,1,A,0,A,1,38.155,9.969,0.258,43.873
47,1,B,0,B,0,46.644,0.822,0.677,25.143
48,0,A,1,A,0,23.371,9.955,0.443,16.07
49,0,A,0,B,1,25.8,8.789,0.088,77.261
50,0,C,0,A,0,26.692,2.657,0.544,16.243
51,0,C,1,A,1,39.026,2.601,0.435,34.205
52,0,B,0,B,0,20.623,0,0.246,15.453
53,0,A,1,A,0,26.61,3.824,0.201,50.42
54,0,B,0,B,0,29.771,10.896,0.14,18.219
