id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,A,0,21.52,0.433,0.435,0.235
2,1,C,0,A,1,21.326,14.068,0.506,-60.61
3,0,C,1,A,1,21.93,13.158,0.503,-6.954
4,0,B,1,A,0,45.826,6.378,0.372,-45.388
5,0,C,1,A,0,26.783,10.162,0.082,-42.065
6,0,A,1,C,0,45.646,5.751,0.52,-41.289
7,1,B,1,B,0,20.722,1.677,0.303,-21.191
8,0,B,0,A,1,29.275,8.226,0.613,-15.743
9,0,B,0,C,1,25.366,8.362,0.487,-65.287
10,0,B,1,A,1,29.6,18.982,0.23,-5.963
11,0,A,0,B,0,43.282,5.434,0.275,-17.723
12,1,B,0,A,1,31.426,9.781,0.298,28.585
13,1,A,1,A,0,19.61,10.098,0.24,33.436
14,1,B,1,A,0,21.849,7.122,0.271,-80.006
15,1,A,0,A,0,26.195,4.318,0.372,6.488
16,0,C,0,B,0,23.312,5.644,0.398,34.576
17,0,A,0,B,1,41.023,5.433,0.303,86.392
18,1,C,0,A,1,27.015,18.153,0.199,78.034
19,1,A,0,A,0,25.841,1.221,0.513,30.699
20,0,A,1,A,0,26.165,6.372,0.416,-77.101
21,0,B,0,A,1,26.783,7.679,0.429,16.282
22,1,A,0,A,0,22,3.727,0.356,-12.42
23,0,A,0,A,1,23.574,3.488,0.108,-22.018
24,1,C,1,A,1,14.726,20.77,0.411,-8.784
25,1,C,1,A,1,37.09,22.558,0.547,105.286
26,1,C,1,A,1,60.506,19.786,0.408,-15.843
27,1,A,1,C,0,23.203,2.873,0.45,22.697
28,1,C,1,A,1,20.849,9.178,0.689,-0.713
29,1,C,0,A,1,24.404,21.536,0.261,-17.891
30,1,A,1,A,1,38.403,15.445,0.408,90.855
31,1,A,1,A,1,27.118,21.288,0.382,12.255
32,0,A,0,B,1,45.434,16.842,0.399,37.709
33,1,C,1,A,1,22.458,18.827,0.195,12.113
34,1,C,1,A,0,41.365,3.563,0.618,33.696
35,1,A,1,A,1,19.098,14.242,0.416,-23.189
36,1,B,1,A,1,27.672,11.164,0.715,40.341
37,1,B,1,B,0,18.419,5.05,0.511,3.524
38,0,A,1,C,0,20.463,5.786,0.639,57.957
39,1,A,0,C,0,23.791,4.191,0.736,-37.993
40,1,B,1,A,1,22.396,16.313,0.542,-22.256
41,1,C,0,A,1,18.579,18.616,0.383,30.479
42,0,C,0,B,1,22.732,10.63,0.433,-2.71
43,1,B,0,A,0,27.32,6.772,0.533,62.628
44,1,B,0,A,1,24.399,12.452,0.169,34.532
45,0,B,1,A,1,28.619,11.669,0.434,0.342
46,0,C,0,A,0,24.581,4.352,0.341,34.444
47,0,C,1,A,1,22.303,11.458,0.392,-35.851
48,1,C,0,A,0,33.162,4.183,0.351,36.962
49,0,C,1,B,0,26.633,5.525,0.604,9.075
50,0,A,1,C,0,21.923,7.299,0.192,-46.308
51,0,C,0,A,0,24.775,3.291,0.353,62.293
52,1,A,0,A,0,18.599,7.476,0.332,53.734
53,1,A,1,A,1,29.464,10.257,0.41,2.586
54,1,C,1,A,0,25.147,0.358,0.662,-13.799
55,0,C,1,C,1,12.279,7.24,0.334,-23.658
56,0,B,1,B,1,27.631,11.68,0.29,33.427
57,1,B,1,A,1,31.317,17.263,0.49,40.622
58,1,B,1,A,0,20.449,5.047,0.124,11.67
59,0,C,1,A,1,17.334,11.158,0.232,48.046
60,0,B,1,A,0,28.134,5.802,0.33,-25.631
61,1,A,1,A,0,30.415,0.099,0.537,30.881
62,1,B,1,A,0,21.021,0.626,0.361,66.549
63,0,A,0,A,0,26.307,4.111,0.235,76.73
64,0,B,0,B,1,52.917,14.306,0.244,104.375
65,0,A,0,A,1,47.241,13.983,0.327,52.971
66,1,A,0,A,0,44.325,8.701,0.325,-17.8
67,1,C,1,A,0,31.851,4.887,0.418,28.586
68,1,A,0,A,0,25.267,0,0.321,76.318
69,0,B,1,A,0,26.67,4.679,0.275,-26.159
70,0,C,1,A,1,20.96,12.332,0.392,50.78
71,0,A,0,A,0,34.134,5.403,0.209,12.909
72,1,A,0,A,0,31.542,4.072,0.516,74.782
73,1,C,1,A,1,18.795,23.698,0.585,43.268
74,0,C,1,A,1,31.51,15.32,0.376,9.557
75,1,B,1,B,1,21.916,19.233,0.401,53.193
76,1,A,0,A,0,19.17,4.461,0.313,36.678
77,0,B,0,A,1,24.745,10.549,0.25,10.301
78,0,B,1,A,0,19.563,5.92,0.356,-3.454
