id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,A,1,32.398,16.862,0.514,9.331
2,1,A,0,C,0,21.38,8.595,0.484,119.149
3,1,A,1,B,0,37.902,5.193,0.464,-9.928
4,1,C,0,A,1,28.062,17.896,0.276,13.071
5,1,A,1,B,0,20.588,5.433,0.349,107.781
6,0,B,1,A,0,25.622,7.259,0.292,67.833
7,1,A,0,A,0,17.603,6.388,0.413,4.508
8,1,B,1,C,1,28.539,17.116,0.661,51.702
9,1,B,1,A,0,53.963,0.933,0.257,-1.509
10,1,A,0,A,1,15.047,16.772,0.866,35.88
11,1,C,1,A,1,18.852,18.392,0.274,15.306
12,0,A,0,A,1,38.186,6.516,0.357,15.82
13,0,C,0,A,0,43.336,0,0.284,2.453
14,0,B,0,C,1,31.509,10.668,0.721,72.792
15,1,C,1,A,0,22.754,7.843,0.264,-16.583
16,1,C,1,C,1,25.505,2.857,0.332,-30.793
17,0,B,0,A,1,25.175,4.154,0.247,2.598
18,0,A,0,A,1,41.393,2.308,0.341,-8.396
19,0,C,1,A,1,27.769,10.799,0.348,42.42
20,0,C,1,A,1,23.518,6.263,0.405,-36.122
21,1,C,0,A,1,23.518,5.117,0.618,30.456
22,0,A,0,A,0,46.977,5.231,0.311,-63.91
23,0,C,1,A,1,37.184,11.762,0.552,75.864
24,0,A,0,A,1,17.282,13.335,0.365,36.652
25,0,A,1,A,0,22.792,3.78,0.428,38.897
26,0,B,0,A,1,25.221,7.384,0.49,18.837
27,1,A,0,A,1,16.532,22.315,0.506,120.226
28,0,C,0,A,1,19.855,8.739,0.257,47.035
29,0,A,0,A,0,39.91,0.752,0.387,84.806
30,1,B,0,A,0,29.165,5.548,0.467,56.678
31,0,C,0,B,1,17.542,12.659,0.39,7.535
32,0,A,0,A,1,22.542,17.765,0.408,32.716
33,1,B,1,A,1,27.618,13.963,0.454,29.736
34,1,A,1,C,1,31.719,8.848,0.544,106.609
35,0,B,0,B,0,23.911,0,0.473,89.493
36,0,B,1,A,0,18.584,1.134,0.47,27.525
37,0,C,1,A,1,32.928,14.431,0.641,9.613
38,1,A,1,A,1,28.171,6.872,0.49,68.696
39,1,A,0,A,0,29.8,11.187,0.429,59.623
40,1,A,0,A,0,32.033,3.508,0.513,6.971
41,0,A,0,A,0,37.651,3.248,0.549,-14.083
42,1,B,0,A,0,45.871,4.22,0.477,48.024
43,1,B,1,A,1,25.186,14.087,0.178,86.888
44,0,A,0,A,0,26.247,4.12,0.413,22.115
45,1,B,1,A,0,17.304,2.113,0.539,55.589
46,0,A,0,A,1,21.192,6.931,0.094,-22.761
47,0,C,0,A,1,23.068,11.094,0.533,47.938
48,1,C,1,A,1,26.643,13.443,0.391,-7.992
49,0,C,1,A,1,26.428,14.278,0.52,-17.199
50,1,B,0,A,1,45.936,11.96,0.411,16.013
51,1,C,0,A,1,21.382,18.11,0.387,25.624
52,1,A,0,A,0,22.809,2.856,0.32,-8.833
53,0,C,0,B,0,28.343,0.295,0.487,-1.069
54,1,C,1,A,1,21.731,22.311,0.556,5.332
55,0,B,1,B,0,19.823,0.606,0.52,49.919
56,1,B,0,A,0,26.81,3.795,0.499,14.727
57,0,A,0,A,1,28.401,0.939,0.526,32.454
58,0,B,1,A,1,25.069,7.28,0.322,9.492
59,1,C,0,A,1,28.472,18.588,0.421,118.858
60,0,A,1,A,1,25.293,10.181,0.44,3.691
61,1,A,1,B,0,21.579,7.702,0.444,5.344
62,0,A,0,A,0,22.076,4.228,0.477,9.017
63,0,C,1,A,1,25.417,11.245,0.306,-52.175
64,0,A,0,A,0,19.12,4.669,0.614,-24.824
65,0,C,0,B,1,26.72,8.41,0.336,27.117
66,0,A,1,A,0,20.807,4.165,0.299,67.299
67,1,A,1,A,0,20.825,6.957,0.443,80.055
68,1,C,1,A,0,29.19,3.786,0.508,29.966
69,0,C,1,A,0,29.741,6.145,0.27,0.142
70,0,B,1,A,0,25.145,4.048,0.399,66.449
71,1,A,1,A,0,39.429,5.035,0.419,71.771
72,1,B,0,A,1,29.298,13.496,0.634,71.601
73,1,A,1,A,1,32.678,28.193,0.315,-22.666
74,1,A,1,A,1,33.864,10.947,0.485,-43.389
75,0,B,0,A,0,16.933,7.343,0.502,50.443
76,1,A,0,B,0,21.817,3.363,0.51,-65.368
77,0,B,1,A,1,23.11,10.057,0.736,41.22
78,0,A,0,B,1,23.781,6.56,0.437,47.548
79,1,A,0,A,0,22.248,4.125,0.396,-15.868
80,0,C,1,B,0,27.393,9.302,0.308,22.99
81,0,B,0,A,0,43.672,8.253,0.561,-16.28
82,0,B,0,B,1,25.625,7.548,0.399,-12.607
83,1,A,1,A,0,18.361,4.154,0.363,79.444
84,1,A,0,A,1,38.232,16.091,0.37,72.08
85,0,C,0,A,1,20.251,13.79,0.074,36.219
86,0,A,0,A,1,32.886,6.65,0.371,25.243
87,0,B,1,A,1,22.55,10.871,0.326,52.316
88,1,B,0,A,1,36.37,15.128,0.41,117.002
89,1,C,1,A,1,22.778,6.403,0.299,48.016
90,0,B,1,A,1,23.175,7.953,0.207,-22.369
91,0,A,1,A,1,29.704,8.76,0.229,15.773
92,0,C,1,B,0,32.477,0,0.339,-11.327
93,1,A,1,A,0,37.297,7.269,0.58,-6.785
94,0,A,0,A,0,41.453,2.339,0.363,11.894
95,0,A,1,A,1,21.311,8.811,0.435,74.812
96,1,A,1,B,1,21.421,12.044,0.569,56.779
97,0,B,0,A,0,28.05,4.424,0.518,45.88
98,0,A,0,A,0,37.41,2.84,0.239,53.376
99,1,B,0,A,1,42.3,9.325,0.296,-1.366
100,0,A,1,C,1,27.711,16.221,0.28,2.265
101,0,A,0,A,0,26.163,9.558,0.37,50.91
102,0,C,1,C,1,23.413,16.309,0.217,88.048
103,0,C,0,A,0,19.478,4.926,0.299,28.683
104,1,C,0,A,0,29.614,4.242,0.394,24.308
105,0,A,0,A,0,37.347,7.433,0.66,151.142
106,0,C,0,A,1,20.874,15.051,0.313,2.802
107,0,C,1,A,0,24.219,5.258,0.28,23.971
108,0,A,0,A,1,41.089,12.142,0.098,1.871
109,0,B,0,A,0,28.095,4.291,0.378,-32.394
110,1,C,0,A,1,30.332,10.581,0.215,57.342
111,1,A,0,C,0,32.684,5.954,0.639,35.069
112,0,C,1,A,0,30.728,1.752,0.446,45.9
113,0,C,1,A,1,33.995,10.025,0.334,23.984
114,0,B,1,C,1,28.559,7.982,0.275,24.535
115,0,C,1,A,1,25.894,14.109,0.205,2.805
116,1,A,0,C,0,40.375,3.49,0.544,7.84
117,0,C,1,A,1,32.618,11.707,0.392,32.944
118,1,C,0,A,1,18.882,8.678,0.349,34.164
119,1,A,1,A,0,32.714,5.863,0.165,-35.197
120,0,A,0,B,0,24.092,1.049,0.202,69.818
121,1,A,1,A,0,25.698,3.676,0.417,1.231
122,1,A,1,A,1,30.319,15.709,0.303,59.477
123,1,B,0,A,0,31.74,7.41,0.482,-26.853
124,0,B,1,A,0,21.576,7.871,0.59,11.408
125,1,A,1,C,1,32.7,25.614,0.396,34.873
126,1,C,0,A,0,24.537,5.811,0.266,1.994
127,0,B,0,A,0,22.462,7.248,0.21,20.368
128,0,C,1,B,1,33.85,7.044,0.833,7.787
129,0,B,1,A,0,25.063,0,0.45,-41.704
130,1,A,0,A,0,29.419,1.396,0.243,97.431
131,0,C,1,A,1,29.163,10.413,0.456,3.677
132,0,C,0,A,0,24.318,3.478,0.246,-2.416
133,0,B,0,A,1,49.048,17.284,0.351,75.994
134,0,B,0,A,1,36.622,9.316,0.286,-36.287
135,0,A,1,B,0,29.006,3.462,0.366,51.669
136,1,C,1,C,1,32.881,20.765,0.553,9.499
137,1,C,1,B,1,27.275,12.698,0.596,47.547
138,0,B,0,B,1,31.599,5.435,0.714,29.146
139,1,B,1,B,1,39.632,14.304,0.414,-27
140,0,A,1,A,0,23.361,2.34,0.498,-21.182
