id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,C,1,41.618,13.954,0.573,-46.058
2,1,A,1,A,1,43.117,13.295,0.442,106.255
3,1,C,0,A,1,14.386,11.495,0.301,-77.21
4,1,C,0,A,1,53.455,12.837,0.205,44.796
5,1,A,1,A,0,28.708,3.343,0.592,-21.292
6,0,A,1,A,1,29.6,11.076,0.4,35.783
7,0,C,1,A,0,29.7,2.422,0.728,33.99
8,0,B,0,A,0,25.388,6.866,0.249,43.647
9,1,C,1,A,0,28.567,0,0.44,-4.686
10,0,B,1,A,1,44.504,1.932,0.624,-20.265
11,1,A,0,A,0,26.992,8.254,0.345,34.085
12,1,C,1,A,1,51.972,12.395,0.207,49.927
13,1,A,1,A,0,30.91,8.648,0.287,8.295
14,1,A,0,A,0,30.68,6.971,0.489,12.524
15,1,C,1,A,0,24.029,3.471,0.291,4.706
16,1,C,0,A,1,29.656,12.982,0.285,31.127
17,1,A,0,B,0,33.224,9.974,0.685,42.612
18,1,B,0,A,1,21.521,13.849,0.812,-51.898
19,1,B,1,A,0,43.454,0,0.247,-1.374
20,0,B,0,A,0,39.199,9.353,0.439,70.275
21,1,B,0,A,0,23.796,3.677,0.421,-16.302
22,1,A,0,A,0,33.311,3.603,0.206,23.163
23,0,C,1,B,1,34.902,8.76,0.433,110.642
24,0,A,0,A,0,30.579,2.012,0.35,18.001
25,1,C,0,A,1,30.992,17.071,0.503,-8.987
26,0,C,1,A,0,18.707,7.676,0.258,-18.551
27,0,B,1,A,0,39.037,4.457,0.441,23.365
28,0,B,1,A,0,34.043,9.593,0.441,9.656
29,0,B,0,A,0,26.673,7.06,0.398,33.696
30,1,B,1,A,1,33.253,12.408,0.493,22.721
31,0,B,0,C,0,39.294,4.756,0.391,-1.154
32,1,A,1,A,1,21.957,16.256,0.424,58.187
33,1,B,1,A,0,34.491,5.386,0.256,-3.387
34,0,A,0,A,1,29.85,16.181,0.243,32.537
35,1,A,0,A,0,25.173,5.745,0.509,3.063
