id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,B,0,29.651,6.568,0.439,28.041
2,0,A,0,B,0,18.768,6.125,0.16,9.075
3,0,C,0,B,1,19.78,7.175,0.458,6.293
4,0,A,0,C,0,21.371,3.94,0.328,40.098
5,1,B,1,A,1,28.254,6.624,0.401,15.082
6,1,A,0,A,0,36.766,4.111,0.31,118.301
7,0,A,1,B,1,22.011,1.314,0.71,15.279
8,1,A,0,A,1,18.571,25.015,0.525,107.185
9,1,A,0,A,0,30.209,4.049,0.324,47.853
10,1,A,1,A,1,19.125,25.802,0.514,46.871
11,0,A,0,C,0,17.623,2.986,0.168,-48.96
12,0,B,1,C,1,23.411,10.629,0.55,47.219
13,1,A,0,A,0,21.206,11.093,0.454,25.02
14,0,A,0,A,0,19.892,4.191,0.526,60.842
15,1,C,0,A,1,23.687,11.868,0.202,55.769
16,1,B,1,A,0,21.727,7.616,0.56,32.792
17,0,A,1,A,0,34.203,5.499,0.326,-80.529
18,1,C,1,A,0,18.253,8.718,0.398,9.712
19,0,B,1,A,1,36.661,18.094,0.438,-29.825
20,0,A,1,B,0,21.466,6.282,0.402,-7.941
21,1,B,1,A,0,19.24,3.354,0.222,-15.971
22,1,C,1,A,0,34.928,2.379,0.488,80.123
23,1,B,1,A,1,37.784,14.181,0.393,13.603
24,0,B,1,A,0,18.165,7.326,0.201,12.347
25,1,B,1,A,0,31.803,8.614,0.658,3.267
26,0,B,0,A,0,35.73,5.657,0.6,-1.497
27,1,B,0,A,0,33.023,0.844,0.582,39.327
28,0,B,0,A,0,24.531,5.651,0.169,-21.762
29,1,B,0,A,1,18.607,16.363,0.316,29.625
30,0,C,1,A,0,36.597,4.335,0.482,35.113
31,0,A,1,A,1,26.372,2.459,0.479,30.024
32,0,C,1,B,1,17.22,11.545,0.401,-11.692
33,1,C,0,A,0,27.009,6.029,0.347,8.442
34,1,A,0,A,0,31.404,8.31,0.532,24.922
35,0,A,0,A,0,27.371,3.702,0.621,19.017
36,1,C,1,A,1,23.184,27.291,0.567,-37.522
37,0,C,1,A,1,25.564,4.439,0.751,2.105
38,0,B,0,B,0,20.202,0,0.286,21.98
39,1,A,0,A,1,32.988,23.529,0.304,-23.4
40,1,C,1,A,0,35.979,5.573,0.506,43.535
41,0,B,0,A,1,35.44,9.792,0.523,61.365
42,1,C,1,A,1,21.365,19.336,0.507,-8.403
43,0,A,0,A,0,24.185,1.802,0.325,-20.925
44,1,A,0,A,0,24.66,3.63,0.263,6.231
45,1,B,0,A,0,24.239,3.59,0.459,40.82
46,1,A,0,A,0,25.405,2.865,0.291,57.956
