id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,B,0,25.382,3.144,0.611,-65.613
2,1,A,0,A,0,23.132,2.319,0.328,5.08
3,0,B,1,A,1,24.751,8.57,0.626,-7.392
4,0,A,0,A,0,29.882,1.763,0.447,-20.574
5,1,B,1,A,0,28.724,3.224,0.327,-4.103
6,0,A,1,B,1,23.773,15.411,0.361,31.194
7,1,C,1,B,1,19.246,6.303,0.428,4.509
8,1,B,0,B,1,24.963,13.567,0.429,65.199
9,0,B,0,A,0,32.548,5.491,0.708,13.57
10,1,B,0,A,0,37.438,8.556,0.305,77.696
11,0,A,0,B,0,23.028,7.246,0.349,53.582
12,0,B,1,A,1,34.182,10.257,0.353,67.231
13,1,B,0,A,0,16.218,5.473,0.574,21.086
14,1,A,0,C,0,19.218,7.399,0.587,-35.74
15,0,B,1,C,1,18.953,8.924,0.725,28.803
16,0,C,1,A,1,26.391,15.553,0.413,-0.909
17,0,B,0,A,0,22.887,5.805,0.285,31.031
18,1,A,1,A,1,24.286,9.994,0.707,-2.351
19,0,A,1,A,1,33.128,8.253,0.653,20.245
20,1,A,0,A,0,22.45,6.844,0.398,1.954
21,0,A,0,A,0,25.918,0,0.357,-18.194
22,0,A,1,A,0,33.472,3.359,0.575,10.527
23,0,A,0,C,0,26.722,7.273,0.516,33.462
24,0,C,0,B,1,24.872,5.843,0.304,-28.725
25,0,B,0,C,0,21.902,5.995,0.413,-3.987
26,0,B,0,A,0,46.256,4.417,0.392,37.834
27,0,A,1,A,0,36.348,4.721,0.455,54.781
28,1,A,0,A,0,24.547,6.106,0.48,-64.891
29,1,B,1,A,1,29.974,18.44,0.463,58.469
30,0,B,1,B,1,29.793,19.178,0.407,74.95
31,1,B,0,A,1,35.075,15.126,0.277,-82.646
32,0,A,1,A,0,28.65,5.309,0.558,-1.767
33,0,C,1,B,1,17.818,2.365,0.553,-47.148
34,0,C,1,B,0,42.993,4.736,0.313,26.211
35,1,C,1,A,0,23.241,5.603,0.488,4.954
36,1,B,1,A,1,28.987,14.422,0.373,45.581
37,0,C,1,A,0,28.189,7.877,0.472,11.864
38,0,A,1,B,1,31.62,9.71,0.645,48.491
39,1,B,0,B,0,39.622,7.915,0.424,32.938
40,1,A,1,A,0,52.243,2.937,0.326,102.801
41,1,C,0,A,0,41.627,7.692,0.687,40.574
42,0,B,1,B,0,39.937,8.7,0.389,-2.721
43,0,A,0,C,1,28.39,7.968,0.518,59.957
44,1,B,1,B,1,28.111,19.721,0.108,23.827
45,1,C,1,A,1,23.665,15.034,0.336,39.262
46,0,B,0,A,0,42.912,9.98,0.578,-18.397
47,1,A,0,A,1,27.834,13.451,0.278,-55.879
48,1,A,0,A,0,30.492,5.521,0.27,18.824
49,0,B,1,A,1,27.878,5.936,0.173,26.884
50,0,A,0,C,0,27.002,5.836,0.46,8.74
51,0,C,0,A,0,24.713,7.428,0.281,36.893
52,0,C,0,A,1,20.492,4.297,0.425,43.17
53,0,C,1,A,1,37.323,15.161,0.302,55.414
54,0,A,0,A,0,28.229,0.068,0.487,85.866
55,0,A,0,A,0,24.401,3.883,0.602,-4.227
56,0,B,0,B,0,31.087,3.678,0.255,62.54
57,1,A,0,B,0,27.434,1.803,0.374,-62.147
58,1,B,1,A,1,18.705,13.103,0.578,42.504
59,1,C,1,B,1,29.658,15.891,0.561,-7.099
60,1,C,0,A,1,43.993,15.073,0.558,31.924
61,0,C,1,A,0,28.828,9.44,0.327,57.532
62,1,B,0,A,0,26.429,9.478,0.281,77.483
63,0,B,0,A,1,26.152,8.756,0.179,44.869
64,1,A,0,A,0,36.663,5.042,0.254,75.776
65,1,B,1,A,1,33.402,28.381,0.659,49.879
66,0,B,1,A,1,23.497,18.127,0.474,1.401
67,1,A,0,A,0,16.913,1.075,0.255,71.093
68,0,B,0,A,1,16.939,11.754,0.231,-71.514
69,0,B,0,A,0,23.013,4.223,0.165,-30.748
70,0,B,1,A,1,39.498,6.922,0.372,15.894
