id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,C,0,24.128,4.537,0.245,8.956
2,0,B,1,A,1,31.245,2.956,0.467,22.771
3,0,A,0,A,0,25.998,1.062,0.276,33.165
4,0,C,1,A,0,27.883,7.197,0.208,2.256
5,1,B,0,A,0,49.981,2.714,0.215,77.922
6,1,C,0,A,1,23.457,10.854,0.296,57.917
7,0,B,1,A,1,40.174,12.516,0.313,31.461
8,1,B,1,A,0,19.049,0.31,0.431,67.373
9,0,A,0,A,0,22.513,4.436,0.671,-19.811
10,1,B,1,A,0,29.093,5.083,0.306,66.255
11,1,C,1,B,1,45.445,10.2,0.421,-16.669
12,1,A,0,A,0,36.048,8.997,0.323,-35.389
13,1,B,1,A,1,25.217,12.407,0.372,-3.882
14,1,C,0,A,0,43.097,5.7,0.566,56.798
15,0,B,1,C,1,30.279,8.7,0.211,30.839
16,0,C,0,A,0,25.919,6.952,0.222,72.023
17,0,B,1,A,0,28.028,4.571,0.543,38.856
18,0,A,1,A,1,29.971,6.97,0.445,8.727
19,0,A,0,B,0,24.106,6.485,0.365,-36.797
20,0,B,0,B,0,25.384,6.164,0.344,94.048
21,1,B,1,A,1,17.826,16.119,0.28,58.008
22,0,C,0,B,1,29.224,12.272,0.597,-23.789
23,0,B,0,A,1,23.828,14.205,0.57,-28.224
24,0,B,0,A,1,34.922,15.398,0.272,8.678
25,0,B,1,A,0,20.948,5.469,0.277,27.274
26,0,A,0,B,0,37.128,3.653,0.357,23.758
27,1,B,0,A,1,32.584,21.773,0.418,75.883
28,1,A,0,A,0,33.369,5.307,0.579,20.262
29,1,B,0,B,0,35.182,0,0.525,69.741
30,1,B,1,A,0,34.49,4.606,0.554,-0.97
31,0,A,1,A,1,48.335,15.884,0.524,-3.379
32,1,A,1,A,1,28.935,11.177,0.529,-32.749
33,0,C,0,B,1,29.714,6.812,0.4,34.087
34,0,C,1,B,0,51.725,3.438,0.476,90.152
35,0,C,1,A,1,34.558,13.324,0.632,-3.215
36,1,A,1,A,0,28.18,4.733,0.222,2.575
37,0,A,1,C,0,19.52,3.898,0.445,42.799
38,1,C,1,B,1,20.785,14.154,0.286,51.286
39,0,A,0,A,1,25.784,15.19,0.392,78.248
40,1,B,0,A,1,27.464,18.625,0.321,-6.74
41,1,C,1,A,1,18.348,17.809,0.347,-1.006
42,1,A,0,A,0,43.044,3.23,0.31,14.564
43,0,B,1,A,0,31.919,1.549,0.249,-24.023
44,1,A,0,A,0,35.053,7.254,0.404,60.416
45,1,C,1,A,1,37.058,11.58,0.265,12.312
46,1,B,1,A,1,16.476,14.187,0.55,20.119
47,1,A,1,A,1,14.58,15.42,0.164,46.511
48,1,A,1,A,1,31.315,23.996,0.363,25.286
49,0,A,1,B,0,31.917,2.063,0.483,-4.183
50,1,B,0,A,0,32.169,0,0.288,15.996
51,1,B,1,A,1,31.258,13.681,0.368,-3.519
52,1,B,0,A,0,20.12,6.718,0.185,35.796
53,0,B,1,A,0,32.116,0,0.313,-76.371
54,1,B,1,C,1,43.594,15.694,0.231,46.669
55,1,C,1,A,0,22.208,5.419,0.337,27.523
56,0,A,0,A,0,26.288,7.412,0.241,43.714
57,0,A,1,A,0,35.03,7.298,0.31,70.322
58,1,C,1,A,1,29.625,19.561,0.164,4.746
59,0,C,0,A,1,23.414,7.97,0.496,34.17
60,0,C,1,B,1,27.185,16.425,0.29,44.991
61,1,C,1,A,0,22.005,4.647,0.407,12.341
62,0,B,0,A,0,43.588,0.121,0.309,22.943
63,1,C,1,A,0,22.204,7.352,0.762,40.128
64,0,A,1,A,0,19.343,5.029,0.301,51.401
65,0,B,1,B,1,30.968,9.381,0.38,-0.539
66,0,B,1,C,0,29.147,3.191,0.239,-47.428
67,1,A,1,B,1,34.429,16.327,0.237,22.732
68,0,B,0,A,1,18.565,10.251,0.491,-11.032
69,0,C,1,A,1,33.949,19.496,0.31,10.628
70,1,A,0,A,1,24.845,21.428,0.2,37.578
71,1,A,1,B,0,21.421,4.708,0.617,17.359
72,0,A,0,A,0,34.868,2.097,0.374,36.606
73,1,C,1,A,1,29.038,22.961,0.319,21.704
74,0,C,0,A,1,20.034,10.327,0.144,-45.94
75,1,B,1,A,1,34.925,19.02,0.349,37.775
76,1,B,1,A,1,39.694,18.704,0.41,20.38
77,0,A,1,B,1,25.574,13.815,0.599,31.332
78,1,B,1,A,0,21.112,5.341,0.481,69.244
79,1,B,0,A,0,24.461,9.243,0.565,8.449
80,0,A,0,A,1,11.33,11.441,0.572,-14.803
81,1,C,1,A,1,27.795,27.501,0.299,40.739
82,0,B,0,A,1,24.491,1.652,0.365,3.711
83,1,C,1,A,1,31.343,15.783,0.646,42.558
84,1,A,0,B,0,33.615,7.329,0.53,-12.376
85,1,A,0,A,0,25.295,9.19,0.615,48.504
86,0,B,1,A,1,26.244,11.978,0.387,17.397
87,1,B,0,A,1,34.357,27.814,0.395,8.301
88,0,A,1,C,1,33.235,12.535,0.707,20.979
89,1,A,1,C,1,18.777,10.638,0.425,25.952
90,1,A,1,A,0,26.835,5.972,0.737,-42.913
91,1,B,1,A,1,46.851,11.595,0.348,39.448
92,1,A,1,B,1,45.325,15.305,0.545,116.515
93,0,B,1,B,1,19.487,14.628,0.292,-19.354
94,0,C,1,A,1,27.124,15.649,0.311,28.061
95,1,B,0,A,1,32.345,18.471,0.43,12.12
96,0,B,1,A,1,22.147,8.184,0.762,-24.579
97,0,B,1,A,1,28.726,8.739,0.502,78.023
98,0,B,0,A,0,21.627,8.588,0.404,10.319
99,1,B,0,A,1,20.729,18.832,0.186,8.693
100,0,B,0,C,0,27.341,5.631,0.375,97.966
101,1,B,1,A,0,24.72,7.323,0.344,19.414
102,0,A,0,A,0,25.614,4.5,0.447,25.001
103,1,A,1,A,0,22.038,5.813,0.59,43.223
104,0,C,1,A,1,30.779,4.982,0.372,18.182
105,1,A,1,B,0,25.735,0,0.671,37.38
106,0,A,0,A,1,18.822,6.032,0.292,-27.401
107,1,C,1,A,1,34.796,20.794,0.24,-9.45
108,1,B,1,A,1,43.571,17.855,0.276,50.567
109,1,A,1,A,1,16.81,27.385,0.442,89.145
110,0,A,0,B,0,26.095,6.067,0.373,48.707
111,0,A,0,A,0,34.311,8.656,0.445,19.371
112,1,B,0,A,0,21.336,8.351,0.448,20.137
113,0,B,0,A,0,20.656,6.611,0.528,26.891
114,0,A,1,A,0,18.184,11.505,0.48,118.791
115,1,C,1,B,1,22.969,20.99,0.666,32.561
116,0,A,0,C,0,44.371,2.118,0.602,22.226
117,1,A,0,A,0,34.722,8.007,0.658,6.22
118,1,B,0,A,0,22.797,5.975,0.123,74.772
119,1,B,0,A,1,28.448,23.103,0.333,54.801
120,0,B,1,A,1,34.767,8.858,0.489,49.631
121,0,B,1,A,1,28.37,8.704,0.377,-6.188
122,1,A,0,A,0,21.684,4.805,0.284,44.767
123,0,A,1,A,0,25.164,7.629,0.669,-11.353
124,1,B,1,A,1,29.389,15.847,0.561,3
125,1,A,1,A,1,32.023,21.485,0.385,-5.029
126,1,B,1,A,0,29.574,8.018,0.486,-28.007
127,1,A,0,A,0,28.258,3.446,0.274,152.625
128,1,A,0,A,0,40.678,7.6,0.35,40.93
129,1,C,0,A,1,24.878,19.392,0.302,-19.261
130,0,A,1,A,0,29.542,6.189,0.628,-32.735
131,1,B,1,A,0,27.625,4.456,0.12,29.324
132,0,C,1,A,0,37.225,7.454,0.272,-22.051
133,1,A,0,A,0,27.92,10.882,0.383,-3.918
134,1,A,1,A,0,26.027,5.517,0.289,93.376
135,1,C,0,A,0,24.631,3.652,0.423,64.366
136,0,B,0,A,0,27.127,3.386,0.538,5.624
137,0,C,1,A,1,37.18,10.077,0.514,-9.054
138,0,C,1,A,1,27.929,13.035,0.461,11.787
139,0,C,1,A,1,31.467,13.951,0.539,34.942
140,0,A,0,A,0,33.999,5.647,0.25,46.003
141,0,A,0,C,0,29.615,4.249,0.639,13.608
142,0,A,0,B,1,25.88,5.559,0.351,47.906
143,1,B,1,A,1,41.991,21.039,0.252,11.246
144,1,A,1,A,1,46.126,21.332,0.284,25.371
145,1,B,0,A,1,24.338,20.625,0.462,71.688
146,0,A,0,A,0,45.726,5.991,0.283,39.696
147,1,B,1,A,1,21.949,4.566,0.569,-54.83
148,0,A,0,A,0,37.05,4.248,0.437,38.939
149,0,A,1,A,0,25.752,10.488,0.209,65.917
150,1,C,0,A,1,24.902,19.133,0.588,10.827
151,1,B,1,A,1,25.615,23.403,0.437,-24.884
152,1,A,1,A,1,30.763,0,0.358,-19.743
153,0,C,0,A,1,50.181,14.088,0.612,-22.093
154,1,C,0,A,0,43.781,3.157,0.096,-30.618
155,0,B,1,A,1,19.872,5.462,0.125,16.764
156,1,B,0,A,1,40.536,12.378,0.347,-25.425
157,0,B,0,A,0,37.69,3.509,0.333,-13.813
158,1,A,0,A,0,24.612,4.141,0.346,29.804
159,1,A,1,A,1,15.761,13.466,0.306,13.174
160,1,B,1,A,1,26.188,14.398,0.381,3.041
161,1,A,1,A,0,43.202,1.222,0.129,44.752
162,1,B,0,A,0,22.551,10.3,0.42,34.582
163,1,B,0,A,0,20.806,3.146,0.234,-61.045
164,1,A,0,C,0,33.139,1.66,0.423,171.229
165,0,A,0,A,0,25.637,7.021,0.327,-29.645
166,1,A,0,A,0,34.154,7.513,0.35,41.249
167,0,A,0,A,0,47.094,0.465,0.505,18.918
168,0,B,0,A,1,17.879,7.965,0.586,-75.036
169,1,A,1,C,1,34.906,10.998,0.54,45.018
170,0,C,0,A,1,25.132,17.354,0.451,-7.095
171,0,A,0,B,1,26.017,12.639,0.47,-47.279
172,0,A,1,C,0,24.037,8.886,0.635,-19.978
173,1,B,1,A,1,26.852,22.924,0.412,21.147
174,1,A,0,B,0,38.621,3.433,0.504,6.925
175,1,B,1,B,0,32.88,7.627,0.351,16.873
176,0,B,1,A,0,29.571,7.405,0.338,31.99
177,0,B,1,A,1,19.89,12.84,0.55,16.881
178,1,A,0,A,0,28.487,3.646,0.261,-18.378
179,1,A,1,A,1,35.08,10.203,0.55,46.432
180,0,C,0,A,0,43.88,4.467,0.445,21.692
181,1,A,1,A,0,30.264,8.149,0.444,-2.003
182,0,A,1,A,0,32.847,8.267,0.302,0.907
183,0,C,0,A,1,24.126,13.763,0.354,95.251
184,0,C,1,A,0,19.29,8.236,0.57,60.088
185,1,B,1,A,1,35.047,14.803,0.511,15.014
186,0,A,0,B,0,18.375,6.933,0.378,52.433
187,1,B,1,A,0,36.185,3.349,0.512,45.24
188,0,C,0,A,0,36.07,1.829,0.392,59.265
189,1,B,0,B,1,41.651,11.049,0.444,20.874
190,0,A,1,A,0,43.488,9.771,0.336,2.747
191,0,B,1,A,1,26.582,17.327,0.202,11.691
192,0,B,1,A,0,17.649,10.233,0.398,31.316
193,1,C,1,A,1,21.563,23.486,0.293,-13.857
194,0,C,0,B,0,24.982,6.722,0.239,57.498
195,0,C,0,B,1,24.373,13.565,0.369,-21.145
196,0,B,0,A,0,31.033,4.326,0.394,-42.248
197,1,A,0,A,0,25.603,3.89,0.188,-7.587
198,1,B,0,A,1,36.543,15.969,0.375,40.693
199,0,A,0,A,0,40.624,6.871,0.339,11.357
200,1,A,1,B,1,31.155,12.799,0.447,-15.602
201,0,A,0,A,1,25.479,11.922,0.652,11.177
202,0,B,0,A,1,25.187,14.237,0.216,18.262
203,1,A,1,B,0,51.161,3.839,0.513,6.786
204,1,B,1,B,1,26.095,17.07,0.147,10.472
205,0,C,1,B,1,23.369,10.956,0.317,-68.199
206,0,A,0,A,0,32.601,3.573,0.258,49.086
207,0,B,1,A,0,28.444,1.757,0.427,57.444
208,0,B,1,C,0,21.007,8.775,0.526,32.433
209,0,B,0,A,0,22.698,4.126,0.656,-19.407
210,1,C,1,A,1,17.628,11.488,0.244,5.161
211,1,A,0,B,0,22.235,4.615,0.328,41.515
212,1,B,1,A,1,16.05,15.095,0.861,4.425
213,1,C,1,A,1,15.444,19.234,0.258,9.021
214,0,B,0,A,0,26.306,6.666,0.725,93.597
215,1,C,1,A,1,27.725,8.701,0.293,-69.382
216,0,C,0,A,1,17.752,12.82,0.546,-31.988
217,0,C,1,A,1,30.524,16.096,0.538,-30.423
218,1,C,1,A,0,18.325,2.337,0.174,-38.208
219,0,B,0,C,0,29.777,0.031,0.68,85.614
220,1,C,1,A,1,22.366,14.382,0.349,-5.962
221,1,A,1,A,0,17.248,4.605,0.499,40.408
222,1,C,1,A,1,36.044,24.44,0.538,50.366
223,1,B,1,B,0,35.399,5.628,0.464,12.326
224,0,B,0,A,1,20.265,12.27,0.37,72.539
225,1,C,0,A,1,22.054,8.493,0.452,26.994
226,1,A,0,A,1,24.403,8.697,0.649,74.166
227,1,C,1,A,1,31.913,11.438,0.361,-23.168
228,1,C,1,C,1,25.802,14.786,0.39,-20.237
229,0,B,1,A,0,26.962,4.701,0.384,-8.836
230,1,B,0,A,0,39.445,4.949,0.449,12.734
231,1,B,0,A,1,25.266,19.17,0.174,-5.607
232,0,A,1,C,1,22.06,15.533,0.331,-9.608
233,1,A,0,A,1,29.362,15.554,0.131,18.026
234,0,A,0,A,0,36.563,8.296,0.338,54.012
235,1,A,1,A,0,17.193,0.674,0.285,78.504
236,0,B,1,A,1,22.924,0,0.426,20.264
237,0,A,1,B,0,37.107,1.112,0.64,59.968
238,1,A,0,A,0,28.079,7.391,0.429,-21.211
239,1,A,0,A,0,37.109,7.952,0.516,1.063
240,1,C,0,A,1,35.257,11.173,0.477,24.972
241,1,B,1,A,1,25.546,13.441,0.517,-20.325
242,0,B,1,A,1,25.932,18.674,0.507,16.829
243,1,B,1,A,1,23.46,13.993,0.259,-12.349
244,0,A,1,A,0,29.888,5.791,0.571,19.753
245,1,B,0,A,1,33.793,17.88,0.623,19.249
246,1,A,1,A,1,35.55,18.197,0.488,54.415
247,1,B,1,A,1,35.779,11.63,0.341,116.174
248,1,B,0,A,1,24.633,14.252,0.521,10.827
249,0,A,0,C,0,29.873,2.993,0.504,-37.751
250,0,A,0,C,0,26.453,4.493,0.416,-51.575
251,0,B,0,B,1,40.917,2.273,0.588,-2.753
252,0,C,1,B,0,22.603,8.134,0.327,-8.656
253,1,A,0,A,0,17.532,5.861,0.442,-25.696
254,1,C,1,A,1,48.638,15.114,0.313,-18.295
255,1,A,0,A,0,26.024,2.654,0.138,56.919
256,0,C,1,A,1,38.665,7.542,0.374,-6.838
257,0,A,0,A,1,25.348,10.412,0.499,24.859
258,1,C,1,A,1,23.883,15.41,0.268,69.976
259,0,A,0,A,1,19.827,12.702,0.448,58.175
260,1,A,1,A,0,27.298,6.678,0.446,70.011
261,0,C,1,A,1,36.627,12.079,0.527,9.817
262,1,B,0,A,1,28.442,5.419,0.263,65.673
263,0,C,1,A,1,51.359,6.982,0.383,19.935
264,0,A,0,A,0,23.669,6.403,0.182,28.649
265,0,A,1,B,0,38.411,7.24,0.438,-2.724
266,0,B,0,B,0,21.656,12.644,0.472,26.2
267,1,C,1,A,1,33.571,18.945,0.346,-18.464
268,1,B,1,A,1,30.656,10.908,0.542,8.997
269,0,C,0,A,0,36.368,0.413,0.456,-12.558
270,0,A,0,A,1,30.167,12.639,0.431,-23.062
271,1,A,1,A,0,27.756,4.423,0.304,21.092
272,1,A,1,A,0,16.111,2.864,0.649,13.33
273,1,A,1,C,1,36.942,27.18,0.398,3.128
274,0,C,0,B,0,23.782,5.182,0.532,-15.778
275,0,C,1,A,1,34.33,9.145,0.23,53.632
276,0,B,1,A,0,30.363,3.018,0.621,64.123
277,0,A,0,C,1,13.507,14.86,0.412,7.95
278,0,B,0,B,1,29.375,12.066,0.4,26.255
279,1,A,1,A,0,32.077,4.789,0.473,58.237
280,0,A,0,A,0,28.436,7.838,0.632,41.482
281,1,B,0,A,1,24.575,14.081,0.415,-6.467
282,0,B,1,A,0,26.27,9.172,0.463,26.223
283,0,C,1,A,0,32.247,5.155,0.264,6.817
284,1,B,0,B,0,25.599,6.62,0.569,54.428
285,0,B,0,B,0,21.579,2.726,0.237,7.152
286,1,A,0,A,1,23.916,19.501,0.432,-2.243
287,0,B,0,C,0,31.314,5.663,0.294,-21.473
288,0,C,1,A,0,38.587,8.517,0.456,16.904
289,0,A,1,B,1,34.681,10.607,0.369,7.681
290,1,A,0,A,1,30.584,12.064,0.283,57.377
291,0,C,1,A,1,22.668,5.104,0.265,48.082
292,0,C,1,B,0,25.4,6.55,0.621,8.016
293,1,A,1,B,0,34.62,4.329,0.515,26.734
294,1,C,0,A,1,33.263,21.643,0.34,6.892
295,0,A,0,A,0,34.288,3.659,0.206,49.503
296,0,B,1,A,0,30.054,2.781,0.475,6.235
297,1,C,1,A,1,33.041,23.915,0.118,-14.131
298,1,B,0,A,1,17.392,12.762,0.384,37.18
299,0,A,0,C,0,32.247,5.832,0.423,55.362
300,1,B,0,B,0,27.877,6.727,0.594,-12.237
301,0,B,1,A,1,38.794,5.58,0.478,49.742
302,1,C,1,A,1,28.005,11.55,0.395,49.906
303,0,C,1,A,0,33.594,7.24,0.642,14.423
304,1,A,0,A,0,22.659,2.723,0.684,80.597
305,1,A,0,A,1,35.018,14.161,0.265,89.227
306,1,B,1,A,1,37.404,14.471,0.601,90.215
307,0,B,1,A,0,22.878,5.981,0.645,-35.413
308,0,A,1,A,0,42.019,3.134,0.512,-64.718
309,0,B,1,B,1,22.229,8.845,0.45,1.32
310,1,A,1,A,0,27.14,7.431,0.506,26.918
311,0,A,0,C,1,24.365,3.9,0.66,5.891
312,1,C,0,A,1,41.501,15.077,0.387,45.434
313,0,C,0,A,0,37.406,6.995,0.347,-15.341
314,1,C,0,A,1,24.467,17.59,0.335,11.837
315,1,C,0,A,1,24.125,8.412,0.286,-6.028
316,0,A,0,B,0,27.986,1.704,0.794,6.924
317,1,A,0,A,0,27.625,11.929,0.352,29.573
318,1,C,0,A,0,32.279,7.679,0.414,58.489
319,0,A,0,B,0,28.172,1.304,0.455,15.175
320,0,A,1,C,0,14.482,10.925,0.328,-27.791
321,0,A,0,A,1,39.227,4.724,0.517,6.316
322,0,A,0,A,1,37.295,4.019,0.412,49.665
323,0,C,1,A,1,27.952,15.373,0.644,27.967
324,1,A,1,C,0,22.943,4.387,0.559,19.714
325,0,A,0,A,0,20.593,8.024,0.45,0.883
326,0,C,1,B,1,27.718,18.288,0.363,-17.759
327,0,B,0,A,1,13.821,13.518,0.587,45.1
328,1,B,1,A,0,32.99,4.448,0.316,23.533
329,1,C,1,A,0,20.593,4.674,0.247,-40.585
330,1,A,1,A,0,35.574,4.739,0.483,-7.858
331,0,A,0,A,0,20.286,12.559,0.424,-28.026
332,1,B,0,A,0,35.882,5.991,0.769,-26.559
333,0,B,0,B,0,42.68,3.231,0.65,43.542
334,1,C,1,A,1,22.607,13.568,0.288,81.117
335,1,C,1,A,0,30.576,3.77,0.378,29.583
336,0,B,0,A,0,34.471,8.617,0.586,-41.189
337,0,A,0,A,1,25.313,4.227,0.544,-70.125
338,1,A,1,A,0,40.864,8.915,0.162,65.671
