id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,A,1,43.888,9.655,0.794,5.325
2,1,B,0,A,0,27.63,4.009,0.624,-8.199
3,1,C,0,A,1,37.35,13.955,0.509,101.489
4,1,A,0,A,0,19.113,5.281,0.631,-58.559
5,0,C,1,A,0,35.087,5.894,0.322,8.55
6,0,B,0,A,1,19.796,7.651,0.294,16.151
7,0,B,0,B,0,33.23,11.084,0.247,-28.516
8,0,B,1,B,1,15.799,7.903,0.411,69.772
9,1,A,0,A,0,32.159,3.936,0.561,104.562
10,0,B,1,A,0,32.725,2.699,0.234,-51.71
11,0,C,1,B,0,36.997,3.105,0.296,36.129
12,1,A,1,A,0,33.782,8.063,0.579,61.132
13,1,B,0,A,0,23.222,3.659,0.204,26.578
14,0,B,1,A,1,41.423,6.409,0.406,-41.95
15,1,A,0,A,0,26.464,10.519,0.584,22.315
16,0,A,1,A,0,31.211,0,0.252,56.975
17,0,B,1,B,0,39.282,4.089,0.443,48.026
18,1,B,1,A,0,28.031,6.067,0.365,14.941
19,1,B,0,A,1,24.544,18.865,0.239,112.595
20,1,C,0,A,1,32.977,15.448,0.397,46.734
21,1,A,0,A,0,45.761,1.591,0.457,27.602
22,1,C,0,A,1,37.987,14.034,0.354,57.571
23,0,A,1,A,0,32.339,2.209,0.463,-33.381
24,0,B,1,A,0,42.02,3.425,0.414,42.211
25,0,A,0,A,0,24.893,7.782,0.522,125.255
26,0,A,0,C,0,33.834,3.586,0.438,14.983
27,1,A,1,B,1,28.389,12.796,0.456,-39.164
28,1,A,0,A,0,31.65,5.903,0.354,-43.716
29,0,A,1,B,0,23.146,0,0.555,15.048
30,1,C,0,A,1,29.589,13.013,0.365,66.606
31,0,B,1,A,1,16.374,13.881,0.159,6.707
32,0,A,1,A,0,21.002,4.718,0.446,18.366
33,0,A,1,A,0,28.606,1.842,0.48,-6.432
34,0,B,1,A,0,28.987,7.092,0.635,50.183
35,1,B,1,A,0,30.595,3.893,0.083,45.394
36,0,B,0,A,0,20.817,2.694,0.418,8.286
37,1,C,1,A,1,36.818,13.439,0.486,31.174
38,0,C,0,A,1,28.774,8.785,0.327,42.243
39,0,B,1,A,0,21.35,11.473,0.502,-46.537
40,1,A,0,A,0,18.431,4.631,0.461,21.43
41,1,A,1,B,1,30.415,9.738,0.413,-35.596
42,1,A,1,B,0,23.392,5.441,0.351,59.084
43,0,B,1,A,1,24.127,15.855,0.447,-14.648
44,0,A,0,B,1,26.236,5.567,0.58,22.084
45,1,B,1,A,1,33.081,17.071,0.422,82.193
46,1,B,0,A,0,34.618,7.057,0.514,39.417
47,1,A,0,A,1,16.585,14.611,0.61,4.333
48,1,B,0,A,0,31.198,6.895,0.484,59.33
49,0,B,0,A,1,20.435,6.594,0.519,12.597
50,1,A,1,A,1,48.026,13.796,0.745,24.753
51,1,C,1,A,1,27.746,18.858,0.412,16.275
52,0,A,1,A,0,21.41,3.958,0.325,46.64
53,0,B,1,C,1,40.194,4.11,0.332,74.357
54,1,B,1,A,0,27.477,9.763,0.605,-5.134
55,1,B,1,A,1,28.984,17.354,0.539,40.149
56,1,C,0,A,0,22.022,7.213,0.471,36.626
57,1,A,0,C,0,22.794,5.262,0.375,27.457
58,0,A,1,B,0,41.5,3.245,0.359,4.232
59,1,A,0,A,1,24.382,13.061,0.457,42.386
60,0,B,0,A,1,34.02,15.715,0.312,12.425
61,0,B,1,A,1,30.517,8.276,0.409,6.984
62,1,B,0,A,0,26.558,7.288,0.391,11.864
63,1,B,0,A,1,31.539,13.004,0.229,8.426
64,0,B,0,A,1,27.19,6.405,0.515,12.986
65,1,B,1,A,1,24.007,11.409,0.18,11.134
66,0,B,0,B,1,24.976,6.096,0.454,-23.339
67,0,C,1,B,0,28.206,1.095,0.4,37.226
68,1,A,1,B,0,26.32,2.77,0.574,13.912
69,1,B,1,B,0,20.879,7.832,0.212,33.054
70,0,A,0,C,1,11.589,11.086,0.635,-1.158
71,0,B,1,A,1,37.72,13.282,0.671,55.694
72,1,C,1,A,0,30.373,3.387,0.188,0.588
73,1,B,1,A,0,29.73,2.835,0.454,38.996
74,0,A,1,A,0,27.302,3.009,0.438,9.484
75,1,A,1,A,1,33.692,9.573,0.252,28.116
76,0,B,0,A,0,39.625,7.342,0.342,-2.156
77,1,A,0,A,1,39.505,10.27,0.408,66.299
78,1,A,1,A,1,32.878,13.874,0.224,-43.982
79,0,A,0,A,0,29.97,4.522,0.201,43.495
80,0,A,0,A,1,38.678,2.577,0.447,-0.931
81,1,C,1,A,1,49.729,10.188,0.398,-74.798
82,1,C,0,A,1,18.999,14.512,0.09,9.926
83,1,A,1,A,0,34.215,5.66,0.253,-3.533
84,1,B,0,A,1,13.676,6.514,0.572,-7.13
85,1,B,0,B,0,34.209,4.207,0.386,80.463
86,0,B,0,A,1,23.26,5.785,0.389,13.706
87,1,B,0,A,1,21.858,16.148,0.467,40.85
88,1,B,1,A,0,23.167,2.75,0.27,13.932
89,0,A,0,A,0,21.828,3.555,0.428,53.001
90,0,B,1,A,0,29.828,3.279,0.215,6.483
91,0,C,1,C,1,14.742,9.464,0.332,22.701
92,1,B,1,A,1,41.915,9.257,0.232,40.278
93,1,A,0,A,1,26.42,13.445,0.383,16.774
94,1,A,1,A,1,20.132,20.68,0.242,2.918
95,0,B,0,A,0,22.895,9.522,0.11,-69.667
96,0,A,0,A,1,31.485,13.44,0.495,89.451
97,1,B,1,A,1,39.925,8.9,0.344,23.504
98,1,A,1,A,0,35.948,4.98,0.39,101.068
99,0,C,0,A,0,24.73,8.77,0.265,-2.903
100,0,C,1,A,0,22.032,5.867,0.335,35.134
101,1,A,0,A,0,24.613,2.166,0.595,2.795
102,1,B,1,A,1,41.582,20.368,0.347,-50.251
103,0,A,0,C,0,40.296,8.265,0.223,17.477
104,0,A,0,A,1,26.315,12.644,0.279,51.015
105,1,B,0,A,0,44.443,5.164,0.362,28.465
106,0,B,0,A,0,23.891,8.921,0.386,70.45
107,1,B,1,A,1,30.502,10.565,0.317,94.405
108,1,A,0,B,0,17.164,7.388,0.208,55.036
109,1,B,1,A,1,26.122,18.416,0.103,-14.812
110,1,A,1,A,1,40.065,19.235,0.595,-2.08
111,0,C,1,A,0,31.194,3.18,0.337,3.895
112,0,A,0,C,0,18.487,8.794,0.537,11.852
113,1,A,0,A,0,27.817,4.109,0.47,-71.096
114,0,C,0,B,1,36.643,8.85,0.732,6.408
115,0,C,0,A,1,41.873,10.385,0.214,46.716
116,1,C,0,A,1,23.656,16.095,0.578,1.288
117,0,B,1,A,0,19.028,6.779,0.27,-1.486
118,1,C,1,A,0,58.596,11.279,0.33,-13.948
119,1,A,1,A,0,20.491,5.123,0.167,47.08
120,1,A,1,A,1,27.297,20.474,0.343,49.255
121,0,B,0,A,0,26.563,3.702,0.396,73.668
122,0,A,0,A,0,34.65,3.403,0.438,28.106
123,0,C,1,A,1,32.77,3.63,0.274,39.519
124,1,B,1,A,0,42.411,9.3,0.288,-8.387
125,1,A,0,A,0,35.794,8.318,0.219,32.788
126,1,A,0,A,0,36.964,8.498,0.555,19.567
127,1,C,0,A,1,27.998,21.514,0.445,25.88
128,0,B,0,A,1,30.338,7.471,0.652,3.038
129,1,A,1,A,0,23.911,11.258,0.694,16.873
130,1,A,0,A,0,31.189,6.785,0.492,16.903
131,1,A,0,A,1,25.373,19.928,0.386,35.357
132,0,A,0,A,1,33.743,14.27,0.506,-0.59
133,1,B,1,A,1,27.13,23.997,0.515,-2.118
134,0,B,0,A,0,40.413,0.309,0.314,20.698
135,1,A,1,A,1,33.565,20.117,0.715,52.634
136,1,C,1,C,1,33.761,22.006,0.5,-54.237
137,1,A,1,C,1,26.173,13.312,0.312,29.11
138,0,A,0,B,0,34.694,5.826,0.676,63.847
139,0,A,0,B,0,36.501,0.792,0.298,10.529
140,0,A,0,A,0,29.542,1.437,0.281,31.952
141,0,A,1,A,0,22.591,8.445,0.556,-30.72
142,0,B,0,A,1,57.098,6.259,0.621,53.626
143,1,C,1,A,1,24.366,21.704,0.323,39.609
144,1,B,1,A,0,17.588,3.232,0.328,67
145,1,A,1,C,1,21.809,9.576,0.455,-25.429
146,1,C,0,A,1,31.716,0.913,0.291,50.739
147,0,B,0,A,1,40.677,12.403,0.24,30.164
148,1,B,0,A,0,26.133,3.935,0.365,-2.424
149,0,B,1,A,0,35.275,2.322,0.203,69.857
150,1,B,1,A,0,38.148,0.706,0.248,33.527
151,1,A,0,B,0,26.852,7.884,0.313,18.732
152,0,A,0,A,0,17.965,2.593,0.574,25.145
153,1,A,0,A,0,27.892,0.313,0.236,25.225
154,1,B,1,A,0,27.791,6.41,0.313,40.97
155,0,A,0,A,0,28.31,0.894,0.343,32.298
156,0,C,1,A,1,25.976,11.682,0.162,32.78
157,0,B,1,A,1,41.9,17.467,0.542,-0.631
158,0,A,0,B,1,40.828,17.65,0.436,-55.661
159,0,C,0,B,0,21.56,7.284,0.413,13.462
160,0,B,0,B,1,23.747,9.889,0.293,15.879
161,0,C,0,B,1,26.037,11.592,0.354,-12.092
162,1,A,1,A,0,31.549,5.715,0.402,57.27
163,1,B,1,A,0,19.283,4.423,0.56,48.832
164,0,C,0,A,0,37.606,3.149,0.493,28.205
165,0,B,1,A,1,25.817,8.118,0.49,87.902
166,1,A,1,A,0,33.343,6.264,0.215,47.205
167,0,C,0,B,0,37.67,7.681,0.412,3.581
168,1,C,1,A,1,33.721,9.334,0.391,12.743
169,0,A,0,B,0,32.071,2.481,0.348,19.531
