id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,B,1,34.397,21.696,0.355,-22.316
2,1,B,0,A,1,32.301,8.935,0.257,82.447
3,0,B,0,B,0,19.057,11.129,0.55,-31.346
4,0,B,1,A,1,19.457,8.19,0.46,33.07
5,1,A,1,A,0,32.019,1.506,0.546,-8.446
6,0,A,1,A,0,38.29,7.769,0.4,-20.055
7,0,A,0,A,0,37.694,3.073,0.276,13.318
8,1,C,1,A,1,46.067,16.308,0.53,63.89
9,1,B,1,A,1,23.574,13.567,0.307,2.353
10,1,B,0,A,0,16.063,9.542,0.422,65.603
11,0,A,1,C,1,24.909,18.382,0.626,50.952
12,1,C,1,A,1,29.166,5.95,0.394,64.062
13,1,A,1,A,0,27.904,5.076,0.318,-25.12
14,0,B,0,A,0,28.046,2.745,0.388,22.139
15,0,A,0,A,1,22.075,14.875,0.32,17.058
16,1,B,0,A,0,32.39,10.923,0.434,40.683
17,1,A,0,A,0,35.977,7.916,0.24,-73.354
18,0,B,0,A,1,24.627,11.579,0.39,-22.516
19,0,A,0,C,0,29.216,6.365,0.272,99.956
20,0,C,1,A,0,45.825,6.698,0.437,50.778
21,1,B,0,A,1,33.822,16.346,0.649,96.785
22,1,B,0,A,0,15.702,10.15,0.411,32.668
23,1,C,1,A,1,23.575,9.999,0.525,-17.15
24,1,A,1,A,1,33.479,20.995,0.476,31.946
25,1,A,0,C,0,17.652,6.012,0.407,18.08
26,0,B,1,A,1,21.549,2.952,0.557,27.689
27,1,B,0,A,0,22.468,0.663,0.344,-24.817
28,1,A,1,A,1,33.009,24.866,0.276,15.573
29,1,A,0,A,0,23.309,5.645,0.576,24.882
30,0,B,1,B,0,30.654,3.063,0.611,24.781
31,0,A,0,A,1,32.202,3.76,0.306,71.274
32,0,C,1,A,1,27.842,11.617,0.232,39.022
33,1,B,1,A,0,25.499,3.43,0.598,19.309
34,1,C,1,A,1,60.429,24.78,0.511,10.429
35,0,B,1,C,1,26.452,9.826,0.499,-30.433
36,1,A,1,A,1,29.132,14.289,0.292,15.162
37,1,A,0,A,0,23.887,5.005,0.446,1.852
38,1,A,0,A,0,27.861,5.32,0.425,44.141
39,1,B,1,A,0,48.099,8.268,0.263,78.913
40,1,A,0,A,0,30.103,5.83,0.444,77.15
41,1,B,0,A,1,25.627,21.108,0.277,48.171
42,0,C,1,A,1,24.017,11.544,0.276,71.75
43,1,C,0,A,0,24.652,2.481,0.469,-26.501
44,0,A,0,B,0,25.175,3.817,0.637,21.468
45,1,C,0,A,0,32.574,3.636,0.426,-40.422
46,1,A,1,B,1,24.623,14.135,0.501,-46.105
47,0,B,0,A,1,22.912,11.581,0.346,26.45
48,1,B,1,A,1,27.302,17.511,0.479,-21.463
49,1,B,0,A,0,23.224,4.331,0.638,84.039
50,0,B,0,A,0,24.386,10.632,0.368,6.904
51,0,A,0,B,1,28.293,11.828,0.468,27.841
52,1,C,0,A,1,42.711,22.502,0.408,40.749
53,0,B,1,A,1,47.252,8.74,0.458,-2.355
54,1,B,1,A,1,28.214,12.587,0.327,85.341
55,1,A,0,A,0,26.354,4.616,0.262,78.28
56,0,C,1,A,1,18.568,10.73,0.175,27.252
57,1,B,0,A,1,18.694,6.916,0.611,26.518
58,0,C,0,A,0,32.823,7.995,0.382,-13.018
59,0,C,1,A,1,20.001,16.51,0.388,13.651
60,0,A,1,A,1,24.932,8.986,0.414,20.789
61,1,C,1,A,1,30.953,19.898,0.391,48.798
62,0,B,1,A,1,10.822,9.608,0.682,69.83
63,1,C,1,A,0,29.047,4.665,0.481,40.945
64,1,B,0,B,1,31.785,11.86,0.437,-8.505
65,1,A,0,A,0,30.237,3.081,0.369,51.463
66,0,B,1,A,0,22.16,2.555,0.396,33.582
67,0,B,1,A,0,24.468,6.982,0.518,80.613
68,1,B,1,A,1,47.339,14.001,0.38,-4.759
69,0,B,1,A,1,18.935,13.01,0.431,18.712
70,1,A,1,A,0,29.82,0,0.382,12.199
71,1,B,1,A,0,21.019,10.192,0.304,33.102
72,1,A,1,A,0,22.509,9.961,0.413,73.08
73,1,A,1,A,1,20.842,18.133,0.445,12.841
74,0,A,1,A,0,45.835,5.078,0.261,21.175
75,0,C,1,A,0,35.609,2.163,0.598,11.454
76,1,A,1,C,1,29.224,25.482,0.258,42.321
77,1,A,0,A,0,26.214,5.348,0.353,-9.482
78,0,A,0,A,0,34.718,8.746,0.4,7.656
79,1,A,1,A,0,28.587,7.965,0.323,48.526
80,1,A,0,A,0,20.513,9.092,0.167,-2.694
81,0,B,1,A,1,19.177,13.833,0.269,-84.097
82,1,A,1,A,0,27.088,1.355,0.545,-3.113
83,1,A,1,A,0,17.124,0,0.279,-11.942
84,0,B,1,A,1,31.112,9.52,0.57,48.012
85,1,C,1,A,1,22.38,15.745,0.462,19.868
86,1,A,1,B,0,32.046,5.775,0.588,9.301
87,0,A,1,C,0,50.606,2.168,0.263,52.094
88,1,A,0,A,0,31.526,8.941,0.565,2.771
89,0,A,0,B,1,20.152,17.643,0.208,20.806
90,1,C,0,A,0,32.012,1.977,0.325,63.271
91,1,A,0,A,0,15.288,2.319,0.291,-2.942
92,0,B,0,A,1,36.099,6.938,0.349,39.218
93,1,A,1,A,1,24.696,14.471,0.772,-19.093
94,0,B,0,A,1,12.971,12.963,0.445,-3.235
95,1,A,0,B,0,29.441,3.928,0.433,70.866
96,0,B,0,B,0,31.686,2.466,0.413,60.314
97,1,B,1,A,1,23.925,12.688,0.25,-9.582
98,1,A,0,A,1,26.789,17.087,0.38,2.737
99,0,B,1,A,0,25.917,6.356,0.374,54.166
100,0,B,1,A,1,28.103,3.486,0.449,98.73
101,1,A,1,A,0,50.27,3.908,0.503,33.386
102,0,C,0,A,1,23.978,4.164,0.479,47.672
103,1,A,0,A,0,28.316,5.111,0.399,-18.423
104,0,C,0,B,0,21.662,8.088,0.686,10.412
105,1,A,1,A,1,28.74,14.556,0.385,-18.706
106,1,A,1,A,0,28.551,6.686,0.188,30.415
107,0,C,1,C,1,21.293,1.584,0.608,33.635
108,0,B,1,B,1,27.382,10.547,0.347,61.538
109,0,A,0,A,1,40.329,19.883,0.499,-15.756
110,1,B,0,A,1,30.789,11.927,0.136,24.798
111,1,A,0,C,0,23,3.546,0.478,-10.352
112,1,C,0,A,1,25.052,12.7,0.305,43.769
113,0,B,1,A,0,25.949,4.46,0.449,-44.645
114,1,B,1,A,1,24.135,17.233,0.418,39.113
115,0,B,0,B,1,28.025,13.922,0.349,3.713
116,1,C,1,A,1,18.298,13.314,0.397,26.516
117,1,B,1,B,0,31.28,4.124,0.476,66.014
118,1,C,0,A,0,34.48,1.346,0.197,99.425
119,1,B,1,B,0,22.923,2.994,0.384,58.41
120,1,A,1,A,0,19.964,0,0.495,58.382
121,1,A,0,A,1,27.35,23.005,0.517,34.285
122,1,B,0,A,1,31.113,22.401,0.327,16.845
123,0,B,1,A,0,30.048,5.858,0.249,-68.769
124,0,C,0,A,1,54.344,17.17,0.547,-31.921
125,0,C,1,A,0,21.199,8.73,0.456,18.276
126,0,C,1,A,1,32.924,3.839,0.347,21.678
127,0,C,1,B,1,29.728,10.696,0.603,-10.543
128,0,B,1,A,0,26.977,1.509,0.505,25.458
129,1,C,0,A,1,40.124,25.003,0.441,46.068
130,0,A,0,C,0,38.407,10.688,0.424,34.294
131,1,C,1,A,0,24.376,6.284,0.473,4.371
132,1,B,1,A,1,24.182,10.206,0.626,21.37
133,1,B,0,A,0,28.432,4.15,0.249,3.382
134,0,A,1,C,0,35.123,3.99,0.289,4.547
135,0,A,0,A,0,28.159,1.662,0.453,45.251
136,1,A,1,A,0,35.909,0.755,0.375,9.85
137,0,B,0,B,1,49.296,8.007,0.294,46.785
138,1,A,1,A,0,27.329,5.301,0.453,70.252
139,1,A,0,A,0,41.646,7.191,0.249,32.663
140,1,C,0,A,1,17.484,17.525,0.364,28.85
141,0,B,1,C,0,25.47,1.698,0.181,26.72
142,0,A,0,A,1,29.314,9.414,0.348,21.871
143,0,B,1,A,1,35.385,6.347,0.292,-18.295
144,0,B,0,A,1,44.252,14.319,0.114,28.022
145,0,B,0,A,1,26.198,10.822,0.306,13.247
146,1,A,0,A,0,27.207,5.322,0.517,-18.739
147,0,A,0,A,0,36.852,5.828,0.525,33.339
148,1,C,1,A,1,27.035,15.84,0.355,-12.042
149,1,B,0,A,1,31.576,12.881,0.185,18.667
150,1,C,0,A,1,35.879,0.009,0.401,-8.152
151,0,B,0,A,0,19.284,5.844,0.326,-8.737
152,1,A,1,B,0,40.721,0,0.703,56.539
153,0,A,0,C,0,31.663,6.107,0.51,12.516
154,1,C,1,A,1,32.133,14.331,0.556,70.86
155,1,B,1,B,0,25.296,4.705,0.417,30.146
156,1,C,1,B,1,23.922,19.201,0.276,52.72
157,0,C,0,A,0,25.911,2.423,0.181,-31.392
158,1,B,1,A,0,29.953,8.687,0.206,3.044
159,1,A,0,B,0,29.353,1.378,0.307,2.769
160,1,A,1,A,0,26.628,5.43,0.211,49.296
161,0,A,1,B,1,29.036,4.453,0.407,8.246
162,0,A,1,A,1,21.427,1.576,0.438,45.813
163,0,A,0,B,0,33.468,4.792,0.257,7.61
164,1,C,1,A,0,34.744,2.936,0.456,-97.413
165,0,C,0,A,1,23.954,11.981,0.32,3.211
166,0,C,1,A,1,22.875,16.306,0.505,14.732
167,0,C,1,A,0,28.579,4.35,0.436,12.48
168,1,C,0,A,1,31.368,11.323,0.263,11.694
169,1,A,0,A,0,42.284,4.293,0.425,-37.945
170,1,A,1,C,0,42.902,1.119,0.227,-21.13
171,0,B,1,A,0,43.441,6.457,0.383,-42.587
172,0,A,0,B,1,35.62,7.191,0.707,37.757
173,1,C,1,A,0,24.322,0,0.456,-22.809
174,0,B,1,A,0,36.736,2.925,0.393,54.769
175,1,B,0,A,0,18.72,5.464,0.439,-20.173
176,0,B,0,A,1,35.153,11.906,0.572,48.287
177,1,A,1,A,1,27.202,8.923,0.321,85.154
178,1,C,1,A,0,27.246,13.147,0.616,36.043
179,0,A,1,A,0,20.543,3.53,0.4,26.741
180,1,B,1,A,0,34.091,4.281,0.359,80.89
181,1,A,1,A,0,37.23,4.015,0.489,-1.236
182,1,C,1,A,1,29.432,8.035,0.465,-34.64
183,0,C,1,A,1,28.598,10.786,0.36,82.291
184,1,A,1,A,0,19.781,0,0.48,23.202
185,0,C,1,B,0,44.654,5.038,0.383,-39.233
186,1,C,0,A,1,45.54,10.597,0.567,21.498
187,1,B,0,A,0,26.833,5.393,0.47,4.683
188,0,B,1,A,0,37.356,5.63,0.274,53.176
189,0,B,1,A,1,22.169,12.771,0.198,-50.549
190,0,A,1,A,0,36.791,5.236,0.439,-62.25
191,1,A,0,A,0,19.315,7.743,0.158,48.771
192,1,B,0,A,1,40.417,21.528,0.476,11.566
193,0,B,1,A,1,34.294,7.37,0.603,60.395
194,0,A,1,A,1,21.486,11.786,0.25,-13.31
195,1,B,0,B,0,21.926,9.318,0.515,-23.665
196,0,A,0,A,1,14.282,10.49,0.441,67.811
197,1,B,1,A,0,41.676,7.21,0.327,35.278
198,0,A,0,B,0,27.84,7.024,0.47,25.911
199,0,A,1,A,1,53.812,11.054,0.632,84.828
200,0,B,1,A,0,35.111,5.008,0.581,17.792
201,1,A,1,C,1,35.375,20.523,0.401,-65.14
202,1,B,1,B,1,33.743,24.327,0.479,-43.789
203,0,A,1,A,0,32.301,4.141,0.376,19.076
204,0,A,0,A,0,16.451,5.342,0.652,27.967
205,1,A,1,A,0,24.071,8.539,0.354,48.493
206,1,A,1,B,0,39.117,11.579,0.551,40.337
207,0,B,0,A,0,24.73,7.101,0.462,-25.751
208,0,B,1,A,0,46.226,5.654,0.192,12.018
209,0,C,0,A,0,24.847,4.346,0.35,85.937
210,1,A,0,B,0,26.993,2.947,0.177,21.316
211,0,B,1,A,0,38.738,2.751,0.271,-9.934
212,1,A,0,A,0,27.981,0,0.396,4.935
213,1,A,0,A,0,34.117,8.824,0.427,44.098
214,1,A,1,A,1,41.836,4.371,0.447,32.486
215,0,A,1,B,1,22.654,6.556,0.483,-60.676
216,1,A,0,A,0,31.552,13.58,0.391,62.598
217,0,A,0,A,0,35.541,6.06,0.569,-7.137
218,1,B,1,A,1,16.535,5.923,0.204,22.095
219,1,C,1,A,1,15.823,0.694,0.517,32.72
220,1,C,1,A,1,27.697,4.766,0.324,72.863
221,0,B,1,B,0,35.828,7.717,0.281,20.916
222,1,B,1,B,1,25.861,19.783,0.584,14.715
223,0,A,0,A,0,25.005,8.434,0.419,47.52
224,1,A,1,B,1,31.903,9.984,0.532,57.553
225,1,C,0,A,1,40.024,13.724,0.262,55.388
226,0,A,0,A,1,45.373,8.787,0.529,-28.225
227,1,B,0,A,1,28.106,9.794,0.314,37.993
228,1,C,1,A,1,22.568,13.727,0.326,59.151
229,1,B,1,A,0,28.637,7.163,0.232,57.108
230,1,B,1,A,1,29.333,11.154,0.27,-5.292
231,1,C,0,A,1,32.912,17.791,0.322,12.98
232,1,A,1,A,1,27.893,9.826,0.55,38.599
233,1,A,0,A,0,34.786,1.537,0.626,33.012
234,0,A,0,B,0,34.21,2.688,0.298,2.85
235,1,B,1,A,0,25.145,1.06,0.358,70.619
236,0,C,1,A,0,38.848,2.308,0.362,73.617
237,0,A,1,A,0,28.749,5.195,0.347,75.664
238,0,A,1,B,0,35.624,3.839,0.414,-34.655
239,0,A,0,A,0,10.01,7.508,0.455,26.795
240,1,C,1,A,1,18.609,14.023,0.415,32.734
241,1,B,1,A,1,44.931,15.357,0.222,24.686
242,1,B,0,A,1,23.638,11.582,0.455,19.147
243,0,A,1,A,1,27.904,12.404,0.574,-57.375
244,1,B,1,A,0,25.406,2.595,0.371,-6.376
245,1,C,1,A,1,20.906,11.035,0.31,52.055
246,0,B,0,A,0,27.671,7.286,0.371,14.054
247,1,C,1,B,1,21.367,3.067,0.254,18.525
248,1,A,1,A,1,35.866,10.52,0.56,7.305
249,1,A,0,B,0,22.547,4.285,0.346,-16.999
250,0,B,0,C,0,48.636,0.75,0.478,15.082
251,1,B,1,A,1,18.021,7.844,0.478,0.548
252,1,B,1,A,0,27.464,8.478,0.547,63.328
253,0,A,0,A,0,33.116,3.68,0.317,29.391
254,0,B,0,B,0,28.83,7.505,0.258,43.378
255,0,C,1,A,1,20.11,12.079,0.3,21.011
256,0,A,1,A,1,50.415,14.805,0.474,1.575
257,0,B,0,C,1,22.401,11.914,0.411,-26.362
258,0,C,1,B,1,34.277,16.988,0.589,40.237
259,0,C,0,A,1,33.284,2.346,0.585,3.754
260,0,A,1,A,0,25.619,5.23,0.305,60.269
261,1,C,1,A,0,48.367,9.995,0.434,24.246
262,0,A,0,A,0,31.552,11.601,0.267,12.907
263,1,B,1,A,1,35.084,20.947,0.242,3.923
264,0,A,1,A,1,20.5,7.406,0.503,35.186
265,0,C,1,B,1,34.05,8.517,0.493,-8.572
266,1,A,0,A,0,21.2,5.233,0.293,50.126
267,0,A,1,B,1,20.979,8.501,0.371,30.642
268,0,A,0,C,1,20.699,8.956,0.759,38.687
269,1,B,1,A,0,36.043,4.882,0.613,27.944
270,1,B,0,B,1,28,15.968,0.152,-9.986
271,0,C,1,A,1,30.041,5.337,0.362,-0.628
272,0,A,0,C,0,20.68,4.038,0.178,82.098
273,0,C,0,B,0,38.221,6.408,0.52,92.002
274,1,A,1,A,1,27.227,9.889,0.443,-29.77
275,0,B,0,A,0,25.414,3.708,0.338,40.973
276,1,A,1,A,0,17.764,5.555,0.449,32.727
277,1,B,0,B,0,22.897,7.2,0.411,15.597
278,1,A,0,A,0,26.32,6.416,0.497,16.113
279,0,C,1,A,0,31.948,2.407,0.361,33.349
280,0,B,1,B,0,29.039,2.527,0.422,100.88
281,1,B,0,B,0,27.068,4.284,0.453,-7.076
282,1,A,1,B,0,31.221,3.964,0.309,48.542
