id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,21.082,4.576,0.293,-16.094
2,0,A,1,A,0,37.389,8.05,0.286,-27.743
3,0,A,1,A,0,34.327,3.311,0.61,4.332
4,0,B,0,B,1,19.643,7.682,0.503,40.212
5,1,B,1,A,1,36.272,15.981,0.169,-56.483
6,0,B,1,A,1,28.115,18.005,0.272,17.385
7,0,B,1,B,0,26.755,2.116,0.497,14.347
8,0,B,1,B,1,35.871,11.586,0.398,70.682
9,1,A,1,A,1,19.295,9.508,0.228,-14.748
10,1,B,1,A,1,12.746,15.674,0.323,26.923
11,1,C,0,A,0,28.074,5.559,0.271,22.585
12,0,B,1,C,0,38.281,5.654,0.609,13.914
13,0,C,1,A,0,22.773,13.276,0.236,58.267
14,0,A,0,A,0,21.924,7.57,0.242,-19.11
15,1,B,1,A,1,38.643,15.121,0.275,-18.989
16,0,A,1,C,1,24.94,1.854,0.407,46.994
17,1,C,1,B,1,31.247,6.872,0.375,69.03
18,0,A,0,C,0,25.37,4.797,0.385,-34.488
19,1,B,1,B,1,33.809,13.583,0.458,68.448
20,0,C,1,A,0,18.348,4.666,0.2,15.577
21,0,B,0,C,0,20.663,12.116,0.566,62.336
22,0,C,1,A,1,48.245,10.525,0.681,50.079
23,1,B,1,A,0,42.718,2.886,0.13,2.771
24,0,A,0,A,0,30.453,7.29,0.409,-2.8
25,1,A,0,A,0,21.067,4.927,0.333,4.555
26,1,B,0,A,0,35.325,5.654,0.446,12.485
27,0,C,1,A,1,24.198,14.332,0.439,2.033
28,1,A,1,A,0,33.706,4.743,0.33,43.102
29,1,A,0,A,0,22.182,5.814,0.408,91.416
30,0,C,0,A,1,45.684,6.665,0.235,19.945
31,0,C,0,A,0,21.639,1.901,0.265,72.364
32,0,C,1,A,1,26.963,10.389,0.468,-12.016
33,1,B,0,A,0,40.053,8.957,0.27,17.693
34,0,A,0,B,0,19.173,0.69,0.255,-6.866
35,1,B,0,A,1,26.797,15.311,0.497,3.749
36,0,B,1,A,1,25.658,12.148,0.525,-7.519
37,0,A,0,A,0,32.568,6.635,0.618,39.558
38,1,A,1,A,0,31.979,6.257,0.469,-31.798
39,1,B,0,A,0,30.88,6.626,0.489,92.935
40,1,C,0,A,0,32.196,7.403,0.552,-4.32
41,1,A,1,A,1,39.283,12.357,0.229,57.874
42,1,B,1,A,1,18.034,8.717,0.598,3.156
43,0,B,1,A,0,20.168,9.434,0.454,-55.214
44,0,C,1,A,0,14.014,2.693,0.369,-58.103
45,1,B,1,B,0,18.253,9.003,0.633,-54.992
46,0,C,0,B,0,23.21,4.973,0.463,-14.683
47,1,B,0,A,0,25.983,2.338,0.612,30.065
48,0,A,0,A,0,17.344,1.514,0.528,53.451
49,1,B,1,A,0,15.672,3.893,0.327,28.203
50,0,A,1,C,0,35.741,2.9,0.539,-18.197
51,0,A,1,A,0,29.735,10.394,0.4,13.041
52,0,A,1,A,0,35.97,2.876,0.556,76.439
53,1,B,1,A,0,34.639,6.192,0.207,87.607
54,1,A,1,A,0,23.888,3.828,0.755,15.038
55,1,B,0,B,0,35.015,0.416,0.398,52.298
56,0,A,0,A,1,34.678,8.945,0.414,54.487
57,1,A,1,A,0,23.979,2.646,0.311,66.138
58,1,A,1,A,0,53.53,10.062,0.413,-16.577
59,1,B,0,A,1,22.155,19.959,0.194,74.286
60,0,B,1,A,1,16.252,8.998,0.518,26.943
61,0,A,0,A,1,22.201,11.527,0.706,5.979
62,0,A,0,A,0,22.983,5.426,0.451,130.836
63,0,C,0,A,1,25.354,6.23,0.57,-27.767
64,1,A,1,A,0,30.36,6.468,0.329,34.992
65,1,A,1,B,1,27.734,9.521,0.432,48.518
66,1,C,1,A,1,24.695,16.444,0.355,43.949
67,1,B,1,A,0,25.418,7.499,0.401,14.019
68,0,A,1,B,0,32.818,4.725,0.607,-40.009
69,1,A,0,A,1,44.294,17.569,0.105,-15.828
70,1,C,0,A,1,29.335,16.733,0.478,25.328
71,1,A,0,A,0,30.596,7.061,0.551,24.812
72,0,B,1,A,0,22.558,3.876,0.299,-1.515
73,0,C,1,A,1,26.766,14.351,0.482,62.716
74,1,A,0,A,0,25.073,6.357,0.528,-23.111
75,0,A,1,B,1,29.514,7.573,0.387,24.989
76,0,A,1,A,0,16.436,3.203,0.6,-6.422
77,0,C,1,A,0,19.119,4.64,0.284,53.736
78,0,C,0,A,1,19.084,10.7,0.211,22.723
79,1,B,1,A,1,25.727,19.827,0.312,-38.756
80,1,A,1,B,0,16.849,2.934,0.491,-8.666
81,0,B,1,A,1,28.641,6.767,0.607,-1.928
82,1,B,1,A,0,24.341,9.4,0.108,8.969
83,0,A,1,A,1,31.683,14.387,0.197,-6.233
84,1,C,1,A,0,30.632,10.243,0.261,22.984
85,0,C,1,A,1,34.091,14.646,0.5,66.888
86,1,C,1,C,1,21.215,14.062,0.117,30.493
87,0,B,1,A,0,32.068,2.966,0.608,25.692
88,0,A,0,A,0,17.67,7.819,0.565,-9.891
89,1,A,1,B,1,23.41,15.204,0.324,31.79
90,1,B,1,A,1,29.604,10.126,0.236,54.454
91,0,B,1,B,0,29.832,11.225,0.547,23.354
92,0,A,1,A,1,19.476,10.182,0.474,22.782
93,1,B,0,A,0,21.873,1.845,0.178,-13.404
94,1,C,1,A,0,23.25,7.807,0.459,52.516
95,1,C,1,A,1,17.684,11.26,0.33,-13.352
96,0,A,0,A,0,27.741,0,0.504,-3.804
97,1,B,1,A,1,22.747,15.975,0.706,43.001
