id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,1,25.888,13.052,0.604,13.286
2,0,A,0,A,1,35.539,10.118,0.73,37.206
3,1,C,1,A,1,29.623,11.273,0.482,60.208
4,1,B,0,A,1,19.09,17.485,0.369,-5.252
5,1,B,0,A,1,23.42,17.931,0.391,104.159
6,1,A,0,A,1,23.671,19.272,0.383,3.293
7,1,B,1,A,0,25.4,5.956,0.073,85.21
8,1,A,0,A,0,51.705,9.654,0.393,109.468
9,1,B,1,A,1,20.58,15.522,0.432,-31.296
10,1,C,0,A,0,30.332,2.502,0.219,-35.115
11,0,B,0,A,0,33.498,3.901,0.234,75.225
12,1,A,0,A,1,26.888,13.391,0.258,59.091
13,1,A,0,A,0,22.083,1.635,0.296,35.713
14,0,A,1,A,0,18.115,4.18,0.329,-36.378
15,0,B,1,C,0,34.793,2.407,0.316,0.852
16,0,C,0,A,0,41.492,4.915,0.25,15.352
17,1,B,1,A,1,24.858,16.94,0.612,-55.33
18,0,B,1,A,1,21.308,9.18,0.386,67.37
19,1,B,0,A,1,22.844,20.786,0.514,13.529
20,1,A,1,C,1,28.078,19.284,0.384,18.777
21,0,B,1,A,0,25.728,5.009,0.483,-69.219
22,0,B,0,B,0,22.775,6.273,0.493,9
23,1,B,1,A,0,22.975,5.559,0.451,32.542
24,0,A,0,A,0,20.139,1.743,0.499,8.945
25,0,C,1,A,0,45.969,0.869,0.513,25.979
26,1,A,1,A,1,23.073,11.887,0.505,-2.017
27,0,B,1,A,1,27.221,8.117,0.385,-22.11
28,0,C,0,B,1,33.683,9.078,0.426,20.369
29,0,A,0,A,0,33.118,4.902,0.264,7.253
30,1,A,1,A,0,50.246,4.92,0.534,88.806
31,1,A,1,C,0,23.932,8.109,0.557,2.332
32,1,B,1,A,1,34.638,16.185,0.548,17.433
33,0,A,0,B,0,33.554,4.081,0.215,47.729
34,0,B,0,A,1,26.966,11.354,0.473,24.185
35,0,B,0,C,1,28.758,7.504,0.452,14.622
