id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,1,27.176,5.74,0.387,100.23
2,0,A,0,A,0,22.429,8.224,0.2,-16.754
3,1,A,1,B,1,30.713,6.007,0.58,49.484
4,0,A,1,A,0,26.19,1.835,0.251,58.854
5,0,A,0,A,0,17.989,8.436,0.385,6.698
6,0,A,1,B,1,28.206,8.632,0.449,29.708
7,1,B,0,A,1,24.167,11.947,0.294,171.631
8,1,A,1,A,1,21.368,10.533,0.57,18.33
9,0,B,1,A,1,27.938,8.194,0.247,41.533
10,1,B,0,A,0,36.204,4.466,0.311,98.032
11,0,B,1,A,0,21.772,4.473,0.243,16.736
12,1,B,0,A,0,45.687,3.098,0.35,-0.787
13,1,A,0,B,0,28.375,7.844,0.287,63.163
14,1,A,1,A,0,17.735,9.371,0.324,59.547
15,0,C,1,A,0,35.656,3.62,0.577,58.193
16,0,C,1,A,1,43.601,9.111,0.569,46.718
17,1,C,1,A,1,27.779,24.714,0.466,-21.149
18,0,B,0,B,0,26.838,4.336,0.299,0.176
19,1,A,0,A,0,19.517,2.158,0.379,13.617
20,1,B,0,A,0,28.476,2.829,0.266,-27.331
21,0,C,1,A,1,35.544,7.219,0.402,7.603
22,1,B,1,B,0,17.496,6.11,0.383,53.109
23,0,B,1,A,0,34.721,5.927,0.573,-24.682
24,0,B,1,A,0,34.039,8,0.532,-20.998
25,1,A,0,A,0,23.9,9.873,0.288,56.45
26,1,A,1,A,0,35.179,5.917,0.604,-39.889
27,1,B,0,A,0,26.592,7.318,0.622,15.693
28,1,A,1,A,0,31.642,10.562,0.235,13.762
29,1,A,0,A,0,30.231,5.773,0.41,58.523
30,1,B,0,A,1,29.35,14.336,0.495,133.157
31,1,A,0,A,1,37.989,12.678,0.257,-8.434
32,1,C,1,B,1,30.24,11.035,0.394,0.894
33,0,B,0,A,1,17.657,16.179,0.501,-29.109
34,1,A,1,A,1,23.691,7.26,0.514,50.076
35,1,C,1,A,1,32.306,13.307,0.244,-31.78
36,1,B,0,B,0,36.74,5.479,0.47,19.536
37,1,A,1,B,1,21.205,20.645,0.283,-7.753
38,1,B,0,A,0,21.071,4.313,0.275,8.82
39,0,A,0,A,0,25.758,2.139,0.41,14.16
40,0,B,0,A,0,39.699,5.585,0.442,-36.816
41,0,A,0,A,1,28.688,11.263,0.226,25.111
42,1,B,0,A,1,22.023,12.844,0.196,-7.639
43,0,B,0,A,0,21.443,2.883,0.457,24.652
44,0,B,1,A,1,36.648,9.991,0.645,75.165
45,1,B,0,A,0,39.038,9.39,0.348,38.847
46,0,A,1,C,0,19.641,4.935,0.529,50.285
47,0,C,0,A,1,39.62,10.644,0.561,65.383
48,1,A,1,B,0,30.165,1.186,0.825,56.734
49,1,B,0,A,1,17.104,22.834,0.802,67.677
50,1,B,1,A,1,35.205,18.971,0.442,-44.098
51,0,A,0,B,1,39.01,5.245,0.213,47.156
52,0,A,0,A,0,35.65,7.66,0.557,28.938
53,1,C,1,A,1,30.936,22.6,0.421,24.402
54,0,B,1,A,1,35.176,10.847,0.398,15.82
55,1,B,0,A,0,29.239,5.362,0.644,31.936
56,0,B,0,A,0,38.904,4.734,0.258,15.562
57,1,B,1,C,1,23.573,11.07,0.34,-51.802
58,0,B,1,A,0,28.92,2.964,0.281,-13.042
59,1,A,1,A,0,32.269,0,0.28,61.62
60,0,A,0,A,0,29.837,8.066,0.209,37.346
61,1,B,1,B,1,45.143,15.962,0.422,25.966
62,0,A,0,A,0,34.059,5.402,0.219,78.155
63,0,B,0,B,1,23.598,15.356,0.533,-4.483
64,0,C,1,A,1,33.949,5.417,0.526,98.455
65,1,B,0,A,0,23.131,2.39,0.407,-2.812
66,1,A,1,B,0,34.748,7.667,0.35,4.047
67,0,A,0,A,1,26.412,2.118,0.398,76.024
68,1,C,1,A,1,27.56,14.771,0.33,36.017
69,1,A,0,A,1,21.232,10.314,0.36,18.119
70,1,A,1,B,1,19.105,16.406,0.311,14.846
71,1,B,1,A,1,47.408,7.082,0.648,10.463
72,1,A,0,A,0,38.344,5.584,0.455,-0.796
73,0,B,0,C,0,29.056,7.491,0.382,33.689
74,0,A,1,A,0,28.896,2.008,0.333,-1.226
75,1,C,0,A,0,27.081,3.261,0.333,-11.82
76,1,C,1,A,1,17.08,21.522,0.537,159.87
