id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,B,0,41.397,5.519,0.61,8.628
2,1,B,1,A,0,43.642,1.353,0.721,89.246
3,0,A,0,A,0,20.693,8.661,0.685,10.722
4,1,B,1,A,1,35.265,14.528,0.31,0.27
5,0,A,0,A,0,49.786,1.738,0.488,39.544
6,0,B,1,B,0,32.764,5.553,0.445,38.212
7,0,A,1,C,1,18.647,10.62,0.373,32.941
8,0,B,1,A,1,27.048,9.663,0.256,18.725
9,1,A,0,A,1,23.515,14.978,0.318,23.465
10,0,A,1,A,0,20.5,8.002,0.467,20.425
11,0,A,0,B,1,18.434,12.588,0.283,-5.678
12,1,C,0,A,0,41.764,4.482,0.638,14.994
13,1,C,0,A,0,35.739,2.76,0.568,-5.495
14,1,A,0,A,0,33.45,7.25,0.283,-29.988
15,0,A,0,A,0,29.046,5.355,0.372,-26.15
16,1,A,1,C,1,28.778,17.141,0.193,1.707
17,0,B,1,A,1,18.271,13.357,0.43,-18.872
18,1,A,0,A,1,30.034,21.738,0.255,22.468
19,0,B,1,C,1,36.861,8.801,0.399,-37.345
20,0,A,0,B,0,34.713,12.144,0.505,53.306
21,0,C,1,A,1,17.027,3.518,0.463,-94.59
22,1,C,1,A,0,39.84,2.799,0.548,4.976
23,1,C,0,A,1,23.84,20.545,0.404,-44.025
24,0,B,0,A,0,25.549,4.275,0.46,47.353
25,1,C,1,A,1,35.104,5.515,0.352,25.566
26,0,B,1,A,1,30.292,5.122,0.684,84.439
27,1,B,0,A,0,38.96,1.371,0.485,82.49
28,0,C,0,A,1,23.581,12.391,0.304,95.35
29,1,A,1,A,1,33.361,6.432,0.743,24.12
30,1,A,0,C,0,25.509,0,0.349,-31.959
31,1,A,1,A,1,16.34,13.651,0.207,15.672
32,0,A,1,A,1,22.007,3.22,0.371,-16.709
33,0,C,1,A,1,29.169,14.246,0.364,-75.177
34,1,A,1,A,0,28.853,4.036,0.489,119.599
35,1,C,1,B,1,20.86,17.802,0.218,18.951
36,0,B,0,A,1,21.822,2.733,0.111,0.672
37,0,A,0,A,1,27.914,13.095,0.357,10.191
38,0,A,1,A,0,51.034,7.209,0.231,12.008
39,1,B,1,C,1,28.976,13.843,0.304,-5.174
40,0,A,1,A,1,26.469,15.347,0.391,-18.86
41,0,A,0,A,0,36.576,7.071,0.338,25.076
42,0,C,0,A,0,19.238,0,0.344,-29.868
43,0,B,1,A,1,22.541,10.282,0.383,-31.229
44,1,B,0,A,1,32.97,13.953,0.7,27.706
45,0,B,1,B,0,22.394,5.74,0.365,2.075
46,1,C,1,A,1,24.186,17.05,0.327,32.899
47,1,A,0,A,0,24.433,3.821,0.429,-37.059
48,0,A,1,B,1,28.946,8.669,0.675,49.388
49,1,A,0,A,1,18.514,11.011,0.159,64.977
50,1,A,0,A,0,49.564,2.508,0.461,75.706
51,0,B,0,A,0,34.003,10.125,0.525,55.181
52,0,A,0,B,1,26.925,15.493,0.377,47.263
53,0,C,1,A,0,22.636,2.366,0.478,85.331
54,1,A,1,B,0,36.914,6.152,0.627,74.353
55,1,B,0,A,1,18.476,20.552,0.253,61.407
56,1,B,1,A,0,23.99,6.198,0.609,27.468
57,1,A,0,A,1,30.143,12.48,0.303,10.656
58,0,C,0,A,1,36.491,11.95,0.606,14.886
59,1,A,0,A,0,30.268,1.659,0.365,-33.076
60,0,A,1,A,0,34.427,0.923,0.455,-86.773
61,0,A,0,A,1,26.121,12.834,0.44,38.703
62,0,C,1,B,1,31.898,7.825,0.336,31.773
63,0,A,1,A,0,35.072,3.631,0.644,141.348
64,0,A,0,A,1,28.378,15.189,0.392,58.806
65,0,A,0,A,0,37.864,3.374,0.392,-1.172
66,0,B,0,A,0,20.108,8.219,0.532,41.075
67,1,B,1,A,1,39.053,13.827,0.618,-17.653
68,0,A,0,A,0,16.45,5.289,0.354,-25.225
69,0,B,0,B,0,24.902,1.708,0.549,-8.88
70,0,B,1,A,0,44.019,6.297,0.271,12.735
71,1,A,0,A,0,41.115,4.663,0.303,120.983
72,0,B,0,C,0,26.618,5.251,0.254,46.511
73,0,C,1,A,1,17.499,10.491,0.334,109.325
74,1,A,0,A,0,25.486,0,0.634,22.052
75,1,A,1,A,0,21.553,3.928,0.635,28.634
76,1,A,0,A,0,34.28,10.285,0.243,26.74
77,0,A,1,B,0,18.146,4.4,0.487,8.976
78,0,A,1,A,0,21.175,5.252,0.602,-8.729
79,1,B,1,A,1,25.526,19.486,0.516,-10.204
80,1,B,1,A,1,19.527,7.557,0.315,6.763
81,0,A,1,B,1,25.866,15.857,0.75,57.864
82,1,B,0,A,1,25.137,17.947,0.301,-41.819
83,1,C,1,A,1,28.824,22.855,0.251,79.622
84,0,B,0,A,1,22.373,14.64,0.443,23.693
85,1,A,1,A,0,40.977,2.209,0.446,-13.942
86,1,A,0,A,1,26.98,13.169,0.565,43.947
87,0,B,1,C,1,36.849,8.472,0.592,50.892
88,0,C,0,A,1,38.635,5.822,0.524,25.557
89,1,B,0,A,0,30.644,1.277,0.26,-43.832
90,1,A,1,B,1,25.435,17.296,0.355,15.377
91,1,A,0,A,0,25.769,5.477,0.359,20.03
92,0,A,0,B,0,34.606,0,0.295,-3.698
93,0,B,1,A,1,23.91,9.443,0.125,4.211
94,1,C,1,A,1,32.438,4.739,0.398,11.904
95,1,B,0,A,1,37.098,23.624,0.221,0.012
96,1,B,1,A,1,35.101,10.431,0.388,76.715
97,1,C,1,B,1,30.484,13.468,0.384,8.597
98,1,A,0,A,0,27.918,9.8,0.512,53.107
99,0,C,1,A,0,26.555,2.006,0.455,53.502
100,0,C,1,A,1,34.356,6.917,0.764,46.532
101,1,B,0,A,0,32.426,7.009,0.584,30.146
102,1,C,1,A,1,44.498,17.954,0.58,175.948
103,0,B,1,A,1,22.542,13.004,0.472,76.263
104,0,C,1,B,1,36.35,11.744,0.198,14.814
105,1,B,0,A,1,15.966,6.094,0.183,-24.144
106,1,C,1,A,0,31.171,1.528,0.525,33.36
107,0,B,0,A,0,33.406,1.784,0.295,56.444
108,0,A,0,A,1,23.43,9.871,0.451,75.189
109,0,C,1,A,1,18.363,5.539,0.379,90.435
110,1,B,1,B,1,19.806,13.636,0.179,11.991
111,1,A,1,A,0,25.641,2.491,0.555,47.536
112,1,A,0,A,0,22.122,4.482,0.627,68.585
113,1,C,1,A,1,21.165,6.079,0.58,21.714
114,0,A,0,A,1,34.393,6.669,0.625,14.37
115,0,A,1,A,0,15.146,7.926,0.379,36.267
116,0,B,0,A,1,22.903,14.286,0.288,-1.922
117,1,A,1,B,0,22.666,4.581,0.403,45.489
118,0,B,0,B,1,33.908,12.749,0.342,-13.097
119,1,B,1,A,1,37.3,21.154,0.44,-18.964
120,0,B,1,A,1,21.882,8.608,0.375,63.508
121,0,B,0,B,0,25.492,5.35,0.593,21.502
122,1,B,1,A,1,28.465,13.968,0.3,57.226
123,1,C,1,A,1,40.401,11.752,0.272,-18.197
124,1,A,1,C,0,31.591,4.492,0.511,12.088
125,1,B,1,A,1,23.196,16.003,0.308,21.593
126,1,A,1,A,1,31.786,22.006,0.176,61.416
127,0,C,1,A,0,28.345,9.426,0.314,-10.913
128,1,A,1,A,0,21.15,4.584,0.337,35.914
129,0,C,0,A,1,29.445,5.58,0.248,10.963
130,1,A,0,A,0,43.6,4.497,0.355,55.163
131,0,B,1,A,1,26.282,5.804,0.404,-19.326
132,0,A,0,B,1,44.264,6.214,0.708,-57.189
133,1,B,1,A,1,42.82,6.675,0.382,31.679
134,1,B,1,A,1,18.354,22.548,0.237,18.884
135,1,B,1,A,0,32.892,2.801,0.405,34.234
136,1,B,0,A,0,25.605,2.065,0.364,-60.979
137,1,C,1,A,1,25.513,16.85,0.401,20.792
138,1,C,1,C,1,26.66,10.698,0.506,8.748
139,0,B,1,A,1,27.82,5.233,0.403,2.905
140,0,A,1,C,0,45.538,2.9,0.459,51.962
141,1,C,1,A,0,43.596,1.838,0.537,-3.617
142,1,B,1,A,1,30.16,20.528,0.453,-54.818
143,0,B,1,A,0,29.633,10.46,0.615,0.519
144,1,C,1,A,1,40.813,16.389,0.525,16.813
145,1,A,0,A,0,19.063,4.58,0.422,-28.943
146,1,A,0,A,0,29.478,0,0.213,11.372
147,0,A,0,A,0,42.52,6.28,0.516,-21.786
148,0,C,0,A,1,21.82,7.748,0.32,20.03
149,0,B,1,A,1,23.688,12.79,0.229,9.625
