id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,1,44.656,9.934,0.452,93.963
2,0,C,1,A,1,29.688,13.057,0.209,48.784
3,0,A,0,B,1,27.219,9.74,0.255,49.608
4,0,C,1,A,1,48.77,2.028,0.203,101.757
5,1,B,1,A,1,22.954,17.805,0.393,53.124
6,1,A,0,A,0,47.66,5.805,0.321,41.3
7,0,B,1,A,0,33.649,6.484,0.476,89.223
8,0,B,1,A,1,34.528,11.689,0.25,-17.969
9,0,C,1,A,1,27.343,9.835,0.392,46.919
10,0,B,1,A,0,21.076,8.237,0.125,63.225
11,0,C,0,A,1,22.195,1.6,0.311,32.183
12,1,B,1,B,0,22.254,13.854,0.177,45.675
13,1,A,0,C,0,32.219,1.202,0.693,-86.027
14,0,A,0,A,0,34.332,3.79,0.613,-6.987
15,1,B,1,A,1,18.976,7.124,0.529,0.837
16,1,C,1,A,1,23.935,13.504,0.301,26.625
17,1,B,1,B,1,25.449,19.68,0.417,46.058
18,0,A,1,B,1,19.679,10.345,0.34,13.938
19,1,A,1,A,0,22.606,8.2,0.277,-90.65
20,0,C,1,A,1,28.113,9.52,0.463,53.65
21,0,A,1,C,0,40.257,5.055,0.539,-14.824
22,0,B,0,B,1,44.693,12.276,0.26,23.247
23,1,A,1,A,0,27.646,9.09,0.237,-13.281
24,0,C,1,A,0,51.289,4.351,0.531,9.058
25,0,B,0,A,1,36.947,12.527,0.532,61.621
26,0,A,0,B,0,43.771,9.647,0.264,41.006
27,1,B,1,A,0,16.886,6.662,0.4,9.333
28,0,C,0,A,0,30.534,2.387,0.45,54.734
29,1,C,1,A,1,33.705,16.37,0.43,42.591
30,0,A,0,A,1,30.979,11.941,0.474,39.221
31,1,A,1,A,1,35.166,14.141,0.205,-59.043
32,0,B,1,A,0,29.549,3.06,0.528,29.242
33,0,C,1,C,1,26.836,4.713,0.662,70.34
34,1,C,1,A,1,21.495,13.199,0.504,35.792
35,1,A,1,A,0,17.839,2.912,0.357,60.247
36,0,C,1,B,0,27.951,4.71,0.584,24.55
37,0,A,0,B,0,17.601,9.035,0.487,19.605
38,1,A,0,A,1,40.004,12.215,0.316,-38.679
39,1,A,0,A,1,25.424,7.671,0.456,-18.6
40,0,C,0,A,1,35.54,15.268,0.208,0.702
41,0,C,1,A,1,16.916,16.068,0.667,-38.82
42,1,B,0,A,1,17.962,12.199,0.193,24.666
43,0,C,0,A,1,22.314,4.947,0.255,55.609
44,0,B,0,A,0,22.562,9.067,0.772,0.763
45,1,A,0,A,0,39.398,2.604,0.25,4.362
46,0,B,0,A,0,26.414,0.92,0.12,15.646
47,0,C,1,A,1,31.899,15.917,0.289,18.084
48,1,B,1,B,1,47.606,13.811,0.45,4.559
49,0,C,0,A,0,36.235,2.894,0.538,79.827
50,1,A,1,A,1,36.365,13.415,0.517,-14.645
51,0,C,1,A,0,40.101,4.369,0.135,58.962
52,0,C,1,A,1,13.872,7.095,0.446,14.703
53,0,B,1,A,0,36.004,1.439,0.374,71.952
54,1,C,1,A,1,20.123,13.335,0.245,24.638
55,1,A,1,A,0,38.215,8.404,0.297,45.521
56,1,C,1,A,1,31.816,15.168,0.491,-2.819
57,1,B,1,A,0,26.468,6.208,0.443,38.361
58,1,A,0,A,0,31.194,7.728,0.373,71.975
59,0,A,0,A,0,35.155,3.598,0.306,62.6
60,1,A,1,B,0,24.187,2.318,0.298,41.278
61,1,B,1,A,1,21.312,13.418,0.441,-33.513
62,1,B,1,A,1,29.739,13.764,0.388,43.413
63,1,A,0,C,0,21.685,1.701,0.364,-20.52
64,0,B,1,C,1,20.965,13.447,0.307,94.916
65,0,A,0,A,0,29.593,6.503,0.347,31.682
66,1,B,0,A,0,24.967,0.914,0.329,19.855
67,1,A,0,A,0,37.695,4.027,0.238,77.701
68,1,A,1,B,0,14.54,6.992,0.369,95.01
69,0,B,1,A,0,32.792,7.42,0.457,11.082
70,0,A,0,C,1,31.885,1.901,0.459,22.992
71,1,C,1,A,0,35.16,7.319,0.573,32.183
72,0,B,0,B,0,21.596,6.075,0.584,18.274
