id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,31.369,7.053,0.662,-25.706
2,0,C,0,A,0,36.713,4.835,0.354,87.762
3,1,B,1,A,0,35.367,1.972,0.671,19.921
4,0,B,0,A,1,33.257,0.308,0.352,3.425
5,0,B,1,C,0,22.638,10.044,0.447,-22.674
6,1,C,0,A,0,22.436,7.288,0.546,26.187
7,1,B,1,A,0,15.275,6.716,0.395,70.304
8,1,A,0,A,0,24.966,2.344,0.401,7.972
9,1,A,0,A,0,25.363,0.412,0.181,45.141
10,1,B,1,B,0,28.266,9.467,0.404,10.823
11,1,B,1,A,1,32.743,15.781,0.388,69.217
12,0,B,1,A,1,37.802,11.313,0.211,32.39
13,0,C,1,A,1,32.668,13.788,0.447,31.374
14,1,C,1,A,1,28.491,10.265,0.557,90.865
15,1,B,0,A,0,24.46,3.012,0.259,-36.133
16,0,B,1,A,0,29.868,3.324,0.581,-17.147
17,0,B,0,A,0,23.339,0.547,0.631,62.85
18,1,B,0,A,1,21.991,20.262,0.211,-8.717
19,0,A,1,A,0,28.185,8.834,0.503,62.669
20,1,C,0,A,0,24.248,4.332,0.433,-2.598
21,0,B,0,A,1,30.61,8.429,0.246,-18.777
22,0,A,1,A,0,43.018,6.98,0.46,13.908
23,0,B,1,A,0,25.728,0,0.289,66.413
24,1,B,0,A,1,37.883,16.37,0.367,8.439
25,0,B,0,A,0,36.23,2.4,0.34,51.97
26,1,C,1,A,1,37.524,13.45,0.493,36.187
27,0,A,1,B,0,30.019,6.381,0.653,10.101
28,0,C,1,A,1,23.965,12.52,0.477,74.865
29,0,B,0,A,0,26.207,0.962,0.438,53.507
30,0,C,1,A,0,30.376,6.287,0.341,-2.546
31,1,A,1,A,0,28.589,10.295,0.374,32.291
32,1,C,1,A,1,19.54,16.898,0.225,22.23
33,1,A,0,A,0,24.061,6.952,0.397,-24.016
34,0,B,1,A,1,39.964,13.705,0.33,97.738
