id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,A,0,46.049,1.607,0.496,69.152
2,0,A,1,A,0,38.766,1.683,0.353,5.173
3,1,B,1,A,0,43.291,5.997,0.135,30.073
4,1,A,0,A,1,32.351,17.398,0.566,95.301
5,0,A,0,C,1,15.301,17.249,0.475,87.35
6,1,A,1,A,1,27.648,18.741,0.529,48.073
7,1,B,1,A,1,33.529,17.548,0.363,44.668
8,1,B,0,A,1,18.383,20.228,0.135,38.806
9,1,A,0,A,0,19.46,8.014,0.377,70.076
10,1,A,1,A,0,29.496,4.103,0.57,91.433
11,0,C,1,B,0,40.366,3.527,0.56,-3.844
12,1,A,1,A,0,31.032,8.623,0.536,36.291
13,1,A,1,B,1,24.115,29.863,0.278,-12.384
14,0,B,0,A,0,31.306,3.938,0.359,121.313
15,0,A,1,A,1,23.657,9.634,0.393,-113.398
16,1,C,1,A,0,38.912,1.648,0.459,-0.641
17,1,C,1,A,1,32.929,17.103,0.394,61.566
18,1,C,1,C,1,18.948,8.674,0.551,55.468
19,1,A,1,A,1,23.913,17.02,0.567,-68.467
20,0,B,0,A,1,29.781,15.131,0.408,18.761
21,0,B,1,A,1,28.358,13.497,0.605,13.978
22,1,C,1,A,1,27.516,11.058,0.19,-30.055
23,1,A,1,A,0,24.149,4.952,0.344,48.041
24,1,A,1,A,1,27.037,15.604,0.459,-26.933
25,0,B,0,A,0,20.4,9.395,0.466,-15.539
26,1,A,0,A,0,20.894,8.724,0.303,-61.951
27,0,A,1,A,0,28.925,7.557,0.371,60.615
28,0,A,1,A,1,31.217,1.861,0.518,5.628
29,1,A,0,A,1,42.932,10.343,0.455,73.034
30,0,B,1,A,1,39.199,8.259,0.188,35.127
31,0,B,1,B,0,37.245,8.261,0.38,-29.05
32,0,B,1,A,1,28.396,10,0.535,-28.665
33,1,B,0,A,1,32.048,9.355,0.339,58.122
34,0,B,0,A,0,25.099,1.221,0.57,-0.739
35,1,A,1,B,0,34.901,1.714,0.557,18.382
36,1,B,1,B,1,26.054,21.864,0.321,-7.383
37,0,A,0,B,1,27.016,0.811,0.365,63.473
38,0,A,0,B,1,21.579,6.839,0.363,57.688
39,1,B,1,A,0,19.369,0,0.276,-54.009
40,1,A,1,A,1,41.294,8.91,0.404,67.658
41,0,B,0,A,1,44.504,9.912,0.186,57.654
42,0,C,1,A,1,27.725,11.644,0.122,21.355
43,1,B,1,A,1,29.568,13.858,0.597,52.009
44,1,C,0,A,0,18.322,5.237,0.078,15.652
45,0,A,1,A,1,29.106,10.131,0.229,30.507
46,0,B,0,A,1,42.261,9.345,0.369,15.739
47,0,B,1,A,1,22.929,5.445,0.298,9.901
48,1,A,1,B,1,41.867,19.976,0.53,7.177
49,1,A,1,B,1,26.487,20.648,0.556,36.111
50,0,A,0,A,0,22.282,6.205,0.319,23.951
51,0,C,1,B,1,25.41,8.591,0.254,-30.621
52,0,C,1,B,1,17.342,12.158,0.23,77.514
53,0,C,1,A,0,24.677,1.55,0.599,35.792
54,0,B,1,A,0,43.605,2.535,0.457,44.15
55,1,C,0,A,1,19.796,16.781,0.494,107.801
56,0,A,1,A,0,30.701,5.083,0.301,52.606
57,1,C,0,A,1,24.052,19.548,0.36,21.043
58,0,C,1,A,0,36.72,8.728,0.604,-19.464
