id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,28,2.542,0.125,1.728
2,1,B,1,A,1,29.62,24.516,0.526,6.349
3,0,B,1,C,1,28.548,10.454,0.492,0.726
4,1,C,1,A,1,21.005,15.962,0.276,-38.746
5,1,B,1,A,0,29.662,8.966,0.431,28.33
6,1,B,0,A,0,31.265,9.479,0.207,48.126
7,1,B,0,A,1,24.957,11.241,0.56,34.448
8,0,A,1,A,0,40.662,2.891,0.435,12.258
9,0,A,0,C,0,30.564,6.032,0.385,24.559
10,0,A,0,B,1,25.188,3.018,0.266,33.978
11,1,A,0,A,0,29.827,4.63,0.372,-36.694
12,0,A,1,C,0,24.598,1.736,0.45,-40.959
13,0,B,0,B,0,27.473,3.778,0.569,32.876
14,0,A,0,A,0,46.108,5.432,0.294,6.147
15,0,C,0,B,0,46.034,8.003,0.608,26.808
16,1,A,1,A,0,30.614,5.274,0.572,58.086
17,1,A,0,A,1,34.753,15.513,0.336,-53.075
18,0,C,1,A,1,53.039,14.413,0.185,18.661
19,0,A,0,A,1,25.246,2.988,0.331,46.426
20,0,A,1,B,1,20.551,16.155,0.447,82.938
21,0,C,1,A,1,18.585,9.075,0.478,31.744
22,0,B,1,A,1,30.19,9.672,0.355,7.196
23,1,A,0,A,0,30.593,1.655,0.383,34.96
24,0,B,0,A,0,28.5,5.741,0.42,12.904
25,0,B,1,A,1,37.5,9.297,0.217,18.611
26,0,C,1,A,0,26.883,0.993,0.375,80.512
27,1,B,1,C,1,22.195,0,0.324,10.848
28,1,C,1,A,0,24.595,1.628,0.568,-59.517
29,1,A,1,A,0,27.137,5.657,0.184,-5.221
30,1,A,1,A,0,26.436,4.492,0.312,40.355
31,0,A,0,A,1,28.797,8.222,0.329,49.335
32,1,B,0,A,0,20.145,6.422,0.6,40.314
33,1,B,1,A,1,24.004,18.611,0.347,42.159
34,1,B,0,A,1,29.78,10.845,0.283,2.047
35,1,C,0,A,0,24.904,6.644,0.622,99.829
36,0,B,1,A,1,26.003,12.797,0.654,-23.542
37,0,A,1,C,0,30.971,0,0.161,43.285
38,0,B,1,A,0,22.247,7.156,0.255,38.03
39,0,B,0,A,1,34.204,13.99,0.157,37.4
40,0,A,1,B,1,21.905,7.231,0.214,67.437
41,0,A,1,A,0,20.472,6.295,0.459,15.936
42,1,B,0,A,0,29.541,5.535,0.382,44.214
43,0,A,0,B,0,29.42,6.661,0.192,28.793
44,1,B,1,A,1,19.281,11.281,0.443,21.091
