id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,A,1,35.168,13.188,0.525,29.339
2,0,B,1,A,1,52.122,12.746,0.572,52.778
3,0,A,1,C,1,37.382,14.831,0.472,79.207
4,0,B,0,A,0,35.504,7.95,0.228,165.515
5,0,B,0,A,0,34.124,2.289,0.548,37.929
6,1,A,0,A,0,29.534,7.436,0.352,8.713
7,0,B,1,A,1,31.508,12.937,0.613,-11.341
8,1,A,1,A,0,20.771,5.886,0.621,22.752
9,0,A,0,A,1,18.953,5.053,0.443,1.622
10,1,C,1,A,0,21.896,5.109,0.345,9.332
11,1,C,1,A,0,44.081,8.37,0.74,34.504
12,0,A,0,B,0,23.983,0.879,0.373,-2.713
13,1,A,0,A,0,25.905,9.779,0.34,-8.562
14,0,A,0,B,1,25.054,9.768,0.46,-28.537
15,0,B,1,C,0,30.767,5.992,0.466,62.864
16,1,C,0,A,1,29.454,5.097,0.579,-41.105
17,1,B,1,B,1,19.75,13.783,0.434,40.171
18,0,B,1,B,1,27.975,17.463,0.501,19.475
19,1,C,1,A,1,18.387,9.252,0.412,109.893
20,0,A,0,A,0,22.424,5.012,0.542,39.365
21,1,C,1,A,0,21.444,4.162,0.348,23.665
22,0,A,0,A,0,30.492,5.386,0.307,-52.904
23,0,A,0,A,0,36.345,5.343,0.481,-3.722
24,0,A,0,A,0,18.625,6.875,0.253,9.819
25,1,A,0,A,0,41.606,3.98,0.509,60.534
26,1,B,0,A,0,22.117,1.098,0.434,-45.949
27,1,A,1,A,0,26.913,0.833,0.52,-12.48
28,1,A,1,A,1,31.592,19.874,0.245,-16.361
29,1,A,1,A,1,29.817,12.45,0.402,104.406
30,1,B,0,A,1,29.014,11.213,0.276,2.307
31,1,A,0,A,0,28.073,9.804,0.502,-46.319
32,0,C,1,A,1,29.73,12.686,0.119,18.375
33,0,B,1,B,0,27.968,9.08,0.607,-5.725
34,1,A,0,A,0,34.28,2.763,0.554,-56.352
35,0,C,0,A,0,13.695,1.258,0.212,57.71
36,1,B,1,A,1,22.278,8.806,0.341,14.119
37,0,C,0,A,1,25.086,14.395,0.385,69.244
38,1,A,1,B,0,20.222,3.781,0.512,24.998
39,0,C,1,A,1,22.543,8.927,0.252,5.845
40,0,B,0,B,1,23.644,10.494,0.401,-19.041
41,0,B,1,A,0,19.794,3.189,0.421,-1.395
