id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,27.662,5.742,0.427,37.049
2,0,C,1,C,1,23.624,9.072,0.802,-69.097
3,1,C,1,A,1,31.996,10.338,0.46,20.514
4,0,C,1,A,1,21.583,11.048,0.408,1.899
5,0,B,0,A,1,22.634,8.49,0.48,28.403
6,1,B,1,A,1,25.263,22.17,0.222,3.739
7,0,A,1,C,0,21.962,4.448,0.428,-11.09
8,1,C,1,A,1,22.204,16.355,0.409,111.375
9,0,B,1,A,1,31.502,16.254,0.457,-89.696
10,0,A,1,A,1,29.206,9.079,0.343,4.817
11,1,B,0,A,0,33.212,4.527,0.279,42.892
12,1,C,1,A,0,25.106,3.986,0.196,80.831
13,0,B,0,C,0,34.48,7.069,0.705,27.107
14,0,A,0,B,1,29.453,15.17,0.339,-25.112
15,0,C,1,B,1,14.514,14.225,0.396,-36.873
16,0,C,1,A,1,36.86,8.745,0.456,23.609
17,1,B,0,A,1,22.924,14.322,0.487,55.747
18,0,A,1,A,0,20.712,3.676,0.391,1.009
19,0,A,0,A,1,33.301,10.767,0.455,-0.321
20,0,A,1,A,1,26.562,11.893,0.328,114.877
21,1,A,0,A,0,25.499,4.324,0.416,91.308
22,1,A,1,A,1,26.948,17.806,0.227,-36.041
23,0,A,0,A,0,23.577,2.361,0.648,64
24,1,C,0,A,1,25.06,13.916,0.575,23.98
25,0,C,1,A,1,39.9,10.62,0.651,-4.934
26,1,A,1,A,1,44.843,15.96,0.552,3.978
27,1,A,0,A,0,29.027,1.694,0.153,-39.588
28,0,C,0,A,0,28.34,4.869,0.333,-16.971
29,0,C,1,A,0,19.805,0,0.695,32.884
30,1,B,1,B,0,29.861,4.64,0.096,51.085
31,0,B,1,A,1,31.01,8.354,0.275,-8.388
32,1,B,0,A,1,31.37,13.254,0.149,1.36
33,1,C,1,A,1,25.887,18.667,0.461,35.33
34,1,A,0,A,0,36.539,6.715,0.336,78.929
35,1,B,0,A,0,27.189,8.641,0.479,59.384
36,1,B,1,B,1,35.24,10.807,0.478,26.793
37,0,C,0,A,1,23.582,2.355,0.361,38.067
38,0,B,1,A,1,35.184,10.717,0.309,82.946
39,0,B,1,B,0,26.762,6.723,0.322,60.174
40,0,B,0,A,1,44.306,1.211,0.513,36.158
41,1,B,1,A,1,23.818,12.626,0.47,37.976
42,1,B,1,A,1,20.073,8.405,0.369,81.873
43,1,A,0,A,1,36.728,14.288,0.185,73.194
44,0,B,0,A,0,19.525,1.416,0.183,53.286
45,1,A,0,A,0,27.367,3.125,0.258,-9.274
46,1,B,0,A,1,24.796,19.638,0.401,-60.806
47,0,B,0,B,1,24.703,13.04,0.69,-45.569
48,0,C,0,A,1,25.294,9.063,0.613,17.907
49,0,B,0,A,1,21.142,13.319,0.285,24.562
50,1,A,0,A,0,25.032,8.022,0.746,109.169
51,0,A,0,A,0,21.142,2.692,0.861,35.002
52,1,B,1,A,1,23.31,14.935,0.251,-5.176
53,1,A,1,A,0,22.747,8.152,0.496,-31.39
54,1,A,0,A,1,32.629,10.848,0.371,74.849
55,1,C,0,A,1,23.963,17.599,0.25,93.629
56,1,A,1,B,0,26.804,7.994,0.39,2.959
57,1,A,1,A,0,23.942,4.383,0.254,33.278
58,0,A,0,A,0,36.959,1.152,0.309,-76.563
59,1,A,0,A,1,23.701,24.68,0.353,-6.51
60,1,B,1,A,1,26.017,7.009,0.498,24.927
61,0,C,1,A,1,27.301,6.812,0.318,70.393
62,0,C,0,A,1,26.491,9.015,0.556,28.282
63,1,A,0,A,0,20.762,4.797,0.448,-10.173
64,0,B,1,A,0,35.665,7.235,0.368,7.733
65,1,C,1,A,1,34.289,16.915,0.189,30.361
66,0,B,0,B,0,42.896,4.216,0.329,41.831
67,0,B,1,C,1,25.917,10.621,0.405,38.796
68,1,C,1,A,0,29.874,3.626,0.6,24.986
69,0,B,1,A,0,29.606,10.029,0.117,85.253
70,1,B,1,A,0,33.59,3.148,0.355,22.622
71,0,B,1,A,0,35.936,4.601,0.384,71.091
72,0,B,1,A,0,26.182,6.086,0.56,11.826
73,1,A,0,A,0,33.412,0,0.286,42.853
74,0,B,1,A,1,29.706,12.235,0.304,1.698
75,1,C,0,A,1,26.106,9.28,0.326,10.377
76,1,A,1,A,1,33.856,19.658,0.35,38.758
77,0,C,0,B,1,25.075,13.105,0.518,-131.746
78,0,C,0,A,1,41.299,18.203,0.26,-2.061
79,0,A,0,A,0,30.396,6.641,0.588,-15.986
80,1,B,0,A,0,18.131,8.696,0.354,9.311
81,0,C,1,C,1,35.063,11.899,0.613,65.081
82,1,A,0,A,1,32.145,16.394,0.354,-5.953
83,1,C,1,A,0,26.99,9.183,0.741,-26.805
84,0,C,1,B,0,42.213,4.688,0.542,-29.412
85,1,B,0,B,1,23.882,18.375,0.454,87.336
86,0,A,1,A,0,35.763,5.236,0.211,22.888
87,0,B,1,A,1,32.051,14.419,0.413,9.966
88,1,B,1,A,1,29.088,13.956,0.211,21.046
89,1,A,1,A,1,23.986,20.806,0.47,11.388
90,1,B,1,A,0,54.304,5.361,0.521,61.986
91,0,C,1,A,1,33.937,14.735,0.414,-7.63
92,1,A,1,A,1,22.693,14.966,0.211,124.114
93,1,B,0,B,0,20.496,8.013,0.537,-39.342
94,1,A,0,A,1,32.878,14.502,0.468,0.942
95,0,A,0,A,0,22.444,2.493,0.392,17.198
96,1,B,1,A,1,30.797,7.756,0.314,6.26
