id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,1,22.988,11.719,0.805,-31.98
2,1,C,0,A,1,34.152,8.702,0.612,60.681
3,0,A,0,A,1,34.397,20.884,0.551,43.235
4,1,A,1,A,1,36.844,17.918,0.376,17.035
5,0,A,0,B,0,34.729,5.471,0.525,50.959
6,1,A,1,B,1,30.097,11.801,0.565,90.168
7,1,A,0,A,0,26.465,6.387,0.523,15.472
8,1,A,0,C,0,26.333,4.599,0.393,46.327
9,1,B,0,B,0,26.606,4.665,0.657,-26.773
10,0,A,1,A,0,19.788,3.316,0.271,-42.121
11,0,A,0,C,1,24.752,5.911,0.38,80.748
12,0,B,1,A,1,28.92,5.173,0.401,46.539
13,1,C,0,A,0,35.027,2.672,0.403,-14.17
14,0,B,1,A,1,27.688,5.371,0.162,3.545
15,0,A,0,A,0,43.337,10.846,0.388,67.538
16,0,A,0,C,0,15.801,5.027,0.138,100.251
17,0,B,1,A,1,38.943,16.667,0.325,-2.158
18,1,A,0,C,0,36.589,7.748,0.345,57.572
19,1,A,0,A,1,34.511,14.367,0.367,1.673
20,0,B,1,B,0,21.562,7.179,0.407,-22.964
21,1,C,1,A,0,25.483,6.588,0.356,-7.041
22,0,A,0,A,0,18.764,1.589,0.246,32.92
23,1,B,1,A,1,35.059,21.541,0.411,18.006
24,1,A,0,A,0,30.368,8.445,0.207,43.231
25,1,B,1,A,0,30.447,6.297,0.421,11.09
26,1,C,0,A,1,24.272,6.703,0.56,4.763
27,0,A,1,A,0,27.362,4.834,0.257,-38.073
28,0,A,1,B,0,26.108,9.177,0.334,-12.149
29,0,A,0,A,0,41.115,10.771,0.255,9.162
30,0,C,1,A,1,33.226,4.308,0.274,34.843
31,1,A,1,B,1,21.531,18.035,0.578,17.485
32,0,A,0,B,1,32.685,15.604,0.37,80.836
33,1,B,0,A,1,40.168,11.588,0.333,16.668
34,0,A,1,A,1,26.066,14.868,0.513,25.973
35,0,A,0,A,0,25.465,2.905,0.342,-29.111
36,0,B,0,A,0,35.207,4.059,0.192,68.51
37,0,A,1,C,0,44.226,2.441,0.453,65.254
38,0,C,0,A,0,29.886,3.528,0.445,-3.029
39,1,B,1,A,1,23.48,11.993,0.17,46.692
40,0,C,0,B,1,24.626,9.229,0.404,63.868
41,0,A,0,A,1,46.437,9.599,0.193,53.839
42,1,A,1,A,1,29.265,20.788,0.439,-2.378
43,1,A,1,C,1,29.314,12.66,0.399,-22.613
44,0,C,1,B,1,30.073,14.716,0.534,29.104
45,1,B,1,A,1,28.053,13.419,0.287,25.459
46,1,A,0,A,0,21.459,1.398,0.316,58.578
47,0,B,0,A,0,36.581,8.781,0.44,93.169
48,0,B,1,A,1,33.319,15.323,0.479,78.386
49,0,B,0,B,0,16.842,6.901,0.659,17.885
50,0,B,0,A,0,37.551,5.283,0.303,51.124
51,1,C,0,A,1,17.943,19.128,0.394,47.337
52,0,B,1,C,0,28.728,5.204,0.396,-49.037
53,1,B,1,A,1,39.372,14.143,0.229,-20.957
54,0,A,0,A,0,21.782,2.086,0.312,25.278
55,0,B,1,A,1,30.899,14.973,0.153,48.486
56,0,C,1,A,1,31.368,4.358,0.538,72.607
57,1,B,1,B,0,19.283,5.698,0.457,25.179
58,0,B,0,A,1,17.996,11.732,0.307,43.752
59,1,A,0,B,0,17.925,8.635,0.298,6.312
60,0,A,1,A,0,26.316,8.235,0.354,-20.377
61,0,A,0,B,0,20.864,7.707,0.578,48.929
62,0,B,1,B,1,18.634,10.332,0.41,-21.881
63,1,B,1,C,1,20.697,10.626,0.451,-64.928
64,1,A,0,A,1,23.388,8.323,0.281,43.659
65,0,B,0,B,1,24.081,10.978,0.378,31.007
66,0,B,0,B,1,24.386,9.186,0.473,27.199
67,0,A,0,A,0,27.465,6.118,0.198,51.344
68,1,B,1,B,0,42.903,2.292,0.466,-14.557
69,1,C,0,A,1,28.709,22.979,0.302,2.883
70,1,C,0,A,1,28.57,4.561,0.372,-34.45
71,1,C,1,A,1,33.394,15.913,0.457,-43.161
72,1,A,0,B,0,25.49,7.128,0.315,17.627
73,0,B,1,A,0,24.321,4.747,0.347,46.587
74,0,A,0,B,1,38.413,15.386,0.243,5.937
75,1,C,1,A,0,20.938,6.356,0.393,21.103
76,1,A,1,A,0,39.029,6.615,0.314,63.003
77,0,A,0,A,1,29.675,1.217,0.596,-5.122
78,1,A,1,B,1,32.215,19.349,0.46,65.83
79,1,A,0,A,1,25.905,20.437,0.17,18.45
80,0,B,1,A,1,34.624,12.31,0.469,5.485
81,0,B,1,A,0,23.759,0.692,0.442,-11.94
82,1,A,1,A,0,34.806,4.397,0.271,-1.205
83,1,C,1,A,0,28.098,1.614,0.509,15.764
84,0,A,0,A,1,36.428,6.631,0.321,3.249
85,0,B,0,A,1,43.529,16.557,0.269,5.333
86,1,B,1,A,1,30.701,7.542,0.592,12.221
87,0,A,0,A,0,32.098,8.767,0.526,21.442
88,0,A,0,A,0,29.64,7.432,0.373,51.764
89,0,C,0,A,1,19.627,9.201,0.504,23.287
90,0,A,0,A,0,23.157,2.856,0.494,49.091
91,1,C,1,B,1,36.195,8.808,0.419,82.681
92,0,C,1,A,1,31.45,10.537,0.44,-67.277
93,0,B,1,A,0,24.777,4.577,0.487,-14.828
94,1,C,1,B,1,37.094,16.909,0.643,-12.323
95,1,B,1,A,1,20.396,9.264,0.295,-27.17
96,0,C,1,B,1,12.112,11.322,0.601,32.033
97,1,B,0,A,0,23.892,3.458,0.238,15.607
98,1,B,1,A,0,28.693,6.527,0.472,-43.689
99,1,B,1,A,0,37.133,13.79,0.274,24.811
100,0,B,0,A,0,27.3,2.464,0.166,5.469
101,1,B,1,A,1,22.968,12.909,0.266,14.42
102,1,A,1,A,0,19.255,3.565,0.412,30.949
103,1,A,1,A,0,27.796,2.109,0.129,19.63
104,0,B,1,A,1,31.726,10.539,0.3,96.472
105,1,B,1,A,1,28.177,9.298,0.215,-0.955
106,0,C,1,A,0,38.692,1.504,0.213,30.121
107,1,B,0,B,1,41.983,10.307,0.3,60.335
108,1,B,0,A,1,35.146,16.778,0.167,22.502
109,1,C,1,A,1,34.298,15.101,0.358,2.9
110,0,B,1,A,1,32.214,17.889,0.285,30.994
111,1,A,0,A,0,20.764,7.426,0.319,55.422
112,0,B,0,A,0,26.294,3.87,0.259,36.991
113,0,A,1,A,1,24.129,4.713,0.4,41.155
114,1,A,0,A,0,19.191,5.404,0.365,12.05
115,0,A,1,C,0,38.555,6.236,0.491,15.343
116,0,B,0,A,1,22.985,5.275,0.351,-5.226
117,0,B,1,A,0,39.692,5.86,0.267,25.877
118,0,B,0,A,0,35.887,3.292,0.465,50.082
119,1,A,1,A,1,27.667,13.887,0.364,38.253
120,1,C,1,B,1,28.02,23.642,0.678,21.259
121,1,C,1,A,1,35.375,9.175,0.513,-26.317
122,1,C,1,A,1,27.587,18.476,0.427,37.943
123,1,B,1,A,1,14.307,15.675,0.337,4.784
124,1,C,1,A,1,26.75,11.843,0.45,53.263
125,0,B,1,A,1,27.862,7.935,0.424,38.033
126,1,B,1,A,1,33.433,16.409,0.403,73.332
127,0,B,1,C,0,31.561,2.704,0.361,21.105
128,0,A,1,A,0,23.294,6.143,0.523,28.205
129,1,B,0,A,1,30.379,16.958,0.66,17.05
130,0,B,0,A,1,46.052,3.687,0.279,-8.117
131,0,C,0,A,0,19.137,2.714,0.637,-41.76
132,0,C,0,A,1,24.258,4.104,0.48,27.399
133,1,A,1,A,0,20.719,2.271,0.331,-74.424
134,1,A,0,A,0,24.83,0,0.252,15.242
135,0,A,1,A,0,28.183,7.882,0.431,-4.586
136,1,A,1,A,0,28.768,3.3,0.084,4.6
137,1,A,1,A,0,43.641,5.39,0.183,21.052
138,1,A,1,B,0,32.677,6.173,0.277,12.985
139,0,C,0,A,1,41.028,11.263,0.353,-6.383
140,1,A,1,A,1,25.432,7.371,0.147,53.221
141,1,A,0,A,0,51.768,2.741,0.415,42.135
142,0,B,1,A,0,40.043,5.032,0.266,40.179
143,1,B,1,A,1,21.08,16.224,0.696,75.01
144,0,A,1,A,1,21.322,7.59,0.256,84.924
145,1,A,1,A,1,28.727,15.941,0.471,30.323
146,0,C,1,A,0,27.61,2.922,0.459,12.357
147,1,A,0,B,0,20.373,4.348,0.518,32.028
148,1,B,0,A,1,23.87,13.425,0.467,63.087
149,0,A,0,B,0,26.013,3.712,0.39,-1.933
150,1,C,1,A,1,33.407,14.551,0.382,37.275
151,0,A,0,A,1,31.572,12.766,0.194,69.615
152,0,C,1,A,0,47.141,5.409,0.256,-22.057
153,0,A,0,C,0,28.698,3.747,0.624,12.162
