id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,43.081,1.315,0.312,46.925
2,0,A,0,C,1,35.517,13.832,0.52,-32.464
3,1,B,1,A,0,43.768,2.108,0.204,75.799
4,0,B,0,C,0,22.876,5.337,0.403,30.317
5,1,C,1,A,1,46.949,16.945,0.58,104.484
6,1,A,1,B,1,27.83,24.684,0.268,-0.699
7,1,A,1,C,1,44.034,26.364,0.501,12.882
8,0,C,1,A,1,26.899,14.67,0.633,-54.333
9,0,A,0,B,1,49.913,18.975,0.397,25.668
10,1,A,0,A,0,31.137,8.538,0.445,-1.774
11,1,B,1,A,1,32.514,9.324,0.489,-16.913
12,1,A,0,A,0,26.925,1.699,0.54,3.105
13,1,B,1,A,1,26.545,18.321,0.359,-10.071
14,0,A,0,A,0,20.528,2.439,0.35,-7.775
15,1,B,1,A,1,34.116,12.478,0.488,27.978
16,1,A,0,A,0,22.862,4.789,0.259,67.21
17,0,C,1,B,1,23.176,18.707,0.679,19.904
18,1,B,1,A,0,25.348,5.67,0.715,41.14
19,1,C,0,A,1,24.229,16.757,0.5,-65.959
20,0,C,1,A,1,32.452,15.66,0.33,-6.051
21,1,A,1,A,1,36.053,12.21,0.413,-0.011
22,0,A,0,C,0,33.151,6.54,0.541,48.732
23,0,B,1,A,1,37.415,9.695,0.285,50.638
24,0,B,1,A,0,52.887,2.335,0.65,53.152
25,0,A,1,A,1,31.193,19.646,0.438,9.869
26,1,A,1,A,1,29.026,17.344,0.205,29.384
27,1,A,1,A,0,26.887,5.108,0.223,51.142
28,0,B,0,A,1,28.162,13.648,0.439,-45.041
29,1,B,0,A,0,42.892,0,0.519,27.007
30,1,A,1,A,1,19.069,17.857,0.467,41.863
31,1,A,1,A,0,22.598,2.009,0.493,78.985
32,1,B,1,A,1,28.51,22.787,0.549,19.199
33,0,B,1,C,1,35.542,9.911,0.55,-15.245
34,0,A,0,A,0,20.334,3.975,0.282,-22.981
35,0,A,1,B,1,22.552,17.519,0.574,-27.713
36,1,A,0,C,0,31.743,3.228,0.685,-53.519
37,1,A,0,A,0,22.713,6.618,0.406,6.049
38,1,A,1,A,1,43.483,17.764,0.498,7.547
39,0,A,0,A,0,21.306,12.105,0.31,146.109
40,0,A,0,A,1,15.744,8.964,0.09,82.785
41,1,A,0,A,0,31.002,4.254,0.384,55.933
42,1,B,1,A,1,28.308,12.637,0.304,47.936
43,0,B,1,B,0,19.715,3.073,0.334,20.58
44,0,A,0,C,0,31.362,3.022,0.333,39.202
45,1,C,1,A,1,24.145,13.675,0.666,11.318
46,1,A,1,A,0,25.331,4.291,0.675,22.991
47,1,B,1,A,0,26.073,3.599,0.23,-0.32
48,0,C,0,A,0,19.335,6.287,0.349,-15.39
49,0,A,0,C,0,29.869,2.397,0.36,78.397
50,1,B,1,A,0,23.532,4.694,0.378,5.054
51,1,A,1,A,0,41.196,2.286,0.322,8.524
52,0,B,1,A,0,28.65,0.152,0.323,45.583
53,0,B,0,A,0,25.611,0,0.546,67.329
54,1,C,0,A,0,33.517,1.624,0.274,73.295
55,0,A,1,A,1,34.415,12.28,0.382,-22.791
56,0,B,0,A,1,26.675,20.478,0.653,-36.253
57,0,A,0,A,0,28.279,4.92,0.344,43.945
58,1,B,1,B,1,27.84,8.144,0.596,27.144
59,1,A,0,B,0,25.797,4.086,0.297,-0.877
60,0,B,0,A,1,22.199,7.793,0.418,7.398
61,1,B,1,A,0,40.092,7.189,0.324,46.681
62,0,B,1,B,0,22.171,2.385,0.426,54.547
63,0,C,1,A,1,35.089,11.872,0.244,83.476
64,0,C,0,A,0,24.188,2.815,0.376,-12.612
65,1,C,1,B,1,29.414,18.695,0.342,41.326
66,0,B,1,A,0,32.734,4.035,0.428,65.335
67,0,C,1,A,0,29.399,3.296,0.321,8.144
68,1,C,1,A,0,45.343,5.981,0.572,144.775
69,1,C,1,C,1,28.02,9.761,0.395,-150.205
70,1,A,0,B,0,28.701,9.334,0.48,-31.179
71,0,C,0,B,1,26.961,3.439,0.338,8.145
72,1,C,1,A,0,28.96,6.13,0.46,41.071
73,0,A,0,B,0,34.103,12.529,0.303,14.033
74,1,A,0,A,0,23.713,6.097,0.511,36.625
75,1,A,1,A,1,28.394,18.313,0.286,0.031
76,1,A,0,A,0,46.996,1.287,0.444,58.699
77,1,B,0,A,1,22.588,12.416,0.52,-14.512
78,0,A,0,A,0,26.364,9.474,0.205,-49.011
79,1,B,0,B,1,28.727,13.607,0.577,44.433
80,0,C,1,B,1,25.903,13.047,0.481,29.075
81,0,B,1,C,0,22.985,6.799,0.191,79.871
82,0,A,0,A,0,26.973,8.375,0.54,24.307
83,1,B,1,A,0,19.674,6.889,0.29,91.05
84,1,C,0,A,0,29.049,0,0.254,11.306
85,1,C,1,A,0,41.795,7.407,0.283,9.689
86,1,B,0,A,1,33.885,9.844,0.476,-30.267
87,1,C,1,A,1,26.82,16.078,0.349,49.114
88,0,B,0,A,0,40.157,0.132,0.39,-49.565
89,1,C,1,A,1,29.047,19.274,0.19,13.74
90,0,B,0,A,0,23.443,3.343,0.218,37.084
91,0,B,0,A,1,49.791,7.68,0.434,22.279
92,1,C,0,A,1,23.206,19.922,0.488,47.365
93,0,B,0,A,0,29.032,4.712,0.214,28.79
94,0,A,0,C,0,19.068,7.872,0.277,-22.681
95,1,A,0,B,0,27.454,1.791,0.288,-27.241
96,1,C,1,A,1,41.919,15.419,0.189,-4.8
