id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,0,A,0,37.299,5.572,0.406,8.918
2,1,A,0,A,1,26.082,17.799,0.598,-43.224
3,1,B,1,A,0,26.395,4.857,0.353,-34.612
4,0,A,0,A,0,43.818,6.912,0.447,35.632
5,0,B,1,A,0,23.139,3.525,0.646,23.375
6,0,B,1,B,0,23.174,1.385,0.485,-13.06
7,1,A,1,A,1,42.674,22.549,0.37,12.631
8,1,C,0,A,1,45.572,23.071,0.246,2.214
9,0,B,1,C,1,25.782,11.661,0.293,25.322
10,1,C,1,A,1,24.996,19.281,0.48,34.418
11,0,A,0,C,0,35.041,4.448,0.663,-31.636
12,1,C,0,A,0,32.774,3.924,0.692,0.617
13,0,A,1,C,1,32.823,11.926,0.431,67.437
14,0,C,1,C,1,43.792,3.793,0.496,87.308
15,0,B,1,C,1,34.551,11.338,0.729,15.088
16,0,B,0,A,1,25.2,8.893,0.269,56.125
17,0,A,0,A,0,37.329,2.102,0.232,119.799
18,0,B,1,B,1,23.826,9.399,0.448,45.916
19,0,A,1,A,0,34.516,0.695,0.255,-40.571
20,1,A,1,C,1,42.635,15.416,0.468,0.996
21,0,A,1,A,1,22.668,5.267,0.323,12.527
22,0,B,0,A,0,31.514,1.518,0.362,-40.663
23,0,A,0,A,1,34.188,17.221,0.456,122.256
24,1,A,1,B,0,26.896,1.742,0.256,51.54
25,0,C,1,A,1,42.509,14.527,0.526,-24.402
26,0,A,1,C,0,29.56,4.371,0.683,27.105
27,0,A,0,A,0,31.828,6.63,0.494,36.646
28,1,B,1,A,1,21.55,16.562,0.369,27.594
29,1,B,1,A,1,29.318,13.779,0.425,-30.198
30,1,B,1,B,1,49.357,17.724,0.26,47.67
31,1,A,0,A,1,35.374,21.509,0.421,-131.041
32,1,A,0,A,0,36.146,3.784,0.513,-1.022
33,0,A,1,A,1,45.629,0.592,0.512,14.014
34,0,A,1,A,0,25.578,5.481,0.293,30.679
35,0,A,0,A,1,23.297,11.436,0.272,31.258
36,1,B,1,A,0,40.957,2.454,0.511,-13.297
37,1,B,1,B,0,28.485,2.744,0.476,28.243
38,0,A,1,A,0,43.149,5.307,0.294,59.389
39,0,A,0,A,0,25.44,8.333,0.686,-14.614
40,1,A,1,A,0,49.222,5.883,0.503,27.269
41,0,A,0,B,0,20.219,8.462,0.498,11.839
42,1,C,1,A,1,32.494,9.879,0.276,12.26
43,0,B,0,A,0,21.592,3.411,0.232,77.704
