id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,0,A,1,31.641,15.246,0.212,20.126
2,1,A,1,C,0,33.194,6.924,0.636,25.37
3,0,B,1,C,1,26.35,16.306,0.271,68.599
4,0,A,1,A,0,17.829,6.297,0.478,33.933
5,0,B,0,A,1,27.76,11.558,0.432,38.948
6,1,B,1,A,1,26.143,21.065,0.418,-11.57
7,0,B,1,A,0,22.005,6.992,0.226,124.873
8,0,A,1,A,0,36.041,3.316,0.114,83.981
9,1,B,1,B,1,29.362,17.291,0.303,124.198
10,1,A,0,A,0,36.949,7.815,0.607,25.63
11,0,A,1,A,0,24.619,4.398,0.239,12.855
12,1,C,1,A,1,33.032,14.261,0.207,54.328
13,1,A,1,A,0,36.322,6.103,0.341,3.2
14,1,B,1,B,0,18.334,7.246,0.276,42.294
15,0,B,0,A,0,22.014,5.534,0.236,37.493
16,1,B,0,B,1,40.755,19.421,0.467,7.794
17,1,B,1,A,0,28.417,3.914,0.432,40.311
18,1,A,1,B,1,32.188,17.688,0.4,25.936
19,1,B,1,B,0,36.77,0.904,0.419,47.207
20,0,B,1,B,0,26.928,0,0.407,-89.699
21,0,C,1,B,0,23.983,6.303,0.327,-2.448
22,1,A,1,A,0,24.942,7.113,0.39,21.274
23,1,C,0,A,1,56.163,11.952,0.465,15.081
24,1,B,1,A,1,24.755,21.439,0.193,5.87
25,1,A,0,A,0,30.08,1.64,0.339,-48.398
26,0,A,1,C,1,23.025,17.258,0.655,55.975
27,0,B,0,A,0,25.515,6.014,0.655,25.264
28,1,B,1,A,1,45.322,16.208,0.363,3.13
29,0,B,1,C,0,31.774,4.957,0.321,54.063
30,1,A,1,A,0,37.853,3.783,0.504,69.001
31,1,A,0,A,1,25.086,8.646,0.355,14.726
32,0,A,0,A,1,27.801,8.583,0.61,17.431
33,0,C,1,A,1,31.922,7.636,0.526,45.292
34,0,A,0,B,0,49.62,2.642,0.194,44.802
35,1,B,1,A,0,18.762,5.027,0.247,33.014
36,1,B,0,B,0,35.32,0,0.268,60.209
37,1,A,1,B,0,37.027,5.808,0.357,17.229
38,0,B,1,A,1,30.008,4.488,0.445,3.276
39,1,A,0,A,0,35.949,7.346,0.2,129.602
40,0,A,0,A,0,26.85,3.448,0.557,-22.56
41,1,C,1,A,1,26.836,15.51,0.443,-14.332
42,1,A,1,A,1,20.136,15.253,0.464,-23.031
43,1,B,1,A,0,29.392,0.278,0.255,18.528
44,1,A,1,A,0,30.726,6.141,0.642,73.033
45,0,B,1,C,1,33.967,7.558,0.607,-48.177
46,0,B,0,A,1,21.468,9.775,0.548,19.409
47,0,A,0,A,1,27.63,15.387,0.543,35.349
48,0,B,1,B,0,21.71,3.517,0.218,2.95
49,0,A,1,B,1,31.167,18.255,0.361,-6.145
50,0,C,0,A,1,29.204,11.311,0.553,88.381
51,1,C,1,A,0,24.521,1.842,0.384,3.561
52,0,B,0,A,0,15.226,2.36,0.58,21.923
53,0,B,1,A,0,22.051,3.898,0.482,41.447
54,0,A,0,B,0,26.548,3.955,0.423,16.456
55,0,C,0,A,0,40.532,3.472,0.115,36.221
56,0,C,1,A,0,23.063,4.129,0.239,14.351
57,1,B,0,A,1,23.697,17.587,0.514,52.673
58,0,B,0,A,1,30.969,14.134,0.442,53.955
59,1,A,1,B,0,22.146,4.184,0.465,5.302
60,0,C,1,B,1,32.017,9.51,0.517,30.312
61,1,B,1,B,1,26.921,23.419,0.218,-19.37
62,0,B,1,A,1,21.514,9.525,0.382,35.197
63,0,A,0,A,1,40.897,8.176,0.398,84.075
64,1,A,0,A,1,19.763,22.176,0.401,18.678
65,0,A,0,B,0,15.739,4.406,0.226,77.425
66,0,A,1,A,0,22.751,2.853,0.288,7.13
67,0,C,1,A,0,22.202,1.42,0.465,20.657
68,1,B,1,A,1,29.891,10.297,0.121,-20.577
69,1,B,0,A,1,34.336,10.636,0.387,58.653
70,0,A,0,A,0,28.013,4.534,0.591,-87.769
71,0,A,1,A,1,20.791,8.542,0.36,22.143
72,0,A,0,B,1,24.933,12.088,0.426,20.886
73,0,A,1,B,1,39.467,17.301,0.756,38.536
74,0,A,0,A,0,24.251,2.531,0.399,-8.856
75,1,B,1,B,1,23.717,23.204,0.411,3.349
76,0,B,0,A,0,51.295,8.675,0.475,-9.761
77,0,B,0,A,0,26.287,8.308,0.696,-37.584
78,1,B,0,A,0,36.279,1.392,0.236,18.642
79,1,A,0,A,0,21.973,10.195,0.331,88.166
80,0,A,1,A,0,39.692,8.505,0.321,-8.646
81,1,A,1,A,1,35.326,22.298,0.433,35.843
82,0,C,0,A,1,17.216,15.312,0.57,7.526
83,1,A,1,A,0,20.149,5.698,0.435,59.104
84,0,A,0,A,0,46.646,2.733,0.233,77.669
85,1,A,1,A,0,37.119,4.189,0.404,-20.561
86,1,A,1,C,0,33.297,0.773,0.487,13.972
87,1,A,1,A,0,18.312,5.871,0.49,55.492
