id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,19.106,8.77,0.323,-2.386
2,0,A,1,C,0,23.33,5.327,0.353,-12.048
3,0,B,1,C,1,20.225,8.171,0.68,86.399
4,0,B,0,C,0,20.035,4.681,0.402,93.637
5,1,A,1,A,1,23.588,13.418,0.267,-0.352
6,1,C,1,A,1,33.581,10.674,0.485,113.327
7,1,C,0,A,0,28.653,2.512,0.539,5.558
8,1,A,1,B,0,24.422,3.029,0.328,71.262
9,1,C,0,A,1,19.731,17.861,0.566,-29.806
10,0,A,1,A,1,28.805,11.569,0.362,63.337
11,1,C,0,A,0,16.526,2.695,0.198,22.589
12,1,A,1,A,0,23.137,3.136,0.636,2.644
13,0,C,0,A,1,36.537,10.134,0.385,15.45
14,1,B,1,A,1,26.859,13.456,0.457,-4.236
15,0,A,1,B,0,31.989,3.634,0.559,8.218
16,1,C,1,A,1,25.345,17.52,0.295,-23.427
17,1,A,0,A,0,20.734,7.553,0.535,-3.125
18,1,B,1,B,0,23.568,5.771,0.101,18.28
19,0,A,1,A,0,37.381,2.038,0.301,5.122
20,0,B,0,A,1,43.36,4.739,0.544,24.932
21,0,C,0,A,1,25.275,1.395,0.532,62.937
22,1,C,0,A,1,37.14,17.182,0.483,24.303
23,0,B,0,A,1,25.994,9.976,0.71,37.392
24,1,A,1,A,0,25.463,5.03,0.506,-40.859
25,0,B,0,A,0,28.383,7.585,0.317,27.336
26,1,B,1,A,0,26.999,10.553,0.495,1.188
27,0,A,1,A,1,37.585,12.135,0.695,71.795
28,0,A,0,B,0,26.867,1.733,0.4,74.022
29,0,A,0,B,0,32.404,3.863,0.499,-6.479
30,0,A,1,B,1,22.854,4.29,0.476,29.487
31,1,A,0,A,0,30.231,4.303,0.622,27.552
32,0,A,0,C,0,22.772,6.591,0.652,-57.488
33,0,A,1,A,0,15.918,5.095,0.383,39.69
34,1,B,1,A,1,28.821,14.756,0.325,31.01
35,1,A,0,B,0,29.9,3.526,0.729,98.909
36,0,C,1,C,1,24.555,10.376,0.441,-3.376
37,0,C,1,A,1,18.665,8.802,0.365,42.086
38,0,A,0,C,0,25.629,6.641,0.529,46.874
39,1,C,1,A,1,21.724,14.711,0.571,86.16
40,0,B,1,A,1,16.329,7.956,0.507,22.846
41,1,A,0,A,0,24.266,4.215,0.365,59.396
42,0,A,1,A,1,27.724,12.552,0.473,10.721
43,1,A,0,A,1,44.722,10.379,0.433,-25.749
44,0,C,1,B,0,25.635,10.802,0.492,110.866
45,1,A,0,A,0,44.529,6.134,0.165,99.112
46,1,B,0,A,1,25.023,14.131,0.465,-16.735
47,1,A,1,A,0,34.475,0.659,0.349,-118.661
48,0,C,1,A,0,26.057,6.162,0.471,10.444
49,1,C,1,A,0,42.359,2.359,0.535,56.258
50,1,A,1,A,0,38.097,2.363,0.305,65.3
51,1,A,0,A,0,19.694,0.761,0.308,-59.725
52,1,C,0,A,1,27.205,14.129,0.305,43.898
53,1,A,1,A,0,23.136,6.351,0.392,-27.434
54,0,A,0,A,0,38.745,1.095,0.401,18.521
55,0,C,1,A,1,30.727,6.491,0.459,-5.862
56,1,C,1,A,1,26.43,12.064,0.228,11.404
57,1,C,1,A,0,46.443,4.423,0.612,-24.355
58,1,A,0,A,0,21.554,1.809,0.407,-48.632
59,0,B,1,B,1,38.233,0,0.321,-29.776
60,0,C,0,A,1,22.293,6.713,0.301,36.966
61,1,C,1,A,1,28.233,14.123,0.389,19.093
62,0,C,1,C,1,22.521,10.988,0.468,51.461
63,0,C,1,B,1,32.991,9.845,0.27,61.119
64,1,A,1,A,1,25.306,10.352,0.252,-15.725
65,1,B,0,A,1,25.8,11.181,0.426,10.033
66,1,B,0,B,0,28.664,6.489,0.301,-12.117
67,1,C,0,A,1,26.342,11.193,0.39,-35.998
68,0,A,1,A,0,27.827,2.99,0.377,24.085
69,0,B,1,A,0,42.854,9.067,0.6,45.116
70,1,B,1,A,0,36.954,1.318,0.403,1.227
71,1,A,1,A,1,32.758,8.934,0.361,14.035
72,1,A,1,A,0,21.88,5.143,0.444,73.635
73,1,B,0,A,1,39.914,11.46,0.287,19.039
74,0,B,0,C,0,24.689,5.791,0.797,19.012
75,1,A,1,A,1,28.19,4.843,0.668,-17.766
76,1,B,0,A,0,21.721,1.689,0.461,22.959
77,1,A,1,A,1,30.297,15.504,0.426,18.717
78,1,B,1,A,1,30.311,24.621,0.449,64.345
79,1,C,1,B,1,33.819,0.397,0.092,59.294
80,1,B,0,B,1,23.97,14.739,0.675,20.883
81,0,A,0,A,0,34.999,1.976,0.345,25.828
82,1,C,1,A,1,28.853,19.407,0.44,-6.763
83,0,B,0,A,1,35.25,8.937,0.818,48.467
84,0,C,0,A,0,40.13,3.465,0.407,0.762
85,1,A,0,A,1,20.27,8.733,0.222,59.038
86,1,B,0,A,0,34.159,1.221,0.353,17.759
87,0,B,1,A,1,30.925,5.081,0.235,34.059
88,0,C,0,B,1,22.27,12.914,0.193,-10.727
89,1,A,0,A,0,33.399,1.47,0.303,2.894
90,1,B,1,A,0,16.644,5.106,0.358,-11.024
91,1,A,0,A,0,33.018,0.972,0.445,-51.29
92,0,C,0,A,1,22.038,7.976,0.49,-44.373
93,0,B,1,A,1,31.859,6.022,0.561,16.29
94,0,B,1,A,0,28.075,5.838,0.328,12.09
95,1,B,0,A,1,35.25,18.296,0.392,24.86
96,0,A,0,A,0,41.542,4.162,0.582,47.582
97,0,B,1,A,1,23.883,16.58,0.609,29.979
98,0,B,1,A,0,20.935,3.179,0.315,45.008
99,1,A,1,A,0,34.622,0,0.369,61.858
100,1,C,1,A,0,24.425,4.338,0.467,16.143
101,0,B,1,A,0,29.585,8.291,0.409,19.302
102,0,B,1,A,0,53.332,8.169,0.432,29.104
103,1,C,1,A,1,21.124,15.412,0.351,20.78
104,1,B,1,A,0,25.313,4.468,0.29,58.07
105,1,C,1,A,1,41.789,29.742,0.39,-27.763
106,0,B,1,A,0,33.152,0,0.48,31.705
107,0,A,0,A,1,32.03,5.131,0.508,53.139
108,0,A,0,A,0,27.079,4.005,0.419,42.362
109,0,B,0,B,1,16.817,12.585,0.499,88.838
110,1,C,1,A,1,52.191,11.053,0.439,-1.402
111,0,A,1,B,0,33.176,4.999,0.295,58.736
112,0,A,0,A,1,20.888,9.692,0.454,-10.325
113,0,C,1,C,1,20.766,7.796,0.408,39.81
114,1,A,0,A,0,30.396,4.886,0.63,7.719
115,1,A,1,A,0,24.688,0,0.33,22.269
116,0,B,0,A,0,30.241,5.868,0.48,30.38
117,1,B,0,A,0,20.07,5.178,0.224,44.237
118,0,A,0,A,1,25.099,7.256,0.183,24.815
119,1,A,0,A,0,42.784,4.465,0.203,42.344
120,0,B,0,A,0,34.355,12.676,0.34,1.554
121,0,C,0,B,0,25.126,3.958,0.308,28.537
122,0,B,1,A,1,29.337,8.605,0.696,-10.137
123,1,C,1,A,1,26.909,14.053,0.472,-8.365
124,0,B,0,A,1,32.617,11.275,0.624,33.885
125,1,B,1,A,1,41.05,14.998,0.215,99.058
126,1,A,1,A,1,21.346,17.421,0.666,89.42
127,1,A,0,A,0,31.306,4.705,0.343,92.783
128,1,C,1,A,1,39.481,22.002,0.459,16.001
129,0,C,1,A,1,30.117,0.801,0.242,59.652
130,1,C,0,A,0,21.121,0.748,0.364,-16.446
131,1,B,1,B,0,23.337,4.492,0.414,18.48
132,1,B,0,A,1,32.186,9.33,0.257,57.056
133,1,A,1,B,1,24.742,22.629,0.424,92.594
134,1,A,1,A,0,20.903,0.133,0.366,20.237
135,1,B,0,A,1,32.054,14.911,0.507,33.625
136,1,B,1,A,0,33.608,6.778,0.363,-30.558
137,0,A,0,A,1,25.863,6.347,0.132,-0.545
138,1,B,1,A,0,29.052,0.866,0.518,-35.533
139,1,B,1,A,1,30.257,18.468,0.654,-24.573
140,1,B,0,B,1,24.68,21.199,0.723,90.05
141,1,C,1,A,1,38.807,14.187,0.533,38.386
142,0,C,1,A,0,27.171,2.926,0.329,-44.531
143,0,B,1,A,1,15.894,10.489,0.244,-3.995
144,1,B,1,A,0,43.403,8.003,0.431,38.182
145,0,B,0,A,0,26.11,0,0.354,37.584
146,1,C,0,A,1,39.557,13.715,0.541,38.93
147,1,B,0,A,1,27.523,12.192,0.375,71.796
