id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,B,0,25.887,2.88,0.247,13.236
2,1,C,1,A,0,33.73,9.123,0.38,3.67
3,1,B,0,B,0,20.448,7.332,0.436,19.48
4,0,A,1,A,0,24.444,2.492,0.555,22.207
5,1,A,0,A,0,26.228,9.767,0.382,44.47
6,0,B,0,B,1,42.373,16.599,0.336,-17.32
7,0,B,0,C,0,19.225,2.035,0.44,29.245
8,1,B,0,A,0,28.875,8.847,0.384,-15.947
9,0,A,0,A,1,19.353,6.292,0.198,34.366
10,1,A,1,A,0,27.335,3.519,0.763,-44.433
11,1,C,1,A,0,23,3.558,0.459,128.804
12,0,B,0,C,1,27.649,12.582,0.834,-28.066
13,1,C,1,A,1,44.071,8.67,0.701,22.635
14,1,B,0,A,0,27.893,0.074,0.55,16.981
15,0,C,1,A,1,34.974,11.144,0.327,24.754
16,1,C,1,A,1,40.223,16.682,0.255,23.459
17,0,C,0,A,1,18.71,6.755,0.217,-13.139
18,1,B,1,B,0,25.349,5.089,0.438,17.099
19,0,B,1,A,1,28.736,7.64,0.406,-26.875
20,1,B,0,A,0,31.985,6.233,0.488,75.403
21,0,A,1,C,0,25.652,5.289,0.374,-47.47
22,1,B,1,B,0,18.962,4.102,0.284,128.08
23,1,C,1,A,1,24.889,14.929,0.723,41.472
24,0,C,0,A,0,30.91,5.129,0.518,48.616
25,1,B,0,A,1,25.809,16.89,0.181,78.043
26,0,B,0,B,0,28.589,0.712,0.232,-6.953
27,1,B,1,A,0,28.288,3.356,0.351,102.013
28,1,A,1,B,0,27.62,9.79,0.336,15.777
29,1,C,1,B,1,16.665,14.676,0.412,6.366
30,1,C,1,A,1,30.158,3.182,0.28,23.29
31,0,C,0,A,0,32.185,5.314,0.295,41.586
32,1,C,1,A,0,26.584,7.381,0.458,-18.536
33,1,A,1,A,0,35.205,3.358,0.439,130.334
34,1,A,0,A,1,29.652,18.774,0.303,-87.643
35,1,A,0,C,0,37.419,6.529,0.746,43.682
36,0,B,0,A,1,37.207,15.928,0.582,9.269
37,1,B,1,A,0,20.864,0.982,0.333,45.719
38,1,A,0,A,0,18.1,7.506,0.312,56.376
39,1,A,1,A,1,18.681,11.336,0.428,5.828
40,1,B,0,A,0,26.556,6.248,0.21,-40.676
41,1,A,0,B,0,21.972,3.964,0.303,-29.901
