id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,A,0,22.833,4.624,0.397,21.172
2,0,A,0,A,0,32.727,5.576,0.305,1.41
3,1,A,1,A,1,19.753,10.247,0.465,32.273
4,0,B,0,A,1,24.981,8.279,0.262,62.057
5,0,B,1,B,1,43.373,9.378,0.652,17.038
6,1,A,1,A,1,40.606,3.708,0.677,43.257
7,1,B,1,A,1,20.593,11.3,0.258,10.946
8,1,C,1,A,1,28.855,17.771,0.251,3.307
9,0,B,1,A,1,21.135,7.014,0.268,41.545
10,0,C,1,B,1,20.772,10.211,0.328,67.762
11,0,C,1,B,1,37.637,7.521,0.625,-40.166
12,1,A,0,A,0,26.348,1.545,0.309,98.911
13,0,A,0,A,0,26.664,6.21,0.437,29.941
14,1,C,0,A,1,21.879,18.755,0.493,-17.48
15,1,A,1,A,1,23.282,19.488,0.204,-27.23
16,1,B,1,A,0,22.219,5.95,0.243,21.028
17,0,C,1,A,1,41.728,6.963,0.615,38.307
18,1,A,0,A,0,29.209,3.297,0.852,52.531
19,1,A,1,A,1,23.435,9.948,0.291,96.875
20,1,A,1,A,1,15.996,9.246,0.463,-12.539
21,1,B,1,A,0,37.158,6.242,0.347,14.235
22,0,B,1,B,1,46.732,2.259,0.339,89.072
23,0,A,1,A,0,19.129,2.494,0.202,-10.576
24,1,B,0,A,1,27.329,18.12,0.459,21.226
25,1,C,1,B,1,35.191,11.979,0.37,79.834
26,1,C,1,A,1,18.586,16.78,0.432,92.033
27,0,A,0,B,1,30.438,18.705,0.475,30.707
28,1,C,1,A,1,30.31,17.169,0.489,5.516
29,1,B,0,A,0,21.999,7.877,0.479,64.932
30,0,C,1,B,0,33.255,5.626,0.428,-27.881
31,0,B,1,A,0,31.496,4.585,0.18,0.622
32,1,C,1,A,1,26.668,9.003,0.521,2.077
33,0,C,1,C,1,34.039,11.291,0.524,82.997
34,0,C,0,A,0,33.353,9.245,0.388,105.96
35,1,A,0,A,0,5.981,3.368,0.32,33.559
36,0,A,0,C,0,28.927,5.396,0.462,-13.367
37,0,A,1,B,0,28.96,0,0.339,46.628
38,1,A,0,A,0,33.657,7.799,0.487,21.453
39,0,A,0,A,1,43.417,18.206,0.67,-7.061
40,1,A,0,A,0,24.604,2.426,0.437,28.415
41,0,C,1,A,1,24.046,15.56,0.325,4.997
42,1,A,0,A,0,42.118,3.115,0.612,53.304
43,0,A,1,A,1,35.509,16.294,0.663,-29.005
44,0,A,0,A,1,25.234,1.917,0.37,40.296
45,1,B,1,B,0,20.009,5.743,0.561,24.753
46,0,B,1,B,1,21.081,11.341,0.315,-4.485
47,1,A,1,A,1,30.666,12.909,0.35,22.163
48,0,B,1,B,0,12.912,1.094,0.3,79.102
49,0,A,0,C,0,28.036,3.898,0.452,12.451
50,1,C,1,C,1,22.216,10.283,0.323,-43.013
51,1,A,1,A,0,34.723,5.607,0.383,29.558
52,1,B,0,A,0,26.879,6.933,0.357,-10.734
53,1,C,1,A,1,36.813,9.754,0.393,9.951
54,1,A,1,A,1,44.915,18.641,0.436,39.602
55,1,B,1,A,1,29.608,13.613,0.455,65.832
56,1,A,0,A,0,22.357,10.953,0.317,-24.122
57,0,A,0,A,0,23.328,2.41,0.433,28.222
58,0,B,1,A,0,40.303,3.857,0.497,21.054
59,0,B,1,A,0,20.505,4.85,0.352,-0.434
60,0,B,0,A,0,25.765,2.354,0.14,46.007
61,1,A,0,A,0,28.498,2.238,0.466,-11.694
62,1,B,1,A,1,20.946,11.938,0.36,-36.993
63,0,A,0,A,0,19.304,1.545,0.34,31.712
64,1,C,1,A,1,36.224,13.962,0.462,61.264
65,1,B,1,A,0,20.731,11.242,0.575,50.818
66,1,A,1,C,1,22.117,11.823,0.354,-10.556
