id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,0,A,1,37.49,14.813,0.481,41.201
2,0,C,0,A,1,21.913,7.294,0.463,-13.311
3,0,C,1,A,1,31.008,7.547,0.32,35.485
4,1,B,1,A,0,21.461,5.4,0.677,124.303
5,0,B,0,B,0,29.742,1.289,0.441,55.971
6,0,A,0,A,0,28.629,9.735,0.513,34.063
7,1,A,1,A,0,23.302,4.061,0.377,14.721
8,1,C,1,A,1,24.479,23.246,0.562,44.194
9,1,C,1,A,1,25.605,12.531,0.441,29.273
10,1,B,1,C,1,41.587,16.487,0.432,61.006
11,1,C,0,A,1,38.108,16.397,0.102,-53.254
12,1,A,0,A,0,28.665,3.015,0.298,53.219
13,1,C,0,A,1,39.654,23.041,0.369,48.706
14,0,B,0,A,0,31.34,3.331,0.18,-13.163
15,1,B,1,A,1,48.375,21.144,0.575,39.526
16,0,C,1,A,1,32.868,7.543,0.242,29.935
17,0,B,0,B,0,35.447,5.256,0.68,-21.729
18,0,C,1,A,0,20.039,5.99,0.284,31.453
19,1,C,1,A,1,44.371,6.784,0.397,-38.09
20,1,C,0,A,0,29.603,2.26,0.263,-5.54
21,1,A,1,A,1,28.395,19.073,0.508,26.621
22,1,B,1,A,0,32.699,10.374,0.252,-2.452
23,1,A,1,A,1,39.378,24.58,0.328,17.754
24,0,A,0,A,0,26.766,6.769,0.309,39.671
25,1,A,0,B,0,26.309,5.161,0.188,70.331
26,0,A,0,B,1,22.099,16.54,0.619,81.637
27,0,C,0,A,1,48.296,10.149,0.279,95.448
28,0,A,1,C,0,33.997,4.703,0.519,32.626
29,0,B,1,A,0,32.711,3.844,0.212,72.312
30,0,C,0,A,1,17.437,10.069,0.29,1.3
31,1,A,0,A,0,20.094,5.171,0.192,-54.389
32,1,C,1,A,1,30.79,17.679,0.559,60.635
33,0,A,1,A,0,30.712,7.821,0.39,-75.088
34,0,A,0,A,1,24.791,3.927,0.512,-2.263
35,0,A,1,A,0,18.892,5.494,0.207,-60.515
36,0,C,0,B,1,15.964,10.7,0.576,28.42
37,1,C,0,A,1,28.166,14.528,0.359,3.008
38,0,C,1,A,1,35.423,1.001,0.39,1.995
39,1,A,1,B,0,25.518,8.105,0.406,19.529
40,1,A,1,A,0,36.042,0.685,0.501,55.677
41,1,B,1,A,1,35.051,6.351,0.291,33.27
42,0,A,1,A,0,23.613,12.933,0.272,11.666
43,1,B,1,A,0,26.756,3.983,0.351,85.431
44,1,A,1,B,0,24.543,5.327,0.54,-18.831
45,0,A,0,C,1,33.046,8.482,0.496,34.09
46,0,B,1,C,0,31.125,3.037,0.272,5.862
47,1,C,0,A,1,17.498,15.8,0.301,-30.504
48,1,A,1,B,0,41.669,1.658,0.578,55.516
49,1,B,0,A,0,34.896,3.751,0.334,150.795
50,0,B,0,C,0,23.105,1.575,0.525,76.375
51,1,A,0,A,0,28.034,0.227,0.457,7.616
52,1,A,1,B,1,42.069,13.212,0.778,-18.912
53,1,B,1,B,1,24.682,22.489,0.382,-23.979
54,1,B,1,A,1,29.538,3.4,0.392,-5.659
55,1,B,1,A,0,27.744,5.167,0.364,37.549
56,0,B,0,A,0,19.129,2.714,0.351,2.937
57,1,A,0,A,1,32.963,19.078,0.464,93.643
58,0,B,0,A,1,20.688,10.769,0.479,53.839
59,0,A,1,A,0,19.059,6.492,0.357,12.139
60,1,B,1,B,0,22.055,4.045,0.153,-16.768
61,1,C,0,A,0,32.939,5.945,0.476,-16.771
62,0,B,0,A,0,22.532,0.593,0.518,8.452
63,1,A,1,A,1,18.249,12.165,0.197,65.097
64,1,A,0,A,0,34.244,4.128,0.528,101.427
65,0,A,0,B,0,29.839,1.58,0.297,6.664
66,0,B,1,A,0,32.261,4.171,0.615,34.019
67,1,B,1,A,1,39.318,16.476,0.602,45.215
68,0,C,1,A,1,33.688,12.383,0.593,26.061
69,1,B,1,A,1,23.671,12.588,0.402,-27.62
70,0,A,1,A,1,28.696,18.491,0.366,3.14
71,1,C,0,A,0,39.307,9.989,0.517,70.264
72,0,A,0,A,0,34.154,4.612,0.303,72.979
73,0,C,0,B,1,32.801,15.519,0.393,62.884
74,1,C,0,A,0,37.698,2.568,0.396,-20.704
75,1,C,1,A,0,16.255,14.961,0.338,-18.728
76,0,A,1,A,0,21.022,3.231,0.2,63.351
77,1,C,1,A,1,22.122,10.669,0.49,20.317
78,0,A,0,A,0,27.146,0,0.176,6.919
79,0,C,0,A,0,35.295,5.475,0.349,5.415
80,1,B,0,A,0,31.447,8.581,0.699,84.198
81,0,A,0,A,0,29.833,3.919,0.477,23.963
82,1,B,1,A,1,24.686,9.699,0.246,5.973
83,1,A,1,A,1,25.698,12.886,0.505,-31.389
84,0,B,0,A,0,23.076,3.568,0.661,-16.975
85,1,A,0,A,0,19.419,0,0.348,9.89
86,1,B,0,B,1,27.282,21.987,0.426,-21.7
87,1,A,0,A,0,25.331,7.593,0.456,134.29
