id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,C,0,29.206,1.678,0.621,-58.245
2,1,A,1,A,0,33.449,5.815,0.276,-56.767
3,0,A,1,A,1,19.677,8.422,0.488,10.278
4,1,A,1,B,0,26.808,3.786,0.278,51.562
5,0,A,1,C,1,18.155,0.915,0.362,24.2
6,0,B,0,B,0,27.292,7.93,0.394,54.687
7,1,B,0,A,1,33.652,16.871,0.692,47.018
8,0,B,0,A,1,29.801,1.026,0.284,26.315
9,1,B,0,A,1,24.812,18.63,0.728,42.365
10,0,A,0,B,0,29.942,1.367,0.466,66.364
11,0,A,1,A,0,20.942,3.759,0.579,46.481
12,1,B,1,B,0,34.822,9.175,0.203,-69.506
13,1,C,0,A,1,26.818,22.915,0.461,34.385
14,0,B,1,C,1,22.846,6.516,0.433,23.1
15,0,C,1,A,1,27.327,12.383,0.451,44.497
16,0,A,1,A,0,29.858,2.227,0.398,-57.504
17,0,B,0,A,0,30.188,4.801,0.17,77.158
18,1,B,1,A,0,33.012,1.795,0.308,41.174
19,1,B,1,A,1,31.828,9.799,0.277,2.698
20,1,A,1,A,1,24.345,13.345,0.396,-3.005
21,1,B,1,A,1,31.557,9.348,0.558,11.376
22,1,A,1,A,0,23.341,7.722,0.504,81.005
23,0,C,1,B,0,27.328,5.018,0.581,21.076
24,1,C,1,A,0,20.099,8.308,0.511,-13.425
25,1,A,1,A,1,35.6,19.103,0.52,-29.925
26,1,B,0,A,0,34.421,8.304,0.42,0.266
27,1,A,0,A,1,36.193,15.577,0.172,21.774
28,0,B,1,A,0,29.212,11.531,0.419,26.361
29,0,A,0,A,1,23.723,15.46,0.545,30.101
30,1,A,0,A,0,22.353,5.203,0.425,78.508
31,0,A,0,A,1,36.078,13.041,0.306,73
32,0,A,1,A,0,21.86,6.833,0.34,21.558
33,1,A,1,A,0,51.944,7.694,0.309,44.517
34,1,B,0,A,1,21.932,15.649,0.264,40.742
35,0,B,1,A,1,28.8,13.182,0.298,-42.601
36,0,A,0,C,0,34.028,8.059,0.249,16.141
37,0,A,0,A,0,41.025,4.589,0.394,-31.839
38,0,A,1,A,0,31.538,5.504,0.645,29.106
39,1,B,1,A,1,19.551,10.132,0.371,11.769
40,0,B,0,B,0,21.527,7.593,0.574,23.46
41,1,B,1,B,0,26.174,8.325,0.279,49.631
42,0,C,0,A,1,20.64,5.754,0.306,12.429
43,0,B,0,A,1,32.873,9.977,0.475,15.73
44,0,B,1,A,1,38.691,9.612,0.49,44.808
45,1,B,1,A,0,27.367,4.064,0.369,84.203
46,1,B,1,A,0,27.976,4.328,0.242,36.551
47,1,B,1,A,1,27.617,3.455,0.373,59.79
48,0,B,1,A,1,36.841,8.989,0.469,4.454
49,1,A,1,A,1,32.982,15.677,0.575,21.595
50,1,C,1,A,1,28.709,13.552,0.404,-22.379
51,1,A,0,A,0,30.883,2.073,0.348,12.86
52,0,A,0,A,0,18.545,10.03,0.485,95.483
53,0,C,1,C,1,18.171,12.278,0.409,11.133
