id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,18.355,6.398,0.535,5.037
2,0,A,0,A,0,28.324,4.197,0.691,52.693
3,0,A,1,A,1,46.189,12.99,0.122,25.471
4,0,B,1,C,1,23.632,9.457,0.378,7.237
5,1,B,1,A,1,38.821,10.564,0.276,8.304
6,0,B,1,A,1,23.781,7.815,0.496,-5.006
7,1,B,0,B,0,19.401,5.733,0.565,77.89
8,0,A,1,C,1,34.459,3.83,0.622,-4.382
9,0,A,0,A,0,49.247,6.842,0.349,79.087
10,1,C,0,A,1,21.577,15.476,0.435,54.785
11,1,A,0,A,0,22.422,2.707,0.428,90.629
12,0,B,0,A,0,26.969,8.716,0.087,-11.012
13,1,A,1,A,0,22.813,3.783,0.395,41.823
14,0,A,0,B,0,24.343,12.766,0.544,29.774
15,1,C,0,A,1,32.145,23.735,0.26,-42.503
16,1,A,1,A,0,45.634,4.519,0.381,82.622
17,0,B,1,A,0,34.886,2.866,0.178,-45.12
18,0,A,0,C,0,20.529,8.198,0.477,17.483
19,0,B,1,A,1,18.557,15.48,0.397,-31.558
20,0,A,1,A,0,43.565,0.345,0.253,12.804
21,1,C,1,A,0,20.777,7.534,0.545,-26.72
22,1,A,1,C,0,31.772,4.326,0.415,79.278
23,0,B,1,A,1,23.718,12.238,0.448,-31.241
24,1,C,1,A,0,36.197,8.606,0.343,52.888
25,1,C,1,A,0,15.678,1.58,0.737,4.726
26,1,B,1,A,1,20.447,20.038,0.404,33.567
27,1,C,1,A,1,23.327,9.06,0.416,57.037
28,1,C,0,A,0,26.305,4.866,0.387,53.15
29,1,A,0,A,0,21.733,10.489,0.369,3.576
30,1,B,1,A,1,30.45,19.134,0.273,57.501
31,0,A,0,A,1,47.378,14.597,0.389,73.287
32,0,A,0,A,0,24.575,5.579,0.718,21.805
33,1,C,1,A,0,30.1,1.9,0.317,-44.321
34,1,B,1,B,0,33.765,6.704,0.226,172.227
35,1,B,0,A,1,25.572,10.564,0.489,33.707
36,0,C,0,B,1,17.134,3.548,0.423,29.156
37,1,A,1,A,0,41.043,9.144,0.34,-44.203
38,0,A,0,A,0,21.55,3.115,0.476,-7.856
39,0,B,0,C,0,29.282,0.669,0.572,48.451
40,1,A,0,A,0,25.301,6.813,0.448,107.015
41,0,A,0,A,1,44.019,8.042,0.614,19.775
42,0,A,0,B,0,33.358,8.609,0.598,-36.161
43,1,A,1,A,1,26.389,10.127,0.368,58.596
44,1,C,1,A,0,36.144,9.164,0.443,-39.11
45,0,A,1,C,0,24.94,4.918,0.342,33.132
46,1,B,0,A,0,29.233,5.227,0.205,-8.865
47,0,B,1,B,0,32.573,6.775,0.365,35.35
48,0,A,1,A,1,30.902,13.315,0.246,54.459
49,0,B,1,A,0,35.938,2.228,0.466,-3.51
50,0,B,1,A,0,46.57,8.485,0.284,-28.69
51,1,A,1,C,0,36.22,0,0.559,47.512
52,0,A,1,A,0,32.718,6.452,0.362,-131.899
53,1,B,1,B,1,22.649,17.922,0.612,17.905
54,1,C,1,A,1,27.611,16.785,0.125,8.309
55,0,A,1,B,1,27.522,8.994,0.364,39.586
56,0,C,0,A,1,30.864,17.271,0.654,-7.325
57,1,B,1,A,1,26.626,12.681,0.466,83.422
58,0,B,1,A,1,41.066,14.51,0.452,17.778
59,0,C,0,B,0,22.124,10.692,0.581,18.742
60,1,C,0,A,0,21.035,0,0.562,4.406
61,1,B,1,A,1,22.446,26.496,0.559,24.829
62,0,C,1,A,0,15.716,6.421,0.227,-61.8
63,1,A,0,A,0,24.807,7.091,0.592,49.314
64,0,B,0,A,1,38.345,4.731,0.52,-22.636
65,0,C,1,A,1,29.049,11.349,0.434,-6.501
66,0,B,1,C,0,30.186,6.313,0.539,55.058
67,1,A,0,C,0,27.166,6.091,0.197,1.044
68,0,B,1,A,1,28.598,15.954,0.46,36.861
69,1,A,0,A,0,24.866,2.722,0.482,-14.046
70,0,A,0,A,1,26.575,5.79,0.457,22.103
71,0,A,0,A,0,28.78,3.44,0.619,28.815
72,1,B,1,A,0,39.522,7.005,0.395,94.136
73,1,A,1,A,0,29.993,0.969,0.369,20.909
74,1,C,1,A,1,31.664,14.033,0.423,17.405
75,1,B,1,A,0,37.907,3.795,0.523,97.886
76,1,A,0,A,1,29.928,14.347,0.692,58.904
77,0,B,1,B,0,21.312,4.479,0.559,21.65
78,0,C,0,A,1,24.289,14.933,0.756,15.303
79,1,A,0,A,1,28.769,10.467,0.144,17.131
80,1,C,1,A,0,21.549,0,0.326,66.466
81,1,B,0,A,1,21.043,19.812,0.226,162.932
82,0,B,1,A,1,33.427,6.923,0.594,64.846
83,1,B,0,A,0,41.312,3.422,0.411,-10.018
84,1,A,1,A,0,37.474,6.344,0.301,-23.153
85,1,A,1,A,0,42.244,7.721,0.556,25.197
86,0,B,1,A,1,20.921,3.475,0.342,58.435
87,0,C,1,B,0,29.072,5.521,0.194,128.756
88,0,C,1,A,1,31.705,19.34,0.577,4.916
89,1,C,0,A,1,18.319,16.573,0.312,52.063
90,0,C,0,A,1,25.02,11.951,0.505,13.933
91,1,B,1,B,0,36.359,4.098,0.531,-92.001
92,0,C,0,A,1,21.239,3.26,0.364,55.205
93,1,C,1,C,1,22.853,14.092,0.675,-1.063
94,1,C,1,A,1,26.073,18.608,0.648,-40.462
95,0,B,0,C,0,30.174,4.803,0.461,5.26
96,1,A,0,A,0,34.837,4.444,0.258,-11.925
97,1,A,1,A,0,11.663,0,0.175,-24.511
98,1,B,1,A,0,38.801,9.942,0.446,15.867
99,1,A,1,B,0,23.983,0,0.519,67.672
100,0,B,1,A,0,27.067,5.992,0.521,94.689
101,0,C,1,C,1,32.836,9.252,0.323,62.715
102,0,A,1,A,1,36.512,18.862,0.549,-30.568
103,0,B,1,A,1,48.882,18.414,0.247,94.109
104,1,A,0,A,1,22.837,13.628,0.059,94.949
105,0,B,0,A,0,22.741,8.519,0.444,-19.892
106,1,A,0,A,1,26.828,12.72,0.456,21.669
107,1,B,1,A,1,34.574,15.527,0.262,51.271
108,1,C,1,B,1,18.505,11.886,0.596,36.7
109,1,A,1,A,1,22.149,16.509,0.23,30.944
110,1,C,1,A,1,33.108,13.718,0.404,-33.259
111,1,C,1,A,1,22.124,19.768,0.46,-38.461
112,1,B,1,A,1,33.209,11.647,0.385,-20.67
113,1,B,0,A,0,26.699,6.651,0.311,21.939
114,1,C,1,B,1,24.233,15.726,0.566,45.877
115,1,A,1,A,1,23.598,21.483,0.542,-24.687
116,1,B,0,A,0,28.557,7.547,0.475,2.762
117,1,A,0,A,0,40.256,0.225,0.477,2.879
118,0,A,1,C,1,28.974,13.282,0.523,53.809
119,0,B,0,B,0,40.843,0,0.56,-10.465
120,0,C,1,A,1,33.35,11.052,0.249,64.079
121,0,C,0,B,1,40.076,10.55,0.521,-21.572
122,1,A,1,A,0,44.324,3.347,0.52,-15.867
123,0,A,0,A,0,23.511,0.811,0.455,85.363
124,1,A,0,A,0,25.5,3.462,0.207,52.353
125,0,B,1,A,1,31.862,8.396,0.28,-21.132
126,1,B,1,A,1,31.671,12.247,0.283,3.159
127,0,A,0,A,0,13.685,2.57,0.459,100.642
128,1,A,0,A,0,24.418,5.791,0.502,12.327
129,1,A,0,A,1,30.637,14.857,0.553,10.517
130,1,A,1,B,1,49.031,4.342,0.418,9.145
131,1,A,1,B,1,28.969,15.204,0.447,80.642
132,0,C,0,A,0,35.771,6.082,0.314,52.291
133,1,A,1,B,0,24.028,5.733,0.557,7.249
134,0,A,0,A,1,44.765,12.791,0.361,71.006
135,1,C,0,A,1,23.709,7.589,0.168,66.594
136,1,A,0,A,0,24.998,0.493,0.224,95.793
137,1,A,1,A,0,42.329,7.122,0.304,-66.784
138,0,A,0,B,1,15.728,13.631,0.513,-46.173
139,1,C,1,A,1,21.508,17.088,0.526,-7.132
140,0,A,1,C,0,21.212,3.425,0.202,-14.536
141,1,C,0,A,1,40.455,11.886,0.21,98.04
142,0,B,1,B,0,19.56,6.878,0.48,7.451
143,0,C,1,A,1,35.134,4.832,0.493,5.195
144,0,B,1,C,1,27.38,11.806,0.583,-35.384
145,0,B,1,C,1,32.241,9.841,0.433,-55.156
146,0,A,0,A,0,30.374,6.258,0.451,-53.982
147,0,B,0,A,0,32.484,5.645,0.742,45.352
148,0,A,0,B,1,20.208,12.853,0.564,37.935
149,1,C,1,A,0,34.82,2.299,0.482,7.508
150,0,B,0,B,1,17.364,10.19,0.348,88.419
151,0,C,1,B,1,23.372,14.735,0.425,87.224
152,0,A,1,A,0,30.002,7.607,0.314,61.496
153,0,B,0,A,1,24.728,13.351,0.412,50.214
154,1,B,1,A,1,35.063,8.37,0.506,40.234
155,0,C,1,A,0,24.035,4.669,0.336,13.038
156,1,B,0,A,0,38.154,9.841,0.486,-2.987
157,1,B,0,A,1,27.944,7.983,0.51,49.772
158,0,B,0,A,0,38.717,8.682,0.358,59.125
159,0,A,1,B,0,23.49,4.763,0.659,27.096
160,0,C,0,A,1,21.743,15.698,0.686,53.351
161,1,B,1,A,0,26.195,9.901,0.203,-8.874
162,1,C,1,A,1,27.664,11.349,0.296,11.067
163,0,A,1,B,0,31.631,3.446,0.217,10.4
164,0,B,0,A,0,27.983,4.554,0.376,16.572
165,1,B,0,A,1,20.286,10.86,0.62,48.226
166,0,C,1,A,1,18.431,9.819,0.358,13.701
167,0,C,0,A,0,20.688,3.374,0.618,72.278
168,0,A,0,A,0,29.163,3.006,0.279,86.294
169,0,C,1,A,0,29.998,6.811,0.453,56.753
170,0,A,1,B,0,23.873,6.477,0.399,-12.646
171,0,B,0,A,1,28.189,12.823,0.343,63.209
172,1,B,1,A,1,28.128,14.946,0.213,7.922
173,1,B,1,A,1,24.717,12.856,0.311,36.216
174,1,A,1,A,0,31.277,3.339,0.441,-20.529
175,0,A,1,B,0,26.257,2.995,0.36,-37.12
176,0,A,0,C,0,21.483,2.75,0.56,19.33
177,1,A,0,A,1,29.416,12.654,0.318,73.932
178,0,C,0,B,1,52.665,8.538,0.492,36.76
179,0,C,0,A,1,37.941,7.782,0.698,7.672
180,1,C,0,A,0,20.769,4.754,0.441,78.669
181,0,A,0,A,1,23.149,6.249,0.533,-6.739
182,0,A,0,B,0,20.288,0.918,0.503,-24.842
183,1,A,0,A,0,28.537,2.19,0.252,-40.875
184,0,B,1,A,0,39.197,6.402,0.293,87.697
185,1,C,1,A,1,25.395,13.12,0.186,5.19
186,1,B,0,A,1,37.458,15.891,0.227,33.397
187,0,C,0,A,1,26.85,11.534,0.308,45.943
188,0,C,1,B,1,25.909,10.792,0.594,-56.997
189,0,B,0,A,0,26.777,1.2,0.564,-22.688
190,0,B,1,A,1,37.979,13.079,0.358,34.996
191,0,B,1,B,1,22.16,4.648,0.323,-11.56
192,1,A,0,A,0,34.973,6.928,0.632,77.367
193,1,A,1,A,1,25.622,15.125,0.291,-32.547
194,1,C,1,A,0,25.44,0,0.27,28.754
195,1,B,1,A,1,22.226,17.534,0.632,51.691
196,1,B,1,A,1,23.134,11.694,0.255,32.837
197,0,C,1,A,1,29.892,7.665,0.473,8.874
198,0,B,1,A,0,28.58,6.692,0.226,53.75
199,0,B,1,A,0,17.889,2.021,0.547,40.949
200,0,C,1,A,1,39.773,4.984,0.205,16.083
201,1,C,0,A,0,16.155,3.912,0.585,16.497
202,0,A,0,A,0,32.405,2.814,0.442,13.962
203,1,B,1,A,0,32.723,7.026,0.38,49.478
204,0,A,0,C,1,43.966,8.272,0.256,67.546
205,0,A,0,C,0,27.759,5.019,0.603,-76.071
206,0,B,1,A,1,37.139,11.144,0.696,-43.741
207,1,B,1,A,0,28.059,1.46,0.377,31.051
208,1,B,0,A,0,15.925,0,0.376,44.572
209,0,B,0,B,1,25.46,7.986,0.555,-34.957
210,0,A,1,A,0,26.859,4.493,0.168,29.419
211,0,B,0,B,1,27.516,11.218,0.757,104.371
212,0,A,0,A,0,18.115,0,0.616,-31.484
213,0,A,0,A,0,18.756,5.965,0.659,6.496
214,1,B,1,A,0,23.071,3.234,0.76,37.955
215,1,C,0,A,1,20.382,17.742,0.485,3.504
216,1,C,1,B,1,25.313,9.477,0.645,33.691
217,1,B,1,A,0,37.203,9.434,0.414,46.837
218,1,A,0,A,0,30.265,4.737,0.761,66.05
219,1,A,1,A,1,32.349,8.838,0.376,-21.248
220,0,A,1,A,1,27.862,17.014,0.403,1.1
221,0,B,1,A,0,21.316,9.857,0.515,74.37
222,1,B,1,B,1,32.126,12.072,0.412,-42.306
223,0,A,0,C,0,21.886,5.687,0.38,-3.49
224,1,A,1,C,1,43.86,1.96,0.23,50.476
225,1,A,0,A,1,25.52,14.554,0.342,95.716
226,1,A,1,A,1,34.209,18.434,0.407,40.644
227,0,C,0,B,0,15.295,0,0.48,33.243
228,0,A,0,A,0,29.483,8.332,0.377,91.258
229,1,A,0,A,0,37.883,2.835,0.519,0.802
230,0,B,1,A,1,21.076,14.974,0.212,24.179
231,0,A,0,B,0,47.897,4.144,0.306,104.936
232,0,C,1,A,1,36.239,12.715,0.355,29.207
233,0,A,0,A,0,28.983,5.686,0.432,38.303
234,1,A,1,B,0,24.583,8.013,0.212,-42.487
235,0,A,1,A,0,23.461,5.135,0.53,21.916
236,0,A,0,C,1,35.932,8.733,0.517,-80.696
237,0,C,0,A,0,29.23,0.321,0.288,-0.26
238,0,C,1,A,1,36.784,5.341,0.369,129.726
239,1,B,0,A,0,32.598,8.205,0.359,13.767
240,0,B,0,A,0,28.873,0.899,0.59,92.583
241,0,A,1,A,1,20.276,8.155,0.248,-58.224
242,1,A,0,A,0,30.922,4.163,0.501,24.018
243,1,B,1,C,1,43.411,9.652,0.444,-38.996
244,1,C,1,A,0,29.26,5.316,0.32,39.777
245,0,A,1,A,0,39.721,1.924,0.44,33.763
246,1,A,0,A,0,28.723,5.627,0.564,-9.365
247,1,C,1,A,1,31.994,10.32,0.532,16.094
248,0,A,1,A,1,28.547,9.345,0.503,-43.421
249,1,B,0,A,0,33.044,5.495,0.299,27.52
250,0,A,0,A,0,19.525,0,0.365,-17.949
251,1,C,0,A,1,27.289,18.703,0.64,21.352
252,0,B,0,C,1,33.13,13.106,0.38,31.598
253,1,A,0,A,0,27.976,5.13,0.397,-3.617
254,0,A,1,A,1,21.599,13.101,0.55,48.966
255,1,B,1,B,0,25.095,7.452,0.573,70.578
256,1,A,0,A,0,24.883,1.525,0.709,-2.757
257,0,B,1,A,0,44.492,8.394,0.555,-46.554
258,1,B,0,A,1,27.91,12.073,0.233,26.948
259,1,C,0,A,1,13.433,11.798,0.713,66.292
260,0,A,1,A,1,38.249,7.358,0.223,31.291
261,0,A,0,A,1,31.593,12.471,0.672,-22.614
262,0,A,0,A,0,21.693,10.977,0.254,24.494
263,1,C,1,A,1,24.521,15.117,0.483,-5.475
264,0,C,1,A,1,41.585,9.997,0.563,98.432
265,1,A,0,A,1,30.572,13.643,0.191,-25.608
266,1,B,1,C,1,21.741,13.975,0.565,8.333
267,1,B,1,A,0,24.354,6.162,0.57,23.983
268,1,B,1,A,1,22.527,11.751,0.306,18.544
269,0,B,1,A,0,19.797,0.52,0.115,32.137
270,0,B,0,A,0,36.303,7.223,0.192,-29.043
271,0,C,0,A,0,50.846,4.518,0.295,65.083
272,0,A,0,A,1,25.78,9.694,0.392,32.113
273,1,B,0,A,0,36.575,5.327,0.66,15.941
274,1,A,0,A,0,30.568,1.116,0.336,38.833
275,1,C,1,C,1,30.676,15.683,0.663,-35.886
276,0,C,1,B,1,25.93,8.307,0.452,8.933
277,0,C,1,A,1,23.983,14.408,0.414,-58.254
278,0,B,0,A,1,31.967,12.61,0.487,70.03
279,1,A,0,A,0,41.39,2.29,0.396,69.299
280,1,B,0,A,1,17.902,13.014,0.401,70.401
281,0,B,1,A,0,29.767,4.214,0.576,35.87
282,0,A,0,B,1,27.639,17.357,0.682,27.933
283,1,B,1,A,1,30.8,23.001,0.474,57.97
284,1,B,1,A,1,22.381,8.594,0.326,6.308
285,1,C,0,A,0,29.853,2.79,0.303,68.036
286,0,B,1,A,1,22.372,4.789,0.224,-8.459
287,1,C,1,A,1,38.246,4.061,0.552,3.355
288,1,A,1,B,1,33.721,11.88,0.359,12.719
289,0,A,1,A,0,21.86,5.987,0.326,36.08
290,0,A,0,B,0,47.759,5.284,0.401,-58.107
291,1,A,0,A,0,29.036,3.166,0.333,45.845
292,0,A,0,A,0,26.288,2.973,0.572,-16.281
293,0,C,1,A,0,29.023,10.243,0.425,59.27
294,0,A,0,A,0,37.95,4.759,0.502,37.639
295,0,A,1,A,0,27.321,2.799,0.58,40.236
296,1,B,1,B,0,23.042,8.654,0.223,27.994
297,1,B,0,A,0,35.429,4.147,0.366,-22.81
298,1,B,1,A,1,24.718,17.52,0.297,33.649
299,1,C,0,A,1,37.252,17.71,0.379,-32.128
300,0,A,0,B,0,25.283,5.542,0.384,9.145
301,0,B,0,A,1,16.438,14.114,0.382,-14.622
302,1,B,0,B,1,28.407,20.013,0.664,2.879
303,1,B,0,A,1,30.182,14.243,0.254,28.068
304,0,B,0,A,0,28.019,7.124,0.228,67.041
305,0,A,1,B,1,30.946,12.64,0.821,-6.779
306,0,C,1,B,0,26.52,6.111,0.49,-47.188
307,0,B,1,A,0,35.329,9.323,0.447,-28.558
308,0,C,1,A,1,22.159,15.438,0.337,-14.168
309,1,A,1,B,0,18.774,2.521,0.208,43.518
310,1,B,1,A,0,26.583,3.93,0.27,21.635
311,0,C,1,A,1,37.177,11.205,0.505,-59.979
312,0,A,0,A,0,20.211,1.87,0.414,-8.07
313,1,B,1,A,1,46.948,3.862,0.334,50.052
314,1,C,1,A,1,25.991,8.917,0.131,19.948
315,1,B,1,A,1,24.083,13.07,0.378,0.159
316,1,B,0,A,0,37.336,0,0.22,90.512
317,0,A,1,A,1,40.682,8.366,0.222,86.566
318,0,B,1,A,1,26.888,0,0.526,5.619
319,1,A,0,A,0,28.131,2.952,0.229,-12.914
320,1,A,1,A,1,25.71,14.462,0.501,17.764
321,0,C,0,A,1,31.934,4.533,0.507,41.544
322,1,C,1,A,1,29.508,15.581,0.226,47.82
323,1,A,0,A,0,21.72,8.061,0.402,55.701
324,0,C,0,A,0,33.001,9.459,0.346,0.442
325,0,A,1,A,0,44.465,5.045,0.279,44.775
326,0,C,1,A,0,33.972,8.231,0.41,-12.113
327,0,A,0,C,0,31.43,10.752,0.408,-23.165
328,0,C,0,A,0,47.956,6.087,0.181,51.67
329,0,C,1,A,0,24.221,1.4,0.234,11.342
330,0,B,0,B,1,18.628,9.544,0.269,48.971
331,0,B,1,A,0,27.651,7.356,0.178,-43.521
332,1,B,1,A,0,21.956,4.033,0.536,28.268
333,1,A,0,B,0,19.448,5.557,0.233,-78.048
334,0,B,1,B,1,48.084,6.529,0.263,-17.714
335,0,B,1,A,0,31.48,7.632,0.136,-31.855
336,0,A,1,C,0,30.447,5.343,0.415,93
337,0,B,1,A,0,23.112,3.037,0.363,56.986
338,0,C,1,A,1,34.203,7.688,0.206,72.84
339,1,A,1,B,0,36.965,3.358,0.462,59.308
340,0,A,1,A,0,22.196,12.19,0.281,27.628
341,1,A,1,A,1,36.701,14.779,0.509,-25.401
342,1,A,1,A,0,19.537,2.879,0.395,46.422
343,0,A,0,A,1,29.476,11.93,0.165,39.203
344,0,A,0,A,1,33.059,13.648,0.537,5.25
345,1,A,0,B,0,23.898,5.05,0.572,0.988
346,0,A,1,A,0,24.927,2.042,0.324,0.871
347,0,B,1,A,1,31.548,6.631,0.417,-0.602
348,0,B,1,A,0,18.475,8.646,0.602,2.032
349,1,A,0,A,0,26.398,3.594,0.273,8.95
350,0,A,0,B,0,33.518,11.84,0.349,25.242
351,0,B,0,A,0,25.574,9.036,0.195,38.959
352,1,B,1,B,1,21.634,10.912,0.417,9.868
353,1,B,0,A,1,24.656,13.776,0.154,-36.973
354,1,C,1,A,1,27.432,18.805,0.385,2.928
355,1,A,0,A,0,51.531,4.801,0.331,-2.985
356,1,B,0,A,1,24.302,17.893,0.367,37.527
357,0,A,0,A,0,25.089,6.401,0.486,-48.629
358,1,A,1,A,0,26.608,8.244,0.768,41.389
359,0,C,0,A,0,29.633,7.457,0.271,-17.734
360,1,C,1,A,1,17.059,9.184,0.308,-1.524
361,0,C,1,A,1,27.598,2.546,0.509,22.261
362,1,B,0,A,1,29.552,18.179,0.411,-18.449
363,0,A,0,A,0,23.564,2.762,0.406,-12.176
364,1,A,0,A,0,19.398,5.24,0.709,12.032
365,0,B,1,A,1,31.283,8.988,0.156,32.562
366,1,B,0,A,1,20.053,11.865,0.44,-24.176
367,1,C,0,A,1,26.431,7.221,0.428,53.041
368,0,B,0,A,1,23.403,4.327,0.523,21.679
369,1,A,0,A,0,38.73,6.991,0.468,-63.556
370,1,B,1,A,1,38.619,12.028,0.422,-16.207
371,1,B,1,A,1,28.945,23.047,0.335,0.733
372,0,A,0,A,0,22.372,2.801,0.296,78.976
373,1,A,0,C,0,42.143,3.77,0.367,47.878
374,0,C,1,A,0,18.97,2.68,0.265,22.063
375,0,B,0,B,0,20.01,8.056,0.433,76.647
376,0,B,0,A,1,35.828,13.041,0.591,-4.624
377,0,C,1,B,1,22.702,4.25,0.366,43.571
378,0,A,0,C,1,25.604,5.464,0.648,31.004
379,0,B,1,A,0,19.534,0.394,0.393,-16.456
380,0,C,1,A,1,29.246,10.948,0.389,59.677
381,1,A,1,A,0,39.954,9.029,0.194,42.336
382,0,A,1,C,1,20.409,6.546,0.315,1.85
383,1,A,1,A,0,20.115,6.676,0.473,32.532
384,1,C,0,A,1,19.254,21.373,0.537,-7.199
385,0,B,0,A,1,33.792,12.329,0.425,28.774
386,1,C,0,A,1,63.538,20.151,0.483,-27.653
387,0,C,1,A,1,21.334,3.337,0.419,91.558
388,1,B,0,A,1,32.626,14.892,0.535,3.055
389,1,A,0,A,0,21.337,7.134,0.54,-22.915
390,1,A,1,A,1,18.119,21.592,0.326,57.28
391,0,B,0,A,0,24.639,0.583,0.507,-18.982
392,0,A,1,C,0,36.424,0,0.486,23.23
393,1,B,1,B,1,56.545,12.124,0.799,47.329
394,0,B,0,A,0,20.309,0,0.102,1.674
395,1,C,1,B,1,31.53,23.82,0.368,50.454
396,1,C,0,A,1,16.686,7.636,0.312,29.483
397,1,B,0,A,0,29.21,8.825,0.181,0.103
398,0,B,0,A,0,18.554,6.271,0.487,-7.119
399,0,B,0,A,0,27.081,4.853,0.205,32.817
400,1,B,1,A,1,26.061,6.828,0.243,16.373
401,1,A,1,A,1,21.334,13.427,0.271,-14.009
402,0,C,1,C,1,17.604,8.223,0.633,90.954
403,0,C,1,B,0,30.888,4.468,0.348,-7.114
404,1,A,0,A,1,35.897,19.118,0.352,54.743
405,0,A,1,A,0,25.399,3.135,0.258,66.41
406,1,B,1,A,1,20.003,15.907,0.424,21.776
407,1,B,0,B,0,39.216,6.986,0.518,65.347
408,0,B,1,A,1,27.507,7.681,0.391,21.639
409,1,B,1,B,0,46.573,0,0.473,-10.769
410,0,C,1,A,0,37.034,0.508,0.509,20.613
411,0,B,1,C,0,15.411,7.19,0.316,21.529
412,1,A,1,C,0,25.353,6.41,0.406,31.013
413,1,A,0,B,0,37.625,9.712,0.781,10.882
414,1,B,0,B,0,31.239,4.174,0.247,-27.107
415,0,B,1,B,1,21.184,7.982,0.238,20.64
416,0,B,0,A,0,32.856,5.072,0.331,38.495
417,1,A,0,A,0,31.383,0.882,0.658,49.497
418,1,A,1,A,1,19.636,16.759,0.325,12.587
419,0,A,1,A,0,22.44,2.15,0.317,21.878
420,1,B,1,A,0,38.811,9.794,0.267,36.815
421,0,A,1,B,1,15.873,3.676,0.696,-9.945
422,1,A,1,A,1,21.418,14.659,0.166,-12.14
423,0,B,0,C,1,42.868,10.389,0.337,10.294
424,1,C,1,A,1,25.257,16.966,0.487,32.46
425,0,C,1,A,1,20.774,8.536,0.502,18.661
426,1,A,1,B,0,32.654,4.147,0.712,-42.22
