id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,A,0,24.014,2.969,0.077,75.493
2,1,B,0,A,0,33.371,4.344,0.447,28.684
3,1,C,0,A,1,25.663,18.371,0.722,44.266
4,0,B,1,A,1,26.262,11.297,0.459,9.163
5,1,A,1,B,1,26.299,23.728,0.403,-44.914
6,0,C,0,A,1,29.226,10.582,0.48,16.302
7,1,A,0,A,1,18.241,15.564,0.301,40.543
8,0,A,1,A,0,33.311,2.852,0.327,27.392
9,1,A,1,A,1,18.56,12.414,0.415,54.898
10,1,C,0,A,1,22.883,16.453,0.439,0.952
11,0,B,1,C,0,23.307,9.041,0.452,20.815
12,1,A,1,A,0,24.956,0,0.383,66.465
13,1,A,1,A,0,37.019,1.631,0.408,17.662
14,0,A,0,A,0,34.141,7.063,0.531,2.415
15,1,A,1,A,0,23.661,3.887,0.294,-11.473
16,1,C,1,A,1,20.873,9.581,0.398,36.184
17,1,A,1,C,1,27.497,14.587,0.201,-57.545
18,1,A,1,A,1,24.346,16.556,0.409,-29.893
19,0,B,1,A,0,16.189,8.111,0.264,-50.413
20,1,B,0,B,0,37.429,0.973,0.566,61.666
21,0,A,0,A,1,27.972,11.561,0.344,10.075
22,1,A,1,A,0,28.186,1.084,0.348,30.171
23,0,B,0,B,1,25.489,4.866,0.54,2.527
24,0,C,1,A,0,36.277,4.761,0.667,3.74
25,0,A,0,C,0,27.129,4.546,0.244,24.752
26,0,B,0,A,1,25.792,12.152,0.273,1.106
27,0,A,0,A,1,28.875,12.486,0.252,55.095
28,0,B,1,A,0,22.068,8.344,0.423,4.802
29,0,A,0,A,0,16.151,1.597,0.131,26.374
30,1,B,1,B,1,39.621,17.78,0.352,15.757
31,0,A,1,A,0,22.058,1.544,0.194,-4.892
32,1,B,0,A,0,34.339,3.449,0.485,36.217
33,0,C,0,A,0,31.566,4.193,0.582,-26.596
34,1,C,0,A,1,24.855,15.551,0.473,57.996
35,1,B,0,A,1,36.064,12.382,0.235,30.479
36,1,B,0,A,0,29.194,9.959,0.463,14.204
37,0,C,1,A,1,22.787,8.845,0.323,47.551
38,1,C,1,A,1,23.996,15.143,0.577,7.16
39,1,B,1,A,0,24.76,1.291,0.54,-32.737
40,1,C,1,A,1,29.179,11.469,0.208,15.153
41,0,A,1,C,0,39.636,2.889,0.566,12.608
42,0,A,1,C,0,39.317,1.831,0.503,30.881
43,0,B,1,A,0,26.243,7.617,0.284,18.501
44,1,A,0,A,0,29.312,2.339,0.427,34.666
45,0,A,0,C,0,33.08,10.971,0.413,7.411
46,0,A,0,A,0,33.103,2.814,0.382,47.928
47,0,A,1,A,0,20.568,6.886,0.474,-24.087
48,0,A,0,B,1,16.505,7.532,0.616,66.714
49,1,B,1,A,0,20.501,10.464,0.428,-10.721
50,1,C,0,A,1,22.472,19.385,0.246,35.302
51,0,C,0,A,0,30.728,4.095,0.322,21.032
52,0,C,1,A,0,26.512,7.554,0.181,62.369
53,1,A,1,C,0,42.262,9.159,0.296,48.153
54,1,C,0,A,1,19.008,19.427,0.281,-5.383
55,1,A,1,A,1,33.488,16.185,0.541,22.997
56,0,A,0,C,1,28.753,11.806,0.479,-19.595
57,0,B,1,A,1,38.757,9.89,0.496,19.466
58,0,A,0,A,0,12.846,7.146,0.246,15.623
59,0,C,1,A,1,31.868,11.572,0.462,-34.944
60,0,C,0,A,1,16.404,9.861,0.498,-24.11
61,1,C,1,A,0,27.838,0,0.555,59.819
62,0,C,0,A,0,25.28,4.522,0.41,38.136
63,1,B,0,A,0,20.351,3.842,0.219,35.004
64,0,A,0,A,1,17.261,4.957,0.732,28.855
65,1,A,1,A,1,35.018,12.449,0.31,56.291
66,0,B,1,A,1,18.642,9.734,0.225,5.035
67,1,A,1,C,0,21.577,4.982,0.701,7.122
68,0,A,0,A,0,27.953,3.8,0.458,-41.455
69,0,C,1,A,1,19.461,16.898,0.622,6.514
70,1,C,1,B,1,22.672,16.384,0.481,33.893
71,1,B,1,A,0,28.452,4.637,0.363,-22.682
72,0,A,0,A,0,30.373,0.018,0.317,6.658
73,0,C,1,A,0,36.993,2.973,0.332,2.587
74,0,B,1,A,0,29.618,0.164,0.554,37.756
75,0,B,1,A,0,17.306,7.282,0.435,48.882
76,0,B,0,A,1,36.803,7.148,0.454,35.81
77,1,C,1,A,1,38.414,9.748,0.23,-8.804
78,1,A,1,A,1,36.342,15.547,0.221,51.061
79,0,C,1,A,0,28.365,0.884,0.394,10.252
