id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,A,1,33.204,11.342,0.338,-20.47
2,0,B,1,A,1,30.539,3.258,0.463,2.094
3,0,B,0,B,1,25.934,6.853,0.224,-5.935
4,0,A,0,B,0,31.146,8.734,0.538,32.457
5,0,A,0,A,0,39.614,7.023,0.584,75.327
6,1,A,1,B,1,22.266,24.183,0.569,9.755
7,0,B,1,A,1,19.661,6.584,0.133,33.412
8,1,A,1,A,1,23.331,6.719,0.45,40.495
9,0,C,1,C,1,31.777,11.228,0.425,35.568
10,0,A,0,A,0,35.683,6.721,0.438,3.843
11,1,A,1,A,1,30.297,17.124,0.327,-9.226
12,0,C,1,A,0,29.015,6.194,0.382,64.026
13,0,B,0,B,1,37.877,9.227,0.308,65.925
14,0,A,0,A,0,14.154,0,0.335,3.976
15,0,B,0,A,0,16.848,8.782,0.194,23.523
16,0,A,0,A,1,39.952,12.071,0.213,98.054
17,0,B,1,C,0,23.671,4.651,0.334,36.328
18,1,B,1,A,1,17.833,20.702,0.466,9.757
19,1,A,1,A,0,29.558,6.538,0.636,-81.678
20,0,A,1,A,0,29.692,9.466,0.078,10.314
21,0,C,1,A,1,34.955,13.641,0.152,-23.431
22,1,A,0,B,0,24.668,3.921,0.329,2.081
23,1,B,0,A,0,33.561,5.127,0.509,39.551
24,1,B,0,A,0,27.285,5.825,0.279,19.12
25,0,C,1,A,1,22.191,7.177,0.32,73.549
26,1,B,1,A,1,46.584,18.082,0.557,17.723
27,0,B,1,A,1,22.766,12.503,0.473,66.088
28,1,B,0,A,0,26.025,5.618,0.435,64.872
29,1,A,1,B,0,20.315,5.297,0.344,21.521
30,1,A,1,C,1,23.709,19.829,0.272,-5.725
31,0,C,0,A,1,21.901,10.359,0.272,70.891
32,1,B,1,A,1,40.022,5.509,0.307,70.467
33,0,B,1,C,1,33.358,12.628,0.486,51.152
34,1,A,1,A,0,32.022,1.162,0.548,-20.017
35,1,C,1,A,0,30.501,8.092,0.404,53.669
36,1,C,0,A,1,32.964,18.5,0.219,-6.305
37,1,A,1,B,0,30.157,7.09,0.504,31.872
38,1,B,1,A,0,20.431,7.174,0.409,25.686
39,1,C,1,B,1,28.122,9.991,0.586,74.502
40,1,B,1,A,0,29.199,9.405,0.417,50.198
41,0,C,1,B,0,19.132,5.592,0.531,53.609
42,0,C,1,A,0,21.15,5.713,0.331,-11.969
43,1,B,1,A,0,29.553,4.222,0.369,74.97
44,0,B,1,A,1,25.99,3.161,0.376,30.949
45,1,B,0,A,1,21.493,8.215,0.59,3.854
46,1,B,1,A,1,38.095,16.823,0.35,9.133
47,0,B,0,B,0,28.977,5.895,0.392,33.067
48,1,C,0,A,1,24.864,8.096,0.318,86.75
49,1,A,0,A,0,30.038,1.812,0.576,-83.548
50,1,C,1,A,1,23.817,23.476,0.489,-19.38
51,0,B,1,B,1,48.139,5.463,0.37,-2.117
52,1,B,0,A,0,28.137,6.828,0.262,34.327
53,1,C,0,A,1,35.119,19.588,0.605,28.198
54,1,C,0,A,1,19.449,12.358,0.356,43.156
55,0,A,1,A,0,27.057,5.954,0.371,30.161
56,1,C,1,A,0,41.888,9.413,0.575,30.058
57,1,B,1,A,1,21.251,8.654,0.38,-23.209
58,0,A,0,A,0,30.127,0,0.516,8.488
59,0,C,0,A,1,27.128,5.283,0.4,-33.781
60,1,C,1,A,1,32.356,13.43,0.192,12.43
61,1,A,0,A,0,24.309,6.005,0.524,11.065
62,1,B,1,B,1,18.49,8.026,0.277,42.3
63,0,B,0,A,1,28.281,7.647,0.641,-23.546
64,0,A,1,A,0,26.153,0.786,0.126,-24.357
65,1,B,1,A,1,26.194,18.273,0.494,10.983
66,0,A,0,A,0,26.478,8.418,0.348,90.22
67,0,C,1,C,1,18.328,1.791,0.407,6.9
68,1,A,1,A,0,45.664,6.325,0.581,89.449
69,0,C,1,A,1,36.962,12.087,0.236,35.04
70,1,B,1,B,0,28.3,5.136,0.652,-32.868
71,0,B,1,A,1,15.479,5.752,0.284,80.026
72,1,B,0,A,0,27.342,6.545,0.393,-79.355
73,1,B,1,B,1,20.822,19.885,0.399,-31.368
74,1,A,0,A,0,28.38,4.882,0.378,-24.844
75,0,B,1,B,0,31.125,9.837,0.569,50.913
76,1,A,1,A,0,22.441,5.149,0.313,-8.993
77,1,C,1,B,1,32.772,11.412,0.243,-62.611
78,0,A,0,A,1,41.75,2.952,0.749,63.029
79,0,B,1,A,1,20.859,6.142,0.378,18.895
80,1,B,1,A,1,23.341,12.053,0.321,5.331
81,1,A,1,A,1,17.766,21.718,0.228,6.575
82,1,C,1,A,1,28.179,11.451,0.619,23.86
83,0,C,1,A,1,16.145,9.213,0.525,7.739
84,1,A,0,A,0,22.821,5.386,0.219,56.563
85,0,C,0,A,0,32.12,1.734,0.28,29.887
86,1,C,1,A,1,39.785,6.852,0.464,19.881
87,0,A,0,A,1,18.871,13.163,0.269,93.899
88,0,C,1,A,1,37.924,10.359,0.506,-10.564
89,1,A,0,A,1,39.986,20.598,0.523,43.75
90,0,B,0,A,0,28.554,3.525,0.511,56.598
91,0,C,1,A,0,23.725,2.307,0.227,-3.582
92,1,A,1,A,1,26.852,0.705,0.385,66.264
93,1,A,0,A,0,20.676,6.8,0.612,16.377
94,1,A,1,A,1,39.105,13.151,0.386,-17.978
95,0,B,1,A,0,25.797,6.325,0.182,14.348
96,1,B,0,A,0,42.945,9.718,0.358,68.01
97,1,A,1,B,0,20.342,2.548,0.347,7.634
98,0,C,0,B,1,26.22,13.529,0.33,54.117
99,0,B,0,C,1,18.94,15.597,0.269,99.256
100,0,A,0,A,0,33.433,5.824,0.418,74.31
101,0,A,0,C,0,23.859,6.09,0.235,58.596
102,0,C,1,A,1,18.959,7.316,0.457,-25.974
103,0,C,0,B,0,30.2,1.945,0.751,-4.802
104,0,A,0,B,0,33.226,4.969,0.541,-4.267
105,1,B,1,A,0,31.967,4.591,0.112,36.21
106,0,A,0,C,1,35.192,13.664,0.492,7.66
107,1,C,1,A,1,32.307,13.173,0.295,-5.654
108,0,C,1,A,1,34.689,7.598,0.372,41.339
109,0,C,1,A,1,18.75,5.151,0.56,19.124
110,1,C,0,A,0,18.405,2.126,0.452,-19.562
111,0,B,0,A,0,29.013,6.915,0.283,25.735
112,1,A,1,A,0,39.976,5.31,0.454,-22.707
113,1,A,0,A,0,18.577,1.533,0.419,0.207
114,1,C,1,A,1,33.286,19.721,0.625,-47.922
115,1,A,0,A,0,23.8,2.803,0.278,-40.534
116,0,B,0,A,1,19.32,12.772,0.382,-1.136
117,1,A,0,A,0,20.09,8.11,0.501,-27.55
118,0,A,0,A,1,21.43,8.292,0.613,-62.656
119,1,C,1,A,1,28.153,13.097,0.369,-1.182
120,1,C,1,A,1,24.949,20.845,0.459,60.337
121,0,C,1,A,0,29.054,9.65,0.165,-20.641
122,0,A,0,A,0,38.857,8.259,0.383,-6.084
123,0,C,0,A,1,31.145,15.045,0.429,-34.414
124,1,C,0,A,1,35.065,11.968,0.25,-38.424
125,1,A,0,A,1,34.533,18.287,0.409,11.018
126,1,A,0,A,0,27.301,0.727,0.297,-20.63
127,0,A,1,B,0,30.784,8.352,0.317,-48.886
128,1,C,0,A,1,43.404,15.49,0.238,42.466
129,1,A,0,A,0,27.219,6.167,0.332,-14.904
130,0,B,0,C,0,18.238,0,0.466,25.631
131,0,B,1,A,0,24.96,3.121,0.486,66.17
132,1,A,1,B,1,21.91,14.626,0.253,35.005
133,0,C,1,A,1,26.086,10.31,0.655,-50.812
134,1,B,1,A,0,26.726,2.519,0.335,-0.1
135,0,C,1,A,1,35.847,10.471,0.517,31.956
136,1,C,1,A,1,15.609,19.008,0.418,-71.765
137,0,A,1,A,1,25.265,13.465,0.604,-38.939
138,0,A,1,A,1,32.927,13.363,0.377,32.501
139,1,B,1,C,1,36.128,19.526,0.396,39.873
140,1,B,1,A,0,33.928,7.931,0.438,-3.373
141,0,B,1,A,1,27.077,8.519,0.358,48.31
142,0,C,0,A,1,25.422,4.098,0.354,-6.943
143,0,A,0,B,1,53.138,15.369,0.45,-22.295
144,1,B,1,A,1,35.415,15.898,0.452,-11.723
145,1,B,1,A,0,34.83,0.134,0.436,-45.272
146,0,B,0,A,0,32.176,0,0.518,27.377
147,1,A,0,A,0,37.895,6.786,0.462,8.152
148,1,A,1,A,0,31.677,4.504,0.365,52.998
149,0,B,0,B,0,25.638,4.187,0.527,66.153
150,0,B,0,B,1,31.532,8.209,0.344,30.269
151,0,B,1,A,0,20.867,4.265,0.532,55.144
152,1,B,1,B,1,32.718,13.251,0.348,-8.626
153,1,B,0,A,1,28.471,17.268,0.164,72.085
154,1,A,1,B,0,26.33,2.253,0.685,-29.408
155,1,B,0,B,0,32.939,0.251,0.422,78.934
156,0,A,1,A,0,39.256,6.487,0.404,8.935
157,0,A,0,A,0,24.715,7.966,0.265,8.584
158,0,A,1,A,0,37.377,1.445,0.321,65.507
159,0,B,0,C,0,36.487,7.818,0.639,9.085
160,0,A,1,C,0,18.182,5.976,0.384,69.125
161,0,C,1,A,0,23.687,4.601,0.449,-20.855
162,1,B,1,C,1,20.285,12.354,0.379,-4.329
163,0,C,1,A,1,28.989,21.918,0.517,21.019
164,0,A,1,B,0,27.958,6.366,0.435,71.25
165,1,A,1,A,0,33.187,4.691,0.483,-5.139
166,0,C,0,A,1,25.161,7.434,0.408,-2.567
167,1,C,1,A,1,35.645,21.518,0.245,88.712
168,0,B,0,A,0,31.763,4.982,0.527,87.084
169,1,B,0,A,1,18.819,8.466,0.416,18.214
170,0,A,0,A,1,25.24,16.378,0.63,-32.402
171,0,B,1,A,0,35.375,0.934,0.367,24.747
