id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,17.246,3.611,0.264,-10.633
2,0,A,0,A,0,30.565,10.398,0.197,38.7
3,0,A,1,A,0,34.528,2.334,0.412,1.096
4,0,B,1,C,1,25.37,12.582,0.457,17.891
5,0,A,1,B,1,28.248,13.694,0.416,29.235
6,1,B,1,A,1,23.949,17.251,0.188,39.567
7,0,A,0,A,0,19.344,0,0.289,120.677
8,0,B,1,B,0,38.32,0.312,0.632,-16.819
9,0,B,1,A,0,27.956,5.262,0.384,13.493
10,0,B,0,A,0,15.897,5.484,0.299,31.381
11,1,C,1,A,1,22.865,23.429,0.323,-23.053
12,1,B,0,A,0,47.257,9.013,0.502,56.435
13,0,A,0,A,0,32.824,6.836,0.311,88.61
14,1,B,1,A,1,21.729,9.398,0.324,-6.261
15,1,A,1,C,0,28.124,3.758,0.406,-1.05
16,1,C,1,A,1,39.691,12.148,0.218,61.039
17,0,B,1,B,0,28.2,9.253,0.545,54.166
18,0,B,0,A,0,23.617,4.878,0.484,21.531
19,1,C,0,A,1,32.835,13.498,0.552,16.173
20,1,B,1,A,1,21.55,18.085,0.311,69.612
21,1,B,1,A,1,19.611,9.845,0.259,-43.116
22,0,A,1,C,0,25.339,1.567,0.476,63.545
23,0,A,1,A,0,19.322,8.881,0.499,-1.369
24,0,A,1,C,1,31.505,8.64,0.517,65.221
25,1,A,0,A,0,24.256,3.311,0.439,99.874
26,1,A,1,B,0,23.397,7.831,0.672,74.459
27,0,B,1,A,1,35.22,12.895,0.38,66.782
28,1,B,0,A,1,31.215,12.609,0.479,-4.656
29,0,C,1,A,1,32.64,15.132,0.533,58.2
30,1,C,0,A,1,28.713,22.62,0.61,4.479
31,1,B,0,A,0,26.876,3.229,0.261,-3.836
32,1,B,1,A,0,26.016,7.43,0.244,77.451
33,1,B,0,B,1,39.335,4.625,0.341,-4.452
34,1,B,0,B,1,27.462,17.993,0.161,36.677
35,0,A,1,B,0,20.703,4.275,0.597,7.368
36,0,B,1,A,1,19.24,5.498,0.206,73.356
37,1,B,1,A,1,28.923,17.344,0.283,46.398
38,0,A,0,B,0,21.168,4.269,0.454,66.89
39,1,B,1,A,1,35.605,10.411,0.34,-1.916
40,0,C,0,A,0,26.499,3.552,0.582,-60.231
41,0,B,0,A,1,16.606,7.908,0.514,48.225
42,1,C,0,A,1,20.317,20.187,0.481,17.887
43,1,B,1,A,1,21.632,12.28,0.526,28.365
44,0,A,1,A,0,33.328,8.161,0.254,59.565
45,1,A,0,B,0,31.744,7.064,0.655,13.746
46,0,B,1,A,1,41.365,15.779,0.267,49.623
47,0,B,1,A,0,24.77,7.628,0.295,-24.844
48,0,A,0,B,1,44.996,8.777,0.335,-1.431
49,1,B,1,A,0,25.576,6.424,0.52,20.354
50,0,A,1,A,1,29.981,14.613,0.491,-7.222
51,0,A,0,A,0,38.069,2.771,0.371,18.638
52,0,A,1,A,0,23.035,2.388,0.488,-25.325
53,0,A,1,A,0,18.197,7.164,0.743,18.864
54,1,A,0,A,0,41.718,0,0.283,-14.323
55,1,A,1,A,1,30.016,14.48,0.346,63.685
56,0,A,1,A,0,23.44,8.369,0.286,74.334
57,1,A,1,B,0,26.614,2.557,0.576,-1.095
58,1,B,0,B,0,45.53,5.763,0.565,-0.812
59,1,C,1,A,0,25.218,1.329,0.618,9.066
60,0,A,0,C,0,24.362,2.056,0.459,42.476
61,1,B,1,A,0,22.822,0.957,0.162,34.254
62,1,B,0,A,0,17.421,7.653,0.21,-3.854
63,1,B,1,B,0,34.97,2.153,0.513,45.511
64,0,C,1,A,1,38.284,6.654,0.53,69.824
65,1,A,0,A,0,30.212,4.596,0.321,-3.405
66,1,A,0,A,1,45.94,13.566,0.45,-10.085
67,0,B,0,A,0,34.052,5.282,0.599,-50.223
68,0,C,0,A,1,39.711,11.16,0.245,13.273
69,1,B,1,A,1,31.716,9.983,0.51,25.344
70,0,B,1,A,0,27.397,0,0.343,27.331
71,1,A,0,A,0,33.725,8.144,0.337,25.776
72,1,C,1,A,1,22.715,10.021,0.665,-7.598
73,1,A,1,C,1,17.526,12.835,0.454,45.806
74,0,C,1,A,0,48.205,9.85,0.757,-14.642
75,0,A,1,B,0,31.549,0.474,0.317,-90.567
76,1,B,0,A,1,14.315,13.829,0.261,53.858
