id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,A,1,52.33,14.195,0.5,60.676
2,0,A,1,A,0,34.51,8.314,0.423,-76.171
3,0,B,0,A,0,25.368,1.826,0.277,14.479
4,1,A,0,A,0,16.857,7.585,0.507,-14.48
5,1,A,0,A,0,30.778,0,0.268,1.171
6,0,C,1,A,0,28.933,4.62,0.301,-0.549
7,1,A,0,A,0,24.802,6.603,0.378,38.208
8,0,B,1,A,1,36.114,14.343,0.301,27.428
9,1,A,0,A,0,22.429,6.863,0.3,-38.886
10,0,A,1,B,1,40.208,12.223,0.273,74.683
11,0,C,0,A,0,25.921,9.619,0.508,51.298
12,1,A,1,A,0,28.974,7.955,0.435,10.175
13,0,B,0,C,0,33.936,3.308,0.397,41.237
14,1,A,1,A,0,25.844,8.462,0.175,14.014
15,1,C,0,A,1,27.841,16.569,0.416,-13.607
16,1,A,0,B,0,21.787,2.86,0.578,0.237
17,0,A,0,A,0,49.921,4.326,0.4,7.875
18,1,B,1,B,1,28.481,16.711,0.305,-24.012
19,1,C,0,A,0,20.936,5.361,0.159,27.109
20,0,B,0,A,1,36.599,6.257,0.21,165.711
21,0,A,0,B,1,22.275,8.718,0.455,18.672
22,1,B,0,A,1,23.121,20.237,0.275,32.115
23,0,A,0,A,0,36.167,4.591,0.267,-10.754
24,0,B,1,A,0,26.988,5.932,0.188,49.269
25,1,C,1,A,1,32.14,11.32,0.407,-53.428
26,0,A,0,C,1,24.157,6.06,0.497,-73.714
27,0,A,0,A,0,15.014,2.73,0.298,14.971
28,1,B,0,A,1,28.274,10.886,0.405,94.843
29,0,A,0,B,1,39.698,11.757,0.453,23.516
30,0,C,1,A,1,34.926,9.121,0.467,28.841
31,0,A,0,C,0,17.344,2.942,0.36,-18.659
32,0,A,1,B,1,28.161,11.587,0.295,-9.65
33,0,B,1,B,1,33.37,12.004,0.234,40.015
34,0,A,0,A,1,24.626,7.149,0.214,-3.51
35,1,A,1,A,0,26.006,6.758,0.434,-28.55
36,1,A,1,B,1,22.728,20.197,0.334,2.251
37,0,B,0,A,0,29.567,1.213,0.405,-82.638
38,1,A,1,A,0,18.765,1.575,0.187,13.037
39,0,A,0,B,0,35.388,4.771,0.465,32.741
40,0,A,0,C,0,31.924,3.812,0.368,29.747
41,0,A,1,B,0,28.651,7.239,0.383,3.412
42,1,B,0,A,0,25.539,0,0.269,36.037
43,0,A,0,A,0,16.647,4.405,0.468,23.363
44,0,A,0,A,0,32.072,4.382,0.319,3.643
45,0,C,0,A,1,36.955,10.168,0.414,5.445
46,0,A,1,B,0,26.534,3.48,0.425,16.918
47,0,A,1,A,0,19.057,0.692,0.309,37.518
48,1,A,1,A,0,18.233,4.781,0.265,-13.287
49,1,A,1,B,0,23.598,6.214,0.443,69.304
50,1,B,0,B,1,25.848,21.011,0.271,108.837
51,0,C,1,A,1,38.577,15.636,0.325,66.383
52,0,C,0,A,1,22.255,8.24,0.335,48.821
53,0,C,0,A,1,22.731,7.954,0.313,64.006
54,1,B,0,A,1,31.755,1.894,0.355,-3.014
55,1,C,1,A,1,37.987,17.558,0.339,30.011
56,0,A,1,A,0,14.979,0,0.321,36.225
57,0,B,0,A,0,34.447,8.664,0.417,-14.391
58,0,A,1,A,0,44.032,0.228,0.358,39.902
59,0,B,1,A,1,22.26,2.722,0.394,10.755
60,1,A,1,C,1,30.633,17.422,0.454,21.939
61,0,A,1,A,1,31.703,11.873,0.697,-4.278
62,0,C,1,A,1,32.986,13.525,0.456,38.769
63,1,A,0,C,0,24.292,1.9,0.517,-30.351
64,1,A,0,B,0,25.935,11.912,0.373,78.718
65,0,C,1,A,1,35.863,10.637,0.349,-6.045
66,0,B,0,A,0,29.19,0.948,0.629,-0.857
67,1,A,0,A,1,41.971,15.896,0.454,38.999
68,0,A,1,C,1,20.64,10.374,0.249,-3.388
69,1,A,0,A,0,29.238,0,0.076,3.27
70,1,C,0,A,1,28.306,13.375,0.31,33.178
71,0,B,0,C,0,34.156,4.302,0.378,-0.9
72,0,C,0,B,1,35.625,11.304,0.511,31.479
73,1,C,1,A,0,33.571,1.456,0.177,-3.308
74,0,C,1,A,1,39.872,7.515,0.415,16.11
75,0,B,1,A,0,33.236,6.202,0.462,74.395
76,1,C,1,A,0,17.414,6.27,0.448,13.664
77,1,B,0,A,1,55.579,1.108,0.546,19.835
78,0,B,1,C,1,22.63,6.841,0.501,48.813
79,1,B,0,A,0,23.282,1.44,0.189,39.92
80,1,B,0,A,0,21.11,6.542,0.322,84.904
81,1,A,1,C,1,30.096,14.172,0.478,53.978
82,1,A,0,A,0,28.155,4.839,0.134,96.029
83,0,A,0,A,1,11.254,2.15,0.284,33.872
84,0,B,1,A,1,27.46,0.894,0.389,21.956
85,1,C,0,A,0,29.89,2.208,0.524,80.175
86,1,B,1,C,1,27.245,14.067,0.585,-3.197
87,0,A,0,A,0,38.939,3.678,0.469,31.869
88,0,C,0,A,1,27.365,12.166,0.394,-12.7
89,1,B,0,B,1,38.227,9.21,0.463,26.739
90,1,A,0,C,0,25.84,8.809,0.329,-1.456
91,0,C,0,B,1,38.644,16.32,0.758,29.787
92,1,A,0,A,1,21.729,13.075,0.359,83.3
93,0,B,1,A,1,35.097,7.008,0.358,34.09
94,0,A,0,A,0,25.64,1.822,0.693,61.394
95,1,B,1,B,1,33.283,15.661,0.33,-6.189
96,1,B,1,A,0,28.939,7.01,0.395,45.915
97,1,B,1,B,0,28.864,4.104,0.438,40.925
98,1,C,1,A,1,29.844,16.357,0.394,-99.832
99,1,C,1,A,1,40.381,13.431,0.477,40.783
100,1,B,1,A,1,20.356,22.451,0.232,-30.893
101,1,A,1,A,1,33.615,10.566,0.19,90.195
102,0,C,1,C,1,12.788,4.685,0.73,23.819
103,0,A,0,A,0,22.134,7.438,0.388,-23.728
104,1,B,0,A,0,26.511,5.496,0.489,26.886
105,1,B,1,A,0,28.985,4.25,0.382,-14.856
106,1,B,0,A,0,29.481,0.357,0.429,51.075
107,0,A,0,A,0,31.577,4.455,0.437,29.367
108,1,B,1,A,1,19.678,20.566,0.454,10.099
109,0,B,1,A,0,16.323,8.055,0.299,-30.809
110,1,C,0,A,1,26.083,20.086,0.21,53.655
111,0,C,0,A,1,24.111,5.241,0.317,-54.723
112,0,B,0,A,1,26.992,17.64,0.572,21.251
113,1,A,1,C,0,41.656,4.17,0.55,-7.487
114,0,A,0,A,1,31.401,5.753,0.438,-23.598
115,0,A,0,A,0,26.855,2.158,0.335,14.85
116,1,B,1,A,0,26.842,7.857,0.37,15.219
117,1,B,1,B,0,22.528,2.423,0.405,29.284
118,1,B,1,B,0,34.186,4.984,0.468,23.071
119,0,B,1,C,0,42.646,0.641,0.377,115.465
120,1,B,1,B,0,27.908,4.159,0.304,27.942
121,0,C,0,A,1,21.885,11.958,0.54,-10.618
122,1,C,0,A,0,28.226,5.76,0.564,-7.546
123,0,C,1,C,1,26.548,4.056,0.601,-6.678
124,1,B,1,A,1,16.621,23.476,0.425,-11.919
125,0,A,0,B,0,31.297,3.718,0.69,43.744
126,1,B,0,A,0,45.149,4.214,0.26,28.3
127,0,C,1,B,1,25.491,9.705,0.44,-90.119
128,1,B,0,A,0,40.006,0.029,0.639,39.801
129,0,A,1,A,0,25.521,2.622,0.372,20.527
130,0,A,0,A,0,26.752,0.184,0.399,48.766
131,0,A,1,B,0,25.873,4.444,0.585,24.665
132,0,C,0,B,0,22.372,3.936,0.278,28.377
133,1,B,0,A,1,38.641,18.841,0.54,67.898
134,1,C,0,A,1,26.596,6.965,0.328,-6.578
135,0,B,1,A,0,17.756,4.198,0.475,6.132
136,1,A,1,B,0,27.685,7.107,0.187,-10.066
137,1,C,0,A,1,23.917,15.501,0.446,14.301
138,1,A,1,A,1,29.183,13.609,0.3,-1.804
139,0,B,1,B,0,54.443,3.796,0.093,28.965
140,0,B,1,C,1,40.375,15.11,0.579,-15.87
141,1,A,0,B,0,43.442,4.525,0.6,-12.166
142,0,C,1,A,0,24.035,6.046,0.406,90.52
143,1,B,0,A,1,42.557,12.113,0.154,22.089
144,1,C,1,A,1,30.628,14.69,0.364,-29.291
