id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,A,0,41.826,1.873,0.243,50.681
2,1,B,1,A,1,25.017,18.277,0.286,41.613
3,0,B,1,A,0,48.592,4.201,0.586,-35.789
4,1,C,0,A,0,33.707,10.623,0.178,-13.204
5,0,A,1,C,0,40.007,0.196,0.384,-57.091
6,1,A,1,B,1,27.777,13.6,0.307,34.057
7,0,B,0,A,1,30.134,16.617,0.327,27.855
8,0,B,0,A,0,20.17,5.427,0.288,78.468
9,1,B,0,A,1,37.59,14.722,0.348,18.593
10,1,C,1,A,0,35.669,4.814,0.752,26.19
11,0,C,0,A,0,37.772,7.568,0.497,-28.982
12,0,A,0,A,0,30.038,6.079,0.499,25.67
13,0,A,0,C,1,20.847,6.828,0.572,-1.97
14,0,A,1,A,0,29.303,5.17,0.383,61.022
15,1,A,0,A,0,40.673,10.768,0.203,-41.42
16,0,C,1,A,1,37.949,4.638,0.337,-15.24
17,0,B,1,A,0,25.728,2.123,0.426,-18.729
18,1,B,1,A,1,28.413,17.385,0.471,26.515
19,1,A,0,A,0,36.835,0,0.34,-37.316
20,1,A,0,A,0,37.81,8.921,0.637,78.648
21,1,A,1,B,0,35.295,1.331,0.34,-0.363
22,0,A,0,A,1,22.9,14.888,0.209,51.621
23,0,A,0,A,1,27.981,17.463,0.489,-15.197
24,0,C,1,A,1,25.046,7.347,0.449,96.469
25,0,A,1,A,0,29.362,6.259,0.429,-49.572
26,1,B,1,B,1,33.937,24.364,0.261,55.398
27,1,C,1,A,1,23.647,14.086,0.29,44.585
28,0,B,1,A,0,44.478,6.497,0.393,-9.55
29,0,C,1,C,1,27.108,13.797,0.179,5.339
30,1,C,0,A,0,33.897,9.594,0.51,47.042
31,1,A,1,A,1,37.965,20.492,0.253,36.613
32,1,C,0,A,0,37.669,4.478,0.217,27.461
33,1,B,0,A,0,19.705,3.808,0.156,-17.127
34,1,C,0,A,0,42.555,5.37,0.286,-7.431
35,0,A,0,A,0,40.248,6.249,0.52,-24.201
36,0,A,1,A,0,25.266,7.161,0.489,25.37
37,0,A,1,B,1,24.333,11.467,0.693,-16.857
38,1,B,1,A,1,31.261,12.802,0.682,7.046
39,1,A,0,C,0,19.9,6.765,0.452,-44.772
40,1,A,0,A,0,29.927,1.778,0.356,5.108
41,1,B,1,A,0,35.738,4.709,0.371,19.224
42,0,B,0,A,1,38.27,8.728,0.275,54.113
43,0,B,0,B,0,21.885,5.684,0.385,6.213
44,0,C,1,A,0,41.984,7.106,0.297,129.728
45,1,C,1,A,0,21.652,8.175,0.368,18.453
46,0,A,1,A,1,27.528,11.993,0.415,63.929
47,0,A,0,A,0,28.893,7.809,0.423,59.097
48,0,A,0,C,1,24.11,6.586,0.48,33.437
49,0,B,1,C,0,26.248,4.575,0.334,46.377
50,0,C,1,A,0,29.461,6.66,0.331,34.636
51,1,A,1,A,0,26.954,6.905,0.32,-6.178
52,0,B,1,A,0,25.237,5.826,0.21,43.63
53,1,A,1,A,1,20.55,14.847,0.62,102.235
54,0,B,0,A,0,33.376,4.508,0.543,4.044
55,0,B,1,A,1,28.557,10.1,0.418,-56.403
56,0,A,0,A,1,44.368,7.221,0.532,31.765
57,0,B,1,A,0,26.873,5.722,0.457,-12.107
58,1,C,0,A,1,35.348,18.839,0.139,-16.443
59,1,A,1,A,0,28.027,4.15,0.486,30.438
60,0,A,0,B,0,29.456,3.563,0.46,56.585
61,1,C,1,B,1,31.851,15.255,0.376,22.906
62,1,A,0,A,1,26.112,13.269,0.65,5.243
63,1,A,1,C,0,27.838,3.172,0.325,-39.089
64,1,C,0,A,1,30.989,14.2,0.469,17.413
65,0,A,1,C,1,37.128,9.514,0.235,44.3
