id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,0,A,1,20.21,16.034,0.288,30.533
2,0,B,1,B,0,40.137,2.176,0.271,21.004
3,0,A,1,C,0,26.367,1.589,0.622,50.418
4,0,C,0,B,0,24.476,0,0.387,6.081
5,0,C,0,B,1,23.925,5.651,0.43,40.435
6,0,A,1,A,0,29.361,4.217,0.37,83.31
7,1,A,1,A,0,35.382,7.837,0.654,9.621
8,0,A,0,C,1,18.582,9.824,0.499,24.95
9,1,B,0,A,1,25.589,10.571,0.189,47.895
10,1,B,1,A,1,19.914,12.871,0.459,-19.233
11,0,C,0,B,1,38.721,11.241,0.401,-5.634
12,1,A,1,A,1,25.01,14.698,0.51,10.23
13,1,A,0,A,0,22.302,0.181,0.367,-21.843
14,0,B,0,A,0,42.62,1.983,0.346,-24.97
15,1,A,0,A,1,31.758,16.136,0.189,26.479
16,0,A,0,B,1,25.141,16.797,0.398,68.983
17,1,B,1,B,1,23.559,13.131,0.628,58.439
18,0,A,0,B,0,29.841,7.604,0.302,34.38
19,0,A,1,A,0,27.485,8.686,0.41,45.996
20,0,A,1,A,0,21.725,3.085,0.329,54.714
21,1,A,1,B,1,24.117,16.676,0.511,38.772
22,0,A,1,B,1,54.722,6.364,0.213,77.459
23,0,B,0,A,1,35.6,9.946,0.333,-11.454
24,0,A,0,B,1,38.677,16.917,0.424,18.649
25,0,A,0,A,1,24.245,12.163,0.632,-2.243
26,1,B,0,A,0,35.432,0.682,0.297,52.657
27,0,C,0,A,0,26.862,1.061,0.795,10.091
28,1,C,1,A,1,19.08,18.828,0.36,-37.313
29,1,B,1,A,1,24.479,17.217,0.18,96.982
30,1,C,1,A,1,22.887,14.235,0.42,93.828
31,1,A,1,B,0,33.409,2.069,0.365,7.609
32,1,C,0,A,1,22.532,20.116,0.158,-18.901
33,1,C,1,A,1,30.378,16.14,0.38,-15.444
34,0,B,0,B,0,25.347,2.412,0.553,0.865
35,1,C,1,A,0,23.519,5.057,0.294,73.064
36,1,C,1,A,0,32.89,5.087,0.243,-4.656
37,1,A,0,A,0,26.859,3.847,0.549,80.384
38,1,B,0,A,0,28.861,2.329,0.295,46.041
39,1,A,1,C,1,34.199,12.036,0.46,-7.72
40,0,C,0,A,1,36.604,9.184,0.255,-57.715
41,0,C,1,B,0,25.129,0,0.243,-7.388
42,0,B,0,B,1,20.35,8.012,0.477,43.522
43,0,B,1,A,1,23.361,13.513,0.296,-40.335
44,0,B,0,A,0,41.067,9.543,0.352,19.523
45,1,C,1,A,1,22.485,14.183,0.569,26.872
46,1,C,0,A,0,38.708,4.642,0.2,46.21
47,1,A,0,A,0,35.726,3.469,0.406,63.807
48,0,B,0,A,1,48.64,11.573,0.171,53.977
49,0,B,1,A,0,33.92,2.969,0.347,111.004
50,0,C,1,A,0,20.136,7.732,0.386,-63.884
51,0,A,0,B,0,20.039,5.557,0.463,72.355
52,1,C,0,A,1,28.648,19.247,0.552,7.945
53,1,B,1,A,1,22.77,13.705,0.534,31.797
54,1,A,1,A,1,30.185,11.44,0.325,24.239
55,1,A,0,A,0,34.201,5.071,0.214,-37.237
56,1,A,1,B,0,28.438,2.773,0.458,-22.366
57,0,B,1,B,1,18.447,8.428,0.494,21.091
58,0,A,0,A,1,25.545,9.834,0.275,68.318
59,0,A,1,B,0,26.842,0,0.474,2.285
60,0,B,0,B,0,30.48,2.881,0.358,26.508
61,1,B,0,A,0,16.654,7.861,0.241,12.09
62,0,A,0,B,0,24.746,5.07,0.569,10.028
63,0,B,1,A,0,33.675,3.052,0.362,73.147
64,0,A,1,C,0,22.605,6.225,0.337,24.183
65,0,A,0,B,1,23.236,6.518,0.498,-24.143
66,0,B,0,C,1,38.591,9.973,0.321,90.438
67,0,B,1,A,1,30.046,11.671,0.4,-32.177
68,0,C,0,A,1,37.076,14.5,0.582,-62.097
69,1,A,0,A,0,24.148,0,0.354,-42.304
70,1,B,1,B,1,33.174,7.218,0.324,4.617
71,0,C,1,A,0,22.194,4.05,0.545,32.983
72,1,C,0,A,1,19.297,14.945,0.385,28.882
73,1,B,0,A,0,43.107,4.399,0.162,24.065
74,1,B,1,A,1,38.921,20.949,0.525,-22.878
75,0,A,1,A,1,30.968,14.234,0.513,63.936
76,0,C,1,A,0,26.693,3.247,0.543,17.845
77,1,C,1,A,1,26.79,14.7,0.298,61.504
78,0,A,1,B,0,31.548,2.69,0.268,14.859
79,0,A,0,C,0,44.528,5.829,0.232,49.672
80,0,A,0,B,0,20.62,4.951,0.446,25.668
81,1,C,1,A,1,30.814,10.742,0.702,37.069
82,0,C,1,A,0,36.675,5.544,0.099,58.76
83,0,A,0,A,0,14.309,4.566,0.369,-44.034
84,0,C,0,B,1,39.29,5.48,0.508,-1.392
85,1,A,1,A,1,21.603,21.909,0.302,90.365
86,0,B,1,A,1,38.64,8.497,0.647,1.734
87,1,B,0,B,0,32.138,4.36,0.717,12.574
88,0,C,0,A,1,23.111,7.597,0.396,49.295
89,1,B,1,A,1,24.829,14.253,0.713,29.567
90,1,B,0,A,0,29.27,7.445,0.193,3.441
91,1,B,0,B,1,31.344,11.083,0.427,33.837
92,0,B,1,A,0,22.199,9.388,0.188,71.664
93,1,A,1,B,0,28.724,9.157,0.448,-84.508
94,0,A,0,C,0,41.557,0.384,0.486,9.627
95,0,C,1,A,1,29.992,5.008,0.353,75.144
96,1,A,0,A,0,20.033,8.719,0.454,10.943
97,1,B,1,A,0,42.926,2.164,0.398,54.211
98,1,C,0,A,1,47.003,13.812,0.706,49.398
99,0,B,1,A,1,21.714,11.412,0.636,4.257
100,0,A,1,A,0,15.244,6.373,0.663,-6.103
101,1,A,1,C,0,47.285,6.385,0.383,49.337
102,0,A,0,A,1,26.68,6.646,0.357,13.458
103,0,B,0,A,1,20.403,6.156,0.762,62.004
104,1,A,1,A,0,28.637,3.606,0.294,-46.851
105,1,A,1,A,0,34.689,8.622,0.371,101.775
106,1,A,0,A,1,30.322,20.612,0.496,14.666
107,1,C,1,A,1,27.553,12.452,0.556,-41.843
108,0,B,1,A,1,28.802,10.534,0.699,38.629
109,0,B,0,C,1,25.801,2.314,0.665,21.928
110,1,C,0,A,1,23.416,6.371,0.551,31.577
111,1,A,0,A,0,27.076,7.439,0.626,45.046
112,1,A,0,A,1,30.876,23.068,0.615,-38.798
113,0,A,1,B,0,39.315,3.079,0.275,5.791
114,0,B,1,A,0,32.197,0.181,0.201,21.296
115,1,B,1,A,1,25.882,25.735,0.392,93.795
116,1,B,0,A,0,29.196,5.786,0.383,-2.396
117,1,C,1,A,1,33.206,21.299,0.599,29.519
118,0,A,0,C,0,31.494,6.825,0.452,51.66
119,0,B,0,A,0,30.531,5.695,0.378,59.426
120,0,C,0,A,1,22.756,11.323,0.645,159.898
121,0,B,0,A,1,30.549,6.314,0.397,119.694
122,0,B,1,A,0,22.805,4.196,0.384,-22.758
123,1,C,1,A,1,15.441,17.194,0.282,-51.511
124,0,C,1,A,1,32.203,15.778,0.34,15.185
125,0,A,1,A,0,21.523,3.335,0.122,-10.67
126,1,C,1,A,1,14.116,11.699,0.335,59.905
127,0,B,0,A,1,27.666,0,0.509,116.219
128,0,A,1,B,0,22.707,6.501,0.257,14.374
129,0,C,1,C,1,26.346,7.1,0.535,53.541
130,1,B,0,A,1,12.242,13.765,0.431,-34.347
131,0,C,1,A,1,22.965,14.644,0.267,3.066
132,0,B,1,A,0,26.243,7.138,0.623,32.228
133,1,B,1,A,1,29.174,13,0.397,-10.116
134,0,A,0,A,1,28.62,7.289,0.509,-59.325
135,1,C,0,A,0,18.729,11.603,0.401,-21.413
136,0,C,0,B,0,23.308,10.333,0.389,3.466
137,1,B,1,A,0,23.586,5.419,0.575,89.059
138,0,B,1,A,0,27.097,6.958,0.527,30.631
139,1,A,0,A,1,18.471,18.677,0.408,9.663
140,1,B,1,C,1,24.497,8.927,0.34,65.73
141,0,B,0,A,0,29.65,4.865,0.372,60.204
142,1,B,1,A,0,22.18,2.902,0.242,19.865
143,0,A,0,A,0,36.564,8.805,0.321,54.502
144,1,B,1,A,0,20.41,1.779,0.463,26.614
145,0,A,0,B,0,42.211,4.566,0.343,89.281
146,1,A,0,B,0,43.443,6.118,0.286,50.006
147,0,C,0,A,1,27.613,2.534,0.317,9.997
148,1,A,1,A,0,22.156,8.53,0.289,10.018
149,1,A,0,A,0,25.436,6.612,0.364,0.307
150,0,A,0,A,0,26.025,5.902,0.293,11.344
151,0,B,1,B,1,28.293,6.973,0.547,45.528
152,0,B,0,A,0,25.174,0.291,0.392,-2.464
153,1,C,1,A,0,32.826,9.371,0.376,-69.695
154,1,A,1,B,0,34.583,5.558,0.303,48.826
155,1,C,1,A,0,27.985,5.248,0.37,28.642
156,1,A,0,A,1,30.741,25.181,0.324,26.251
157,1,A,0,A,0,37.253,0.996,0.447,49.076
158,1,B,0,A,0,41.2,6.058,0.415,-61.453
159,0,B,1,A,0,32.656,3.791,0.371,-10.296
160,1,A,0,C,0,20.305,4.678,0.418,62.903
161,0,A,0,A,0,30.667,2.385,0.648,81.679
162,0,B,1,A,0,26.932,5.524,0.573,-27.219
163,0,B,1,C,1,35.008,11.449,0.5,61.825
164,0,B,1,A,1,25.67,9.292,0.555,61.863
165,1,B,1,A,1,21.597,15.633,0.587,31.685
166,0,A,0,A,0,22.423,5.167,0.464,-8.024
167,0,C,0,A,0,19.38,5.454,0.42,0.387
168,1,C,0,A,1,30.835,12.736,0.582,4.195
169,0,C,0,A,0,27.641,5.57,0.439,85.654
170,0,C,0,A,1,28.174,11.302,0.203,-4.197
171,1,A,1,A,1,33.301,19.76,0.363,-25.178
172,0,B,0,C,0,24.627,6.19,0.472,18.703
173,1,C,1,A,1,22.083,15.268,0.405,-37.996
