id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,0,B,1,27.024,9.654,0.283,41.48
2,0,C,1,A,1,29.152,14.748,0.273,33.614
3,1,A,1,A,0,30.417,1.971,0.319,-5.044
4,0,B,0,B,0,33.58,0.628,0.312,44.012
5,0,A,0,A,0,42.941,10.324,0.311,-16.542
6,1,B,1,A,1,27.855,18.629,0.336,-10.912
7,1,A,0,A,0,44.548,3.968,0.379,19.513
8,1,A,1,A,0,36.467,0,0.784,21.965
9,1,B,1,B,1,43.617,8.018,0.398,45.186
10,1,C,0,A,1,33.31,10.919,0.41,28.529
11,0,C,0,A,1,34.412,3.644,0.323,83.352
12,1,B,0,A,0,29.207,9.26,0.281,-24.835
13,1,A,1,B,1,24.397,14.135,0.617,8.358
14,1,C,1,A,1,15.816,17.134,0.647,2.983
15,0,A,0,B,0,25.466,2.667,0.256,9.081
16,1,C,1,A,1,33.309,13.758,0.527,61.087
17,0,C,0,A,1,31.957,8.458,0.354,14.37
18,1,A,1,A,0,26.013,7.366,0.231,2.835
19,1,B,0,A,0,33.874,7.796,0.249,67.081
20,0,C,0,A,0,36.966,4.542,0.37,16.575
21,0,A,0,A,0,24.395,1.576,0.452,38.58
22,1,A,1,A,0,38.29,11.603,0.387,16.022
23,1,A,0,A,0,52.436,4.641,0.411,-16.244
24,0,C,1,A,1,18.726,12.102,0.327,-6.755
25,0,A,0,B,0,31.787,4.763,0.45,7.303
26,1,B,0,A,0,31.501,3.324,0.436,64.776
27,0,C,1,B,1,27.466,13.324,0.549,37.618
28,0,A,0,C,1,41.618,11.017,0.303,-10.281
29,1,A,1,A,0,26.071,2.059,0.344,67.769
30,1,C,1,A,0,36.006,3.65,0.391,-43.184
31,1,C,0,A,1,24.15,16.912,0.341,-10.903
32,1,B,1,A,0,23.28,7.964,0.464,12.01
33,0,A,0,B,0,30.968,9.233,0.478,18.323
34,1,A,0,A,0,31.085,5.756,0.281,69.601
35,1,C,1,A,1,27.056,18.228,0.494,-2.272
36,0,C,0,A,1,31.866,11.536,0.475,-34.529
37,1,C,1,A,1,29.339,24.083,0.261,-40.58
38,0,B,0,A,0,24.928,7.29,0.329,-17.135
39,1,A,1,A,0,31.074,12.186,0.435,85.107
40,1,A,0,A,0,28.364,7.923,0.639,48.159
41,0,A,0,A,0,42.449,5.159,0.6,23.483
42,1,B,1,A,1,27.414,14.85,0.572,21.637
43,0,C,1,A,1,23.667,15.453,0.24,25.151
44,1,B,1,A,0,32.954,9.111,0.297,33.857
45,0,A,1,C,0,21.854,5.221,0.297,1.034
46,1,B,0,A,0,38.484,9.389,0.238,12.173
47,0,C,0,A,1,25.679,3.798,0.249,55.73
48,0,A,0,B,0,33.571,9.175,0.436,36.113
49,0,A,0,C,0,34.103,4.394,0.497,87.041
50,0,A,0,A,0,28.562,3.877,0.261,-15.822
51,1,A,1,A,1,24.609,21.708,0.463,-11.087
52,1,C,0,A,1,27.501,17.473,0.143,-55.786
53,1,A,1,B,0,17.795,11.131,0.481,41.114
54,1,C,1,A,1,22.066,14.721,0.336,-11.877
55,1,A,0,A,0,42.989,4.911,0.449,1.284
56,0,A,0,A,0,24.089,8.425,0.344,-18.101
57,1,C,1,A,0,43.82,5.758,0.324,69.26
58,1,A,1,A,1,26.606,18.403,0.443,21.036
59,1,B,1,A,0,22.462,4.5,0.254,84.678
60,0,C,1,A,0,23.979,5.003,0.313,90.848
61,0,A,0,B,1,36.469,10.405,0.588,9.83
62,1,B,1,A,1,21.562,12.899,0.434,-24.043
63,1,C,1,A,1,26.354,17.121,0.553,-5.272
64,1,B,1,A,1,41.467,19.097,0.424,61.181
65,1,A,1,C,0,28.959,5.43,0.882,24.337
66,1,B,0,A,1,20.486,23.518,0.279,32.669
67,0,A,0,A,0,21.463,9.152,0.295,2.943
68,0,A,1,B,0,19.383,3.676,0.613,1.939
69,1,C,1,C,1,30.607,13.626,0.425,53.573
70,1,A,0,A,1,33.296,15.57,0.332,66.277
71,1,B,0,A,0,25.317,4.165,0.351,9.126
72,1,B,1,A,1,30.177,14.498,0.419,45.512
73,0,B,1,B,1,29.925,7.249,0.228,31.939
74,1,A,1,A,0,25.359,5.351,0.461,13.293
75,1,A,0,A,0,51.813,8.017,0.612,34.282
76,1,A,0,A,1,39.416,13.151,0.359,23.517
77,1,A,0,C,0,25.71,5.793,0.216,-16.093
78,0,B,1,C,1,30.457,11.274,0.607,-5.997
79,1,C,1,A,0,31.151,6.367,0.398,81.627
80,1,B,0,A,0,37.877,1.658,0.586,16.214
81,1,B,0,A,1,23.629,15.767,0.445,-38.066
82,0,B,1,A,1,31.976,6.913,0.355,20.297
83,1,A,0,A,0,21.346,1.722,0.412,69.697
84,0,A,0,A,0,28.478,1.843,0.377,51.6
85,0,A,0,A,0,20.169,7.419,0.398,1.046
86,0,A,1,A,1,24.892,15.543,0.419,14.486
87,1,C,1,A,0,38.446,9.647,0.638,-37.195
88,1,C,1,A,1,30.384,19.042,0.361,13.86
89,0,C,1,A,1,28.492,12.219,0.437,16.212
90,0,A,1,B,0,35.637,0.209,0.402,-38.233
91,0,A,0,A,1,25.901,16.65,0.306,79.658
92,1,A,1,B,0,29.012,7.391,0.835,37.395
93,0,A,0,C,0,30.324,0.831,0.547,-92.234
94,0,C,0,B,1,33.392,11.219,0.406,32.168
95,0,A,0,A,0,31.985,4.188,0.179,38.871
96,0,C,0,A,1,38.344,8.714,0.395,-8.479
97,1,C,1,A,1,35.775,15.252,0.37,23.176
98,1,B,1,A,0,33.685,5.156,0.569,97.679
99,1,B,1,A,0,32.939,6.849,0.359,-18.823
100,0,B,1,A,0,28.928,6.484,0.382,71.337
101,0,A,0,B,1,21.293,14.238,0.389,53.913
102,0,A,0,A,0,24.077,10.226,0.493,101.293
103,1,B,1,B,0,22.765,2.894,0.446,13.771
104,0,B,1,A,1,23.966,9.075,0.618,11.713
105,1,B,1,C,1,57.129,7.72,0.612,29.557
106,1,B,1,A,1,32.994,19.28,0.462,52.066
107,0,A,0,A,1,21.274,13.165,0.609,-87.876
108,1,C,0,A,1,31.888,15.002,0.608,-16.912
109,1,A,0,A,1,32.716,12.254,0.496,70.398
110,0,B,1,B,0,37.176,1.317,0.408,10.222
111,1,B,0,A,0,21.224,5.592,0.168,-0.471
112,1,B,0,A,1,46.907,7.581,0.647,58.52
113,1,B,0,A,0,20.487,6.514,0.316,-18.885
114,1,C,1,A,0,38.253,8.741,0.339,115.626
115,1,C,0,A,0,38.84,3.918,0.299,-10.506
116,1,B,1,A,1,25.683,12.717,0.409,-21.434
117,1,B,0,A,1,32.858,13.404,0.238,27.862
118,0,C,1,A,1,27.489,10.128,0.382,-16.679
119,0,A,0,A,0,29.655,2.562,0.343,27.887
120,0,C,1,A,0,28.561,2.942,0.469,47.862
121,0,B,0,A,0,31.423,7.388,0.616,30.335
122,0,B,0,B,1,24.049,10.78,0.431,37.63
123,1,B,1,A,1,36.699,16.229,0.292,14.978
124,1,A,1,B,1,43.36,6.563,0.564,86.871
125,1,B,1,B,1,21.426,25.887,0.389,14.825
126,1,A,0,A,0,21.862,2.808,0.412,27.993
127,1,A,0,B,0,42.953,6.639,0.428,40.367
128,1,A,0,C,0,24.009,8.824,0.244,17.091
129,1,A,0,A,0,22.821,6.304,0.218,41.713
130,0,B,1,A,0,25.21,0.928,0.37,54.317
131,1,B,1,A,0,22.793,9.459,0.413,5.289
132,1,C,1,A,0,26.294,5.978,0.469,46.643
133,1,B,1,A,1,33.237,8.785,0.311,15.409
