id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,0,22.218,9.458,0.593,82.988
2,1,A,0,A,0,31.844,6.665,0.38,-29.3
3,0,B,1,C,1,27.142,11.496,0.564,-23.997
4,1,A,0,A,0,22.87,5.146,0.54,-1.679
5,1,C,1,B,1,35.629,20.196,0.528,30.728
6,0,C,0,B,0,26.86,4.539,0.439,30.377
7,1,A,1,A,0,26.423,10.575,0.509,-27.293
8,1,C,1,A,0,33.523,6.334,0.421,30.44
9,1,B,1,A,1,21.704,14.888,0.386,36.288
10,1,C,1,A,1,29.39,24.034,0.465,97.592
11,0,B,0,B,0,36.019,4.894,0.517,11.812
12,1,B,0,A,0,21.484,9.251,0.516,9.264
13,0,C,0,A,1,24.513,4.198,0.359,23.598
14,1,B,1,A,1,27.63,17.026,0.312,79.624
15,0,A,0,B,1,27.388,18.601,0.662,73.871
16,1,A,1,A,0,20.07,4.826,0.561,61.445
17,0,B,0,A,0,39.876,5.654,0.273,-6.158
18,1,B,0,A,1,34.004,15.32,0.484,0.331
19,1,A,1,B,0,23.271,3.37,0.563,-10.321
20,1,C,1,A,0,34.093,3.3,0.437,112.727
21,1,A,0,A,0,30.104,4.206,0.286,68.794
22,0,C,1,A,0,15.768,8.047,0.599,44.669
23,1,B,1,C,1,32.093,17.291,0.653,-3.208
24,1,B,0,B,1,18.947,9.542,0.556,17.032
25,1,A,0,A,0,23.101,4.393,0.228,45.379
26,1,B,1,A,1,22.737,18.728,0.226,67.656
27,1,A,0,C,0,19.477,2.322,0.395,12.516
28,0,A,1,A,1,28.788,8.812,0.346,116.76
29,1,A,0,A,0,36.838,3.381,0.317,1.136
30,1,A,1,A,1,36.422,15.749,0.306,-22.896
31,0,A,0,A,0,24.263,3.4,0.444,88.352
32,1,B,1,A,0,30.316,4.916,0.495,-40.904
33,1,A,0,A,0,22.223,0.874,0.282,49.787
34,0,C,1,C,1,29.078,12.557,0.584,54.521
35,0,A,1,A,0,17.587,8.59,0.32,-100.143
36,1,B,1,B,0,18.773,3.749,0.201,-31.557
37,1,C,0,A,0,20.957,5.558,0.647,78.496
38,1,C,1,A,0,44.907,4.662,0.442,-4.76
39,0,B,1,A,1,30.515,14.96,0.32,15.225
40,0,A,1,A,1,28.528,9.82,0.468,-15.328
41,0,C,0,A,0,33.428,0.813,0.509,59.017
42,0,B,1,A,1,31.011,7.79,0.356,62.103
43,1,A,0,A,0,46.5,0.466,0.47,21.133
44,1,B,0,A,1,22.33,20.31,0.336,16.554
45,1,B,0,B,0,23.621,5.078,0.441,-24.275
46,0,A,0,A,0,17.898,4.896,0.437,-7.975
47,0,A,0,B,1,31.234,12.41,0.225,-14.866
48,1,A,1,A,0,36.72,6.317,0.201,34.718
49,0,C,0,A,0,19.318,2.277,0.545,57.079
50,1,A,1,A,0,30.648,8.1,0.473,-14.665
51,1,C,1,A,1,38.918,17.023,0.321,5.366
52,0,A,0,A,0,29.46,3.099,0.5,60.009
53,1,A,0,A,0,20.211,2.07,0.323,3.632
54,1,A,0,A,1,35.011,21.414,0.324,-16.101
55,1,B,0,A,0,23.52,9.562,0.539,-32.904
56,0,A,0,A,1,26.497,11.8,0.358,-0.789
57,1,C,1,A,1,38.375,18.476,0.508,-7.677
58,0,C,1,C,1,32.019,5.696,0.43,55.681
59,1,C,1,A,1,30.866,11.509,0.267,-27.84
60,0,B,0,A,0,27.794,4.398,0.306,19.724
61,1,C,0,A,0,17.295,5.732,0.363,16.045
62,0,C,0,A,1,34.76,18.088,0.228,28.348
63,0,B,1,B,0,40.532,7.381,0.516,76.345
64,0,C,1,B,0,29.293,4.484,0.579,68.325
65,1,B,1,B,0,37.841,4.764,0.421,-8.586
66,0,B,0,A,0,28.045,2.887,0.236,12.586
67,0,B,1,B,0,31.483,5.307,0.228,40.535
68,1,B,1,A,1,20.187,11.287,0.326,28.472
69,0,A,1,C,1,52.744,11.328,0.341,17.224
70,0,B,1,B,1,30.243,12.509,0.429,39.956
71,0,B,1,A,0,30.012,6.685,0.452,32.261
72,0,B,1,A,1,24.893,14.928,0.747,-30.25
73,1,C,1,B,1,25.666,17.502,0.408,3.976
74,1,B,1,A,0,27.843,6.83,0.182,16.418
75,1,A,1,B,1,43.36,17.886,0.475,7.771
76,0,C,1,A,1,29.953,0.161,0.384,-27.166
77,1,A,1,C,1,34.5,14.034,0.644,-28.494
78,0,C,0,B,0,28.374,0.027,0.768,6.53
79,1,A,1,A,0,29.604,4.403,0.456,57.642
80,1,B,1,A,1,28.467,18.207,0.463,-46.416
81,1,A,1,A,1,16.805,15.392,0.324,-57.188
82,1,C,0,A,1,13.015,7.875,0.403,112.219
83,1,C,0,A,1,21.933,15.885,0.399,89.051
84,1,A,1,A,0,29.922,2.179,0.505,44.102
85,0,B,1,A,0,27.74,6.765,0.478,85.055
86,1,A,0,A,0,32.211,2.736,0.413,23.328
87,0,C,1,A,0,37.818,1.134,0.299,76.973
88,1,B,1,A,0,28.351,11.345,0.491,71.762
89,1,C,1,A,1,18.932,17.802,0.35,4.333
90,1,B,1,A,0,37.763,4.586,0.532,-5.046
91,0,C,1,A,1,30.034,9.317,0.345,39.537
92,1,B,0,A,1,16.926,18.644,0.388,72.301
93,0,B,0,B,1,14.267,12.165,0.272,-82.486
94,1,A,1,A,0,27.808,0.117,0.343,34.114
95,0,B,1,A,1,25.003,6.577,0.147,17.54
96,1,B,1,B,1,36.816,9.102,0.622,9.375
97,0,A,0,A,0,24.553,5.69,0.58,38.161
98,1,B,1,A,0,36.864,12.918,0.17,39.821
99,1,B,1,A,0,22.571,2.745,0.414,0.342
100,0,B,1,A,0,25.17,7.095,0.497,22.241
101,1,C,1,A,1,27.9,9.638,0.335,95.674
102,0,B,0,A,1,32.439,7.359,0.31,-20.233
103,1,B,0,A,0,28.582,4.233,0.287,-35.349
104,1,C,0,A,1,28.45,15.387,0.184,-57.867
105,1,A,0,A,0,35.659,10.12,0.361,-33.867
106,0,A,0,A,1,29.948,6.148,0.387,105.221
107,0,A,0,A,1,32.731,9.075,0.303,78.989
108,0,A,0,C,0,27.913,4.634,0.496,-21.687
109,1,A,0,A,0,36.112,10.681,0.571,-2.067
110,1,C,0,A,1,24.636,18.712,0.442,21.268
111,0,A,1,B,1,23.54,10.51,0.16,129.521
112,0,B,1,B,1,27.359,11.215,0.402,48.512
113,1,A,0,A,0,23.755,6.558,0.723,3.258
114,1,A,1,A,1,36.602,20.931,0.397,-18.427
115,0,B,0,C,0,22.076,6.623,0.614,-6.901
116,0,A,0,A,0,23.74,9.861,0.296,42.994
117,0,A,0,A,0,34.795,8.729,0.242,46.308
118,1,A,0,A,0,37.43,7.184,0.458,108.649
119,1,B,1,A,1,33.086,15.7,0.737,22.547
120,0,A,0,B,0,37.706,8.97,0.54,17.446
121,1,A,0,A,0,23.615,3.806,0.426,46.795
122,0,B,0,A,1,33.711,8.151,0.461,30.33
123,0,A,1,A,0,38.381,4.032,0.323,-1.489
124,0,A,1,B,1,24.359,4.618,0.608,-28.583
125,1,C,0,A,0,27.036,3.207,0.335,-17.517
126,1,C,0,A,1,24.38,18.621,0.469,-18.266
127,1,A,1,A,1,25.334,12.789,0.396,15.748
128,1,A,0,A,1,21.522,14.573,0.459,-12.469
129,0,A,0,A,0,29.055,7.309,0.341,48.757
130,1,A,1,A,0,43.532,4.596,0.268,63.893
131,0,A,1,B,0,30.18,7.656,0.715,5.991
132,1,A,1,C,0,30.129,0.378,0.723,58.325
133,1,B,1,A,1,15.993,11.485,0.429,22.441
134,0,C,0,A,1,30.539,7.921,0.409,10.201
135,1,C,1,A,0,22.804,5.082,0.4,47.317
136,0,C,1,B,1,36.081,12.895,0.489,-25.733
137,0,C,1,B,1,23.912,8.093,0.282,58.165
138,1,A,1,A,0,32.085,0,0.353,6.512
139,0,A,1,B,0,43.15,3.984,0.404,-58.192
140,1,B,1,A,0,23.644,5.233,0.408,24.152
141,0,C,0,A,1,25.544,3.794,0.37,11.996
142,0,C,1,A,1,8.695,14.553,0.352,22.904
143,0,C,0,B,1,32.03,10.775,0.196,-10.941
144,1,A,0,A,0,42.869,2.224,0.435,2.095
145,0,A,0,A,0,15,4.871,0.398,-28.708
146,1,C,1,A,0,38.632,5.06,0.47,86.831
147,1,A,1,C,1,21.146,13.372,0.208,6.956
148,1,A,0,B,0,23.4,4.966,0.81,24.768
149,1,A,1,A,0,28.021,8.628,0.209,70.721
150,0,A,0,C,0,33.613,3.331,0.275,7.959
151,0,B,0,A,0,26.688,5.59,0.607,5.117
152,0,A,1,A,0,16.396,3.025,0.435,9.14
153,0,B,1,B,0,25.526,2.575,0.352,3.577
154,0,B,1,A,1,24.253,12.418,0.456,39.873
155,0,A,0,C,0,33.384,3.605,0.363,61.038
156,1,B,1,A,1,22.064,8.83,0.355,-25.938
