id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,A,0,22.547,4.552,0.261,60.738
2,0,A,0,A,1,25.195,0,0.535,77.29
3,1,B,0,A,1,30.972,13.847,0.387,-10.702
4,1,B,0,A,1,38.828,21.717,0.596,34.597
5,1,B,0,A,1,29.829,13.102,0.509,19.665
6,0,B,0,A,0,31.82,5.775,0.398,47.539
7,0,A,0,A,0,36.264,6.66,0.384,43.591
8,1,A,0,A,0,21.123,3.439,0.49,6.715
9,0,C,1,A,1,24.06,4.245,0.242,-10.785
10,1,B,1,A,1,28.67,13.523,0.441,51.718
11,0,B,0,A,0,21.053,7.44,0.255,5.55
12,1,B,0,B,0,31.521,6.286,0.797,-22.855
13,1,B,1,A,1,23.127,13.071,0.383,10.968
14,1,C,1,B,1,19.511,15.146,0.267,70.471
15,0,C,1,A,1,30.445,8.218,0.322,85.737
16,0,C,1,A,1,28.243,7.532,0.573,65.082
17,1,B,0,A,1,18.753,4.497,0.617,37.777
18,1,A,1,A,0,14.926,2.061,0.289,80.988
19,0,A,1,A,1,29.135,14.113,0.63,51.649
20,1,C,1,A,0,23.454,9.061,0.389,4.39
21,1,B,1,A,0,33.803,2.926,0.352,42.01
22,1,A,1,A,1,28.075,10.796,0.122,33.233
23,1,B,1,A,1,35.293,13.757,0.545,24.034
24,0,B,1,B,1,36.302,12.017,0.413,56.974
25,1,C,1,A,0,24.496,0,0.653,51.251
26,1,C,0,A,1,29.097,12.248,0.44,-4.221
27,1,C,1,A,1,21.11,20.01,0.423,-18.213
28,1,B,1,A,1,39.684,19.594,0.364,30.542
29,0,B,1,B,0,51.254,7.45,0.368,19.899
30,1,C,1,C,1,31.47,11.544,0.178,0.676
31,1,B,0,A,0,19.916,3.088,0.461,172.398
32,1,A,0,A,0,27.759,8.518,0.322,85.434
33,1,A,1,B,1,23.969,5.269,0.355,23.645
34,0,C,1,A,1,18.694,19.697,0.531,55.334
35,1,A,0,A,0,26.879,10.67,0.235,107.7
36,1,A,0,B,0,30.815,6.027,0.604,65.893
37,1,A,1,B,1,22.549,13.853,0.266,16.396
38,0,A,0,C,0,51.226,2.828,0.486,46.406
39,1,A,1,A,1,21.717,16.952,0.45,36.124
40,1,A,1,A,0,30.77,5.67,0.332,28.491
41,1,C,1,A,1,23.616,13.85,0.483,-8.325
42,1,B,0,A,0,25.185,3.889,0.272,87.262
43,1,A,1,B,0,21.825,8.894,0.351,8.148
44,0,B,1,A,1,20.185,12.586,0.574,31.585
