id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,1,32.227,13.184,0.568,20.516
2,0,B,0,C,0,24.806,6.475,0.496,28.864
3,0,B,1,A,1,26.659,5.279,0.306,18.307
4,0,B,0,B,0,24.371,1.902,0.239,29.897
5,0,B,0,C,1,16.261,1.49,0.363,-5.046
6,1,C,0,A,1,18.725,15.364,0.256,-90.844
7,1,C,1,B,1,24.661,15.355,0.504,15.003
8,1,B,1,A,0,20.686,4.488,0.414,-21.313
9,0,B,0,B,1,30.796,10.885,0.634,34.312
10,1,A,0,C,0,29.712,3.476,0.578,40.119
11,1,C,1,A,1,45.084,7.869,0.541,27.603
12,1,B,1,A,1,38.321,5.147,0.214,-28.092
13,1,A,0,A,1,26.944,13.392,0.512,-37.667
14,1,C,1,A,0,32.06,1.615,0.344,-34.482
15,0,A,0,B,1,13.687,12.408,0.192,12.053
16,0,A,0,B,0,35.418,0,0.488,19.627
17,0,C,0,B,1,43.615,11.948,0.567,33.473
18,1,A,1,A,1,25.344,13.972,0.357,82.477
19,0,A,0,A,0,30.917,6.191,0.373,55.599
20,0,B,0,B,0,28.739,3.934,0.487,-8.531
21,1,A,0,A,0,44.067,5.098,0.371,-9.269
22,1,C,1,A,1,36.888,15.943,0.744,9.484
23,0,B,1,A,1,31.344,7.37,0.286,77.956
24,1,C,1,A,1,28.385,15.513,0.372,18.651
25,1,A,1,A,1,31.565,17.422,0.34,6.169
26,0,B,0,B,0,23.918,6.624,0.423,34.343
27,0,C,0,B,0,25.859,8.884,0.645,-18.271
28,0,C,0,A,1,15.602,5.873,0.537,44.831
29,1,B,1,A,1,28.985,7.197,0.32,30.181
30,1,B,1,A,0,20.627,7.749,0.454,62.417
31,0,B,1,A,0,43.687,6.119,0.481,8.604
32,1,A,1,B,0,25.932,8.277,0.469,36.705
33,1,B,0,A,0,19.537,11.857,0.582,10.405
34,0,A,1,B,1,31.896,13.163,0.33,-21.784
35,0,B,1,B,0,21.675,0.78,0.396,-9.44
36,0,B,1,B,0,27.837,5.106,0.479,22.063
37,0,A,0,A,0,29.988,7.072,0.211,20.149
38,0,B,0,B,1,34.759,11.835,0.466,-21.814
39,1,B,0,A,1,20.644,10.531,0.433,26.609
40,0,A,1,C,0,29.643,3.016,0.173,72.615
41,1,C,1,A,0,17.67,5.089,0.328,26.425
42,0,B,1,B,1,26.131,5.196,0.348,26.754
43,1,B,1,B,0,23.921,2.904,0.345,32.685
44,1,B,0,A,0,25.206,3.959,0.254,0.409
45,0,A,0,A,0,34.772,6.293,0.154,0.812
46,1,A,0,A,0,37.359,2.942,0.415,-5.591
47,0,A,0,A,0,27.726,6.704,0.555,-5.949
48,0,A,1,A,0,44.609,4.819,0.334,57.842
49,1,B,1,A,1,30.725,19.89,0.397,1.003
50,0,C,1,A,0,21.407,4.045,0.191,37.776
51,1,B,1,B,0,30.271,4.151,0.451,31.68
52,0,A,1,A,0,27.652,9.075,0.153,-28.72
53,1,B,1,A,0,27.378,3.588,0.279,21.368
54,1,B,0,A,1,36.344,19.345,0.285,31.703
55,0,A,0,A,1,28.443,11.833,0.307,-47.612
56,0,B,0,A,0,38.216,3.544,0.347,28.265
57,1,B,1,A,0,30.42,2.615,0.268,-15.44
58,0,B,1,A,0,30.879,4.613,0.421,25.036
59,1,A,0,B,0,45.208,5.428,0.286,34.079
60,1,B,0,A,1,26.761,16.352,0.494,-13.896
61,0,B,1,A,1,21.076,12.23,0.416,5.83
62,0,A,0,A,0,17.734,6.546,0.226,19.743
63,1,A,1,A,1,39.612,7.222,0.266,14.034
64,1,B,0,A,0,33.919,6.682,0.449,82.612
65,0,B,1,B,1,25.773,14.354,0.38,63.725
66,0,A,0,C,0,22.295,8.175,0.285,24.478
67,0,B,0,A,1,31.518,16.456,0.534,-1.613
68,0,A,0,A,1,28.963,8.91,0.637,19.985
69,1,C,1,A,1,31.53,16.685,0.204,39.774
70,1,A,0,A,0,27.521,9.769,0.539,65.206
71,1,A,1,B,1,31.255,12.318,0.43,-9.295
72,0,B,1,A,0,19.085,6.751,0.167,32.601
73,0,B,1,A,1,19.871,6.416,0.479,18.526
74,0,A,0,A,0,31.513,2.066,0.36,64.185
75,1,B,1,A,0,28.254,4.828,0.532,24.36
76,1,B,0,A,0,32.747,6.151,0.379,25.579
77,0,B,0,A,0,27.38,2.78,0.53,90.873
78,0,B,0,A,1,17.178,9.276,0.14,-87.937
79,0,A,0,A,0,27.614,5.681,0.349,4.974
80,0,B,1,A,1,30.365,4.574,0.624,6.768
81,1,A,1,A,0,18.437,8.513,0.671,7.575
82,1,A,1,A,0,34.097,1.817,0.523,100.352
83,1,B,0,A,1,28.601,27.731,0.414,-1.025
84,0,A,0,A,0,57.103,2.562,0.158,69.088
85,0,A,1,A,1,21.191,18.468,0.568,37.77
86,1,A,1,A,0,27.517,0,0.415,-43.588
87,1,A,1,A,1,30.163,12.661,0.306,0.676
88,0,A,1,A,0,40.911,4.716,0.39,52.118
89,0,A,1,A,1,23.04,5.529,0.434,-92.02
90,0,A,0,A,0,18.923,3.071,0.3,11.758
91,0,B,1,C,1,19.8,11.151,0.672,15.017
92,0,C,0,A,1,30.976,11.042,0.375,36.192
93,0,C,0,A,1,22.608,12.027,0.371,62.209
94,0,A,1,A,0,33.356,13.149,0.411,9.977
95,1,A,0,A,0,24.891,9.246,0.475,20.985
96,0,B,1,A,1,30.16,13.201,0.358,12.396
97,0,A,1,A,0,33.085,3.673,0.425,46.114
98,0,C,1,A,0,30.079,8.158,0.656,-1.458
99,1,C,1,C,1,34.805,15.638,0.49,24.173
