id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,27.698,9.205,0.472,-51.091
2,1,A,0,A,0,24.587,5.516,0.271,38.922
3,0,C,0,A,0,26.729,3.867,0.694,-55.063
4,0,C,0,A,0,24.515,2.772,0.459,71.224
5,1,B,1,B,0,28.954,3.566,0.484,38.912
6,1,A,1,C,1,20.681,9.629,0.337,-11.078
7,0,A,0,C,0,37.156,3.147,0.399,54.225
8,1,B,1,A,1,43.606,14.201,0.385,-25.917
9,0,B,1,A,0,18.284,0.956,0.529,40.971
10,0,C,0,A,1,40.409,12.338,0.487,19.795
11,0,A,0,B,0,30.804,4.246,0.245,22.955
12,0,A,0,C,1,22.475,8.88,0.379,90.793
13,0,A,1,C,1,33.747,2.594,0.501,7.586
14,0,A,0,A,0,31.211,6.558,0.524,-7.905
15,0,B,0,A,1,29.01,8.24,0.431,62.935
16,0,A,0,A,0,25.305,4.732,0.369,-14.114
17,0,B,1,A,1,28.486,10.56,0.179,-1.2
18,1,A,1,A,0,29.195,5.227,0.644,47.449
19,1,B,0,A,0,30.086,10.595,0.6,80.068
20,1,A,0,A,0,20.448,7.043,0.348,-63.736
21,0,C,1,A,0,31.254,5.679,0.356,72.811
22,0,B,0,B,0,21.972,4.536,0.328,53.128
23,1,A,0,A,0,23.153,3.806,0.501,-25.102
24,0,B,0,C,0,30.108,4.286,0.276,40.806
25,1,B,0,A,0,38.52,6.611,0.312,45.742
26,1,C,1,A,1,22.328,15.66,0.579,59.568
27,0,C,1,A,1,33.752,3.148,0.35,-68.123
28,1,A,0,A,1,29.226,15.146,0.321,45.592
29,0,A,1,A,1,40.327,12.316,0.353,18.44
30,0,C,1,A,0,36.191,4.028,0.472,30.809
31,1,A,1,A,0,24.586,4.444,0.255,95.694
32,1,B,0,A,1,33.549,15.676,0.533,-123.302
33,1,B,1,A,0,27.168,4.115,0.242,18.804
34,1,C,1,B,1,21.567,13.769,0.223,38.353
35,1,C,1,A,0,43.083,4.323,0.472,-30.558
36,1,C,0,A,0,25.9,2.794,0.326,37.958
37,0,C,1,A,1,28.583,10.974,0.322,46.34
38,0,B,0,A,0,60.968,5.431,0.415,107.76
39,1,A,1,A,0,21.371,4.12,0.189,38.794
40,1,C,1,A,1,41.924,16.036,0.319,44.363
41,0,A,0,A,0,20.54,6.714,0.461,10.123
42,0,C,1,A,1,31.217,7.847,0.393,-34.124
43,0,A,0,A,0,25.287,7.549,0.161,21.345
44,0,C,1,A,1,23.763,19.119,0.458,20.606
45,1,B,0,A,0,30.618,8.771,0.224,70.083
46,1,B,1,A,0,31.979,0.025,0.671,52.031
47,0,C,1,A,1,38.624,12.672,0.413,42.754
48,1,A,1,A,0,30.954,1.062,0.351,28.91
49,1,A,0,C,0,24.326,8.561,0.524,15.347
50,0,A,0,A,0,46.734,4.317,0.413,22.768
51,1,C,1,A,0,25.197,5.81,0.412,16.559
52,1,C,1,A,0,41.566,8.083,0.287,-26.786
53,1,B,1,A,1,28.729,11.859,0.164,33.98
54,1,C,1,A,1,15.713,10.842,0.198,13.826
55,0,B,0,A,0,33.165,2.953,0.319,38.295
56,0,B,1,A,0,49.917,5.421,0.362,31.482
57,1,C,0,A,1,27.686,9.032,0.677,-21.21
58,1,A,0,A,1,24.366,23.431,0.396,-18.302
59,0,B,1,A,0,38.633,11.273,0.256,77.585
60,1,B,0,A,1,45.983,12.475,0.214,-8.07
61,0,A,0,B,0,53.438,3.361,0.2,6.394
62,1,A,0,A,0,23.457,5.808,0.343,-5.451
63,1,A,0,A,0,30.294,1.384,0.444,-48.467
64,1,C,1,A,1,22.007,22.778,0.592,57.052
65,1,A,1,A,1,21.444,12.571,0.419,-15.829
66,0,C,0,B,0,27.464,8.398,0.282,23.318
67,1,C,0,A,1,21.651,10.89,0.295,-9.075
68,1,B,1,A,0,36.119,2.193,0.417,51.251
69,1,B,1,A,1,31.9,13.257,0.581,62.881
70,0,C,0,A,1,47.938,7.269,0.353,24.718
71,0,B,1,A,0,21.371,7.416,0.397,5.819
72,1,C,0,A,0,46.208,1.755,0.28,6.756
73,0,B,1,A,1,24.752,13.3,0.282,-43.761
74,0,B,1,A,1,19.209,11.433,0.309,39.601
75,0,A,1,A,1,34.287,4.895,0.197,-5.518
76,1,B,1,B,0,36.63,2.531,0.43,19.033
77,0,B,1,A,0,40.668,5.398,0.54,83.774
78,0,B,0,A,0,23.414,3.669,0.217,42.495
79,1,A,1,B,0,21.967,3.265,0.418,37.745
80,1,C,1,A,1,28.494,15.09,0.378,7.932
81,0,A,1,A,1,25.495,16.994,0.436,51.787
82,0,A,0,B,0,40.356,11.14,0.205,56.702
83,0,B,0,A,0,24.535,7.998,0.61,-2.348
84,1,B,0,A,1,30.366,26.166,0.398,53.689
85,0,B,0,B,0,17.273,5.759,0.525,-14.363
86,0,C,1,A,1,24.063,10.314,0.475,74.546
87,0,B,1,A,1,26.712,11.641,0.37,46.971
88,1,B,1,A,1,40.97,14.989,0.107,88.432
89,0,C,1,C,1,16.759,12.657,0.414,22.336
90,1,B,1,B,1,42.829,17.512,0.535,-62.274
91,0,C,0,A,1,26.367,6.707,0.519,18.628
92,1,C,0,A,1,24.004,19.843,0.36,41.663
93,1,A,1,A,1,24.207,10.084,0.584,55.227
94,1,C,0,A,1,35.512,11.128,0.327,-41.028
95,1,A,1,A,1,24.88,12.363,0.356,16.866
96,0,C,0,B,1,32.766,5.303,0.312,22.611
97,1,B,0,A,0,38.25,7.901,0.353,-26.282
98,0,C,1,A,1,23.261,10.08,0.474,-12.014
99,1,C,0,A,1,17.356,21.957,0.361,19.681
100,1,B,1,A,0,43.65,3.719,0.64,29.52
101,0,B,0,A,1,35.194,11.966,0.232,33.126
102,1,B,1,A,1,34.866,11.449,0.232,-17.322
103,1,A,0,A,1,18.346,21.655,0.307,53.903
104,0,A,1,B,0,30.164,4.096,0.109,-25.134
105,0,B,0,B,1,21.838,9.684,0.256,29.976
106,0,B,0,A,0,32.687,7.809,0.534,-22.584
107,1,A,0,A,0,30.127,0.771,0.481,42.711
108,1,B,0,B,0,27.099,5.458,0.182,31.426
109,1,B,0,A,0,22.694,1.05,0.436,30.265
110,0,B,1,A,1,25.395,9.325,0.405,17.886
111,0,C,1,B,1,23.713,11.496,0.464,-27.28
112,1,B,1,B,0,37.348,1.558,0.363,43.94
113,0,B,0,B,1,34.795,5.257,0.405,-9.568
114,0,A,0,A,0,20.197,2.72,0.607,6.995
115,0,A,0,B,1,27.984,13.124,0.497,27.522
116,0,C,1,A,1,38.318,6.367,0.7,-71.969
117,0,B,0,A,0,35.122,14.964,0.271,-17.509
118,1,A,0,B,0,24.509,4.18,0.429,34.108
119,0,A,1,B,1,41.923,10.087,0.39,-13.149
120,0,B,1,A,1,33.195,9.788,0.422,12.711
121,1,A,0,A,1,33.989,14.246,0.467,-20.166
122,1,A,0,C,0,30.209,8.814,0.189,-2.668
123,1,B,0,A,1,27.753,21.817,0.484,33.49
124,1,B,1,A,0,19.403,8.078,0.381,71.419
125,0,C,1,A,1,23.58,6.451,0.339,-24.262
126,0,A,0,A,1,26.934,8.411,0.787,44.44
127,1,C,1,A,0,30.042,0.183,0.306,54.831
128,0,B,1,B,0,32.087,6.722,0.25,41.891
129,1,B,1,A,1,42.596,19.894,0.691,108.778
130,0,C,1,A,1,32.159,12.089,0.327,39.254
131,1,B,0,A,0,26.504,5.205,0.433,83.395
132,1,A,0,A,0,38.918,6.069,0.333,-16.6
133,0,A,1,A,0,30.619,4.934,0.59,-24.577
134,1,A,0,A,0,18.987,0,0.37,80.642
135,0,A,1,C,0,32.427,3.239,0.086,13.665
136,0,A,1,A,1,15.656,7.053,0.194,65.96
137,0,C,0,A,1,28.166,8.936,0.197,-14.53
138,1,B,1,A,1,24.102,13.226,0.344,12.506
139,0,A,0,A,1,23.293,5.537,0.587,34.057
140,1,B,1,B,1,29.195,16.961,0.273,10.936
141,1,B,1,A,1,20.743,14.835,0.404,54.378
142,1,A,0,B,0,23.818,2.008,0.33,50.33
143,0,C,1,B,1,22.628,4.364,0.532,26.657
144,0,A,0,A,0,20.245,0.829,0.416,-23.827
145,0,B,0,A,0,22.827,2.112,0.526,-50.882
146,0,C,1,A,1,20.322,9.651,0.396,-25.763
147,1,B,1,A,1,21.151,15.42,0.496,-0.995
148,1,B,1,A,0,23.751,8.454,0.374,41.542
149,0,B,0,A,1,15.092,10.506,0.384,17.566
150,1,C,0,A,0,27.526,5.114,0.551,27.348
151,1,C,1,A,0,20.931,10.875,0.252,39.264
152,0,A,0,A,0,35.206,1.18,0.333,-49.903
153,1,A,1,B,1,24.594,19.731,0.417,8.15
154,1,B,0,A,1,29.695,11.032,0.48,48.681
155,0,A,0,A,1,27.485,0.892,0.402,48.424
156,0,A,1,B,1,19.993,5.074,0.716,19.511
157,0,B,0,A,1,16.58,8.208,0.41,-24.081
158,1,B,1,A,1,17.518,22.49,0.692,-8.564
159,0,A,0,A,0,32.144,5.394,0.232,26.38
160,1,B,1,A,1,28.486,6.586,0.45,-13.167
161,0,A,0,B,1,27.852,11.324,0.256,13.888
162,0,B,0,B,1,36.757,11.007,0.485,14.739
163,0,A,1,A,0,19.297,7.416,0.2,29.961
164,0,C,1,A,0,31.199,6.747,0.279,-9.963
165,1,C,1,A,1,25.062,6.218,0.293,21.757
166,1,C,0,A,1,16.493,11.846,0.498,5.445
167,0,A,0,C,0,32.859,10.249,0.536,60.003
168,0,B,1,B,0,31.4,6.578,0.659,-53.376
169,0,B,1,B,1,30.549,9.616,0.6,92.958
170,0,C,1,B,0,37.356,1.529,0.529,-6.299
171,0,C,1,A,0,25.191,3.097,0.662,13.93
172,1,A,0,A,0,19.682,11.986,0.271,87.944
173,0,A,1,A,1,25.183,11.069,0.321,-16.533
174,1,A,1,B,1,36.99,24.212,0.485,84.034
175,0,B,0,A,1,15.643,19.827,0.3,84.697
176,0,A,0,B,0,29.172,3.845,0.519,16.601
177,0,B,0,B,0,18.394,6.718,0.131,-8.757
178,0,C,1,B,0,39.607,4.571,0.391,11.442
179,1,A,0,A,0,40.349,4.294,0.259,33.482
180,1,A,1,C,0,38.048,0,0.646,-37.473
181,1,A,0,A,0,19.457,7.109,0.322,23.912
182,0,A,1,C,1,34,10.182,0.558,-60.089
183,0,A,0,A,0,27.817,6.338,0.393,-39.782
184,1,B,1,A,1,20.623,23.11,0.478,-56.836
185,1,B,1,A,0,25.745,5.011,0.425,41.832
186,1,A,1,A,0,20.504,2.864,0.488,-44.087
187,0,B,1,A,0,26.656,3.758,0.317,40.695
188,1,C,1,A,1,21.484,15.902,0.56,12.799
189,1,B,1,A,0,25.41,6.344,0.471,59.409
190,0,A,1,A,1,22.737,6.441,0.324,-15.498
191,1,A,1,A,1,16.278,1.317,0.178,-6.295
192,0,A,1,C,0,23.808,3.488,0.499,-23.381
193,1,B,1,B,1,26.185,19.698,0.216,-36.101
194,0,B,0,A,0,20.818,2.244,0.188,23.336
195,1,A,0,A,0,19.752,4.88,0.239,41.109
196,1,B,0,A,1,21.837,10.609,0.453,-7.378
197,0,B,0,A,1,27.56,8.056,0.319,85.03
198,0,C,0,A,0,27.067,0.163,0.58,35.618
199,1,A,0,A,0,41.322,5.39,0.421,65.472
200,1,A,0,A,0,25.834,5.139,0.529,1.726
201,0,A,1,A,0,29.748,3.478,0.288,35.998
202,1,B,0,A,1,34.124,13.859,0.429,87.137
203,0,A,0,A,0,48.355,3.859,0.418,-5.941
204,1,B,1,A,1,30.365,27.551,0.352,1.737
205,1,B,1,A,1,31.565,14.916,0.381,3.764
206,1,A,1,A,0,23.06,3.129,0.464,26.479
207,0,B,0,A,1,41.456,12.05,0.574,6.686
208,0,B,0,A,1,27.305,13.805,0.438,10.115
209,1,C,1,A,1,43.532,15.05,0.414,8.634
210,0,A,0,C,0,22.237,4.898,0.27,-20.207
211,0,B,0,C,1,18.226,11.373,0.365,14.532
212,1,B,1,A,1,27.665,16.073,0.291,44.274
213,0,C,0,A,1,35.748,16.274,0.225,-13.429
214,0,A,0,A,0,40.619,5.05,0.305,-9.375
215,0,A,1,A,0,32.79,3.042,0.664,48.358
216,1,C,0,A,1,33.96,24.688,0.379,105.849
217,1,B,0,A,1,26.83,9.362,0.687,-27.435
218,0,A,0,A,0,32.265,6.971,0.343,28.632
219,0,B,1,C,0,43.464,6.335,0.549,-37.625
220,0,A,1,A,1,18.725,16.115,0.308,26.671
221,1,C,1,A,1,39.95,17.905,0.272,25.528
222,1,A,0,B,0,28.345,6.359,0.333,20.513
223,1,B,1,A,0,24.318,0,0.486,-18.114
224,0,B,1,A,0,29.708,9.17,0.252,16.936
225,1,B,0,A,0,30.427,6.204,0.164,44.403
226,1,C,0,A,0,18.686,3.921,0.699,-1.05
227,1,B,1,A,0,20.143,0,0.088,69.384
228,1,B,0,A,0,51.82,5.298,0.206,-3.422
229,0,B,1,A,1,35.609,9.637,0.625,52.202
230,0,A,0,A,0,26.887,2.348,0.607,17.932
231,0,A,0,A,0,40.231,4.213,0.27,68.388
232,0,A,0,A,0,26.834,0.541,0.444,36.134
233,0,B,1,A,1,23.826,4.047,0.166,44.962
234,1,C,0,A,1,24.297,22.415,0.233,76.287
235,1,C,1,A,1,24.731,18.458,0.169,73.839
236,0,A,1,A,0,18.632,9.541,0.504,99.904
237,0,A,1,A,0,20.934,5.137,0.279,9.326
238,0,C,1,A,1,43.826,4.415,0.222,-6.918
239,1,A,0,A,1,42.748,0,0.563,2.18
240,1,B,0,A,0,17.624,2.21,0.679,14.784
241,0,C,0,A,1,34.87,13.129,0.116,16.427
242,1,A,1,A,0,29.652,3.694,0.428,22.497
243,0,C,1,A,0,29.811,6.284,0.353,-38.31
244,1,C,1,A,1,34.143,13.234,0.224,-1.343
245,0,A,1,A,1,30.325,10.138,0.678,20.078
246,1,B,0,A,0,25.403,6.173,0.396,49.5
247,1,C,0,A,1,18.887,16.497,0.471,-71.079
248,1,A,1,A,0,44.424,5.944,0.282,-0.223
249,1,A,1,A,0,32.054,9.673,0.073,8.505
250,0,A,0,C,0,23.815,4.207,0.418,-41.54
251,0,A,0,B,1,25.98,14.806,0.373,111.214
252,0,A,1,A,0,22.208,5.41,0.56,-51.853
253,0,A,0,B,0,26.798,1.999,0.656,39.999
254,0,C,1,A,1,23.179,8.33,0.458,-8.537
255,1,C,0,A,0,32.973,2.1,0.492,32.894
256,0,C,1,A,0,32.291,8.573,0.316,58.871
257,1,B,1,B,1,17.689,19.328,0.333,-14.277
258,1,C,0,A,1,31.231,21.562,0.47,-59.621
259,0,B,1,C,1,35.848,11.494,0.257,99.4
260,1,C,1,C,1,25.312,15.636,0.205,-12.423
261,0,B,1,A,1,40.718,12.986,0.357,53.604
262,1,C,1,A,1,29.497,23.727,0.457,13.92
263,1,A,1,A,0,21.641,8.804,0.524,77.061
264,0,C,0,A,1,25.625,10.517,0.202,-4.556
265,1,C,1,A,1,27.449,17.357,0.279,-27.552
266,1,A,1,B,1,43.352,20.447,0.314,-25.415
267,1,C,0,A,0,24.194,8.036,0.174,20.414
268,1,A,1,A,1,15.11,12.405,0.431,44.382
269,0,B,0,A,0,17.302,2.067,0.531,-74.586
270,0,A,0,A,1,42.68,9.46,0.465,18.242
271,0,B,0,A,0,23.454,3.822,0.154,-73.275
272,0,C,0,B,1,51.865,12.478,0.357,-5.858
273,1,A,1,A,1,34.029,15.819,0.209,59.475
274,1,A,1,A,0,31.49,4.644,0.701,-8.879
275,1,A,1,A,1,31.361,20.566,0.537,-80.966
276,0,A,1,B,1,28.241,2.931,0.307,12.6
277,1,A,0,A,1,31.129,25.561,0.408,67.57
278,0,A,0,A,0,22.349,10.244,0.422,53.796
279,1,A,0,A,0,20.538,6.495,0.366,4.806
280,0,C,0,A,0,20.319,1.907,0.349,18.985
281,0,A,0,C,0,22.328,5.149,0.373,18.525
282,0,A,0,B,0,22.789,7.975,0.421,-41.947
283,0,A,0,A,1,19.268,13.54,0.47,54.98
284,1,C,1,A,1,31.03,15.509,0.172,34.698
285,1,A,0,A,0,26.587,2.403,0.558,33.5
286,1,B,0,A,0,41.617,2.361,0.524,13.911
287,1,B,1,A,1,31.742,9.14,0.472,46.451
288,0,B,1,A,1,19.991,17.953,0.55,45.298
289,1,A,1,A,0,32.515,4.372,0.355,57.965
290,1,A,0,A,1,21.19,11.94,0.658,-54.567
291,1,C,1,A,1,28.238,14.525,0.219,5.323
292,0,A,0,B,1,33.16,14.022,0.463,-27.623
293,1,A,1,A,0,20.981,9.749,0.769,-20.812
294,1,C,1,A,1,24.382,10.337,0.169,33.172
295,1,C,1,A,1,40.811,1.937,0.477,-28.663
296,1,A,0,A,0,16.739,7.675,0.514,-36.372
297,1,B,1,A,1,28.696,23.398,0.284,46.297
298,1,A,1,A,0,21.304,11.707,0.61,-35.622
299,1,B,1,A,1,19.551,14.193,0.566,122.596
300,1,A,1,A,1,25.622,21.47,0.591,-7.785
301,1,B,0,A,0,29.337,6.304,0.355,-10.207
302,1,C,1,B,1,15.878,11.315,0.44,-32.865
303,1,C,1,C,1,27.187,14.581,0.431,-26.262
304,1,C,0,A,0,34.478,2.258,0.191,84.971
305,1,B,0,A,1,24.007,12.424,0.39,33.701
306,0,B,0,A,0,24.667,2.806,0.122,-20.66
307,1,A,1,B,0,19.571,0.091,0.703,8.264
308,0,A,1,A,0,34.767,10.765,0.487,15.053
309,0,B,1,A,0,39.452,0,0.452,-30.796
310,1,A,0,B,0,25.226,7.283,0.487,54.214
311,1,C,0,A,1,24.466,9.032,0.66,-118.039
312,1,B,0,B,1,33.735,16.302,0.278,-38.574
