id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,23.736,2.619,0.468,-52.486
2,0,A,0,B,0,35.782,3.004,0.425,19.963
3,1,B,1,A,0,29.509,5.5,0.376,58.892
4,0,B,0,A,0,37.068,1.53,0.454,63.298
5,1,A,1,B,1,32.619,15.967,0.395,10.815
6,0,C,0,A,1,35.254,3.818,0.413,32.774
7,0,A,0,A,0,34.27,5.734,0.397,56.182
8,0,B,0,C,1,31.322,11.37,0.512,37.319
9,0,A,0,B,0,24.921,3.987,0.287,3.089
10,0,C,1,B,1,26.378,18.288,0.375,4.083
11,0,A,0,A,0,37.746,6.362,0.442,7.812
12,0,B,1,A,0,31.641,4.247,0.176,-7.258
13,1,A,1,A,0,31.832,1.435,0.35,23.033
14,0,A,0,C,1,28.196,21.123,0.268,12.57
15,0,C,0,A,0,54.184,4.762,0.233,68.688
16,1,C,0,A,1,33.256,12.378,0.65,12.612
17,1,A,0,C,0,22.289,4.182,0.227,32.346
18,1,B,1,A,0,24.495,6.228,0.294,21.606
19,0,C,0,A,0,37.705,6.292,0.624,0.291
20,1,A,1,C,0,17.696,0.718,0.318,99.293
21,0,C,0,A,0,34.999,5.781,0.425,8.976
22,0,C,0,A,0,26.999,4.435,0.431,22.865
23,1,B,1,A,0,22.502,4.459,0.335,-34.532
24,1,B,1,A,1,18.031,10.678,0.506,108.402
25,1,A,1,A,0,22.802,4.995,0.347,17.612
26,1,C,0,A,1,29.332,21.819,0.408,47.869
27,0,C,1,A,0,32.267,2.326,0.185,52.661
28,1,C,0,A,0,29.127,1.962,0.522,-26.504
29,1,A,0,A,1,29.904,23.978,0.332,36.476
30,1,C,0,A,0,21.773,1.735,0.24,-55.584
31,1,B,1,A,0,23.255,1.724,0.488,44.605
32,1,C,1,A,0,16.248,5.92,0.338,33.386
33,1,B,0,A,1,38.336,14.608,0.233,32.472
34,0,C,1,A,0,35.021,0.164,0.426,11.713
35,0,C,0,B,0,24.554,7.558,0.198,29.898
36,1,C,1,A,1,26.888,18.093,0.277,11.594
37,1,B,0,B,1,35.618,12.541,0.309,15.032
38,1,A,0,A,0,38.952,3.187,0.313,91.897
39,0,A,0,A,0,38.361,9.675,0.457,-4.995
40,1,C,1,A,1,37.219,7.611,0.212,101.477
41,0,B,1,A,0,22.275,4.185,0.681,19.74
42,1,C,1,A,0,37.3,8.746,0.315,-0.749
43,1,C,1,C,1,19.872,12.444,0.692,2.67
44,1,A,1,B,0,21.713,7.086,0.603,57.712
45,1,B,0,A,0,24.166,4.751,0.323,-73.523
46,0,C,1,C,1,36.447,10.236,0.483,14.852
47,0,C,1,A,1,31.929,4.934,0.402,81.94
48,0,A,0,A,1,30.176,12.771,0.635,-75.076
49,1,B,1,A,0,23.408,5.396,0.252,8.014
50,1,C,1,A,1,40.021,17.379,0.549,32.233
51,0,B,1,A,1,29.708,17.774,0.275,10.932
52,0,B,1,A,1,18.697,14.301,0.457,28.895
53,1,B,1,A,1,37.283,17.578,0.191,103.255
54,0,A,0,A,1,34.362,2.975,0.393,15.157
55,0,A,1,B,1,32.35,5.075,0.49,30.921
56,1,A,0,A,1,26.4,14.671,0.494,46.186
57,0,A,0,A,0,24.115,1.953,0.235,-7.611
58,1,B,1,B,0,28.625,11.348,0.555,-1.111
59,1,C,0,A,1,25.863,14.427,0.583,7.487
60,1,A,0,C,0,21.054,5.153,0.586,-9.63
61,0,C,0,A,1,27.695,8.755,0.268,9.858
62,0,B,1,A,1,17.523,9.006,0.319,4.214
63,1,A,0,A,0,22.202,5.21,0.419,11.26
64,0,C,0,A,1,31.057,12.236,0.376,-2.049
65,1,C,1,A,0,25.376,8.738,0.219,-2.381
66,0,C,1,A,0,24.929,8.828,0.47,26.627
67,1,A,1,A,0,37.874,3.305,0.301,0.139
68,1,B,1,B,0,33.111,10.915,0.492,27.729
69,1,B,0,A,0,19.222,4.221,0.307,-37.832
70,1,A,1,A,0,18.747,2.513,0.391,45.675
71,1,B,1,B,0,34.757,5.887,0.158,34.714
72,1,C,0,A,1,30.899,13.935,0.219,10.991
73,1,A,0,A,0,23.131,5.189,0.63,48.201
74,0,A,1,B,1,32.663,0.684,0.379,-44.458
75,0,A,0,A,0,35.791,6.261,0.268,34.392
76,0,A,0,A,0,18.938,1.925,0.489,12.631
77,0,A,1,A,1,24.314,14.37,0.18,56.534
78,1,A,1,A,0,20.01,8.274,0.322,30.083
79,1,A,1,A,1,30.076,15.896,0.404,-31.207
80,0,B,1,C,0,31.226,8.735,0.378,60.285
81,1,C,1,A,1,26.382,6.344,0.561,96.659
82,0,A,0,B,0,28.852,0.46,0.406,-41.122
83,0,A,1,A,1,29.704,10.416,0.364,-35.487
84,0,A,0,B,1,24.367,10.733,0.528,48.264
85,0,A,0,A,0,34.253,4.369,0.376,-3.202
86,0,B,1,A,1,16.399,7.802,0.654,5.725
87,0,A,0,A,0,26.248,8.18,0.411,71.791
88,1,A,1,B,0,24.156,7.078,0.248,23.603
89,0,A,1,A,1,28.011,9.101,0.474,42.707
90,0,B,1,A,0,27.689,5.542,0.444,-47.697
91,0,B,1,A,1,20.302,12.036,0.444,-21.612
92,1,A,1,B,0,24.493,5.81,0.309,46.059
93,0,B,1,B,1,21.103,7.391,0.31,47.637
94,0,A,1,A,1,23.119,5.645,0.169,36.002
95,0,B,1,A,1,21.144,11.001,0.409,64.132
96,1,C,1,A,1,50.851,14.366,0.382,0.935
97,0,B,0,B,0,33.156,8.049,0.331,4.621
98,0,C,0,A,1,30.257,2.846,0.319,74.524
99,0,C,0,A,1,30.604,3.001,0.676,-30.68
100,0,A,0,A,0,28.471,4.876,0.427,-21.125
101,0,A,1,A,0,31.709,5.649,0.653,11.797
102,0,B,1,A,0,25.081,2.705,0.367,45.67
103,1,B,1,A,1,29.271,13.643,0.574,19.816
104,1,A,1,C,0,46.823,10.767,0.853,21.882
105,1,A,0,A,0,20.851,3.772,0.197,17.921
106,0,B,1,A,0,41.705,7.211,0.558,34.402
107,1,B,1,B,0,27.039,5.606,0.512,34.909
108,0,A,0,A,1,22.059,8.376,0.181,65.4
109,0,A,1,A,0,18.208,3.617,0.584,-9.909
110,1,C,0,A,1,30.434,10.293,0.397,24.002
111,1,B,1,A,1,15.704,22.217,0.315,-29.134
112,0,B,0,A,0,22.625,8.838,0.216,-38.966
113,1,B,0,A,1,24.696,8.923,0.162,45.768
114,0,B,0,B,0,27.638,10.227,0.438,39.527
115,1,A,0,A,0,29.48,0.444,0.274,64.246
116,1,C,1,A,0,23.388,3.689,0.485,33.322
117,0,B,0,A,1,20.542,13.904,0.481,44.507
118,1,B,1,A,0,33.758,4.942,0.437,78.935
119,1,A,0,B,0,40.615,10.287,0.34,66.996
120,0,A,0,A,1,25.885,13.093,0.166,50.009
