id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,0,B,0,26.368,7.318,0.276,32.362
2,1,A,1,B,0,21.218,3.572,0.26,82.021
3,1,C,1,A,0,40.334,2.766,0.268,-10.254
4,1,B,0,A,0,44.602,6.008,0.516,-59.53
5,0,B,1,A,0,15.318,2.63,0.405,3.423
6,0,A,0,A,0,24.974,5.438,0.395,9.016
7,0,B,1,C,1,29.999,6.424,0.625,-40.471
8,0,A,0,C,0,33.09,9.844,0.381,42.918
9,1,B,1,A,1,24.033,20.621,0.334,3.621
10,0,C,0,A,1,38.403,8.895,0.39,52.438
11,1,B,1,C,1,22.87,13.975,0.615,35.354
12,0,A,0,B,0,28.458,0.125,0.491,98.764
13,1,B,1,A,0,43.732,5.778,0.311,7.333
14,1,A,0,A,0,22.043,7.501,0.268,27.7
15,0,A,0,C,0,37.004,3.966,0.256,27.126
16,0,B,0,A,0,20.557,10.073,0.16,29.467
17,1,A,1,A,0,26.675,2.405,0.139,26.192
18,0,C,1,C,1,23.22,13.058,0.582,-12.034
19,1,C,0,A,0,47.055,3.414,0.307,-6.802
20,1,B,0,A,1,46.07,19.726,0.446,0.734
21,1,C,1,A,0,20.337,3.498,0.231,42.437
22,1,C,1,A,1,43.78,16.76,0.46,-20.56
23,1,A,1,A,1,33.347,22.245,0.525,23.035
24,0,B,1,A,1,23.39,8.85,0.343,19.779
25,1,A,0,C,0,33.031,8.064,0.663,17.876
26,0,C,1,B,1,26.854,8.583,0.591,34.479
27,1,A,0,A,0,20.797,7.681,0.505,21.484
28,1,C,1,A,1,37.992,12.638,0.247,54.916
29,1,C,1,A,1,21.282,16.569,0.447,-32.241
30,1,B,0,A,1,55.848,15.052,0.187,42.96
31,0,A,0,A,0,24.116,8.801,0.183,35.08
32,0,A,0,A,1,33.198,7.056,0.53,36.707
33,1,B,1,A,0,37.691,2.996,0.445,23.161
34,0,C,0,A,0,26.427,0.917,0.413,5.888
35,1,B,0,A,1,25.707,2.868,0.148,-21.386
36,1,B,0,A,1,25.353,10.54,0.451,23.651
37,1,B,0,A,1,24.438,21.107,0.319,-2.157
38,1,A,1,A,1,27.253,12.571,0.272,39.695
39,0,A,1,C,1,15.06,11.93,0.176,115.08
40,1,C,1,A,1,49.665,14.017,0.443,1.24
41,0,C,0,B,0,17.638,11.603,0.443,44.43
42,1,A,0,A,0,26.683,6.802,0.261,30.951
43,0,C,1,A,1,35.501,8.677,0.25,47.559
44,0,B,0,B,0,19.868,3.249,0.426,-5.63
45,1,A,1,B,0,37.223,6.642,0.446,-39.904
46,0,B,0,A,1,49.086,10.795,0.322,66.2
47,1,C,1,C,1,32.62,18.517,0.211,0.238
48,1,A,0,A,0,28.222,1.295,0.484,25.266
49,0,C,1,A,1,40.688,9.309,0.254,-15.744
50,0,C,1,C,1,26.973,13.873,0.51,14.306
51,0,C,1,A,1,32.765,9.154,0.386,39.424
52,0,B,1,A,1,30.885,12.555,0.255,82.921
53,1,B,0,A,0,33.625,4.591,0.654,-1.105
54,1,B,0,B,1,33.218,8.232,0.336,31.993
55,0,C,0,B,1,38.27,14.453,0.417,45.566
56,1,A,1,A,0,30.398,3.356,0.328,31.763
57,0,A,1,B,1,31.188,18.106,0.64,32.288
58,0,B,0,A,0,35.361,10.543,0.672,63.297
59,1,C,1,A,1,35.437,7.912,0.496,31.232
60,0,B,1,A,0,28.427,7.151,0.577,54.616
61,1,A,0,A,0,33.87,4.861,0.514,-84.815
62,0,A,1,A,0,25.852,5.471,0.289,77.827
63,0,B,1,A,0,16.92,2.552,0.516,-38.962
64,0,B,0,A,1,18.801,6.394,0.084,-44.275
65,0,B,1,A,0,24.306,5.471,0.317,42.8
66,0,B,1,A,0,30.387,3.764,0.494,-41.636
67,0,A,1,C,1,28.664,14.731,0.322,43.319
68,0,A,0,A,0,28.458,8.848,0.403,-25.53
69,1,B,0,A,0,16.911,2.471,0.448,46.005
70,0,A,0,C,1,25.507,4.064,0.709,39.93
71,1,A,1,A,0,24.483,5.897,0.078,-0.543
72,0,A,1,A,1,42.926,12.072,0.253,-16.974
73,0,C,0,A,1,33.015,14.392,0.174,-1.034
74,0,A,1,A,0,30.775,6.276,0.598,-19.501
75,1,C,0,A,1,24.029,14.372,0.418,47.82
76,1,B,0,A,0,19.748,2.78,0.283,41.912
77,1,B,0,A,0,25.891,4.868,0.358,8.83
78,1,A,0,A,0,20.204,5.821,0.403,59.835
79,0,C,1,A,1,36.283,13.601,0.343,25.049
80,1,C,1,B,1,27.793,6.592,0.14,-33.425
