id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,31.01,5.571,0.456,-2.705
2,0,B,1,B,0,34.481,2.586,0.631,7.973
3,1,A,0,A,0,23.303,7.694,0.372,0.101
4,0,A,0,A,1,21.05,8.181,0.332,72.929
5,1,A,1,A,1,27.56,10.353,0.434,86.88
6,1,C,1,A,1,29.713,17.286,0.509,-59.177
7,0,B,1,A,1,37.134,12.559,0.303,11.389
8,0,B,1,B,1,26.508,7.487,0.66,70.868
9,1,B,0,B,0,34.878,4.056,0.537,-5.702
10,0,C,0,A,1,34.948,9.143,0.439,48.199
11,0,B,1,A,0,37.915,2.553,0.284,5.855
12,0,A,0,A,0,18.92,5.765,0.48,-48.281
13,0,A,0,A,1,36.589,9.081,0.499,35.061
14,1,A,0,B,0,35.544,3.556,0.393,84.331
15,1,B,1,A,0,43.801,3.232,0.306,110.516
16,0,B,0,A,0,28.996,8.705,0.272,-14.435
17,0,C,1,A,1,21.715,5.991,0.322,24.415
18,1,A,0,A,1,27.4,9.799,0.552,37.205
19,0,B,0,A,0,35.305,2.938,0.193,19.411
20,1,B,1,A,1,27.943,16.495,0.361,43.533
21,0,A,0,C,1,21.543,10.588,0.279,-2.188
22,0,B,1,A,1,33.62,9.115,0.109,34.869
23,1,A,1,A,1,39.736,20.49,0.48,-6.131
24,1,C,0,A,1,29.764,9.623,0.605,24.507
25,0,B,0,A,0,43.239,7.423,0.449,22.902
26,1,A,1,A,1,34.491,26.062,0.305,14.884
27,0,B,1,B,1,43.106,7.233,0.355,-12.6
28,0,B,0,A,1,35.346,8.879,0.248,1.559
29,0,B,1,A,1,15.342,4.086,0.297,-36.618
30,0,A,1,C,0,25.038,7.222,0.51,-21.995
31,0,A,1,A,0,29.216,0.046,0.36,-12.979
32,0,A,0,B,1,25.14,18.296,0.614,19.908
33,0,A,1,A,0,31.065,6.13,0.318,2.804
34,1,C,1,A,0,22.523,2.47,0.455,-27.749
35,1,B,1,B,0,22.502,4.884,0.56,79.612
36,1,C,0,A,0,47.467,7.345,0.298,-7.971
37,0,B,1,B,0,25.775,3.475,0.456,53.251
38,0,A,0,A,0,28.563,2.557,0.479,6.676
39,1,C,1,A,1,36.645,12.834,0.442,-31.239
40,1,B,1,A,0,19.894,5.849,0.203,48.775
41,1,C,0,A,0,26.142,1.503,0.3,84.18
42,0,C,1,A,0,29.244,4.894,0.327,14.829
43,1,B,0,A,0,28.376,0.926,0.315,-32.84
44,1,A,0,A,0,23.705,5.538,0.189,60.774
45,0,B,1,B,0,34.953,1.698,0.397,56.325
46,1,C,1,B,1,36.117,13.527,0.12,-74.443
47,1,A,1,B,0,45.3,4.846,0.14,38.692
48,1,A,0,A,1,30.674,12.624,0.418,50.115
49,1,B,1,A,1,21.569,21.005,0.164,47.604
50,0,A,1,A,1,27.944,17.973,0.469,-41.115
51,0,B,0,A,0,22.098,2.422,0.404,20.45
52,0,B,1,A,1,31.079,14.682,0.217,-38.75
53,0,C,1,A,1,21.288,12.949,0.431,110.111
54,1,B,1,A,0,18.614,0.863,0.208,19.167
55,0,B,1,A,1,28.036,3.472,0.43,-6.627
56,0,B,0,A,1,19.284,9.515,0.336,64.884
57,0,A,0,B,0,39.025,6.319,0.334,9.77
58,1,B,1,B,0,15.672,2.875,0.274,18.88
59,0,C,0,B,1,23.634,16.709,0.466,86.469
60,1,B,1,A,1,18.096,11.513,0.257,3.551
61,0,A,0,A,0,31.508,1.193,0.158,80.969
62,0,A,1,B,0,18.173,7.926,0.363,100.654
63,0,A,0,B,1,37.323,11.938,0.651,45.087
64,0,A,0,A,1,23.745,19.402,0.371,6.268
65,1,C,1,A,1,29.267,9.466,0.769,81.549
66,1,A,1,A,0,12.282,9.273,0.416,59.271
67,0,B,1,A,0,28.52,7.076,0.352,17.979
68,1,B,1,A,1,26.324,19.787,0.637,-82.733
69,1,A,1,A,1,22.297,23.224,0.427,106.852
70,1,B,1,A,1,22.564,9.595,0.467,33.691
71,1,B,1,A,1,20.751,15.655,0.317,24.286
72,1,B,1,A,0,18.955,2.595,0.433,3.064
73,0,B,1,A,0,25.218,3.571,0.613,60.164
74,1,C,1,A,1,13.489,22.524,0.332,70.923
75,1,B,0,A,0,40.501,7.762,0.374,17.482
76,0,C,1,A,0,32.229,4.742,0.337,-10.561
77,1,A,0,A,0,29.485,6.366,0.472,27.401
78,0,A,0,B,1,15.307,5.162,0.62,40.187
79,1,B,0,A,1,25.555,15.803,0.425,45.667
80,1,A,1,A,0,29.307,2.644,0.33,-0.773
81,0,B,0,C,0,16.868,0.637,0.65,15.831
82,0,A,1,B,1,37.255,5.788,0.413,-65.474
83,0,C,1,A,1,25.963,16.077,0.503,41.634
84,0,C,0,A,1,34.628,10.841,0.495,5.705
85,1,B,0,A,1,28.425,10.379,0.255,38.068
86,0,A,0,B,1,28.769,6.821,0.279,24.409
87,1,B,0,A,1,22.049,21.253,0.521,85.816
88,1,A,0,A,1,36.312,15.457,0.214,51.634
89,0,A,0,A,0,23.964,13.049,0.152,27.751
90,0,C,1,A,1,22.111,17.021,0.54,20.226
91,1,A,0,A,0,17.17,2.409,0.648,47.776
92,0,B,0,B,1,34.659,5.903,0.212,87.476
93,1,A,1,C,1,22.596,15.441,0.379,13.016
94,1,A,1,A,1,42.968,6.511,0.363,20.426
95,0,B,0,A,1,26.227,8.855,0.632,71.446
96,0,B,0,A,0,32.326,4.99,0.283,20.144
97,0,C,0,A,1,19.849,18.003,0.276,40.804
98,0,C,0,A,1,20.838,2.921,0.394,-20.823
99,1,B,0,A,0,20.5,5.908,0.286,-18.109
100,1,A,1,B,1,14.274,10.546,0.547,39.768
101,1,B,0,A,1,30.177,12.03,0.29,3.131
102,1,B,1,B,1,30.1,20.782,0.474,42.838
103,1,C,0,A,1,22.149,11.38,0.465,-8.991
104,1,A,1,A,0,23.749,4.441,0.442,-22.532
105,1,C,0,A,0,27.981,7.297,0.175,69.715
106,1,B,0,A,0,29.426,6.008,0.625,10.94
107,1,A,1,C,0,31.036,11.417,0.454,45.878
108,1,A,0,A,1,20.703,22.07,0.401,-18.891
109,1,C,0,A,1,23.829,16.194,0.448,77.624
110,0,B,1,C,1,32.358,13.752,0.712,124.426
111,0,C,1,B,0,38.355,5.509,0.272,-3.61
112,1,B,0,A,1,33.26,4.879,0.374,-69.369
113,1,A,1,A,0,29.905,9.93,0.313,47.443
114,0,B,0,B,0,36.836,6.471,0.308,32.061
115,1,A,1,C,1,27.669,19.757,0.344,70.411
116,0,B,0,C,1,31.282,10.112,0.319,44.833
117,1,B,1,A,1,19.016,18.996,0.426,13.221
118,1,C,1,A,1,30.194,10.371,0.545,100.867
119,1,A,0,A,1,25.777,16.669,0.502,9.629
120,0,B,0,A,0,22.633,1.979,0.342,64.03
121,1,A,1,A,0,39.013,2.718,0.515,20.691
122,0,B,0,A,0,34.915,6.805,0.323,21.421
123,0,C,0,A,1,21.177,12.09,0.386,-35.12
124,1,B,0,A,1,31.821,11.308,0.272,11.629
125,0,A,0,A,1,39.312,7.949,0.445,24.263
126,0,B,1,A,0,26.32,8.942,0.589,-23.536
127,0,C,0,A,1,26.255,10.996,0.396,62.898
128,1,B,1,A,0,17.172,3.111,0.298,14.612
129,1,A,0,A,1,22.876,5.502,0.204,-27.056
130,1,B,1,A,1,20.912,11.902,0.396,-37.529
131,1,B,1,A,0,23.232,5.611,0.681,4.352
132,1,A,1,A,0,29.607,6.556,0.564,-0.968
133,1,C,0,A,1,20.313,13.84,0.785,-49.439
134,1,B,1,A,0,17.193,7.341,0.318,72.088
135,1,C,0,A,1,22.831,19.638,0.554,61.386
136,0,C,0,A,0,24.723,2.333,0.664,12.514
137,0,A,0,A,0,37.125,8.477,0.48,55.611
138,0,A,1,A,0,28.097,0.726,0.282,12.38
139,0,B,1,A,1,28.298,11.56,0.452,-21.106
140,0,A,1,A,0,32.692,7.706,0.684,23.58
141,0,B,1,C,0,35.036,6.763,0.344,104.767
142,0,A,1,A,0,41.185,3.578,0.324,24.293
143,1,A,1,A,0,18.905,2.749,0.521,25.378
144,0,C,1,C,1,28.583,5.573,0.626,56.296
145,0,C,1,B,1,37.546,4.395,0.669,-30.927
146,1,B,1,B,1,24.807,17.894,0.389,27.241
147,1,C,1,A,0,24.511,0,0.583,36.473
148,1,B,1,C,1,20.613,2.324,0.298,-5.894
149,1,B,0,B,1,18.758,11.289,0.442,-4.668
150,1,B,0,A,1,34.144,10.048,0.588,-10.538
151,0,A,0,A,1,35.636,9.549,0.236,16.46
152,0,C,1,A,1,28.677,14.193,0.317,-25.476
153,1,A,1,A,1,20.206,9.202,0.547,-6.982
154,1,A,1,B,0,32.429,5.001,0.597,-2.352
155,1,A,1,A,0,34.092,4.895,0.399,61.514
156,1,A,0,A,1,28.561,17.791,0.384,-22.457
157,0,C,0,B,0,19.81,2.698,0.573,51.167
158,1,A,1,C,1,32.272,20.995,0.462,35.265
159,1,A,1,A,0,33.532,8.608,0.246,50.255
160,0,C,1,A,0,29.132,9.077,0.278,74.891
161,0,B,0,A,0,17.447,1.072,0.314,12.231
162,1,B,0,B,0,23.718,6.028,0.248,-18.121
163,1,B,1,A,1,35.114,19.808,0.205,18.496
164,1,A,0,A,0,30.14,1.744,0.231,32.805
165,1,B,0,B,0,27.501,5.622,0.237,59.421
166,1,B,0,A,1,24.913,14.822,0.295,114.551
167,1,A,0,A,1,32.761,11.358,0.136,31.332
168,0,A,0,C,1,32.354,4.254,0.439,7.345
169,0,A,0,A,0,27.485,4.756,0.43,31.649
170,0,C,1,A,1,29.197,9.565,0.482,32.075
171,0,C,1,A,1,37.029,10.492,0.326,-35.624
172,1,C,0,A,1,24.514,17.036,0.329,6.436
173,1,A,1,A,0,19.948,3.931,0.371,11.645
174,1,C,1,A,1,24.824,11.893,0.599,55.164
175,0,C,0,A,1,30.132,12.042,0.268,23.305
176,0,A,0,A,0,23.876,6.003,0.47,17.107
177,0,B,0,A,0,27.775,11.796,0.289,38.763
178,1,B,0,A,1,28.301,19.214,0.78,35.135
179,0,A,0,C,0,45.316,2.621,0.546,10.857
180,1,C,0,A,1,39.077,13.445,0.342,57.704
181,1,A,1,A,0,33.861,0.35,0.457,54.31
182,1,C,1,B,1,21.939,15.458,0.415,7.521
183,1,B,1,C,1,35.098,19.847,0.697,11.661
184,1,B,1,A,1,24.331,12.938,0.489,38.975
185,0,B,1,A,1,37.504,10.417,0.713,38.15
186,1,A,1,A,1,27.045,19.362,0.423,8.499
187,0,A,0,C,0,16.545,6.467,0.356,14.498
188,0,B,1,A,1,47.631,6.881,0.504,35.948
189,0,C,0,B,1,20.877,12.824,0.333,12.794
190,1,A,0,A,0,32.756,5.543,0.452,-31.982
191,0,A,1,A,0,32.188,4.275,0.557,16.293
192,0,C,1,B,1,43.715,14.274,0.383,3.858
193,1,C,1,A,0,20.506,5.51,0.586,42.777
194,1,C,1,A,1,31.146,17.761,0.143,0.361
195,1,A,1,A,0,26.097,13.223,0.507,3.159
196,0,A,0,A,0,29.92,11.1,0.258,72.235
197,1,C,1,C,1,22.569,12.649,0.16,31.137
198,0,A,1,A,0,27.736,5.961,0.507,118.298
199,0,A,0,C,1,34.681,9.071,0.293,42.604
200,0,A,0,A,0,23.647,5.18,0.479,14.183
201,1,B,0,A,1,38.041,10.288,0.233,26.712
202,0,B,1,A,0,23.873,1.337,0.473,21.57
203,0,B,1,A,1,42.419,7.777,0.397,18.772
204,0,C,1,A,1,32.985,14.385,0.643,37.62
