id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,1,31.034,24.098,0.331,2.07
2,1,B,0,A,0,16.938,5.877,0.387,32.736
3,1,B,1,A,1,18.543,20.394,0.133,-7.806
4,1,A,1,A,1,37.148,16.008,0.447,22.137
5,0,A,1,B,0,27.922,0.989,0.378,68.483
6,0,A,0,A,0,37.221,8.736,0.192,14.966
7,1,C,1,A,1,33.317,7.676,0.289,-23.151
8,0,B,1,A,1,32.795,15.64,0.272,28.332
9,1,A,1,A,1,20.757,6.116,0.322,48.198
10,0,B,1,A,0,19.107,4.044,0.494,-24.842
11,0,C,1,A,1,26.567,15.701,0.5,33.653
12,1,B,0,A,1,31.38,14.036,0.18,62.277
13,0,A,1,B,0,32.167,4.049,0.422,66.196
14,0,B,0,A,0,28.741,4.939,0.256,57.206
15,0,A,0,A,0,23.897,2.685,0.304,103.46
16,0,A,1,A,0,28.567,0.943,0.479,7.388
17,1,C,1,B,1,26.493,25.242,0.651,20.057
18,0,B,0,A,0,45.38,2.401,0.439,-2.268
19,1,A,1,A,0,24.806,3.079,0.355,23.836
20,0,B,1,B,0,29.396,3.498,0.393,36.639
21,0,B,1,A,1,38.757,2.818,0.57,-66.226
22,0,C,1,B,1,24.196,2.935,0.638,11.513
23,0,B,0,C,1,26.682,13.036,0.305,32.642
24,0,C,1,A,1,31.814,1.094,0.612,56.54
25,0,A,1,C,0,42.495,3.573,0.522,18.659
26,0,A,0,A,0,20.724,4.306,0.33,72.529
27,0,B,1,B,0,20.298,5.304,0.421,-118.484
28,1,C,1,A,1,28.205,13.199,0.32,-11.382
29,1,A,1,B,0,26.05,1.92,0.333,-3.261
30,1,B,1,A,0,41.915,0.609,0.329,-5.194
31,0,C,1,A,1,26.55,9.684,0.463,31.52
32,1,A,1,A,0,23.632,4.741,0.183,12.583
33,1,B,0,A,0,21.681,5.356,0.442,18.516
34,1,C,0,A,1,22.384,20.526,0.329,113.044
35,0,A,0,B,0,20.465,4.759,0.502,2.72
36,1,C,1,A,1,36.425,4.483,0.358,77.86
37,1,B,1,A,1,28.783,17.649,0.717,-101.41
38,1,B,1,A,0,24.41,0,0.392,4.087
39,1,A,0,A,0,26.879,6.474,0.312,-41.735
40,0,B,0,B,1,13.784,18.851,0.626,13.306
41,1,A,0,B,0,27.8,2.735,0.166,91.326
42,0,A,0,A,1,35.885,9.765,0.57,-22.793
43,1,C,1,A,1,21.191,12.273,0.247,113.953
44,1,B,0,A,0,23.71,4.782,0.576,-44.713
45,1,A,0,A,0,26.028,7.143,0.304,-7.659
46,1,C,0,A,0,22.617,7.064,0.433,24.177
47,1,B,0,A,0,37.903,0.164,0.557,13.689
48,1,C,1,A,1,20.26,13.218,0.236,-15.699
49,1,B,1,A,0,26.598,1.72,0.648,-24.435
50,0,A,0,A,1,33.442,7.694,0.332,-3.351
51,1,A,1,B,0,21.292,5.539,0.285,22.511
52,0,B,0,A,1,27.6,10.334,0.351,61.627
53,1,B,1,A,1,29.983,14.443,0.344,120.158
54,1,B,1,B,0,31.047,6.824,0.618,11.354
55,1,B,1,A,0,29.813,5.99,0.238,54.635
56,1,A,0,A,0,28.791,2.894,0.352,-90.043
57,1,A,0,A,0,43.986,7.431,0.213,-22.249
58,0,B,0,B,0,23.746,5.799,0.401,12.891
59,1,A,0,A,0,27.422,7.372,0.164,-16.084
60,1,B,0,A,1,31.806,10.281,0.439,11.095
61,1,C,1,A,0,32.265,5.17,0.679,-32.062
62,1,B,0,A,1,33.118,0,0.495,75.356
63,1,C,1,A,1,24.812,9.252,0.639,2.152
64,0,C,1,A,1,26.409,10.733,0.346,108.867
65,1,A,0,A,1,16.565,11.772,0.213,-15.098
66,0,B,1,A,0,36.028,1.439,0.351,17.928
67,0,B,1,A,1,16.738,11.401,0.52,5.087
