id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,0,26.287,4.948,0.159,31.083
2,1,B,1,C,1,34.656,12.428,0.874,45.872
3,1,C,1,A,1,39.295,19.753,0.459,-11.177
4,0,C,1,A,0,22.154,6.693,0.397,39.441
5,0,B,0,A,1,35.076,4.005,0.447,21.758
6,0,B,0,A,1,25.744,14.922,0.479,9.908
7,0,A,0,A,0,26.997,6.804,0.39,-3.617
8,0,A,0,C,1,24.62,12.76,0.627,15.939
9,1,A,0,A,1,32.891,23.631,0.306,63.493
10,1,A,0,A,0,22.4,3.331,0.715,-13.755
11,0,A,1,B,1,38.452,4.162,0.421,-83.147
12,0,B,1,A,1,37.595,6.614,0.352,-34.543
13,1,C,1,A,1,18.661,20.243,0.224,-18.052
14,0,C,1,A,1,16.078,10.136,0.364,-22.871
15,0,C,1,A,1,23.648,14.337,0.292,51.759
16,0,A,1,C,1,21.593,11.434,0.346,61.91
17,0,A,1,A,0,31.468,2.599,0.287,-14.853
18,0,A,1,A,0,22.506,9.726,0.639,12.056
19,1,B,0,B,1,34.919,16.198,0.285,51.073
20,1,A,1,A,0,26.428,7.403,0.661,-2.439
21,0,A,0,A,0,26.772,3.786,0.758,11.789
22,0,A,1,B,0,28.424,10.069,0.22,67.457
23,1,C,1,A,1,21.254,6.613,0.366,52.347
24,0,A,0,A,1,19.702,8.271,0.223,32.431
25,0,B,0,A,0,30.213,2.649,0.567,11.245
26,0,B,1,B,1,35.38,13.031,0.404,91.792
27,1,A,0,A,0,29.008,9.531,0.422,12.704
28,0,B,1,B,1,22.181,6.845,0.257,-26.447
29,1,A,1,A,0,23.407,3.273,0.271,94.423
30,1,A,1,A,1,19.755,16.265,0.405,33.002
31,0,C,1,A,1,32.136,9.137,0.322,72.409
32,1,A,0,A,1,38.47,25.171,0.384,12.463
33,1,B,0,B,1,23.664,18.963,0.636,123.154
34,1,A,0,C,0,20.444,11.376,0.494,-48.112
35,1,A,1,A,1,22.79,11.477,0.5,22.05
36,0,A,1,B,0,21.663,1.412,0.094,-0.862
37,1,A,1,A,0,23.821,1.914,0.391,-24.322
38,0,C,0,A,0,26.626,3.655,0.382,27.788
39,0,B,1,A,0,30.478,6.375,0.261,54.625
40,0,B,0,A,1,32.588,12.149,0.229,-5.447
41,0,B,1,A,0,32.497,4.7,0.239,11.413
42,1,B,1,A,1,28.608,8.683,0.398,-72.541
43,0,B,1,A,0,24.911,1.723,0.569,14.225
44,0,C,1,A,1,47.684,10.862,0.498,11.843
45,0,A,1,A,0,25.67,8.911,0.345,67.526
46,0,A,1,A,0,25.071,8.842,0.499,43.087
47,0,A,0,B,0,26.651,6.353,0.268,5.645
48,1,B,1,A,1,25.763,0,0.168,66.194
49,0,A,0,A,0,20.962,4.203,0.351,-26.996
50,1,B,1,A,1,21.988,11.131,0.542,16.476
51,1,B,0,A,0,21.204,6.067,0.321,32.758
52,1,C,0,A,0,24.623,0.548,0.309,-8.642
53,1,C,1,A,1,22.636,15.148,0.341,-21.791
54,1,B,1,A,1,24.283,17.893,0.321,31.791
55,0,B,1,A,0,31.322,1.989,0.579,-15.69
56,0,C,1,B,0,28.155,8.205,0.26,-14.748
57,1,A,0,A,0,24.937,5.283,0.534,35.747
58,1,A,1,A,0,31.822,11.468,0.607,26.045
59,1,B,0,A,0,29.998,7.912,0.653,7.681
60,0,A,0,A,0,29.137,6.879,0.601,-61.29
61,1,A,1,A,1,26.861,10.431,0.41,33.093
62,0,A,0,A,0,38.45,2.204,0.149,-28.431
63,0,A,0,B,1,27.511,11.349,0.49,62.42
64,0,B,0,A,0,34.172,7.52,0.436,92.776
65,0,B,0,A,0,35.814,5.572,0.363,-0.99
66,1,A,0,A,0,29.407,4.569,0.488,62.884
67,1,B,1,A,1,32.619,14.475,0.278,20.808
68,0,C,1,B,1,27.443,12.497,0.534,-21.375
69,1,A,0,A,0,29.404,7.081,0.611,65.655
70,0,C,1,A,1,23.08,3.772,0.604,72.032
71,1,C,1,A,1,47.667,16.629,0.396,98.767
72,0,B,1,A,0,41.737,1.929,0.38,79.418
73,0,C,1,A,0,34.455,8.751,0.278,28.376
74,0,B,1,A,0,46.509,5.504,0.446,62.654
75,0,A,0,B,0,39.014,1.291,0.682,2.526
76,0,A,1,A,1,26.512,7.389,0.497,56.149
77,0,B,1,A,0,20.045,3.812,0.326,1.798
78,0,B,1,A,1,15.407,14.778,0.703,-26.796
79,1,A,1,A,0,29.918,0,0.576,25.249
80,1,B,0,A,0,33.362,2.399,0.296,7.87
81,0,B,0,A,0,34.464,0,0.616,69.588
82,0,B,1,A,1,34.162,2.689,0.136,15.542
83,1,A,1,A,1,28.496,21.68,0.401,33.493
84,0,A,1,C,1,23.882,0,0.23,49.99
85,0,A,0,C,1,13.541,11.761,0.41,-9.919
86,1,C,1,B,1,45.428,22.406,0.495,94.687
87,0,B,1,A,0,22.869,1.207,0.485,51.036
88,0,B,0,B,0,24.486,5.531,0.568,37.055
