id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,B,1,31.867,17.341,0.54,42.058
2,0,B,1,A,0,22.053,2.687,0.567,33.585
3,0,B,1,B,1,24.653,7.478,0.494,22.214
4,1,A,1,A,0,41.189,3.987,0.45,15.805
5,0,A,0,A,0,36.704,2.042,0.45,70.532
6,0,A,1,B,0,30.882,5.311,0.577,64.388
7,0,B,0,A,1,38.69,7.273,0.181,67.69
8,0,A,1,A,1,35.762,2.916,0.172,18.055
9,0,C,0,A,1,20.013,8.572,0.556,-1.886
10,1,C,1,A,1,29.088,18.879,0.236,52.543
11,1,B,1,A,0,17.747,6.626,0.341,70.147
12,0,B,0,C,1,44.864,10.066,0.187,9.121
13,0,A,1,A,0,25.041,8.995,0.313,20.49
14,1,B,1,A,1,30.301,10.469,0.448,13.716
15,0,A,1,A,0,25.466,5.747,0.405,44.737
16,0,C,1,A,1,31.708,0.78,0.136,68.735
17,1,B,1,A,1,31.417,4.048,0.636,28.986
18,1,A,0,B,0,24.459,0,0.321,34.096
19,1,B,1,A,1,21.834,18.317,0.489,-2.439
20,1,B,1,A,1,18.831,11.04,0.419,35.9
21,1,A,0,A,0,49.027,1.052,0.369,-73.775
22,1,B,1,A,1,36.637,19.448,0.309,38.928
23,1,A,1,C,1,43.703,18.771,0.269,-12.655
24,1,B,1,A,1,33.497,16.354,0.31,-23.281
25,1,B,1,A,1,19.069,8.503,0.143,56.724
26,0,A,0,A,0,25.937,8.404,0.283,51.342
27,1,A,0,A,0,32.186,6.047,0.511,30.108
28,1,A,0,A,0,28.546,6.823,0.36,72.191
29,0,C,0,B,1,29.602,14.268,0.299,-3.056
30,1,B,1,A,0,25.626,9.103,0.284,8.312
31,0,A,0,A,0,27.468,4.034,0.821,63.435
32,1,A,1,B,1,21.475,3.983,0.299,14.42
33,1,C,1,A,1,16.8,11.904,0.234,2.23
34,1,C,0,A,1,39.252,19.323,0.373,47.04
35,0,C,1,A,1,33.552,15.406,0.558,0.146
36,1,C,0,A,1,34.865,4.074,0.454,48.181
37,0,B,1,A,1,32.32,11.412,0.286,31.972
38,1,A,1,A,1,24.923,21.877,0.267,12.337
39,0,C,1,B,1,44.786,9.689,0.374,17.9
40,0,B,0,A,0,14.284,3.896,0.416,53.968
41,0,A,1,A,0,20.61,8.22,0.433,-10.658
42,1,C,0,A,0,25.172,4.608,0.422,12.953
43,0,C,0,A,1,38.312,6.011,0.367,-18.518
44,1,B,0,A,1,14.13,6.11,0.358,-15.712
45,1,A,1,A,0,35.025,3.977,0.514,27.959
46,0,C,1,C,1,21.967,20.495,0.587,32.575
47,0,B,1,C,0,24.273,5.784,0.435,11.091
48,0,A,1,C,1,30.426,9.789,0.639,-20.379
49,0,C,1,C,1,18.417,8.652,0.416,-9.042
50,0,A,1,A,1,23.715,11.454,0.201,2.736
51,1,A,0,A,0,41.123,2.56,0.502,19.3
52,0,B,0,C,0,22.228,9.612,0.587,-1.413
53,0,C,0,B,1,17.101,9.344,0.608,73.903
54,0,B,0,B,1,18.791,9.59,0.519,-36.317
55,0,A,0,B,1,41.24,10.569,0.552,39.746
56,0,A,0,B,1,25.926,9.6,0.457,25.605
57,0,A,0,A,0,31.22,2.414,0.385,7.264
58,1,A,0,A,0,21.812,1.829,0.37,62.582
59,1,A,1,A,1,34.184,14.329,0.47,-53.75
60,0,B,1,A,0,40.473,4.957,0.484,28.406
61,1,A,0,A,0,12.616,6.509,0.715,32.582
62,1,B,1,B,0,27.642,8.964,0.61,21.941
63,0,C,1,C,1,15.423,10.964,0.309,56.46
64,0,A,0,A,0,35.348,3.491,0.257,6.035
65,0,B,0,A,0,34.206,2.877,0.381,86.164
66,0,C,1,A,1,29.135,4.983,0.656,-18.63
67,1,A,0,A,0,28.65,5.708,0.109,-0.16
