id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,0,26.405,9.661,0.569,8.687
2,1,C,0,A,1,18.385,14.059,0.367,-9.794
3,0,A,0,A,0,27.259,11.404,0.503,19.953
4,1,C,1,A,1,17.854,10.694,0.17,24.634
5,1,C,1,A,0,47.741,2.519,0.294,39.165
6,1,B,1,A,1,35.269,13.36,0.271,-8.024
7,0,B,1,A,1,30.483,10.86,0.265,91.028
8,0,B,1,A,1,30.485,11.265,0.366,5.814
9,1,A,0,A,0,21.937,7.517,0.484,-14.667
10,0,C,1,A,1,21.223,6.783,0.157,18.603
11,0,C,1,A,0,30.936,2.928,0.352,11.009
12,1,A,0,A,1,29.507,7.331,0.575,46.446
13,1,B,1,B,0,32.369,2.744,0.508,98.18
14,1,C,1,B,1,47.103,2.597,0.33,-38.196
15,1,A,1,B,0,32.613,1.493,0.339,55.331
16,1,C,1,A,1,22.963,20.264,0.125,1.291
17,1,A,1,A,0,24.228,2.968,0.259,51.456
18,1,A,0,A,0,39.041,1.267,0.393,18.878
19,0,C,0,B,1,39.905,12.025,0.295,21.104
20,1,B,1,A,1,33.488,11.571,0.42,48.498
21,0,B,0,B,1,34.475,11.939,0.309,37.587
22,0,B,0,A,1,24.674,3.614,0.534,35.417
23,0,A,1,A,0,21.771,3.537,0.441,7.985
24,1,A,0,A,0,32.973,2.422,0.498,9.157
25,1,A,0,A,0,30.61,7.619,0.418,99.091
26,1,B,0,A,1,24.631,22.377,0.347,35.616
27,1,A,1,A,0,18.558,0,0.476,0.375
28,0,B,0,A,0,23.909,2.813,0.598,-48.407
29,0,B,0,C,1,24.838,3.699,0.708,-35.613
30,1,A,0,A,0,18.282,0.788,0.46,48.05
31,1,C,0,A,1,26.396,18.865,0.348,10.256
32,1,A,0,A,1,23.09,20.636,0.332,24.621
33,0,A,1,A,1,24.868,15.198,0.361,-85.936
34,1,A,0,A,1,26.656,12.824,0.324,7.355
35,1,B,1,A,1,39.281,11.454,0.522,-24.976
36,0,B,1,B,1,38.133,13.315,0.451,35.278
37,0,A,1,A,0,53.899,6.186,0.371,-35.795
38,0,B,0,A,1,22.967,8.216,0.346,92.256
39,0,A,1,C,1,21.467,4.526,0.458,-5.661
40,1,A,1,A,0,21.657,6.821,0.233,2.071
41,1,B,1,A,1,17.782,25.237,0.688,-24.959
42,1,A,1,B,0,31.773,5.99,0.536,93.267
43,0,B,1,A,0,35.239,3.383,0.359,34.656
44,0,A,0,A,0,22.39,0.217,0.474,4.004
45,1,A,0,A,0,29.118,2.386,0.445,-75.947
46,1,A,1,A,0,36.142,4.189,0.245,27.303
47,1,B,1,A,1,25.215,17.918,0.581,16.833
48,0,A,0,A,0,20.908,7.401,0.291,21.012
49,1,B,1,A,0,22.961,6.291,0.318,-37.642
50,1,A,1,A,0,32.336,7.793,0.364,1.261
51,1,A,0,A,1,32.369,18.87,0.488,11.333
52,0,A,0,A,0,21.115,3.698,0.398,47.281
53,1,B,1,A,1,24.165,16.13,0.326,19.19
54,0,A,1,A,0,24.601,7.595,0.586,31.374
55,0,A,1,A,0,31.477,11.06,0.329,19.656
56,1,C,0,A,0,45.33,2.448,0.248,21.526
57,1,A,1,A,0,33.61,3.593,0.361,44.078
58,1,B,1,C,1,28.59,17.338,0.352,-54.39
59,0,B,1,A,0,23.785,7.902,0.428,126.06
60,1,C,1,C,1,32.373,18.298,0.473,-1.893
61,1,A,1,C,0,27.535,4.169,0.248,27.857
62,0,A,1,B,0,39.157,5.694,0.287,61.792
63,0,B,0,B,1,35.278,5.897,0.511,21.363
64,0,C,1,C,1,51.302,17.015,0.455,-12.177
65,1,B,1,A,1,22.48,19.861,0.311,24.909
66,1,A,1,A,0,17.073,5.819,0.358,-8.083
67,1,A,0,A,0,12.996,5.697,0.83,3.808
68,0,A,1,A,0,22.304,3.703,0.3,-2.843
69,0,B,1,C,1,23.752,15.694,0.542,47.776
70,1,A,0,A,0,24.948,8.541,0.248,33.485
71,1,C,0,A,0,31.405,5.984,0.554,-35.904
72,1,A,0,A,0,24.768,4.659,0.543,17.818
73,1,C,1,A,1,36.683,16.316,0.468,1.205
