id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,0,A,1,17.628,16.586,0.351,47.653
2,0,A,1,C,0,21.849,6.309,0.381,-13.749
3,0,B,0,A,0,39.01,5.258,0.293,6.594
4,1,C,1,A,0,31.809,4.227,0.266,36.819
5,0,A,0,A,1,19.268,7.074,0.255,53.549
6,0,A,0,B,0,39.231,8.076,0.601,39.442
7,0,A,1,C,0,28.929,6.51,0.352,23.027
8,0,A,0,A,0,24.683,3.558,0.581,-27.146
9,1,A,1,A,1,29.052,16.714,0.184,-7.21
10,0,C,0,A,0,31.726,7.731,0.29,82.288
11,1,C,1,A,1,36.029,6.855,0.56,-8.486
12,1,C,1,A,0,36.298,2.108,0.513,113.966
13,1,C,1,A,0,21.52,8.975,0.343,-23.353
14,1,A,0,A,1,20.357,21.053,0.353,27.73
15,1,C,1,B,1,36.995,16.684,0.46,8.469
16,1,C,0,A,1,38.698,9.912,0.452,56.556
17,0,B,0,A,1,24.617,7.228,0.205,19.293
18,1,B,1,B,0,26.315,4.577,0.329,-11.659
19,1,A,0,A,0,23.55,7.527,0.72,-7.999
20,0,C,1,A,0,29.916,2.784,0.433,31.493
21,1,C,0,A,1,27.412,12.684,0.513,60.679
22,1,C,0,A,1,18.192,13.241,0.477,59.331
23,0,A,0,C,0,22.719,2.551,0.419,18.637
24,0,A,0,A,1,32.517,12.961,0.304,-15.717
25,1,C,1,A,1,31.605,18.398,0.312,28.9
26,0,B,0,A,0,26.149,7.373,0.343,37.888
27,0,A,0,A,0,40.336,6.047,0.308,83.396
28,0,B,1,A,0,45.457,6.356,0.269,-27.066
29,1,B,1,A,0,30.127,10.703,0.401,-93.507
30,0,A,0,A,1,35.603,4.063,0.608,14.697
31,0,A,0,A,0,30.995,7.607,0.239,74.157
32,0,A,0,A,0,34.866,4.489,0.298,49.757
33,0,C,0,A,1,29.235,7.137,0.267,15.06
34,0,B,0,A,0,21.477,4.79,0.346,15.944
35,1,A,1,A,1,33.518,18.04,0.45,-8.362
36,0,C,1,A,0,17.706,3.888,0.688,-75.488
37,0,C,0,A,0,32.879,2.144,0.384,42.879
38,1,B,1,A,0,27.902,7.952,0.431,43.77
39,0,A,0,B,1,32.899,16.725,0.415,-20.745
40,0,B,1,A,1,30.196,10.427,0.662,-2.849
41,1,B,0,A,1,24.241,15.755,0.44,58.967
42,1,B,1,A,0,21.029,2.95,0.122,66.058
43,0,A,0,A,1,41.569,3.12,0.304,36.094
44,1,B,0,A,1,23.556,22.143,0.503,14.389
45,0,C,1,A,1,31.458,5.341,0.362,5.194
46,0,A,1,A,1,23.565,8.221,0.301,-22.679
47,1,A,0,A,0,23.476,2.132,0.323,73.427
48,1,B,0,A,0,28.216,5.273,0.657,-12.664
49,1,B,1,A,1,28.986,11.685,0.402,18.048
50,0,A,0,A,0,26.412,7.43,0.339,-3.86
51,1,B,0,A,0,14.151,5.274,0.476,1.271
52,0,A,1,B,0,30.414,4.692,0.322,-34.833
53,1,A,0,C,0,28.729,2.975,0.482,46.454
54,0,B,1,C,0,31.429,0.511,0.492,45.589
55,0,A,1,A,0,25.693,9.579,0.447,41.981
56,1,A,0,A,0,24.376,1.89,0.552,26.174
57,0,A,1,B,1,22.872,15.09,0.353,11.582
58,1,A,1,A,1,26.053,10.778,0.636,69.167
59,0,C,0,A,1,18.646,14.623,0.716,29.869
60,1,B,1,A,1,39.828,19.713,0.196,-23.362
61,0,A,1,A,1,29.779,10.501,0.454,33.769
62,1,A,1,C,1,25.395,8.437,0.469,2.001
63,1,A,1,B,0,29.48,5.78,0.842,-53.407
64,1,C,1,A,1,23.77,12.227,0.216,28.047
65,0,A,1,A,0,38.334,8.394,0.303,-9.475
66,0,C,0,A,1,19.102,5.87,0.576,45.258
67,0,B,0,B,1,27.691,16.845,0.492,74.629
68,0,A,1,A,0,16.843,1.808,0.556,13.47
69,0,A,0,B,0,39.839,4.242,0.605,72.749
70,0,B,0,A,0,25.286,2.072,0.3,-6.346
71,1,C,1,A,0,52.124,2.105,0.417,63.176
72,0,A,0,A,1,20.75,12.846,0.412,9.238
73,1,B,0,A,0,27.94,2.654,0.44,-40.278
74,1,C,1,A,1,25.638,9.699,0.152,32.034
75,1,C,1,A,1,24.802,14.95,0.362,26.144
76,0,B,1,A,1,25.873,10.505,0.338,31.909
77,1,C,1,A,1,34.512,16.922,0.398,96.125
78,0,C,1,A,0,44.803,4.622,0.468,4.545
79,0,A,0,A,0,21.881,0.661,0.385,1.581
80,0,B,1,A,1,28.279,5.748,0.211,42.479
81,1,A,1,A,1,19.264,23.56,0.275,15.049
82,1,B,1,A,1,34.89,15.429,0.213,71.043
83,0,B,1,A,0,27.999,3.106,0.458,-7.557
84,0,A,0,C,0,28.434,0.461,0.423,21.237
85,1,C,0,A,1,49.64,10.117,0.433,16.912
86,1,C,1,A,1,24.677,5.169,0.329,13.064
87,1,B,1,A,1,25.999,12.87,0.484,59.006
88,0,A,0,B,0,28.458,2.672,0.53,17.525
89,1,A,0,A,0,36.073,4.398,0.585,25.897
90,1,B,1,B,1,37.898,7.442,0.218,10.878
91,0,B,1,A,0,27.121,11.352,0.538,2.215
