id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,22.853,0,0.245,14.329
2,1,A,1,B,0,22.992,6.721,0.362,17.26
3,0,C,0,A,1,35.008,13.653,0.213,96.383
4,0,C,1,C,1,43.277,10.684,0.46,125.106
5,0,C,0,A,0,35.374,3.316,0.481,16.584
6,0,C,1,A,1,35.972,6.705,0.39,-81.326
7,0,C,0,A,0,34.895,6.933,0.337,87.354
8,0,A,0,B,0,24.243,6.563,0.381,47.852
9,0,A,1,A,0,45.259,5.766,0.274,23.655
10,1,A,1,A,1,28.774,17.526,0.318,84.222
11,1,A,0,A,0,21.348,0,0.314,-17.386
12,0,B,0,A,1,27.419,10.3,0.443,41.725
13,1,B,1,A,1,24.54,17.992,0.371,-9.713
14,0,A,0,A,1,24.802,15.883,0.068,14.863
15,0,A,0,C,1,24.802,10.828,0.456,8.986
16,1,A,1,A,0,24.654,8.293,0.254,72.163
17,0,C,1,A,0,14.217,5.733,0.372,7.458
18,0,B,1,A,1,17,5.552,0.187,1.503
19,0,B,0,A,1,33.382,13.778,0.42,-67.178
20,0,A,0,A,0,26.699,2.56,0.421,103.236
21,1,B,1,A,1,26.526,7.185,0.566,77.401
22,1,B,0,A,1,39.927,24.374,0.443,105.566
23,0,C,1,A,1,37.375,14.791,0.28,39.407
24,0,C,0,A,1,28.537,10.974,0.43,-9.083
25,1,C,0,A,1,27.927,19.465,0.475,-8.62
26,0,B,0,C,1,40.203,5.877,0.285,59.755
27,1,C,1,A,0,17.718,3.406,0.64,36.657
28,1,B,0,A,1,18.839,10.986,0.238,6.952
29,1,B,1,B,1,24.551,9.371,0.522,-9.738
30,0,A,0,C,0,40.041,4.217,0.533,103.862
31,1,C,0,A,1,24.252,18.641,0.186,-8.837
32,0,B,0,A,0,25.594,4.848,0.498,-4.865
33,0,B,1,A,1,24.466,2.87,0.371,-11.211
34,1,B,0,A,1,34.908,18.829,0.215,46.221
35,1,B,1,B,0,22.509,2.603,0.378,71.309
36,1,C,1,A,1,17.844,7.811,0.436,29.971
37,0,C,1,A,1,37.753,9.432,0.316,-34.807
38,1,A,0,A,0,25.047,5.325,0.197,26.938
39,1,C,0,A,1,32.873,14.027,0.674,48.943
40,1,B,1,A,1,20.798,9.436,0.354,5.472
41,1,A,0,A,0,21.922,1.79,0.197,-21.986
42,0,B,0,A,0,19.813,4.78,0.51,-25.389
