id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,33.444,6.214,0.367,34.036
2,1,A,0,A,0,29.666,2.75,0.301,49.693
3,1,B,1,A,0,23.362,11.424,0.323,16.648
4,0,C,1,A,1,25.72,6.65,0.356,43.432
5,0,A,0,B,0,33.015,4.793,0.489,34.871
6,0,C,1,A,0,17.002,3.138,0.453,-3.173
7,0,B,0,A,0,26.394,2.395,0.415,-6.267
8,1,B,0,A,1,32.913,19.905,0.456,6.799
9,0,A,0,B,0,25.933,9.805,0.491,-61.027
10,1,C,0,A,1,31.126,16.95,0.328,42.898
11,0,A,0,A,1,18.46,9.933,0.546,-69.099
12,0,B,1,A,1,23.616,10.677,0.471,64.22
13,1,C,1,B,1,30.086,21.22,0.346,38.607
14,1,A,1,C,0,26.674,4.798,0.508,80.993
15,0,C,1,A,1,20.273,6.696,0.481,27.097
16,1,B,0,A,1,27.204,5.497,0.381,-26.805
17,1,B,1,A,1,30.58,19.348,0.404,4.869
18,0,B,0,A,1,27.036,2.302,0.422,12.775
19,1,A,0,A,1,39.232,21.848,0.201,-68.702
20,0,A,0,A,1,23.735,15.237,0.291,28.406
21,1,A,1,B,1,32.307,11.769,0.583,-51.9
22,0,B,1,A,1,26.85,14.15,0.325,33.599
23,1,B,1,A,1,22.109,11.361,0.445,-6.225
24,1,A,0,A,0,30.511,1.855,0.655,44.959
25,0,C,1,A,0,27.614,6.048,0.406,50.305
26,1,B,1,A,0,31.763,7.369,0.433,110.043
27,0,A,0,A,0,25.943,8.101,0.249,20.891
28,0,A,0,A,0,27.003,6.73,0.55,77.428
29,1,A,1,C,0,37.036,5.957,0.301,48.62
30,1,C,1,A,0,23.497,2.013,0.234,47.686
31,0,B,1,A,0,38.718,5.127,0.359,-68.322
32,1,B,1,A,0,29.163,4.176,0.546,41.305
33,1,A,0,A,0,20.979,4.506,0.263,-3.382
34,0,A,1,C,0,40.425,4.567,0.326,26.15
35,1,C,1,A,1,25.857,9.88,0.262,54.397
36,0,B,1,A,0,18.844,10.726,0.26,-30.685
37,1,A,1,A,1,22.18,18.891,0.399,-52.169
38,1,B,0,A,0,37.579,3.932,0.413,49.773
39,0,A,0,A,0,20.512,6.211,0.417,8.724
40,1,B,0,B,1,20.906,18.277,0.273,8.921
41,0,C,0,A,1,21.787,12.464,0.507,44.483
42,0,A,1,A,0,24.32,3.911,0.586,24.845
43,1,C,1,A,1,33.943,8.814,0.291,52.743
44,1,B,1,A,0,32.424,7.042,0.599,14.592
45,0,A,1,A,1,27.406,15.898,0.471,24.93
46,1,C,1,A,1,20.712,15.182,0.205,-14.676
47,1,A,1,B,0,30.791,7.358,0.332,-6.37
48,1,C,1,A,0,30.536,2.124,0.596,4.763
49,0,A,1,C,1,21.276,9.87,0.382,49.817
50,0,B,1,B,1,39.942,13.463,0.21,23.063
51,0,A,0,C,1,39.764,11.942,0.384,46.943
52,1,B,1,B,1,37.447,6.342,0.362,-56.55
53,1,C,1,C,1,64.625,13.231,0.69,75.895
54,0,B,1,A,1,41.699,12.293,0.239,-69.088
55,0,A,0,A,0,24.761,5.007,0.508,-36.153
56,1,A,0,A,0,31.729,2.837,0.54,7.633
57,1,A,0,B,0,25.565,5.887,0.424,-94.993
58,1,B,0,A,1,34.422,15.549,0.698,28.73
59,1,B,1,A,0,22.067,0.576,0.132,35.669
60,1,B,1,A,1,28.119,17.87,0.418,-31.913
61,1,B,0,A,0,28.65,4.798,0.404,-11.192
62,1,B,1,A,1,33.443,18.982,0.304,14.349
63,1,A,1,A,1,34.019,16.582,0.234,17.129
64,0,B,0,C,0,37.835,1.836,0.591,4.196
65,1,A,0,A,0,18.408,0,0.224,0.483
66,0,B,0,C,0,48.024,3.011,0.504,-3.813
67,1,A,1,C,1,34.52,20.038,0.547,-20.243
68,1,A,0,A,0,32.462,12.467,0.717,-32.672
69,1,C,1,A,1,24.54,14.88,0.597,68.763
70,1,A,1,A,1,25.822,18.745,0.334,21.805
71,1,C,0,A,1,22.57,11.034,0.331,29.314
72,0,A,1,B,1,26.299,7.967,0.288,1.347
73,0,B,0,A,1,23.455,16.038,0.605,-1.889
74,1,C,1,A,1,28.559,18.392,0.209,12.56
75,0,A,0,A,0,32.253,9.304,0.134,72.829
76,0,B,0,A,1,25.843,8.948,0.241,42.185
77,0,A,0,C,0,26.523,4.037,0.68,12.998
78,1,C,1,B,1,34.423,18.519,0.383,58.298
79,0,C,0,A,0,19.338,8.28,0.505,39.574
80,0,A,0,A,1,31.359,7.917,0.441,14.973
81,0,C,1,A,0,35.041,2.77,0.292,3.972
82,1,B,1,A,1,23.348,21.166,0.488,32.832
83,1,B,1,A,1,25.311,8.494,0.529,24.367
84,0,B,1,B,1,20.553,9.283,0.562,-79.855
85,0,A,0,A,1,23.066,6.738,0.221,24.829
86,1,A,0,A,1,28.093,12.918,0.431,73.055
87,1,A,0,A,0,39.241,2.061,0.245,50.291
88,1,C,0,A,0,24.329,12.906,0.317,-26.085
89,1,A,1,A,0,25.878,2.281,0.478,-16.366
90,1,A,0,A,1,23.196,17.979,0.409,33.794
91,0,A,1,A,0,23.193,6.546,0.628,81.93
92,0,A,0,A,1,43.237,8.239,0.228,6.224
93,1,C,1,A,1,30.3,12.462,0.418,17.495
94,0,A,0,A,0,32.776,10.614,0.139,23.243
95,0,B,0,A,0,51.665,6.832,0.4,60.321
96,1,A,1,A,1,21.122,18.97,0.353,12.552
97,1,A,1,B,0,30.052,11.78,0.632,-7.874
98,0,A,0,B,1,38.281,5.133,0.23,28.93
99,1,B,1,A,1,50.057,6.484,0.299,8.085
100,1,A,0,A,0,28.551,7.636,0.422,-58.446
101,1,B,0,A,0,28.998,7.08,0.421,38.537
102,0,A,0,A,1,23.631,11.752,0.286,78.602
103,0,B,0,A,0,26.27,1.486,0.467,-14.172
104,0,C,1,A,0,27.092,3.378,0.304,-16.146
105,1,B,1,A,0,32.824,0.274,0.415,-4.523
106,0,B,1,A,0,21.98,7.714,0.568,-53.812
107,0,C,1,A,0,40.554,4.825,0.494,-38.36
108,0,C,0,A,1,20.303,5.742,0.416,-8.319
109,0,B,0,A,0,40.185,4.874,0.471,-2.141
110,1,A,1,A,0,31.05,7.641,0.484,14.965
111,1,B,0,A,0,29.549,6.254,0.553,54.166
112,1,B,1,A,0,38.912,4.247,0.475,5.273
113,1,C,1,B,1,28.471,26.257,0.439,22.268
114,1,B,1,A,1,30.8,20.905,0.621,24.354
115,1,C,0,A,1,35.653,9.474,0.31,-92.75
116,1,A,1,C,1,20.954,14.88,0.337,12.316
117,0,B,0,B,0,18.27,0,0.604,12.718
118,0,B,0,B,0,22.859,4.789,0.263,-9.959
119,0,C,1,B,1,24.565,11.014,0.304,4.431
120,0,B,0,B,1,38.549,10.679,0.469,22.148
121,0,B,0,A,0,48.141,0,0.324,45.586
122,0,A,0,A,0,37.816,1.77,0.381,71.502
123,0,B,0,A,1,32.165,12.155,0.375,36.614
124,0,B,1,C,1,23.841,6.637,0.321,-2.877
125,1,B,1,A,0,34.444,2.393,0.326,0.924
126,1,C,0,A,1,24.938,18.628,0.277,67.483
127,0,B,1,A,0,28.821,2.772,0.274,20.54
128,0,A,0,A,0,19.988,5.955,0.529,33.454
129,1,C,1,A,0,15.482,5.97,0.387,47.097
130,0,B,0,A,1,28.56,8.378,0.427,54.648
131,0,C,1,B,0,19.824,7.029,0.408,53.173
132,1,A,1,B,0,29.598,2.617,0.433,18.404
133,0,A,0,A,1,30.473,11.142,0.375,4.527
134,1,A,1,A,0,29.589,8.155,0.435,42.579
135,0,A,0,C,0,31.633,1.775,0.361,55.236
136,1,A,1,C,1,39.35,19.251,0.826,76.472
137,0,C,1,A,1,24.372,7.163,0.369,5.419
138,1,B,0,A,1,17.895,21.747,0.286,13.209
139,1,C,0,A,0,25.973,7.369,0.337,69.092
140,0,A,1,A,1,21.333,9.384,0.501,21.415
141,1,C,0,A,0,36.809,2.571,0.229,-19.65
142,1,C,1,A,1,42.253,14.228,0.352,-52.493
143,1,C,0,A,0,24.054,4.626,0.264,23.755
144,0,B,1,B,1,28.545,9.776,0.654,34.174
145,1,B,1,A,0,34.866,4.139,0.204,-54.038
146,1,C,1,A,0,38.853,1.478,0.464,-11.545
