id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,0,A,1,25.192,14.356,0.411,4.194
2,1,C,0,A,1,34.848,13.437,0.57,62.485
3,1,A,1,B,0,20.377,0,0.638,-88.644
4,1,B,1,A,0,34.632,4.99,0.54,101.824
5,1,C,1,A,1,23.91,18.216,0.76,-12.577
6,1,C,1,A,1,22.676,19.415,0.486,8.585
7,0,B,0,A,1,29.695,17.223,0.226,37.624
8,1,B,1,A,0,21.908,4.254,0.402,2.989
9,0,C,0,A,1,18.984,7.704,0.486,4.706
10,1,B,1,A,1,28.628,16.033,0.542,113.83
11,0,B,1,B,0,24.931,5.03,0.314,50.819
12,0,B,0,A,0,18.325,6.21,0.324,6.912
13,1,A,1,C,0,16.865,0.893,0.356,-6.332
14,0,B,1,A,1,24.17,10.003,0.438,15.736
15,1,C,1,A,1,32.925,17.886,0.183,24.801
16,0,B,1,A,1,26.52,11.626,0.554,-32.106
17,0,A,0,A,0,39.481,4.877,0.374,8.871
18,0,A,1,B,0,19.836,4.496,0.447,30.244
19,1,B,0,A,1,38.279,16.819,0.522,-32.668
20,1,A,0,A,0,36.99,5.224,0.59,55.678
21,1,B,1,B,1,40.793,13.689,0.731,-12.825
22,1,B,1,A,0,25.851,1.239,0.317,115.725
23,0,B,1,A,0,16.334,0.645,0.442,-11.817
24,1,B,0,A,0,28.207,9.856,0.542,-121.372
25,1,B,0,A,0,38.257,10.282,0.483,67.36
26,0,A,1,A,1,27.927,5.818,0.471,5.689
27,0,A,1,A,0,28.689,9.767,0.36,-73.409
28,0,C,0,A,0,24.898,0.523,0.375,-0.536
29,0,B,1,A,1,28.587,11.593,0.532,25.306
30,0,C,0,A,1,29.971,13.686,0.371,-36.321
31,1,A,0,A,1,28.597,13.907,0.516,39.194
32,0,A,1,A,0,21.187,9.632,0.409,-14.121
33,0,C,0,A,0,23.272,1.688,0.288,67.512
34,1,B,0,A,1,19.825,16.643,0.329,26.398
35,0,A,1,A,1,18.29,8,0.476,16.444
36,1,A,0,A,0,27.565,6.141,0.483,57.967
37,1,C,1,A,1,18.674,12.434,0.53,-0.111
38,0,B,1,A,1,23.609,16.729,0.449,41.421
39,1,B,1,A,1,26.569,14.565,0.265,29.906
40,0,A,0,B,0,40.505,5.654,0.212,88.41
41,0,A,1,A,0,43.641,6.868,0.285,14.175
42,0,A,0,A,1,27.378,6.715,0.332,20.286
43,0,C,0,B,1,39.562,12.867,0.16,36.842
44,1,B,1,A,1,22.722,10.475,0.579,27.744
45,1,A,1,A,1,35.833,4.135,0.336,24.082
46,1,A,1,B,0,13.595,8.428,0.245,6.859
