id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,30.008,2.622,0.395,50.219
2,1,B,0,A,1,24.649,20.31,0.565,-0.178
3,0,B,0,B,1,32.147,14.225,0.459,-9.889
4,0,A,0,C,0,37.761,4.945,0.232,20.662
5,0,A,1,A,1,28.047,12.235,0.221,39.727
6,0,A,1,A,1,11.446,14.729,0.262,35.494
7,0,B,1,A,0,15.462,5.277,0.413,91.626
8,0,B,0,A,0,24.791,4.01,0.471,29.868
9,0,A,0,A,0,18.754,4.997,0.723,27.783
10,1,A,1,A,0,22.973,3.212,0.458,-2.302
11,1,C,0,A,1,26.277,25.321,0.474,47.155
12,1,C,0,A,1,16.061,9.484,0.27,-2.33
13,0,A,0,A,0,43.696,5.358,0.339,9.761
14,1,C,0,A,1,26.015,14.222,0.192,86.404
15,0,B,0,A,0,31.865,5.418,0.472,41.853
16,1,C,1,A,1,35.474,15.286,0.215,74.648
17,1,A,1,C,0,23.155,1.302,0.432,-7.744
18,0,C,1,C,1,27.563,10.241,0.65,29.259
19,0,A,0,A,0,18.614,8.287,0.452,-9.772
20,1,C,0,A,1,15.715,14.299,0.348,21.789
21,1,A,1,A,1,21.685,10.236,0.362,51.234
22,0,A,1,B,1,15.226,8.264,0.563,36.048
23,1,C,1,A,1,17.831,21.179,0.337,14.202
24,1,B,0,A,0,26.935,9.583,0.452,-55.964
25,0,C,1,A,1,22.801,6.979,0.302,54.38
26,0,A,1,A,0,31.797,7.557,0.19,55.226
27,0,A,1,A,1,32.802,7.896,0.313,38.862
28,1,C,1,A,1,21.223,15.58,0.328,76.426
29,1,B,0,A,1,21.923,19.625,0.471,33.76
30,1,A,0,A,1,26.866,23.764,0.311,52.205
31,1,B,1,C,1,44.177,17.274,0.617,11.581
32,1,B,1,A,1,38.219,11.125,0.345,-11.385
33,1,B,0,A,0,39.983,9.166,0.359,35.774
34,1,B,1,A,1,35.321,7.964,0.371,71.076
35,1,B,0,A,1,16.756,11.61,0.297,-15.569
36,0,C,1,A,0,37.77,3.968,0.648,60.792
37,1,C,1,A,1,33.978,19.771,0.414,26.928
38,0,A,0,B,0,24.888,0,0.254,23.703
39,0,B,0,B,0,38.082,5.93,0.316,28.491
40,1,B,1,A,1,28.893,14.427,0.443,75.167
41,1,B,0,B,0,23.64,2.268,0.456,48.745
42,1,A,1,A,1,39.955,19.95,0.415,8.313
43,0,B,1,A,1,39.539,8.556,0.417,15.932
44,1,C,1,A,1,31.961,8.996,0.339,30.192
45,1,C,1,A,1,27.55,21.815,0.335,-14.825
46,1,B,0,A,0,26.194,2.246,0.552,58.83
47,0,A,1,B,1,31.221,14.755,0.479,-26.416
48,0,A,1,A,0,17.972,8.998,0.278,-88.322
49,0,C,1,A,1,23.709,19.047,0.175,-14.387
50,1,C,0,A,0,30.642,3.538,0.245,59.236
51,0,B,1,B,0,24.363,0.948,0.598,22.31
52,0,A,0,A,1,21.333,12.035,0.205,43.32
53,1,B,0,A,0,38.744,2.595,0.298,26.592
54,1,B,1,A,0,20.379,2.35,0.256,7.093
55,1,B,0,A,1,35.944,15.313,0.394,17.28
56,1,C,1,B,1,35.157,16.455,0.473,-1.818
57,1,C,1,A,1,35.186,8.554,0.585,26.621
58,1,B,0,B,0,19.447,6.793,0.597,-64.117
59,1,B,1,A,0,31.479,7.348,0.256,52.421
60,0,B,1,A,0,29.02,3.237,0.329,10.874
61,1,B,0,B,1,24.773,13.017,0.413,40.992
62,1,B,1,A,0,19.304,0,0.323,22.233
63,1,A,0,A,0,19.365,12.328,0.452,-32.533
64,0,B,0,A,0,27.917,3.484,0.358,-23.572
65,0,A,1,A,1,19.494,12.666,0.249,66.808
66,1,C,1,A,0,28.688,1.936,0.59,139.793
67,1,C,1,A,1,42.993,19.166,0.579,42.358
68,0,A,0,A,0,34.077,1.863,0.285,36.436
69,1,A,1,B,1,23.18,16.95,0.617,46.728
70,0,B,1,A,1,16.662,15.961,0.323,-48.107
71,1,B,1,A,0,37.521,4.621,0.435,67.309
72,0,A,1,A,0,33.687,2.298,0.455,-53.142
73,0,C,1,B,1,19.517,7.441,0.276,-17.027
74,0,A,1,A,0,51.859,1.178,0.583,-15.846
75,0,A,1,B,0,44.621,4.577,0.628,25.122
76,0,C,0,A,0,36.525,5.593,0.452,9.417
77,1,C,1,B,1,25.918,11.202,0.325,-18.404
78,0,C,1,A,0,42.77,1.079,0.246,46.87
79,1,A,0,A,0,30.854,7.523,0.685,-53.835
80,1,B,0,B,0,40.14,4.376,0.431,27.5
81,0,C,0,A,0,19.775,9.933,0.313,19.639
82,0,A,1,A,0,19.703,4.651,0.405,54.27
83,1,A,1,A,1,23.265,9.791,0.537,-82.684
84,0,A,0,B,0,25.563,1.961,0.569,29.905
85,1,A,0,A,0,28.556,2.417,0.475,-1.328
86,0,C,1,A,1,26.951,13.254,0.225,68.086
87,1,A,0,A,0,31.757,9.833,0.625,9.631
88,0,A,0,A,0,34.182,1.718,0.476,67.362
89,0,A,0,B,0,35.435,4.309,0.429,-15.428
90,0,B,1,A,1,20.362,6.903,0.278,-22.89
91,0,B,0,A,0,22.13,6.501,0.332,-20.107
92,1,C,1,A,1,27.509,10.693,0.585,56.642
93,1,B,1,C,1,33.445,2.08,0.617,43.902
94,0,A,0,A,0,12.71,7.05,0.629,-36.514
95,0,C,1,A,1,20.884,10.23,0.666,82.492
96,1,A,1,C,0,25.462,0,0.306,1.425
97,1,A,1,A,1,28.499,11.48,0.337,53.178
98,1,B,1,A,1,19.589,10.438,0.546,41.298
99,1,B,0,A,1,12.871,22.741,0.318,74.927
100,1,A,0,A,0,21.703,7.103,0.33,-47.993
101,0,C,0,A,1,39.337,15,0.289,58.776
102,0,C,1,A,1,41.837,8.432,0.673,36.925
103,0,B,0,A,1,33.162,17.893,0.274,16.895
104,1,A,1,A,1,27.733,19.092,0.539,22.969
105,1,C,0,A,1,30.964,17.037,0.422,42.104
106,0,B,0,A,1,31.075,8.307,0.411,39.616
107,0,A,0,A,0,24.365,1.344,0.352,48.636
108,0,B,0,B,0,24.612,10.609,0.556,49.185
109,1,A,0,A,0,20.284,1.753,0.346,21.636
110,1,B,1,A,1,30.195,15.801,0.276,-12.049
111,1,B,1,B,0,26.248,11.874,0.586,45.333
112,0,A,0,B,0,25.085,4.26,0.547,-7.167
113,0,B,0,A,0,30.169,2.158,0.325,-6.196
114,0,A,0,A,1,13.851,4.939,0.349,21.33
115,1,B,0,A,1,30.027,17.515,0.466,-13.233
116,0,B,1,A,1,27.188,1.289,0.339,34.874
117,1,B,1,A,1,36.519,12.823,0.471,65.218
118,0,C,1,A,1,38.859,14.81,0.605,15.403
