id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,B,1,30.965,8.116,0.606,19.287
2,0,C,1,A,1,25.153,11.921,0.436,-33.144
3,1,A,1,A,0,29.656,1.834,0.361,69.445
4,0,B,1,A,0,16.836,3.427,0.351,-66.119
5,1,A,1,A,0,23.269,3.057,0.375,-20.144
6,0,C,1,A,0,31.254,6.356,0.511,6.586
7,0,B,0,B,0,19.248,3.992,0.544,4.729
8,1,C,0,A,1,30.461,15.603,0.56,7.498
9,1,A,0,A,0,24.54,5.753,0.261,69.128
10,0,B,0,A,1,27.371,8.086,0.372,-20.622
11,1,C,0,A,0,25.655,7.605,0.309,101.873
12,0,B,0,A,0,34.509,5.294,0.341,-36.767
13,0,B,0,A,0,26.928,4.185,0.341,47.852
14,0,A,0,C,0,33.455,0.244,0.594,-0.942
15,1,A,0,A,0,42.674,7.111,0.537,-2.28
16,0,C,1,A,0,20.004,0.535,0.347,78.338
17,0,A,0,A,0,33.71,3.107,0.673,17.681
18,0,A,0,B,1,37.023,15.362,0.193,-6.109
19,0,A,0,B,0,36.514,0.321,0.22,14.038
20,0,B,1,A,0,26.948,3.472,0.272,-3.685
21,1,A,0,A,0,23.429,6.541,0.477,42.006
22,1,B,0,A,0,27.1,6.071,0.52,41.777
23,1,A,0,A,0,33.316,3.122,0.56,-6.128
24,1,A,1,B,0,41.92,4.981,0.432,27.765
25,0,A,0,C,0,19.001,5.336,0.446,-26.127
26,0,A,0,A,0,24.4,1.376,0.429,17.61
27,1,B,1,B,1,26.76,16.741,0.426,-4.294
28,0,A,1,B,0,37.933,4.351,0.709,59.173
29,1,B,0,A,1,31.141,11.278,0.311,29.609
30,0,B,0,B,0,32.081,1.326,0.248,55.166
31,0,A,1,B,1,33.483,3.392,0.273,94.213
32,1,A,0,A,0,36.625,5.368,0.558,26.753
33,1,C,0,A,1,39.698,6.797,0.669,30.407
34,1,B,1,A,1,20.451,15.767,0.666,1.027
35,1,C,1,A,1,39.366,22.416,0.567,32.446
36,0,A,1,A,1,22.743,12.921,0.591,21.511
37,1,A,1,C,1,20.425,19.511,0.325,12.653
38,1,B,0,A,1,20.342,10.328,0.289,-26.52
39,0,C,1,A,1,32.449,7.932,0.56,36.993
40,1,C,1,A,1,27.846,8.654,0.428,70.972
41,1,A,1,A,1,26.308,7.466,0.653,25.067
42,0,A,0,A,0,36.335,5.45,0.482,-16.385
43,0,A,0,A,1,31.446,6.26,0.682,-37.333
44,0,B,0,C,0,24.359,6.997,0.474,67.909
45,1,A,0,A,0,27.466,3.297,0.357,27.964
