id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,0,A,1,25.347,13.519,0.533,36.979
2,0,C,1,A,1,20.824,6.469,0.451,26.836
3,0,A,0,A,1,21.643,5.501,0.521,-49.256
4,0,A,0,A,0,34.357,5.072,0.324,15.184
5,1,C,0,A,1,31.671,10.914,0.435,-89.103
6,1,C,0,A,1,21.598,20.223,0.202,42.602
7,1,C,1,B,1,20.592,13.528,0.54,85.956
8,1,C,1,A,1,24.1,19.876,0.492,48.697
9,0,C,1,A,0,31.853,5.335,0.372,35.205
10,1,B,0,A,1,20.996,18.382,0.266,1.776
11,1,A,1,A,1,26.348,18.475,0.213,-5.644
12,0,B,1,A,0,33.131,4.338,0.585,-13.208
13,1,B,1,A,1,25.779,20.717,0.164,61.094
14,1,C,1,B,1,25.494,16.508,0.287,72.724
15,1,B,1,A,0,41.763,6.799,0.206,-26.013
16,1,B,0,A,1,35.628,6.363,0.405,33.014
17,1,A,1,A,1,23.417,16.527,0.659,-42.241
18,1,B,1,A,1,31.063,16.759,0.454,74.202
19,0,C,1,A,1,32.112,12.128,0.255,17.337
20,1,C,1,A,1,31.445,27.91,0.327,33.725
21,1,B,0,A,1,29.086,14.104,0.322,72.769
22,1,C,0,A,1,23.026,15.218,0.198,75.313
23,1,B,1,A,1,31.926,16.751,0.253,1.817
24,0,A,1,A,0,22.93,7.367,0.442,3.764
25,0,B,1,A,1,16.554,3.66,0.707,25.984
26,1,A,1,A,1,17.128,9.201,0.56,15.544
27,0,A,1,B,1,45.203,12.425,0.468,32.672
28,0,A,1,A,1,38.631,8.76,0.254,29.654
29,0,B,1,C,1,22.569,5.394,0.573,51.846
30,1,A,0,A,0,18.393,4.906,0.317,39.24
31,1,B,0,A,1,24.805,14.708,0.509,31.437
32,1,A,1,A,1,38.672,14.573,0.565,46.44
33,0,C,1,A,0,25.029,5.486,0.644,63.114
34,1,A,0,A,0,33.225,6.752,0.417,65.385
35,1,A,1,A,0,19.967,6.397,0.203,4.987
36,0,B,0,A,0,33.597,2.208,0.624,19.779
37,1,A,0,A,1,23.68,24.872,0.387,22.354
38,0,A,1,A,0,21.473,1.577,0.385,19.962
39,1,A,0,A,0,28.8,5.791,0.525,68.399
40,1,A,1,A,0,23.418,3.691,0.607,57.726
41,0,B,0,A,1,37.121,11.06,0.395,94.395
42,1,C,0,A,1,27.155,15.543,0.467,34.028
43,0,A,0,B,0,28.52,3.381,0.435,-74.922
44,1,A,0,A,0,27.454,4.331,0.336,-65.523
45,1,B,1,B,1,35.684,8.271,0.511,28.18
46,0,A,0,C,1,24.328,11.036,0.339,41.006
47,0,C,0,A,1,31.151,2.311,0.381,-15.392
48,1,A,0,A,1,31.715,9.955,0.237,-21.502
49,1,B,0,B,0,23.668,3.542,0.377,76.466
50,1,C,1,A,1,24.87,20.995,0.417,-27.385
51,1,A,0,A,0,15.961,4.939,0.534,-29.148
52,0,B,0,B,0,34.424,6.011,0.353,24.433
53,1,A,1,A,0,45.656,3.392,0.319,-3.968
54,0,C,1,A,0,20.373,5.177,0.617,-25.342
55,0,B,0,A,0,38.833,0.987,0.502,15.347
56,1,B,0,A,0,22.364,2.966,0.511,-101.738
57,1,B,0,A,0,20.876,12.256,0.378,44.88
58,0,C,1,A,0,31.755,2.931,0.369,64.304
59,1,C,1,A,0,30.565,4.693,0.447,3.207
60,0,C,0,A,0,24.116,6.065,0.254,45.075
61,0,A,0,A,0,27.827,1.303,0.379,99.081
62,1,B,1,A,1,27.897,22.615,0.589,36.448
63,1,A,1,B,0,27.256,2.713,0.114,81.818
64,1,B,1,A,1,22.813,13.151,0.382,88.297
65,1,C,1,A,1,17.358,19.796,0.153,78.487
66,0,A,0,A,0,45.395,6.237,0.271,-88.398
67,0,A,0,A,1,27.799,7.645,0.28,-56.729
68,0,A,0,A,0,32.741,4.656,0.383,26.917
69,1,B,1,A,0,24.241,6.562,0.256,-112.421
70,0,B,1,A,0,20.471,3.215,0.285,31.893
71,1,C,1,A,1,36.764,18.593,0.443,12.993
72,0,A,1,A,0,34.592,10.002,0.156,22.046
73,1,C,1,A,1,29.531,22.403,0.355,12.752
74,1,C,0,A,0,29.856,3.504,0.257,-47.312
75,1,B,1,A,1,29.513,22.924,0.119,-36.972
76,1,C,0,A,0,29.969,8.474,0.275,12.617
77,0,C,0,A,1,35.061,12.908,0.339,27.208
78,1,A,0,A,0,27.226,2.987,0.358,-1.613
79,0,A,0,A,1,37.742,5.295,0.474,12.665
